espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.317,0.97,0.0,0.05,86.43,86.93,3.5
30.567,0.97,0.0,0.05,86.43,87.0,3.5
30.815,0.97,0.0,0.05,86.35,86.8,3.5
31.019,0.96,0.0,0.05,86.41,86.93,3.5
31.165,0.96,0.0,0.05,86.38,86.93,3.5
31.368,0.96,0.0,0.05,86.43,86.84,3.5
31.566,0.96,0.0,0.05,86.41,86.84,3.5
31.817,0.96,0.0,0.05,86.34,86.8,3.5
32.022,0.96,0.0,0.05,86.32,86.77,3.5
32.223,0.96,0.0,0.05,86.32,86.71,3.5
32.419,0.96,0.0,0.05,86.3,86.74,3.5
32.623,0.96,0.0,0.05,86.27,86.9,3.5
32.816,0.96,0.0,0.05,86.3,86.93,3.5
33.073,0.96,0.0,0.1,86.39,86.8,3.52
33.268,0.95,0.0,0.09,86.31,86.74,3.53
33.47,0.95,0.0,0.07,86.3,86.71,3.56
33.671,0.95,0.0,0.06,86.35,86.8,3.58
33.873,0.95,0.0,0.06,86.33,86.9,3.6
34.065,0.95,0.0,0.05,86.28,86.74,3.6
34.323,0.95,0.0,0.05,86.29,86.87,3.6
34.523,0.95,0.0,0.05,86.18,86.71,3.6
34.723,0.95,0.0,0.05,86.19,86.77,3.6
34.917,0.95,0.0,0.05,86.17,86.71,3.6
35.123,0.95,0.0,0.05,86.15,86.64,3.6
35.317,0.94,0.0,0.05,86.17,86.77,3.6
35.574,0.94,0.0,0.05,86.24,86.77,3.6
35.835,0.94,0.06,0.1,86.25,86.74,3.61
35.968,0.99,0.15,0.09,86.27,86.64,3.63
36.174,0.98,0.12,0.08,86.2,86.61,3.65
36.376,1.02,0.24,0.07,86.08,86.68,3.67
36.565,1.08,0.35,0.06,86.13,86.52,3.68
36.823,1.14,0.48,0.05,86.18,86.45,3.71
37.129,1.18,0.62,0.05,86.14,86.23,3.71
37.219,1.24,0.8,0.05,86.15,85.87,3.71
37.422,1.32,1.0,0.05,86.12,85.49,3.71
37.617,1.39,1.19,0.05,86.08,85.1,3.71
37.867,1.5,1.39,0.05,86.15,84.56,3.71
38.074,1.6,1.53,0.05,86.17,84.08,3.71
38.275,1.72,1.65,0.05,86.1,83.66,3.71
38.469,1.82,1.7,0.05,86.09,83.41,3.71
38.674,1.93,1.81,0.05,86.15,83.02,3.71
38.872,2.07,1.79,0.05,86.12,82.86,3.71
39.065,2.18,1.79,0.05,86.1,82.61,3.71
39.319,2.28,1.79,0.05,86.21,82.61,3.71
39.524,2.41,1.72,0.05,86.21,82.7,3.71
39.724,2.48,1.78,0.05,86.19,82.74,3.71
39.923,2.63,1.7,0.1,86.19,82.83,3.72
40.122,2.71,1.72,0.14,86.2,82.89,3.74
40.315,2.78,1.7,0.13,86.25,83.15,3.75
40.573,2.88,1.75,0.26,86.25,83.5,3.81
40.768,2.97,1.8,0.33,86.27,83.7,3.87
40.969,3.08,1.8,0.36,86.21,83.89,3.91
41.176,3.17,1.9,0.55,86.24,84.18,4.05
41.372,3.23,2.01,0.64,86.3,84.4,4.17
41.565,3.34,2.09,0.72,86.17,84.62,4.24
41.819,3.44,2.23,0.95,86.16,84.81,4.5
42.021,3.54,2.34,1.06,86.22,84.81,4.7
42.221,3.64,2.42,1.2,86.27,84.94,4.93
42.421,3.71,2.56,1.28,86.18,84.88,5.18
42.629,3.82,2.65,1.44,86.17,84.97,5.46
42.815,3.94,2.8,1.52,86.13,85.01,5.61
43.071,4.05,2.93,1.74,86.18,85.29,6.1
43.274,4.14,3.0,1.81,86.16,85.26,6.46
43.523,4.22,3.09,1.92,86.08,85.36,6.84
43.667,4.24,3.07,2.13,86.05,85.52,7.25
43.874,4.24,3.08,2.22,86.01,85.74,7.69
44.123,4.23,3.1,2.29,86.09,85.91,8.15
44.328,4.23,3.11,2.36,85.99,86.23,8.62
44.528,4.24,3.1,2.47,86.01,86.52,9.11
44.774,4.25,3.16,2.52,86.03,86.52,9.6
44.917,4.3,3.19,2.57,85.98,86.74,10.12
45.127,4.31,3.25,2.66,85.92,86.9,10.65
45.316,4.37,3.29,2.68,85.93,86.9,10.92
45.57,4.41,3.33,2.77,85.99,87.03,11.75
45.779,4.43,3.35,2.79,85.98,86.9,12.31
46.065,4.54,3.34,2.86,85.96,87.13,12.88
46.171,4.61,3.32,2.87,85.98,87.16,13.45
46.368,4.61,3.34,2.93,85.93,87.09,14.03
46.565,4.66,3.36,2.93,85.98,87.22,14.32
46.823,4.66,3.35,2.99,86.06,87.16,15.22
47.021,4.66,3.37,3.04,85.97,87.09,15.82
47.222,4.68,3.35,3.09,86.03,87.19,16.43
47.417,4.65,3.35,3.08,85.99,87.26,17.05
47.617,4.65,3.32,3.12,86.04,87.22,17.67
47.817,4.65,3.3,3.11,86.17,87.39,17.98
48.116,4.64,3.24,3.14,86.13,87.32,18.93
48.321,4.57,3.24,3.13,86.09,87.29,19.55
48.515,4.55,3.22,3.12,86.12,87.39,20.17
48.667,4.55,3.18,3.16,86.23,87.26,20.81
48.875,4.51,3.13,3.14,86.27,87.29,21.43
49.067,4.48,3.11,3.19,86.22,87.19,21.75
49.322,4.45,3.04,3.11,86.19,87.22,22.68
49.532,4.39,3.01,3.11,86.28,87.29,23.3
49.719,4.36,2.96,3.09,86.35,87.09,23.92
49.933,4.34,2.94,3.08,86.27,87.09,24.54
50.132,4.3,2.89,3.03,86.29,87.13,25.15
50.315,4.27,2.84,3.08,86.35,87.26,25.46
50.622,4.22,2.81,3.02,86.41,87.16,26.36
50.816,4.2,2.73,3.02,86.39,87.03,26.96
50.969,4.13,2.7,2.97,86.37,87.06,27.56

