espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
26.008,1.05,0.0,0.05,89.43,89.82,0.11
26.309,1.05,0.0,0.05,89.36,89.85,0.11
26.458,1.05,0.0,0.0,89.4,89.88,0.11
26.66,1.05,0.0,0.0,89.46,89.88,0.11
26.859,1.05,0.0,0.0,89.39,89.88,0.11
27.06,1.05,0.0,0.0,89.43,89.91,0.11
27.259,1.05,0.0,0.0,89.38,89.82,0.11
27.459,1.05,0.0,0.0,89.33,89.72,0.11
27.71,1.05,0.0,0.0,89.34,89.82,0.11
27.91,1.04,0.0,0.0,89.27,89.88,0.11
28.114,1.04,0.0,0.0,89.29,89.75,0.11
28.31,1.04,0.0,0.0,89.3,89.69,0.11
28.509,1.04,0.0,0.0,89.28,89.88,0.11
28.713,1.04,0.0,0.05,89.3,89.85,0.11
28.958,1.04,0.0,0.05,89.26,89.69,0.11
29.158,1.04,0.0,0.05,89.24,89.62,0.11
29.358,1.04,0.0,0.05,89.2,89.62,0.11
29.558,1.04,0.0,0.05,89.21,89.79,0.11
29.759,1.03,0.0,0.1,89.26,89.59,0.12
29.959,1.03,0.0,0.04,89.25,89.66,0.12
30.161,1.03,0.0,0.04,89.29,89.75,0.12
30.409,1.03,0.0,0.04,89.24,89.66,0.12
30.609,1.03,0.0,0.04,89.13,89.66,0.12
30.811,1.03,0.0,0.04,89.11,89.69,0.12
31.011,1.03,0.0,0.04,89.11,89.72,0.12
31.208,1.03,0.0,0.04,89.14,89.75,0.12
31.409,1.03,0.0,0.04,89.16,89.66,0.12
31.659,1.02,0.0,0.04,89.11,89.69,0.12
31.859,1.02,0.0,0.04,89.12,89.49,0.12
32.059,1.02,0.0,0.04,89.11,89.69,0.12
32.259,1.02,0.0,0.04,89.04,89.49,0.12
32.459,1.02,0.0,0.04,89.06,89.49,0.12
32.709,1.02,0.0,0.04,89.06,89.49,0.12
32.909,1.02,0.0,0.04,89.0,89.43,0.12
33.112,1.02,0.0,0.04,89.07,89.55,0.12
33.315,1.02,0.0,0.04,89.09,89.43,0.12
33.508,1.02,0.0,0.04,89.03,89.49,0.12
33.708,1.02,0.0,0.04,89.08,89.46,0.12
33.959,1.01,0.0,0.04,88.95,89.43,0.12
34.158,1.01,0.0,0.14,88.97,89.43,0.14
34.359,1.01,0.0,0.08,88.97,89.39,0.15
34.559,1.01,0.0,0.07,88.97,89.36,0.17
34.758,1.01,0.0,0.06,88.96,89.36,0.19
34.959,1.01,0.0,0.05,88.91,89.43,0.21
35.259,1.04,0.15,0.05,88.85,89.33,0.21
35.411,1.08,0.13,0.05,88.79,89.36,0.21
35.61,1.08,0.11,0.05,88.87,89.33,0.21
35.808,1.1,0.27,0.05,88.88,89.1,0.21
36.009,1.17,0.41,0.05,88.86,89.17,0.21
36.209,1.23,0.53,0.05,88.91,88.88,0.21
36.408,1.27,0.69,0.05,88.84,88.39,0.21
36.66,1.33,0.89,0.05,88.79,87.9,0.21
36.859,1.42,1.1,0.05,88.86,87.19,0.21
37.062,1.51,1.3,0.05,88.77,86.39,0.21
37.259,1.6,1.46,0.05,88.76,85.84,0.21
37.459,1.71,1.62,0.05,88.73,85.07,0.21
37.659,1.83,1.7,0.1,88.83,84.53,0.22
37.909,1.97,1.77,0.08,88.8,83.92,0.25
38.11,2.07,1.75,0.12,88.75,83.5,0.27
38.311,2.18,1.77,0.12,88.78,83.09,0.28
38.51,2.31,1.69,0.11,88.76,82.99,0.3
38.709,2.44,1.65,0.1,88.68,82.77,0.32
38.909,2.56,1.57,0.09,88.69,82.8,0.34
39.159,2.64,1.46,0.07,88.66,82.83,0.37
39.358,2.76,1.4,0.06,88.73,82.89,0.39
39.558,2.84,1.39,0.06,88.75,83.05,0.4
39.758,2.96,1.32,0.1,88.73,83.18,0.42
39.958,3.04,1.28,0.09,88.71,83.28,0.44
40.158,3.14,1.26,0.18,88.72,83.54,0.47
40.409,3.25,1.24,0.16,88.56,83.63,0.51
40.611,3.34,1.21,0.19,88.6,83.89,0.54
40.809,3.41,1.2,0.18,88.61,83.98,0.56
41.007,3.53,1.24,0.21,88.54,84.18,0.6
41.21,3.65,1.23,0.24,88.59,84.37,0.64
41.409,3.74,1.24,0.27,88.54,84.59,0.69
41.659,3.87,1.19,0.27,88.43,84.72,0.78
41.859,3.96,1.22,0.39,88.41,84.85,0.86
42.059,4.04,1.22,0.42,88.36,84.94,0.9
42.264,4.15,1.22,0.43,88.36,85.07,0.99
42.459,4.28,1.21,0.48,88.32,85.13,1.08
42.659,4.33,1.24,0.49,88.33,85.29,1.18
42.91,4.44,1.14,0.43,88.18,85.23,1.27
43.108,4.35,1.13,0.65,88.16,85.36,1.46
43.31,4.44,1.06,0.67,88.12,85.39,1.53
43.512,4.44,0.99,0.65,88.06,85.39,1.66
43.708,4.31,1.04,0.74,88.08,85.36,1.8
43.908,4.44,0.97,0.71,88.01,85.42,1.94
44.109,4.4,1.0,0.75,87.99,85.39,2.08
44.358,4.47,0.95,0.78,87.93,85.39,2.32
44.559,4.46,1.02,0.79,87.91,85.39,2.4
44.759,4.5,1.03,0.81,87.89,85.42,2.56
44.959,4.55,1.03,0.83,87.74,85.45,2.72
45.158,4.6,1.08,0.89,87.76,85.45,2.9
45.359,4.64,1.09,0.91,87.84,85.49,3.08
45.609,4.66,1.09,0.87,87.73,85.55,3.35
45.808,4.72,1.14,0.93,87.7,85.42,3.44
46.009,4.73,1.17,0.98,87.7,85.45,3.64
46.213,4.75,1.14,0.98,87.68,85.42,3.84
46.41,4.76,1.12,1.03,87.67,85.55,4.04
46.609,4.77,1.17,1.03,87.62,85.55,4.24
46.859,4.77,1.17,1.08,87.68,85.55,4.55
47.059,4.75,1.15,1.12,87.59,85.62,4.77
47.263,4.73,1.18,1.12,87.52,85.71,4.88
47.459,4.72,1.21,1.15,87.49,85.78,5.12
47.663,4.72,1.15,1.19,87.55,85.78,5.35
47.859,4.67,1.17,1.17,87.57,85.74,5.59
48.109,4.64,1.21,1.19,87.43,85.87,5.94
48.309,4.62,1.22,1.22,87.4,85.87,6.18
48.508,4.61,1.21,1.26,87.45,85.87,6.31
48.712,4.53,1.24,1.23,87.38,85.94,6.55
48.908,4.55,1.23,1.26,87.38,85.91,6.81
49.108,4.52,1.22,1.23,87.36,85.91,7.05
49.358,4.46,1.24,1.3,87.36,86.0,7.43
49.558,4.44,1.28,1.28,87.26,86.13,7.68
49.762,4.43,1.28,1.26,87.26,86.07,7.81
49.959,4.38,1.25,1.28,87.29,86.2,8.07
50.158,4.35,1.26,1.3,87.28,86.0,8.33
50.359,4.32,1.27,1.32,87.25,86.13,8.59
50.609,4.31,1.23,1.32,87.23,86.26,8.99
50.809,4.24,1.27,1.39,87.23,86.23,9.27
51.009,4.22,1.32,1.42,87.19,86.29,9.41
51.21,4.22,1.26,1.37,87.21,86.2,9.69
51.41,4.16,1.25,1.39,87.14,86.23,9.97
51.613,4.11,1.29,1.4,87.1,86.32,10.25
51.909,4.11,1.31,1.4,87.08,86.45,10.53
52.058,4.08,1.3,1.45,87.13,86.29,10.95
52.259,4.07,1.33,1.43,87.12,86.26,11.09
52.46,4.03,1.26,1.43,87.04,86.39,11.37
52.659,3.97,1.26,1.39,86.99,86.45,11.65
52.858,3.93,1.26,1.46,87.05,86.26,11.94
53.159,3.9,1.26,1.41,87.09,86.32,12.22
53.308,3.91,1.28,1.39,87.03,86.36,12.65
53.51,3.83,1.33,1.43,86.98,86.32,12.79
53.71,3.82,1.27,1.43,86.95,86.32,13.08
53.911,3.79,1.3,1.49,86.9,86.36,13.38
54.108,3.74,1.34,1.39,86.88,86.42,13.66
54.458,3.73,1.31,1.45,86.92,86.55,14.25
54.558,3.69,1.32,1.43,86.89,86.42,14.39
54.758,3.66,1.34,1.43,86.8,86.42,14.68
54.96,3.64,1.28,1.46,86.86,86.42,14.83
55.161,3.59,1.3,1.42,86.9,86.39,15.11
55.359,3.58,1.27,1.43,86.82,86.42,15.39
55.61,3.51,1.32,1.47,86.83,86.45,15.82
55.808,3.5,1.31,1.47,86.89,86.48,16.11
56.009,3.47,1.31,1.43,86.78,86.42,16.39
56.209,3.41,1.37,1.45,86.74,86.48,16.54
56.409,3.41,1.33,1.46,86.78,86.45,16.84
56.615,3.37,1.36,1.46,86.77,86.55,17.14
56.859,3.35,1.34,1.48,86.73,86.55,17.58
57.062,3.3,1.38,1.43,86.83,86.52,17.87
57.259,3.3,1.33,1.46,86.74,86.36,18.02
57.462,3.24,1.37,1.46,86.65,86.52,18.32
57.66,3.23,1.31,1.46,86.64,86.48,18.62
57.86,3.17,1.38,1.47,86.69,86.52,18.91
58.11,3.16,1.27,1.49,86.65,86.42,19.36
58.308,3.06,1.27,1.49,86.64,86.52,19.66
58.51,3.03,1.17,1.45,86.64,86.61,19.95
58.717,2.91,1.1,1.42,86.7,86.58,20.09
58.908,2.83,1.14,1.43,86.68,86.45,20.38
59.109,2.81,1.05,1.43,86.61,86.45,20.67
59.358,2.68,1.09,1.39,86.57,86.36,20.95
59.561,2.69,1.07,1.4,86.55,86.52,21.23
59.758,2.63,1.05,1.39,86.53,86.42,21.65
59.96,2.6,1.06,1.38,86.55,86.45,21.79
60.158,2.63,1.05,1.38,86.6,86.42,22.07
60.357,2.54,1.06,1.34,86.52,86.42,22.34
60.609,2.56,1.08,1.34,86.5,86.29,22.74
60.859,2.53,1.09,1.36,86.49,86.36,23.02
61.01,2.5,1.19,1.33,86.47,86.42,23.28
61.21,2.55,1.15,1.31,86.44,86.39,23.41
61.409,2.49,1.24,1.33,86.48,86.36,23.67
61.608,2.53,1.19,1.3,86.48,86.32,23.93
61.81,2.49,1.22,1.32,86.49,86.29,24.19
62.11,2.51,1.26,1.32,86.49,86.36,24.59
62.258,2.51,1.23,1.34,86.48,86.32,24.85
62.459,2.49,1.32,1.31,86.39,86.23,25.11
62.658,2.53,1.3,1.34,86.37,86.36,25.24
62.859,2.47,1.35,1.32,86.43,86.36,25.5
63.064,2.51,1.31,1.34,86.42,86.26,25.76
63.308,2.49,1.34,1.34,86.42,86.29,26.16
63.509,2.47,1.4,1.36,86.43,86.39,26.43
63.712,2.5,1.41,1.32,86.41,86.26,26.69
63.908,2.5,1.45,1.36,86.31,86.2,26.83
64.109,2.5,1.44,1.32,86.33,86.2,27.09
64.309,2.5,1.47,1.34,86.35,86.32,27.36
64.56,2.52,1.43,1.33,86.31,86.23,27.76
64.759,2.52,1.42,1.35,86.32,86.29,28.04
64.958,2.51,1.43,1.37,86.26,86.36,28.31
65.159,2.51,1.45,1.4,86.3,86.29,28.45
65.358,2.5,1.43,1.36,86.35,86.39,28.73
65.561,2.5,1.49,1.37,86.33,86.23,29.01
65.809,2.51,1.44,1.36,86.24,86.29,29.43
66.018,2.49,1.48,1.37,86.21,86.36,29.71
66.208,2.5,1.46,1.38,86.21,86.39,29.99
66.409,2.5,1.5,1.4,86.24,86.29,30.13
66.61,2.52,1.45,1.42,86.25,86.45,30.41
66.809,2.5,1.52,1.43,86.19,86.32,30.69
67.059,2.52,1.47,1.42,86.18,86.39,31.11
67.259,2.52,1.52,1.43,86.21,86.39,31.39
67.52,2.55,1.46,1.43,86.15,86.48,31.67
67.817,2.48,1.47,1.42,86.14,86.39,31.81
67.819,2.48,1.47,1.45,86.14,86.45,31.95
67.918,2.12,1.38,1.45,86.1,86.42,32.25
68.108,0.14,1.31,1.41,86.12,86.36,32.53
68.309,0.08,1.19,1.42,86.18,86.32,32.81
68.508,0.11,1.12,1.34,86.1,86.45,32.94
68.708,0.03,1.03,1.25,86.13,86.36,33.33
68.908,0.03,0.98,1.14,86.11,86.2,33.44
69.158,0.03,0.93,0.98,86.08,86.32,33.75
69.358,0.03,0.86,0.88,86.04,86.26,33.93
69.559,0.03,0.75,0.84,86.03,86.36,34.1
69.808,0.02,0.75,0.8,86.02,86.23,34.18

