espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.152,1.27,0.15,0.38,89.66,91.19,0.58
9.349,1.27,0.12,0.34,89.67,91.12,0.65
9.546,1.25,0.09,0.32,89.81,90.93,0.68
9.797,1.23,0.07,0.37,89.82,90.89,0.8
9.997,1.22,0.06,0.38,89.75,90.8,0.88
10.197,1.2,0.04,0.41,89.79,91.06,0.92
10.397,1.19,0.03,0.35,89.76,90.93,1.04
10.597,1.18,0.03,0.32,89.72,90.96,1.1
10.798,1.17,0.02,0.3,89.71,90.86,1.13
11.049,1.16,0.02,0.45,89.71,90.89,1.25
11.248,1.15,0.01,0.36,89.74,90.77,1.33
11.498,1.15,0.01,0.34,89.68,90.63,1.36
11.646,1.14,0.01,0.33,89.57,90.7,1.47
11.848,1.13,0.01,0.3,89.63,90.7,1.53
12.049,1.12,0.0,0.28,89.62,90.6,1.56
12.298,1.12,0.0,0.33,89.53,90.73,1.66
12.498,1.11,0.0,0.3,89.5,90.7,1.72
12.748,1.11,0.0,0.27,89.46,90.6,1.78
12.897,1.1,0.0,0.24,89.45,90.54,1.83
13.098,1.09,0.0,0.28,89.37,90.54,1.88
13.298,1.09,0.0,0.31,89.39,90.5,1.91
13.548,1.08,0.0,0.31,89.43,90.47,2.02
13.748,1.08,0.0,0.33,89.3,90.54,2.08
13.95,1.07,0.0,0.3,89.33,90.41,2.14
14.149,1.07,0.0,0.26,89.33,90.54,2.2
14.348,1.06,0.0,0.24,89.32,90.44,2.25
14.548,1.06,0.0,0.22,89.25,90.37,2.29
14.752,1.06,0.0,0.26,89.19,90.44,2.32
14.998,1.05,0.0,0.22,89.24,90.37,2.38
15.196,1.05,0.0,0.2,89.22,90.41,2.42
15.398,1.05,0.0,0.23,89.2,90.54,2.46
15.597,1.04,0.0,0.21,89.19,90.31,2.5
15.797,1.04,0.0,0.24,89.15,90.41,2.54
15.998,1.04,0.0,0.28,89.15,90.44,2.57
16.248,1.03,0.0,0.24,89.12,90.34,2.64
16.448,1.03,0.0,0.22,89.08,90.27,2.68
16.648,1.02,0.0,0.2,89.09,90.31,2.72
16.848,1.02,0.0,0.18,89.04,90.24,2.76
17.048,1.02,0.0,0.16,89.09,90.37,2.8
17.247,1.01,0.0,0.15,89.15,90.34,2.81
17.498,1.01,0.0,0.14,89.08,90.41,2.84
17.698,1.01,0.0,0.17,89.02,90.27,2.88
17.898,1.01,0.0,0.21,88.98,90.34,2.9
18.1,1.0,0.0,0.18,88.94,90.27,2.96
18.297,1.0,0.0,0.16,89.0,90.27,3.0
18.498,1.0,0.0,0.15,88.99,90.21,3.01
18.798,1.0,0.0,0.24,89.01,90.14,3.05
18.946,1.0,0.0,0.22,88.93,90.24,3.09
19.198,0.99,0.0,0.2,88.97,90.18,3.13
19.346,0.99,0.0,0.18,88.94,90.11,3.17
19.549,0.99,0.0,0.16,88.82,90.31,3.21
19.762,0.98,0.0,0.14,88.88,90.14,3.22
20.0,0.98,0.0,0.12,88.9,90.05,3.27
20.198,0.98,0.0,0.11,88.85,90.14,3.29
20.447,0.98,0.0,0.1,88.9,90.21,3.31
20.596,0.98,0.0,0.09,88.92,90.05,3.33
20.797,0.97,0.0,0.08,88.93,90.05,3.35
20.997,0.97,0.0,0.08,88.95,90.11,3.36
21.248,0.97,0.0,0.15,88.81,90.05,3.42
21.447,0.97,0.0,0.14,88.81,90.11,3.44
21.748,0.97,0.0,0.12,88.79,90.14,3.47
21.846,0.96,0.0,0.11,88.77,90.01,3.48
22.05,0.96,0.0,0.1,88.8,90.14,3.5
22.249,0.96,0.0,0.15,88.81,89.95,3.51
22.498,0.96,0.0,0.14,88.79,90.11,3.54
22.698,0.96,0.0,0.13,88.8,89.91,3.56
22.898,0.95,0.0,0.16,88.8,89.91,3.6
23.098,0.95,0.0,0.14,88.67,89.88,3.63
23.298,0.95,0.0,0.13,88.7,89.95,3.65
23.498,0.95,0.0,0.13,88.69,89.98,3.66
23.749,0.95,0.0,0.11,88.8,90.05,3.69
23.947,0.94,0.0,0.1,88.75,89.88,3.71
24.149,0.94,0.0,0.09,88.72,89.91,3.73
24.347,0.94,0.0,0.08,88.69,89.98,3.75
24.599,0.94,0.0,0.07,88.61,89.85,3.77
24.747,0.94,0.0,0.11,88.61,89.79,3.78
24.997,0.94,0.0,0.15,88.58,89.91,3.81
25.196,0.93,0.0,0.14,88.65,89.91,3.83
25.396,0.93,0.0,0.13,88.73,89.82,3.85
25.598,0.93,0.0,0.12,88.58,89.82,3.87
25.798,0.93,0.0,0.11,88.55,89.85,3.89
26.047,0.93,0.0,0.1,88.51,89.79,3.91
26.248,0.92,0.0,0.14,88.55,89.88,3.93
26.448,0.92,0.0,0.13,88.59,89.75,3.95
26.647,0.92,0.0,0.12,88.51,89.75,3.97
26.848,0.92,0.0,0.12,88.5,89.72,3.98
27.048,0.92,0.0,0.1,88.49,89.82,4.01
27.298,0.92,0.0,0.14,88.41,89.69,4.03
27.498,0.92,0.0,0.13,88.42,89.69,4.05
27.698,0.91,0.0,0.12,88.5,89.72,4.07
27.898,0.91,0.0,0.11,88.49,89.72,4.09
28.148,0.91,0.0,0.1,88.42,89.62,4.11
28.296,0.91,0.0,0.09,88.41,89.62,4.13
28.552,0.91,0.0,0.08,88.34,89.59,4.15
28.749,0.91,0.0,0.12,88.23,89.59,4.17
28.946,0.91,0.0,0.11,88.29,89.59,4.19
29.149,0.91,0.0,0.1,88.31,89.52,4.21
29.398,0.9,0.0,0.09,88.32,89.66,4.23
29.546,0.9,0.0,0.08,88.34,89.49,4.25
29.808,0.9,0.0,0.07,88.24,89.55,4.27
29.997,0.9,0.0,0.06,88.25,89.49,4.29
30.196,0.9,0.0,0.05,88.23,89.49,4.31
30.396,0.9,0.0,0.05,88.26,89.43,4.31
30.697,0.9,0.0,0.09,88.23,89.39,4.33
30.796,0.92,0.0,0.08,88.21,89.36,4.35
31.048,0.92,0.0,0.07,88.14,89.46,4.37
31.248,0.92,0.0,0.06,88.15,89.49,4.39
31.447,0.92,0.0,0.05,88.18,89.39,4.41
31.648,0.92,0.0,0.05,88.12,89.36,4.41
31.848,0.92,0.0,0.05,88.04,89.3,4.41
32.046,0.92,0.0,0.05,88.07,89.39,4.41
32.298,0.92,0.0,0.05,88.13,89.3,4.41
32.498,0.91,0.0,0.05,88.06,89.3,4.41
32.698,0.91,0.0,0.1,88.08,89.2,4.42
32.899,0.91,0.0,0.09,88.04,89.23,4.44
33.102,0.91,0.0,0.13,87.98,89.27,4.46
33.298,0.91,0.0,0.16,87.96,89.23,4.5
33.548,0.91,0.0,0.1,88.0,89.1,4.52
33.747,0.9,0.0,0.08,88.06,89.1,4.54
33.948,0.9,0.0,0.08,88.0,89.13,4.56
34.148,0.9,0.0,0.06,87.93,89.07,4.58
34.348,0.9,0.0,0.06,87.86,89.04,4.6
34.548,0.9,0.0,0.05,87.95,89.13,4.6
34.798,0.89,0.0,0.05,87.91,89.07,4.6
34.998,0.89,0.0,0.05,87.91,89.07,4.6
35.197,0.89,0.0,0.05,87.83,88.97,4.6
35.397,0.89,0.0,0.05,87.83,89.04,4.6
35.598,0.89,0.0,0.1,87.8,89.04,4.61
35.798,0.89,0.0,0.1,87.8,88.94,4.62
36.046,0.89,0.14,0.13,87.8,89.0,4.65
36.248,0.93,0.28,0.12,87.68,88.84,4.67
36.448,0.97,0.42,0.11,87.73,88.84,4.69
36.647,1.03,0.58,0.1,87.76,88.45,4.71
36.848,1.09,0.72,0.09,87.77,87.93,4.73
37.098,1.13,0.94,0.08,87.71,87.39,4.74
37.297,1.2,1.15,0.07,87.59,87.06,4.77
37.498,1.28,1.4,0.06,87.57,86.29,4.79
37.697,1.38,1.6,0.05,87.64,85.71,4.8
37.898,1.47,1.8,0.1,87.61,85.1,4.82
38.148,1.57,2.0,0.08,87.59,84.59,4.84
38.352,1.7,2.13,0.07,87.65,84.14,4.86
38.547,1.77,2.28,0.06,87.68,83.89,4.88
38.75,1.9,2.33,0.05,87.69,83.6,4.9
38.946,2.03,2.32,0.1,87.72,83.6,4.92
39.148,2.11,2.4,0.08,87.68,83.66,4.94
39.347,2.21,2.5,0.07,87.73,83.86,4.96
39.549,2.37,2.5,0.17,87.76,84.18,4.99
39.797,2.49,2.47,0.19,87.71,84.53,5.03
39.998,2.57,2.46,0.22,87.73,85.01,5.07
40.198,2.68,2.45,0.3,87.71,85.39,5.13
40.399,2.79,2.52,0.41,87.7,85.68,5.21
40.597,2.88,2.58,0.43,87.69,85.97,5.29
40.796,2.99,2.59,0.62,87.61,86.29,5.41
41.046,3.09,2.64,0.67,87.63,86.36,5.54
41.246,3.18,2.72,0.8,87.61,86.58,5.69
41.447,3.29,2.82,0.96,87.53,86.64,5.88
41.651,3.41,2.88,1.01,87.54,86.52,6.08
41.848,3.51,2.96,1.21,87.47,86.45,6.31
42.046,3.59,2.97,1.28,87.42,86.48,6.56
42.298,3.7,3.06,1.5,87.38,86.32,6.85
42.548,3.82,3.11,1.6,87.33,86.45,7.16
42.697,3.9,3.22,1.74,87.3,86.36,7.5
42.9,4.01,3.3,1.86,87.3,86.52,7.87
43.101,4.1,3.4,1.97,87.36,86.48,8.26
43.306,4.22,3.43,2.07,87.28,86.77,8.67
43.598,4.27,3.42,2.29,87.21,86.96,9.34
43.747,4.31,3.35,2.33,87.28,87.16,9.57
43.948,4.3,3.28,2.45,87.29,87.45,10.05
44.198,4.3,3.25,2.5,87.2,87.55,10.55
44.347,4.3,3.22,2.6,87.18,87.87,11.07
44.548,4.31,3.22,2.68,87.22,88.13,11.6
44.796,4.33,3.2,2.71,87.13,88.19,12.14
44.996,4.35,3.23,2.8,87.15,88.19,12.69
45.198,4.39,3.24,2.87,87.24,88.39,13.26
45.446,4.43,3.27,2.88,87.17,88.42,13.84
45.596,4.47,3.35,2.93,87.11,88.42,14.42
45.798,4.52,3.35,2.95,87.23,88.42,15.0
46.048,4.55,3.4,3.0,87.2,88.42,15.6
46.251,4.63,3.39,3.1,87.16,88.52,16.21
46.448,4.64,3.45,3.09,87.19,88.52,16.83
46.65,4.65,3.43,3.13,87.16,88.42,17.45
46.846,4.63,3.36,3.17,87.18,88.42,18.09
47.048,4.6,3.39,3.25,87.32,88.39,18.73
47.353,4.59,3.34,3.26,87.36,88.36,19.7
47.497,4.55,3.3,3.25,87.29,88.36,20.03
47.701,4.52,3.27,3.28,87.31,88.45,20.68
47.897,4.52,3.23,3.3,87.37,88.42,21.34
48.099,4.48,3.26,3.32,87.34,88.39,22.0
48.303,4.47,3.26,3.34,87.4,88.36,22.66
48.598,4.45,3.23,3.35,87.41,88.26,23.33
48.746,4.43,3.22,3.37,87.39,88.29,24.0
48.948,4.45,3.17,3.34,87.46,88.29,24.66
49.147,4.38,3.09,3.3,87.44,88.36,25.33
49.353,4.32,3.09,3.37,87.48,88.29,26.01
49.547,4.32,3.11,3.33,87.49,88.16,26.67
49.897,4.27,3.13,3.35,87.45,88.29,27.34
50.012,4.25,3.08,3.31,87.45,88.16,28.0

