espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
29.013,11.8,1.42,1.57,92.1,93.99,7.33
29.198,11.77,1.42,1.6,92.07,93.99,7.65
29.463,11.8,1.45,1.6,92.11,93.96,7.97
29.598,11.8,1.46,1.61,92.09,93.86,8.13
29.823,11.74,1.45,1.57,92.11,93.79,8.61
30.003,11.77,1.46,1.62,92.08,93.73,8.93
30.273,11.79,1.46,1.62,92.07,93.73,9.41
30.453,11.68,1.49,1.59,92.04,93.66,9.57
30.633,11.64,1.54,1.62,92.03,93.59,9.73
30.858,11.75,1.58,1.62,92.05,93.59,10.22
31.088,11.71,1.62,1.62,92.1,93.59,10.22
31.268,11.68,1.65,1.63,92.01,93.43,10.71
31.492,11.68,1.68,1.68,92.07,93.46,11.21
31.668,11.63,1.69,1.62,91.97,93.36,11.53
31.892,11.56,1.7,1.65,92.0,93.19,11.86
32.118,11.49,1.73,1.64,91.93,93.09,12.18
32.343,11.51,1.74,1.64,91.94,93.03,12.68
32.523,11.55,1.75,1.66,91.96,92.99,12.85
32.748,11.46,1.78,1.69,91.89,92.83,13.19
32.978,11.39,1.83,1.68,91.95,92.76,13.7
33.152,11.45,1.84,1.7,91.95,92.63,13.87
33.333,11.49,1.84,1.67,91.91,92.43,14.04
33.649,11.47,1.86,1.71,91.96,92.53,14.55
33.783,11.47,1.88,1.69,91.92,92.26,14.89
33.963,11.48,1.89,1.71,91.88,92.3,15.06
34.189,11.44,1.91,1.75,91.88,92.16,15.57
34.413,11.52,1.9,1.71,91.85,92.13,15.74
34.592,11.53,1.9,1.76,91.85,92.23,16.26
34.915,11.52,1.89,1.8,91.84,92.07,16.79
34.997,11.52,1.88,1.8,91.84,92.1,16.79
35.222,11.49,1.89,1.77,91.81,92.1,17.33
35.448,11.49,1.89,1.74,91.8,92.1,17.68
35.672,11.55,1.87,1.77,91.76,92.13,18.04
35.855,11.52,1.88,1.79,91.71,92.13,18.4
36.214,11.42,1.9,1.77,91.7,92.0,18.94
36.292,11.38,1.94,1.78,91.66,92.07,19.12
36.483,11.35,1.99,1.8,91.66,92.03,19.48
36.709,11.39,2.0,1.83,91.63,92.07,20.02
36.893,11.33,2.04,1.79,91.65,91.96,20.2
37.115,11.33,2.05,1.8,91.68,91.9,20.38
37.292,11.31,2.07,1.83,91.65,91.93,20.93
37.522,11.28,2.09,1.83,91.61,92.0,20.93
37.742,11.3,2.09,1.86,91.56,92.03,21.86
37.926,11.32,2.1,1.87,91.56,91.83,22.05
38.148,11.26,2.12,1.88,91.58,92.0,22.43
38.376,11.29,2.13,1.89,91.56,92.0,22.81
38.552,11.24,2.16,1.9,91.55,92.13,23.19
38.869,11.21,2.18,1.87,91.51,92.03,23.76
38.957,11.19,2.21,1.87,91.59,92.03,23.95
39.183,11.18,2.22,1.88,91.56,91.96,24.33
39.407,11.22,2.23,1.89,91.48,92.13,24.9
39.59,11.13,2.27,1.9,91.46,92.13,25.09
39.813,11.19,2.28,1.91,91.47,92.16,25.28
40.037,11.16,2.3,1.91,91.48,92.13,25.66
40.217,11.18,2.3,1.93,91.47,92.2,26.23
40.443,11.16,2.3,1.95,91.44,92.2,26.8
40.622,11.12,2.33,1.95,91.42,92.23,26.8
40.848,11.17,2.33,1.95,91.38,92.3,27.4
41.077,11.17,2.33,1.96,91.41,92.33,27.79
41.301,11.16,2.33,1.96,91.42,92.33,28.19

