espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.602,0.4,0.0,0.37,88.15,89.01,3.9
24.831,0.39,0.0,0.43,88.12,88.88,3.97
25.052,0.39,0.0,0.4,88.09,88.82,4.05
25.279,0.38,0.0,0.35,88.12,88.69,4.13
25.458,0.38,0.0,0.4,88.08,88.55,4.25
25.638,0.37,0.0,0.4,88.06,88.49,4.33
25.874,0.36,0.0,0.38,88.12,88.3,4.37
26.091,0.36,0.0,0.38,88.12,88.3,4.49
26.268,0.35,0.0,0.41,87.98,88.17,4.53
26.539,0.35,0.0,0.35,87.94,88.0,4.64
26.722,0.34,0.0,0.42,88.0,87.88,4.71
26.898,0.33,0.0,0.4,88.05,87.84,4.75
27.17,0.33,0.0,0.38,87.95,87.71,4.87
27.302,0.33,0.0,0.37,87.97,87.55,4.91
27.528,0.33,0.0,0.38,88.03,87.45,4.98
27.842,0.32,0.0,0.37,87.9,87.42,5.1
27.933,0.32,0.0,0.4,87.9,87.39,5.14
28.157,0.31,0.0,0.39,87.9,87.32,5.26
28.431,0.31,0.0,0.37,87.89,87.1,5.3
28.562,0.3,0.0,0.43,87.9,87.13,5.38
28.787,0.29,0.0,0.37,87.88,87.1,5.5
29.013,0.28,0.0,0.4,87.89,86.9,5.54
29.192,0.27,0.0,0.4,87.85,86.87,5.54
29.419,0.27,0.0,0.35,87.81,86.84,5.74
29.597,0.26,0.0,0.38,87.77,86.94,5.78
29.829,0.26,0.0,0.37,87.83,86.74,5.9
30.049,0.27,0.0,0.4,87.74,86.74,5.94
30.228,0.27,0.0,0.41,87.73,86.64,6.02
30.455,0.27,0.0,0.4,87.79,86.64,6.14
30.679,0.26,0.0,0.43,87.77,86.55,6.18
30.858,0.26,0.0,0.37,87.67,86.32,6.3
31.084,0.25,0.0,0.35,87.74,86.29,6.33
31.309,0.24,0.0,0.4,87.76,86.1,6.43
31.486,0.24,0.0,0.38,87.66,85.97,6.47
31.713,0.23,0.0,0.38,87.63,85.97,6.47
31.896,0.23,0.0,0.4,87.67,85.94,6.63
32.117,0.23,0.0,0.39,87.63,85.87,6.75
32.343,0.23,0.0,0.37,87.69,85.68,6.79
32.522,0.22,0.0,0.42,87.56,85.68,6.91
32.751,0.22,0.0,0.4,87.61,85.61,6.95
32.972,0.22,0.0,0.38,87.56,85.52,7.07
33.157,0.21,0.0,0.4,87.53,85.39,7.15
33.377,0.21,0.0,0.38,87.5,85.26,7.19
33.557,0.21,0.0,0.37,87.54,85.23,7.31
33.782,0.2,0.0,0.35,87.53,85.2,7.34
34.008,0.2,0.0,0.39,87.55,85.13,7.46
34.233,0.2,0.0,0.39,87.52,84.91,7.46
34.412,0.2,0.0,0.43,87.42,84.88,7.58
34.637,0.2,0.0,0.32,87.43,84.91,7.68
34.817,0.19,0.0,0.44,87.52,84.81,7.76
35.045,0.19,0.0,0.42,87.44,84.78,7.8
35.268,0.18,0.0,0.36,87.47,84.59,7.92
35.537,0.18,0.0,0.4,87.45,84.55,8.03
35.671,0.17,0.0,0.39,87.45,84.39,8.07
35.852,0.17,0.0,0.45,87.42,84.36,8.15
36.081,0.16,0.0,0.43,87.4,84.39,8.19
36.302,0.16,0.0,0.37,87.46,84.33,8.31
36.482,0.15,0.0,0.34,87.37,84.27,8.34
36.797,0.15,0.0,0.41,87.4,84.3,8.42
36.931,0.15,0.0,0.4,87.4,84.27,8.54
37.115,0.14,0.0,0.38,87.32,84.23,8.58
37.337,0.13,0.0,0.37,87.31,84.46,8.69
37.517,0.13,0.0,0.4,87.35,84.46,8.73
37.746,0.14,0.0,0.41,87.31,84.62,8.81
37.968,0.13,0.0,0.37,87.31,84.65,8.91
38.148,0.12,0.0,0.34,87.27,84.78,8.94
38.371,0.11,0.0,0.4,87.22,84.84,9.05
38.597,0.11,0.0,0.35,87.26,85.0,9.13
38.776,0.12,0.0,0.39,87.23,84.88,9.17
39.002,0.12,0.0,0.33,87.15,84.94,9.27
39.227,0.11,0.0,0.37,87.23,84.94,9.31
39.412,0.1,0.0,0.36,87.22,84.97,9.43
39.64,0.1,0.0,0.42,87.16,85.07,9.51
39.812,0.09,0.0,0.34,87.13,85.16,9.54
40.038,0.08,0.0,0.35,87.14,85.23,9.63
40.271,0.08,0.0,0.34,87.1,85.29,9.66
40.442,0.07,0.03,0.35,87.08,85.29,9.73
40.672,0.08,0.41,0.34,87.08,85.48,9.84
40.892,0.13,1.17,0.33,87.05,85.36,9.87
41.074,0.26,1.97,0.28,87.03,84.88,9.96
41.3,0.42,2.97,0.35,87.05,84.27,10.03
41.477,0.42,4.21,0.39,87.05,83.85,10.07
41.702,0.77,5.26,0.33,87.07,83.3,10.17
41.929,1.1,5.84,0.32,86.99,82.6,10.2
42.11,1.33,5.98,0.42,87.03,82.76,10.3
42.333,1.61,5.86,0.43,87.0,83.56,10.39
42.557,1.82,5.49,0.56,86.85,84.33,10.55
42.737,1.97,5.02,0.62,86.76,85.1,10.61
42.963,2.03,4.57,0.7,86.67,85.77,10.68
43.189,2.07,4.14,0.83,86.6,86.42,10.91
43.368,2.1,3.78,0.91,86.49,86.9,11.08
43.592,2.09,3.54,0.91,86.45,87.32,11.08
43.771,2.11,3.35,1.06,86.41,87.55,11.5
43.997,2.13,3.2,1.2,86.39,87.75,11.73
44.222,2.15,3.12,1.27,86.42,87.91,11.98
44.493,2.21,3.09,1.3,86.43,87.81,12.24
44.627,2.27,3.05,1.38,86.45,87.84,12.38
44.852,2.31,3.05,1.52,86.45,87.71,12.82
45.035,2.37,3.08,1.52,86.48,87.68,13.12
45.257,2.45,3.1,1.66,86.57,87.48,13.45
45.437,2.54,3.13,1.74,86.58,87.29,13.79
45.709,2.62,3.15,1.81,86.62,87.16,13.97
45.893,2.68,3.13,1.94,86.64,87.07,14.52
46.066,2.77,3.12,1.94,86.71,86.87,14.71
46.292,2.87,3.11,2.0,86.78,86.87,15.1
46.517,2.89,3.15,2.1,86.73,86.94,15.72
46.696,3.01,3.13,2.19,86.76,86.87,15.94
46.922,3.07,3.19,2.26,86.81,86.87,16.61
47.149,3.13,3.23,2.28,86.83,86.84,17.07
47.331,3.21,3.27,2.32,86.77,86.61,17.3
47.552,3.3,3.26,2.41,86.78,86.74,18.02
47.731,3.37,3.25,2.47,86.82,86.58,18.51
47.957,3.45,3.3,2.52,86.85,86.61,19.01
48.191,3.55,3.31,2.57,86.81,86.58,19.52
48.362,3.61,3.34,2.57,86.78,86.45,19.52
48.59,3.71,3.38,2.65,86.81,86.48,20.57
48.812,3.8,3.43,2.73,86.81,86.58,21.11
48.991,3.87,3.43,2.74,86.78,86.52,21.38
49.217,3.95,3.47,2.83,86.81,86.58,22.22
49.397,4.05,3.47,2.84,86.76,86.48,22.5
49.625,4.13,3.45,2.86,86.79,86.64,23.37
49.849,4.19,3.48,2.92,86.75,86.68,23.95
50.027,4.26,3.5,2.97,86.76,86.61,24.25
50.251,4.36,3.5,2.98,86.78,86.77,25.15
50.478,4.44,3.44,2.97,86.7,86.9,25.75
50.656,4.46,3.4,3.02,86.74,86.71,26.35
50.882,4.46,3.36,3.02,86.73,86.94,26.35
51.107,4.48,3.3,3.06,86.74,86.94,27.89
51.287,4.43,3.26,3.11,86.76,86.87,28.2
51.515,4.42,3.25,3.09,86.78,86.87,28.82
51.692,4.49,3.2,3.09,86.72,86.81,29.13

