espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
36.417,1.21,0.0,0.09,87.24,87.84,0.44
36.619,1.21,0.0,0.08,87.18,87.71,0.45
36.918,1.21,0.0,0.06,87.19,87.68,0.49
37.12,1.2,0.0,0.05,87.2,87.87,0.51
37.317,1.2,0.0,0.04,87.22,87.8,0.51
37.517,1.2,0.0,0.04,87.21,87.74,0.51
37.817,1.2,0.0,0.04,87.24,87.68,0.51
37.967,1.19,0.0,0.04,87.23,87.71,0.51
38.167,1.19,0.0,0.1,87.18,87.8,0.52
38.367,1.19,0.0,0.08,87.11,87.71,0.54
38.667,1.18,0.0,0.12,87.17,87.8,0.57
38.767,1.18,0.0,0.12,87.18,87.61,0.58
38.967,1.18,0.0,0.11,87.09,87.68,0.6
39.268,1.18,0.0,0.09,87.14,87.71,0.63
39.367,1.17,0.0,0.08,87.14,87.71,0.64
39.567,1.17,0.0,0.07,87.04,87.64,0.66
39.767,1.17,0.0,0.06,87.12,87.55,0.68
39.968,1.16,0.0,0.06,87.1,87.58,0.7
40.167,1.16,0.0,0.05,87.11,87.68,0.7
40.368,1.16,0.0,0.1,87.08,87.48,0.72
40.618,1.16,0.0,0.08,87.12,87.52,0.75
40.818,1.15,0.0,0.07,87.07,87.48,0.77
41.02,1.15,0.0,0.06,86.96,87.58,0.79
41.218,1.15,0.0,0.05,87.0,87.45,0.81
41.418,1.15,0.0,0.04,87.06,87.48,0.81
41.617,1.15,0.0,0.04,86.99,87.39,0.81
41.868,1.14,0.0,0.09,86.99,87.42,0.84
42.068,1.14,0.0,0.08,87.05,87.55,0.86
42.267,1.14,0.0,0.07,87.02,87.42,0.88
42.467,1.14,0.0,0.05,87.04,87.48,0.9
42.767,1.14,0.0,0.04,86.99,87.35,0.91
42.867,1.13,0.0,0.04,86.93,87.45,0.91
43.117,1.13,0.0,0.04,86.9,87.39,0.91
43.318,1.13,0.0,0.04,86.95,87.45,0.91
43.617,1.13,0.0,0.04,86.97,87.32,0.91
43.717,1.12,0.0,0.04,86.98,87.45,0.91
43.923,1.12,0.0,0.09,86.94,87.39,0.92
44.117,1.12,0.0,0.08,86.87,87.32,0.94
44.367,1.12,0.0,0.07,86.92,87.32,0.97
44.568,1.12,0.0,0.06,86.94,87.32,0.99
44.767,1.11,0.0,0.1,86.86,87.32,1.01
44.968,1.11,0.0,0.09,86.86,87.26,1.03
45.169,1.11,0.0,0.04,86.87,87.22,1.03
45.368,1.11,0.0,0.04,86.86,87.35,1.03
45.667,1.11,0.0,0.04,86.87,87.26,1.03
45.868,1.1,0.0,0.04,86.89,87.32,1.03
46.068,1.1,0.0,0.04,86.85,87.29,1.03
46.268,1.1,0.0,0.13,86.87,87.26,1.04
46.468,1.1,0.0,0.12,86.8,87.22,1.07
46.667,1.1,0.0,0.11,86.85,87.26,1.09
46.918,1.1,0.0,0.1,86.79,87.22,1.11
47.118,1.09,0.0,0.09,86.77,87.16,1.13
47.323,1.09,0.0,0.08,86.77,87.09,1.15
47.518,1.09,0.0,0.07,86.73,87.16,1.17
47.817,1.09,0.0,0.06,86.8,87.09,1.2
47.918,1.09,0.0,0.05,86.77,87.19,1.21
48.167,1.09,0.0,0.05,86.73,87.03,1.21
48.368,1.08,0.0,0.05,86.77,87.06,1.21
48.568,1.08,0.0,0.05,86.68,87.09,1.21
48.768,1.08,0.0,0.05,86.58,86.96,1.21
48.968,1.08,0.0,0.09,86.66,87.09,1.23
49.168,1.08,0.0,0.08,86.69,87.13,1.25
49.417,1.08,0.0,0.07,86.67,87.13,1.27
49.618,1.07,0.0,0.11,86.66,86.9,1.29
49.817,1.07,0.0,0.1,86.68,87.0,1.31
50.018,1.07,0.0,0.09,86.68,86.96,1.33
50.218,1.07,0.0,0.08,86.62,86.96,1.35
50.518,1.07,0.0,0.06,86.63,86.9,1.38
50.632,1.07,0.0,0.06,86.52,86.96,1.39
50.868,1.07,0.0,0.05,86.56,86.9,1.4
51.067,1.06,0.0,0.05,86.64,86.96,1.4
51.267,1.06,0.0,0.05,86.55,86.9,1.4
51.467,1.06,0.0,0.05,86.55,86.87,1.4
51.667,1.06,0.0,0.05,86.61,86.84,1.4
51.867,1.08,0.15,0.05,86.55,86.84,1.4
52.068,1.13,0.13,0.05,86.47,86.9,1.4
52.268,1.12,0.1,0.05,86.54,86.8,1.4
52.467,1.12,0.2,0.05,86.51,86.9,1.4
52.67,1.19,0.33,0.05,86.43,86.74,1.4
52.867,1.26,0.44,0.05,86.42,86.71,1.4
53.167,1.33,0.59,0.05,86.43,86.61,1.4
53.317,1.39,0.69,0.05,86.4,86.39,1.4
53.517,1.45,0.82,0.05,86.38,86.26,1.4
53.718,1.54,0.97,0.1,86.4,85.81,1.41
53.918,1.65,1.05,0.1,86.35,85.58,1.42
54.118,1.73,1.12,0.09,86.38,85.23,1.43
54.418,1.83,1.17,0.12,86.42,84.78,1.47
54.567,1.94,1.25,0.11,86.36,84.49,1.49
54.768,2.08,1.29,0.1,86.45,84.3,1.51
54.969,2.17,1.25,0.09,86.46,84.11,1.53
55.167,2.27,1.3,0.08,86.4,83.79,1.54
55.467,2.36,1.34,0.12,86.37,83.7,1.57
55.668,2.48,1.34,0.11,86.3,83.47,1.59
55.818,2.59,1.3,0.1,86.26,83.6,1.6
56.119,2.69,1.3,0.18,86.32,83.54,1.65
56.317,2.78,1.28,0.16,86.36,83.57,1.69
56.419,2.84,1.29,0.16,86.36,83.66,1.69
56.619,2.96,1.31,0.19,86.3,83.86,1.73
56.919,3.1,1.32,0.31,86.28,83.89,1.81
57.167,3.18,1.31,0.31,86.29,84.11,1.9
57.267,3.28,1.34,0.3,86.28,84.27,1.93
57.467,3.41,1.34,0.42,86.34,84.46,2.0
57.667,3.51,1.34,0.45,86.3,84.59,2.04
57.867,3.58,1.36,0.5,86.25,84.75,2.14
58.168,3.69,1.35,0.53,86.21,84.85,2.29
58.468,3.82,1.36,0.63,86.22,85.01,2.49
58.574,3.9,1.35,0.66,86.17,85.26,2.56
58.768,3.97,1.41,0.74,86.19,85.33,2.7
58.97,4.08,1.44,0.76,86.22,85.39,2.86
59.167,4.18,1.49,0.88,86.15,85.49,3.03
59.368,4.29,1.5,0.89,86.13,85.55,3.21
59.575,4.37,1.51,0.95,86.17,85.55,3.4
59.819,4.4,1.49,1.0,86.09,85.65,3.6
60.021,4.4,1.44,1.04,86.08,85.78,3.81
60.217,4.4,1.44,1.1,86.17,85.81,4.02
60.423,4.42,1.47,1.14,86.11,85.91,4.24
60.617,4.46,1.45,1.12,85.98,85.91,4.46
60.817,4.45,1.48,1.21,86.06,85.84,4.7
61.067,4.51,1.44,1.24,86.05,86.07,4.94
61.27,4.52,1.47,1.27,86.01,86.13,5.19
61.467,4.52,1.5,1.34,86.04,86.26,5.45
61.667,4.58,1.51,1.31,86.02,86.36,5.71
61.873,4.6,1.56,1.38,86.01,86.55,5.98
62.067,4.65,1.6,1.44,86.09,86.45,6.26
62.319,4.68,1.62,1.45,86.05,86.52,6.55
62.517,4.72,1.64,1.5,86.06,86.68,6.85
62.719,4.77,1.67,1.55,85.93,86.64,7.16
62.918,4.76,1.66,1.55,85.94,86.68,7.46
63.118,4.73,1.65,1.59,85.98,86.9,7.78
63.317,4.75,1.62,1.58,85.89,86.84,8.1
63.568,4.69,1.68,1.62,85.93,87.06,8.42
63.771,4.7,1.65,1.66,86.0,87.09,8.75
63.967,4.66,1.65,1.65,85.94,87.06,9.07
64.167,4.65,1.64,1.63,85.94,87.03,9.4
64.47,4.6,1.64,1.68,85.97,87.13,9.9
64.573,4.59,1.64,1.7,85.89,87.19,10.07
64.867,4.56,1.63,1.75,85.9,87.22,10.58
64.967,4.53,1.59,1.76,85.92,87.26,10.76
65.169,4.47,1.59,1.72,85.95,87.22,10.93
65.367,4.44,1.59,1.8,85.99,87.32,11.28
65.569,4.43,1.58,1.77,86.02,87.32,11.64
65.869,4.37,1.6,1.75,85.95,87.32,12.17
66.117,4.32,1.61,1.79,85.98,87.39,12.71
66.318,4.31,1.61,1.76,85.94,87.45,13.06
66.422,4.28,1.59,1.77,85.9,87.32,13.24
66.617,4.21,1.58,1.78,85.95,87.32,13.42
66.817,4.18,1.55,1.75,85.97,87.39,13.77
67.223,4.16,1.56,1.75,85.91,87.35,14.48
67.367,4.12,1.53,1.72,85.91,87.52,14.83
67.474,4.06,1.51,1.74,85.94,87.42,15.0
67.667,4.03,1.5,1.71,85.99,87.55,15.34
67.868,3.99,1.52,1.73,86.03,87.39,15.51
68.067,3.97,1.5,1.71,86.07,87.39,15.85
68.369,3.91,1.5,1.71,86.11,87.42,16.36
68.618,3.87,1.5,1.74,86.05,87.45,16.7
68.728,3.86,1.46,1.71,86.0,87.45,17.04
68.919,3.8,1.46,1.69,86.03,87.45,17.38
69.118,3.77,1.42,1.71,86.07,87.29,17.55
69.317,3.71,1.45,1.69,86.04,87.52,17.89
69.619,3.67,1.4,1.64,86.04,87.32,18.39
69.817,3.66,1.36,1.67,86.06,87.48,18.73
69.967,3.61,1.4,1.65,86.0,87.45,19.06
70.168,3.58,1.39,1.59,86.01,87.45,19.38
70.367,3.53,1.34,1.61,86.04,87.29,19.54
70.568,3.47,1.37,1.6,86.05,87.32,19.86
70.872,3.45,1.39,1.56,86.03,87.32,20.34
71.067,3.41,1.33,1.55,86.1,87.22,20.65
71.37,3.38,1.35,1.57,86.02,87.29,21.12
71.471,3.34,1.33,1.54,85.99,87.35,21.27
71.667,3.28,1.28,1.54,86.06,87.32,21.58
71.868,3.24,1.32,1.53,86.08,87.29,21.89
72.072,3.22,1.28,1.52,86.01,87.22,22.2
72.267,3.19,1.26,1.52,86.03,87.19,22.5
72.519,3.14,1.23,1.48,86.05,87.13,22.8
72.718,3.11,1.19,1.48,86.04,87.29,23.1
72.917,3.04,1.22,1.42,86.04,87.13,23.39
73.217,3.03,1.18,1.46,86.01,87.13,23.84
73.321,3.0,1.17,1.48,86.06,87.09,23.99
73.517,2.95,1.1,1.43,86.04,87.16,24.28
73.767,2.9,1.09,1.39,86.05,87.0,24.56
73.969,2.86,1.11,1.4,86.07,87.03,24.84
74.167,2.81,1.09,1.36,86.05,86.96,25.12
74.567,2.8,1.06,1.38,86.04,86.96,25.68
74.568,2.74,1.12,1.38,86.08,86.93,25.68
74.768,2.74,1.04,1.34,86.07,87.06,25.95
75.018,2.7,1.04,1.31,85.99,86.93,26.21
75.222,2.69,1.03,1.28,86.06,87.03,26.47
75.417,2.6,1.1,1.3,86.0,86.87,26.73
75.619,2.65,1.02,1.27,86.05,86.87,26.99
75.817,2.58,1.12,1.29,85.98,86.8,27.25
76.017,2.61,1.05,1.26,85.97,86.84,27.51
76.317,2.54,1.06,1.23,85.94,86.77,27.75
76.465,2.55,1.06,1.22,85.91,86.84,27.99

