espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.587,0.81,0.0,0.17,89.58,90.5,3.18
24.778,0.81,0.0,0.15,89.59,90.6,3.22
25.078,0.81,0.0,0.18,89.59,90.54,3.27
25.179,0.81,0.0,0.17,89.56,90.47,3.29
25.38,0.8,0.0,0.15,89.54,90.5,3.31
25.63,0.8,0.0,0.14,89.52,90.34,3.34
25.83,0.79,0.0,0.13,89.51,90.57,3.36
26.03,0.79,0.0,0.16,89.47,90.47,3.4
26.228,0.79,0.0,0.14,89.56,90.37,3.43
26.43,0.79,0.0,0.13,89.55,90.41,3.45
26.63,0.78,0.0,0.12,89.58,90.47,3.46
26.88,0.78,0.0,0.11,89.47,90.41,3.49
27.08,0.78,0.0,0.1,89.44,90.34,3.51
27.279,0.77,0.0,0.14,89.46,90.44,3.53
27.482,0.77,0.0,0.18,89.52,90.41,3.57
27.678,0.77,0.0,0.21,89.42,90.31,3.61
27.88,0.76,0.0,0.19,89.42,90.34,3.63
28.131,0.76,0.0,0.12,89.45,90.27,3.67
28.33,0.76,0.0,0.16,89.36,90.34,3.7
28.53,0.76,0.0,0.19,89.4,90.27,3.74
28.731,0.75,0.0,0.17,89.4,90.24,3.78
28.93,0.75,0.0,0.15,89.41,90.27,3.81
29.131,0.75,0.0,0.14,89.41,90.24,3.82
29.38,0.75,0.0,0.13,89.45,90.37,3.85
29.579,0.74,0.0,0.12,89.35,90.27,3.87
29.779,0.74,0.0,0.16,89.37,90.18,3.9
29.978,0.74,0.0,0.14,89.34,90.24,3.93
30.178,0.74,0.0,0.18,89.31,90.34,3.95
30.378,0.73,0.0,0.17,89.3,90.18,3.99
30.681,0.73,0.0,0.19,89.32,90.18,4.05
30.828,0.73,0.0,0.17,89.35,90.24,4.09
31.03,0.73,0.0,0.14,89.38,90.31,4.12
31.23,0.72,0.0,0.14,89.33,90.24,4.14
31.48,0.72,0.0,0.13,89.28,90.11,4.16
31.628,0.72,0.0,0.12,89.3,90.18,4.17
31.88,0.72,0.0,0.16,89.34,90.14,4.21
32.078,0.71,0.0,0.14,89.27,90.14,4.23
32.283,0.71,0.0,0.13,89.24,90.18,4.25
32.48,0.71,0.0,0.12,89.18,90.05,4.27
32.73,0.71,0.0,0.12,89.22,90.14,4.28
32.878,0.7,0.0,0.11,89.26,90.08,4.3
33.131,0.7,0.0,0.19,89.19,90.08,4.34
33.328,0.7,0.0,0.17,89.26,90.05,4.38
33.532,0.7,0.0,0.16,89.22,90.08,4.4
33.731,0.69,0.0,0.14,89.19,90.05,4.44
33.934,0.69,0.0,0.13,89.15,90.05,4.46
34.128,0.69,0.0,0.12,89.19,90.08,4.47
34.379,0.69,0.0,0.11,89.12,90.11,4.5
34.58,0.69,0.0,0.19,89.12,90.01,4.53
34.782,0.68,0.0,0.13,89.16,90.01,4.55
34.98,0.68,0.0,0.12,89.13,89.98,4.57
35.18,0.68,0.0,0.16,89.2,89.91,4.61
35.378,0.68,0.0,0.14,89.14,89.88,4.62
35.628,0.68,0.14,0.13,89.07,89.95,4.65
35.828,0.74,0.28,0.12,89.07,89.88,4.67
36.03,0.79,0.4,0.16,89.0,89.75,4.7
36.23,0.84,0.55,0.14,89.05,89.55,4.72
36.43,0.89,0.69,0.13,89.08,89.3,4.74
36.63,0.94,0.88,0.13,89.08,88.68,4.75
36.88,1.02,1.1,0.11,89.15,88.13,4.78
37.079,1.1,1.32,0.1,89.12,87.42,4.8
37.28,1.18,1.48,0.14,89.05,86.8,4.82
37.482,1.27,1.69,0.13,89.04,86.07,4.84
37.681,1.37,1.89,0.17,89.02,85.55,4.88
37.88,1.49,2.06,0.16,89.06,84.91,4.9
38.13,1.62,2.17,0.19,89.05,84.4,4.95
38.328,1.75,2.23,0.22,89.02,84.11,4.99
38.53,1.85,2.31,0.19,89.06,84.02,5.03
38.73,1.96,2.37,0.22,89.06,84.11,5.07
38.929,2.09,2.36,0.25,89.05,84.27,5.12
39.13,2.22,2.4,0.29,89.03,84.59,5.15
39.38,2.3,2.36,0.39,89.05,84.72,5.26
39.58,2.44,2.3,0.5,89.09,85.33,5.35
39.778,2.55,2.24,0.6,89.04,85.55,5.46
39.981,2.64,2.31,0.69,89.02,86.0,5.59
40.183,2.72,2.4,0.82,89.08,86.29,5.75
40.429,2.82,2.54,0.93,89.03,86.84,5.93
40.629,2.94,2.65,1.04,88.95,87.03,6.13
40.833,3.04,2.79,1.18,88.95,87.22,6.36
41.034,3.13,2.9,1.3,88.86,87.22,6.62
41.233,3.24,3.0,1.43,88.8,87.29,6.89
41.43,3.35,3.14,1.58,88.75,87.26,7.2
41.68,3.46,3.23,1.65,88.81,87.29,7.37
41.879,3.58,3.31,1.94,88.7,87.22,7.92
42.085,3.69,3.43,2.14,88.67,87.29,8.33
42.278,3.76,3.6,2.28,88.62,87.22,8.78
42.482,3.91,3.69,2.39,88.61,87.45,9.26
42.68,4.0,3.82,2.6,88.6,87.45,9.77
42.878,4.05,3.99,2.67,88.51,87.87,10.04
43.13,4.13,4.08,2.86,88.54,88.13,10.88
43.334,4.16,4.09,3.01,88.57,88.45,11.48
43.53,4.18,4.04,3.16,88.48,88.68,12.11
43.738,4.19,4.01,3.23,88.44,89.04,12.75
43.929,4.17,3.98,3.36,88.43,89.17,13.42
44.13,4.15,4.05,3.39,88.43,89.36,13.76
44.381,4.16,4.06,3.52,88.47,89.46,14.81
44.584,4.21,4.11,3.62,88.4,89.66,15.52
44.778,4.24,4.15,3.71,88.36,89.72,16.25
44.979,4.24,4.21,3.79,88.36,89.95,17.0
45.178,4.15,4.42,3.86,88.39,89.98,17.77
45.38,4.17,4.63,3.87,88.41,89.98,18.16
45.63,4.26,4.81,3.98,88.45,89.85,19.34
45.88,4.34,5.0,4.03,88.41,89.98,20.14
46.03,4.4,5.16,4.13,88.42,89.79,20.96
46.233,4.44,5.31,4.21,88.5,89.72,21.8
46.43,4.44,5.42,4.24,88.52,89.69,22.65
46.628,4.48,5.43,4.28,88.55,89.55,23.08
46.914,4.43,5.51,4.38,88.58,89.49,24.38
47.078,4.4,5.58,4.44,88.63,89.33,25.26

