espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
40.921,1.05,0.0,0.11,86.85,87.52,4.38
41.024,1.05,0.0,0.11,86.82,87.45,4.39
41.22,1.05,0.0,0.1,86.86,87.39,4.41
41.42,1.04,0.0,0.14,86.83,87.61,4.43
41.624,1.04,0.0,0.13,86.85,87.35,4.45
41.87,1.04,0.0,0.16,86.82,87.45,4.49
42.07,1.04,0.0,0.14,86.79,87.42,4.52
42.27,1.03,0.0,0.13,86.77,87.39,4.54
42.47,1.03,0.0,0.13,86.76,87.45,4.56
42.671,1.03,0.0,0.11,86.76,87.42,4.58
42.872,1.02,0.0,0.11,86.73,87.39,4.6
43.069,1.02,0.0,0.1,86.76,87.35,4.62
43.32,1.02,0.0,0.13,86.79,87.26,4.64
43.52,1.02,0.0,0.18,86.7,87.32,4.67
43.72,1.02,0.0,0.15,86.63,87.39,4.71
43.922,1.01,0.0,0.14,86.65,87.26,4.73
44.125,1.01,0.0,0.13,86.64,87.22,4.75
44.321,1.01,0.0,0.12,86.65,87.29,4.77
44.57,1.01,0.0,0.11,86.69,87.42,4.79
44.771,1.0,0.0,0.1,86.65,87.22,4.81
44.971,1.0,0.0,0.14,86.6,87.26,4.83
45.176,1.0,0.0,0.13,86.56,87.35,4.85
45.369,1.0,0.0,0.12,86.6,87.16,4.87
45.57,0.99,0.0,0.11,86.59,87.19,4.89
45.82,0.99,0.0,0.1,86.6,87.22,4.91
46.021,0.99,0.0,0.1,86.57,87.22,4.92
46.221,0.99,0.0,0.08,86.57,87.29,4.95
46.42,0.99,0.0,0.12,86.57,87.16,4.97
46.62,0.98,0.0,0.11,86.57,87.19,5.0
46.82,0.98,0.0,0.14,86.48,87.13,5.02
47.07,0.98,0.0,0.14,86.44,87.26,5.04
47.321,0.98,0.0,0.12,86.46,87.22,5.07
47.47,0.97,0.0,0.12,86.48,87.13,5.08
47.672,0.97,0.0,0.15,86.52,87.16,5.12
47.869,0.97,0.0,0.14,86.47,87.13,5.14
48.07,0.97,0.0,0.13,86.41,87.09,5.16
48.319,0.97,0.0,0.11,86.44,87.22,5.18
48.571,0.96,0.0,0.11,86.41,87.13,5.2
48.719,0.96,0.0,0.1,86.34,87.13,5.22
48.921,0.96,0.0,0.09,86.4,87.03,5.24
49.123,0.96,0.0,0.08,86.36,87.13,5.26
49.321,0.96,0.0,0.06,86.36,87.0,5.28
49.571,0.95,0.0,0.06,86.35,87.03,5.3
49.771,0.95,0.0,0.05,86.4,86.93,5.3
49.97,0.95,0.0,0.05,86.4,86.9,5.3
50.17,0.95,0.0,0.1,86.31,87.06,5.31
50.372,0.95,0.0,0.09,86.3,86.96,5.33
50.57,0.94,0.0,0.08,86.28,87.03,5.35
50.821,0.94,0.0,0.12,86.28,87.09,5.37
51.02,0.94,0.0,0.11,86.34,86.9,5.39
51.22,0.94,0.0,0.1,86.33,87.0,5.41
51.419,0.94,0.0,0.09,86.32,86.84,5.43
51.621,0.93,0.0,0.08,86.25,86.93,5.45
51.819,0.93,0.0,0.07,86.27,86.87,5.47
52.07,0.93,0.0,0.06,86.28,87.03,5.49
52.272,0.93,0.0,0.05,86.22,86.9,5.5
52.472,0.95,0.15,0.05,86.2,86.93,5.5
52.676,0.99,0.13,0.1,86.24,86.84,5.52
52.87,0.98,0.11,0.08,86.23,86.9,5.54
53.069,0.99,0.08,0.08,86.18,86.8,5.56
53.322,0.99,0.12,0.06,86.19,86.9,5.58
53.521,1.03,0.32,0.05,86.16,86.87,5.6
53.721,1.09,0.5,0.05,86.1,86.64,5.6
53.923,1.15,0.66,0.05,86.11,86.55,5.6
54.121,1.22,0.85,0.05,86.12,86.23,5.6
54.319,1.27,1.07,0.14,86.11,86.1,5.62
54.571,1.36,1.29,0.19,86.12,85.58,5.65
54.771,1.47,1.4,0.17,86.12,85.1,5.69
54.974,1.55,1.58,0.15,86.15,84.69,5.72
55.172,1.67,1.72,0.14,86.13,84.37,5.74
55.371,1.76,1.86,0.07,86.1,84.05,5.76
55.571,1.88,1.85,0.11,86.16,83.86,5.78
55.82,2.0,1.93,0.15,86.21,83.79,5.82
56.021,2.1,2.03,0.08,86.22,83.89,5.84
56.272,2.24,2.04,0.22,86.17,84.14,5.89
56.42,2.34,2.05,0.21,86.18,84.3,5.91
56.621,2.39,2.11,0.24,86.26,84.69,5.95
56.82,2.53,2.14,0.26,86.19,85.01,6.01
57.07,2.64,2.19,0.43,86.26,85.36,6.08
57.272,2.77,2.2,0.43,86.31,85.65,6.17
57.576,2.85,2.27,0.56,86.28,85.91,6.33
57.701,2.96,2.28,0.63,86.32,86.13,6.39
57.869,3.07,2.36,0.77,86.37,86.29,6.54
58.07,3.17,2.39,0.84,86.3,86.26,6.7
58.32,3.28,2.42,0.96,86.29,86.39,6.89
58.523,3.38,2.45,1.06,86.34,86.36,7.1
58.72,3.47,2.51,1.2,86.26,86.55,7.33
58.926,3.56,2.57,1.22,86.3,86.48,7.57
59.12,3.65,2.63,1.4,86.24,86.61,7.84
59.321,3.75,2.71,1.5,86.21,86.77,8.14
59.57,3.92,2.72,1.55,86.28,86.77,8.45
59.772,3.99,2.77,1.69,86.23,86.93,8.79
59.971,4.09,2.79,1.81,86.23,87.16,9.15
60.171,4.17,2.87,1.89,86.2,87.19,9.52
60.421,4.29,2.88,2.0,86.2,87.48,9.91
60.569,4.32,2.81,2.05,86.27,87.48,10.31
60.82,4.31,2.77,2.14,86.26,87.58,10.73
61.025,4.29,2.73,2.23,86.27,87.87,11.17
61.221,4.3,2.74,2.3,86.32,87.87,11.63
61.42,4.32,2.69,2.37,86.29,87.93,12.1
61.619,4.29,2.73,2.38,86.24,88.06,12.58
61.82,4.33,2.74,2.44,86.28,88.29,13.06
62.07,4.39,2.74,2.5,86.3,88.26,13.55
62.272,4.42,2.77,2.5,86.3,88.26,14.05
62.474,4.44,2.79,2.55,86.33,88.39,14.56
62.678,4.48,2.83,2.59,86.36,88.29,15.08
62.869,4.53,2.83,2.56,86.44,88.42,15.34
63.12,4.55,2.88,2.62,86.38,88.39,16.12
63.321,4.63,2.9,2.7,86.37,88.36,16.66
63.52,4.66,2.84,2.73,86.42,88.39,17.2
63.721,4.68,2.84,2.76,86.48,88.42,17.76
63.969,4.65,2.83,2.73,86.47,88.52,18.3
64.119,4.64,2.78,2.81,86.48,88.65,18.86
64.32,4.61,2.75,2.83,86.5,88.52,19.42
64.57,4.59,2.79,2.85,86.62,88.45,19.98
64.769,4.58,2.76,2.87,86.61,88.48,20.56
64.971,4.53,2.77,2.88,86.53,88.58,21.14
65.221,4.52,2.78,2.84,86.59,88.58,21.7
65.369,4.5,2.72,2.9,86.68,88.45,22.28
65.571,4.47,2.7,2.91,86.69,88.42,22.86
65.822,4.45,2.67,2.87,86.64,88.42,23.44

