espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.226,0.58,0.0,0.14,89.46,89.98,2.72
30.408,0.57,0.0,0.14,89.39,89.85,2.74
30.635,0.57,0.0,0.12,89.31,90.05,2.77
30.856,0.56,0.0,0.12,89.32,89.82,2.78
31.035,0.56,0.0,0.26,89.36,89.95,2.82
31.264,0.56,0.0,0.23,89.31,89.82,2.86
31.44,0.55,0.0,0.21,89.33,89.95,2.9
31.668,0.55,0.0,0.18,89.34,89.85,2.96
31.897,0.55,0.0,0.22,89.31,89.85,2.98
32.074,0.54,0.0,0.2,89.28,89.79,3.02
32.299,0.54,0.0,0.17,89.24,89.85,3.08
32.526,0.54,0.0,0.17,89.22,89.69,3.08
32.701,0.53,0.0,0.18,89.24,89.75,3.16
32.928,0.53,0.0,0.17,89.25,89.82,3.18
33.155,0.53,0.0,0.15,89.21,89.75,3.22
33.333,0.53,0.0,0.13,89.22,89.82,3.25
33.559,0.52,0.0,0.13,89.3,89.82,3.26
33.735,0.52,0.0,0.12,89.2,89.75,3.28
33.962,0.52,0.0,0.2,89.15,89.75,3.32
34.188,0.51,0.0,0.18,89.17,89.62,3.36
34.365,0.51,0.0,0.15,89.18,89.69,3.42
34.594,0.51,0.0,0.14,89.18,89.62,3.43
34.816,0.5,0.0,0.18,89.17,89.59,3.46
34.995,0.5,0.0,0.2,89.12,89.72,3.52
35.22,0.5,0.0,0.2,89.09,89.69,3.52
35.4,0.49,0.0,0.12,89.12,89.62,3.57
35.628,0.49,0.0,0.12,89.09,89.75,3.58
35.854,0.49,0.0,0.11,89.1,89.62,3.6
36.032,0.49,0.02,0.23,89.08,89.62,3.66
36.259,0.52,0.32,0.22,89.01,89.52,3.68
36.482,0.62,0.69,0.21,89.0,89.43,3.7
36.662,0.76,1.09,0.18,88.96,88.84,3.76
36.888,0.87,1.61,0.16,88.97,88.03,3.8
37.068,1.0,2.15,0.14,88.93,87.0,3.83
37.296,1.15,2.6,0.14,88.92,86.07,3.84
37.562,1.34,2.91,0.17,88.89,85.1,3.88
37.695,1.51,3.03,0.17,88.96,84.65,3.88
37.92,1.67,3.03,0.24,88.95,84.46,3.94
38.146,1.79,2.89,0.21,88.98,84.53,4.0
38.326,1.78,2.68,0.2,88.97,84.59,4.02
38.552,1.81,2.42,0.32,88.97,85.1,4.1
38.82,1.83,2.13,0.34,88.91,85.2,4.16
38.955,1.8,1.85,0.37,88.88,85.36,4.2
39.181,1.78,1.73,0.46,88.84,85.52,4.33
39.361,1.77,1.65,0.49,88.85,86.03,4.38
39.584,1.82,1.59,0.49,88.78,85.97,4.48
39.812,1.89,1.57,0.56,88.77,86.36,4.64
39.997,1.89,1.52,0.58,88.74,86.52,4.7
40.216,1.97,1.55,0.62,88.73,86.58,4.83
40.444,2.0,1.64,0.71,88.65,86.77,4.96
40.619,2.07,1.73,0.69,88.65,86.93,5.1
40.846,2.16,1.8,0.83,88.49,87.09,5.33
41.026,2.23,1.98,0.83,88.51,87.16,5.41
41.297,2.32,2.01,0.86,88.46,87.32,5.67
41.476,2.42,2.05,0.91,88.37,87.35,5.76
41.656,2.5,2.15,1.02,88.34,87.26,5.96
41.881,2.57,2.29,1.11,88.32,87.22,6.28
42.106,2.69,2.33,1.16,88.25,87.06,6.4
42.286,2.78,2.39,1.24,88.3,86.87,6.64
42.513,2.87,2.46,1.27,88.28,86.77,6.89
42.69,2.97,2.48,1.38,88.13,86.74,7.17
42.916,3.04,2.5,1.52,88.12,86.61,7.6
43.141,3.12,2.55,1.6,88.2,86.84,7.76
43.326,3.21,2.6,1.64,88.12,86.61,8.08
43.546,3.33,2.63,1.74,88.07,86.64,8.59
43.775,3.42,2.61,1.81,88.02,86.93,8.77
43.951,3.47,2.69,1.89,88.04,87.0,9.32
44.176,3.54,2.75,1.94,88.08,87.06,9.51
44.355,3.62,2.82,2.0,88.06,87.32,9.9
44.582,3.71,2.89,2.14,88.09,87.45,10.53
44.805,3.77,2.95,2.19,88.1,87.48,10.75
44.986,3.87,3.02,2.26,88.0,87.61,11.2
45.256,3.98,3.08,2.37,88.0,87.77,11.9
45.437,4.05,3.16,2.4,88.04,87.93,12.14
45.615,4.14,3.29,2.54,88.03,87.84,12.88
45.84,4.24,3.37,2.56,87.96,87.84,13.14
46.019,4.32,3.45,2.65,87.92,88.0,13.67
46.246,4.38,3.46,2.74,87.92,88.0,14.48
46.471,4.34,3.43,2.81,87.91,88.03,14.76
46.65,4.28,3.4,2.88,87.86,88.1,15.33
46.876,4.27,3.42,2.94,87.92,88.0,15.91
47.101,4.24,3.4,2.95,87.93,88.16,16.5
47.325,4.25,3.39,3.0,87.92,88.26,17.4
47.506,4.24,3.44,3.05,87.91,88.29,17.7
47.685,4.27,3.46,3.1,87.82,88.23,18.31
47.956,4.29,3.5,3.19,87.86,88.26,18.94
48.134,4.33,3.55,3.22,87.91,88.26,19.58
48.316,4.37,3.64,3.29,87.91,88.26,20.55
48.54,4.41,3.66,3.28,87.93,88.26,20.88
48.768,4.41,3.78,3.33,87.88,88.19,21.87
48.946,4.51,3.84,3.4,87.92,88.29,22.55
49.174,4.56,3.89,3.43,87.92,88.23,22.89
49.397,4.58,3.98,3.46,87.89,88.26,23.94
49.575,4.59,4.03,3.48,87.82,88.23,24.29
49.801,4.59,4.05,3.55,87.87,88.23,25.35
49.987,4.58,4.11,3.59,87.89,88.23,26.07
50.206,4.6,4.19,3.62,87.92,88.23,26.43
50.434,4.58,4.25,3.63,87.94,88.19,27.51
50.611,4.57,4.32,3.64,87.93,88.16,27.87
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

