espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
25.774,0.3,0.0,0.17,87.84,89.33,5.09
25.982,0.29,0.0,0.14,87.83,89.27,5.12
26.224,0.29,0.0,0.13,87.72,89.46,5.15
26.424,0.29,0.0,0.17,87.73,89.36,5.18
26.622,0.29,0.0,0.15,87.73,89.23,5.21
26.824,0.28,0.0,0.14,87.71,89.27,5.23
27.024,0.28,0.0,0.19,87.72,89.33,5.25
27.224,0.28,0.0,0.16,87.75,89.23,5.29
27.524,0.28,0.0,0.18,87.72,89.33,5.35
27.672,0.27,0.0,0.16,87.66,89.33,5.39
27.874,0.27,0.0,0.14,87.65,89.27,5.42
28.074,0.27,0.0,0.13,87.68,89.13,5.44
28.277,0.27,0.0,0.13,87.68,89.13,5.45
28.474,0.27,0.0,0.16,87.67,89.17,5.49
28.776,0.26,0.0,0.14,87.62,89.1,5.52
28.922,0.26,0.0,0.13,87.68,89.07,5.55
29.124,0.26,0.0,0.12,87.63,89.07,5.57
29.324,0.26,0.0,0.15,87.58,89.1,5.61
29.523,0.26,0.0,0.14,87.57,89.0,5.62
29.723,0.26,0.0,0.13,87.55,89.07,5.64
29.922,0.25,0.0,0.12,87.5,89.07,5.66
30.175,0.25,0.0,0.16,87.49,89.07,5.7
30.372,0.25,0.0,0.15,87.53,88.94,5.72
30.574,0.25,0.0,0.14,87.45,89.04,5.74
30.774,0.25,0.0,0.13,87.45,88.97,5.75
30.974,0.25,0.0,0.12,87.44,88.91,5.77
31.174,0.24,0.0,0.11,87.45,89.04,5.79
31.423,0.24,0.0,0.1,87.5,88.88,5.82
31.624,0.24,0.0,0.14,87.45,88.94,5.84
31.824,0.24,0.0,0.13,87.44,88.94,5.86
32.024,0.24,0.0,0.07,87.37,88.84,5.87
32.224,0.23,0.0,0.06,87.35,88.97,5.89
32.424,0.23,0.0,0.1,87.43,88.78,5.91
32.674,0.23,0.0,0.13,87.4,88.78,5.95
32.924,0.23,0.0,0.12,87.39,88.81,5.97
33.072,0.23,0.0,0.11,87.37,88.78,5.99
33.274,0.23,0.0,0.11,87.29,88.78,6.0
33.474,0.22,0.0,0.1,87.3,88.78,6.02
33.672,0.22,0.0,0.09,87.3,88.78,6.04
33.925,0.22,0.0,0.13,87.32,88.71,6.06
34.128,0.22,0.0,0.11,87.33,88.78,6.09
34.324,0.22,0.0,0.1,87.27,88.68,6.11
34.523,0.22,0.0,0.1,87.26,88.68,6.12
34.723,0.21,0.0,0.08,87.21,88.74,6.14
34.923,0.21,0.0,0.08,87.19,88.65,6.16
35.172,0.21,0.0,0.06,87.2,88.61,6.18
35.372,0.21,0.07,0.1,87.22,88.68,6.21
35.574,0.25,0.28,0.09,87.15,88.65,6.23
35.774,0.29,0.44,0.08,87.13,88.45,6.24
35.974,0.34,0.52,0.08,87.14,88.32,6.26
36.172,0.37,0.72,0.06,87.17,88.13,6.28
36.474,0.41,0.99,0.1,87.12,87.58,6.31
36.622,0.47,1.32,0.09,87.1,87.06,6.33
36.824,0.54,1.63,0.08,87.13,86.36,6.35
37.024,0.62,1.98,0.08,87.11,85.94,6.36
37.224,0.73,2.28,0.06,87.15,85.17,6.38
37.423,0.85,2.55,0.05,87.1,84.69,6.4
37.724,0.97,2.74,0.05,87.05,84.59,6.41
37.872,1.1,2.9,0.1,87.1,84.37,6.42
38.076,1.19,3.09,0.13,87.2,84.53,6.44
38.272,1.32,3.15,0.08,87.14,84.91,6.45
38.474,1.47,3.24,0.12,87.17,85.26,6.47
38.674,1.59,3.28,0.15,87.21,85.71,6.51
38.874,1.73,3.35,0.14,87.24,86.2,6.53
39.122,1.87,3.32,0.22,87.17,86.8,6.58
39.322,1.98,3.35,0.39,87.15,87.09,6.66
39.522,2.11,3.42,0.37,87.21,87.52,6.7
39.722,2.23,3.49,0.53,87.2,87.52,6.8
39.922,2.36,3.53,0.67,87.19,87.68,6.93
40.174,2.49,3.55,0.86,87.19,87.48,7.17
40.374,2.64,3.53,1.02,87.22,87.35,7.37
40.572,2.74,3.49,1.16,87.16,87.19,7.6
40.777,2.86,3.53,1.25,87.17,87.19,7.73
40.972,2.97,3.57,1.37,87.19,87.06,8.0
41.174,3.1,3.6,1.58,87.22,87.06,8.31
41.424,3.23,3.62,1.78,87.14,87.09,8.82
41.624,3.3,3.7,1.9,87.15,87.0,9.19
41.824,3.45,3.76,2.0,87.21,87.16,9.59
42.074,3.59,3.77,2.15,87.17,87.13,10.02
42.223,3.68,3.83,2.19,87.19,87.26,10.24
42.425,3.84,3.84,2.32,87.29,87.48,10.69
42.675,3.95,3.8,2.47,87.34,87.68,11.42
42.872,4.04,3.85,2.57,87.28,87.93,11.93
43.075,4.17,3.82,2.61,87.22,88.1,12.45
43.274,4.21,3.75,2.63,87.3,88.16,12.71
43.472,4.16,3.72,2.76,87.26,88.32,13.26
43.674,4.19,3.63,2.83,87.27,88.52,13.82
43.924,4.17,3.62,2.86,87.32,88.55,14.68
44.122,4.16,3.58,2.91,87.39,88.74,14.97
44.326,4.26,3.52,2.96,87.35,88.61,15.87
44.522,4.24,3.5,2.96,87.31,88.65,16.17
44.722,4.27,3.46,2.97,87.41,88.61,16.77
44.922,4.31,3.42,3.02,87.41,88.61,17.37
45.172,4.35,3.43,3.06,87.36,88.58,18.28
45.424,4.41,3.47,3.05,87.33,88.52,18.9
45.572,4.47,3.48,3.1,87.44,88.52,19.51
45.775,4.52,3.47,3.09,87.39,88.42,19.82
45.974,4.55,3.47,3.08,87.43,88.48,20.44
46.176,4.61,3.44,3.12,87.49,88.36,21.06
46.525,4.62,3.43,3.15,87.56,88.32,22.32
46.726,4.61,3.42,3.13,87.54,88.42,22.94
46.854,4.6,3.37,3.13,87.52,88.39,23.25
47.022,4.59,3.32,3.12,87.57,88.39,23.56
47.229,4.58,3.29,3.17,87.62,88.36,24.19
47.422,4.57,3.23,3.15,87.65,88.39,24.82
47.674,4.53,3.2,3.17,87.65,88.32,25.78
47.875,4.52,3.21,3.15,87.64,88.29,26.42
48.072,4.51,3.17,3.14,87.59,88.32,27.04
48.297,4.48,3.09,3.18,87.59,88.29,27.36
48.507,4.45,3.08,3.11,87.61,88.23,27.98

