espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.003,1.29,0.01,0.33,87.13,87.09,0.97
11.204,1.28,0.01,0.35,87.02,87.19,1.04
11.453,1.26,0.01,0.3,87.01,87.06,1.13
11.653,1.24,0.0,0.32,87.0,87.13,1.19
11.905,1.23,0.0,0.35,86.97,87.0,1.23
12.053,1.21,0.0,0.26,87.03,87.0,1.32
12.255,1.2,0.0,0.29,87.03,87.03,1.35
12.453,1.19,0.0,0.26,86.99,86.96,1.41
12.71,1.17,0.0,0.32,86.98,87.03,1.5
12.906,1.16,0.0,0.34,86.96,86.96,1.56
13.209,1.15,0.0,0.29,86.96,86.93,1.65
13.303,1.13,0.0,0.32,86.92,87.13,1.68
13.504,1.12,0.0,0.31,86.92,86.96,1.71
13.703,1.11,0.0,0.28,86.93,86.96,1.77
13.903,1.1,0.0,0.25,86.95,87.16,1.82
14.155,1.09,0.0,0.22,86.91,87.06,1.88
14.353,1.08,0.0,0.34,86.89,86.93,1.94
14.553,1.07,0.0,0.32,86.95,86.96,2.0
14.755,1.06,0.0,0.35,86.82,87.09,2.04
14.955,1.04,0.0,0.31,86.88,86.96,2.1
15.156,1.03,0.0,0.29,86.87,87.03,2.16
15.406,1.03,0.0,0.24,86.85,87.0,2.24
15.608,1.02,0.0,0.27,86.87,87.0,2.29
15.805,1.01,0.0,0.29,86.82,86.96,2.35
16.005,1.0,0.0,0.27,86.82,86.93,2.38
16.203,0.99,0.0,0.29,86.83,87.06,2.44
16.403,0.98,0.0,0.32,86.81,87.0,2.5
16.657,0.97,0.0,0.22,86.88,86.96,2.57
16.853,0.96,0.0,0.21,86.78,86.93,2.61
17.074,0.95,0.0,0.23,86.72,87.03,2.66
17.254,0.95,0.0,0.22,86.76,87.09,2.68
17.453,0.94,0.0,0.2,86.76,86.9,2.72
17.653,0.93,0.0,0.28,86.76,86.93,2.77
17.907,0.92,0.0,0.24,86.75,86.9,2.84
18.103,0.92,0.0,0.27,86.73,87.0,2.89
18.303,0.91,0.0,0.25,86.67,86.93,2.92
18.504,0.91,0.0,0.23,86.73,87.0,2.96
18.706,0.9,0.0,0.21,86.75,86.93,3.0
18.907,0.89,0.0,0.24,86.77,86.93,3.04
19.153,0.89,0.0,0.21,86.75,86.96,3.1
19.353,0.88,0.0,0.29,86.75,86.96,3.15
19.605,0.87,0.0,0.26,86.73,86.93,3.21
19.755,0.87,0.0,0.24,86.68,86.9,3.23
19.953,0.86,0.0,0.22,86.72,87.0,3.27
20.155,0.86,0.0,0.2,86.68,87.03,3.31
20.403,0.85,0.0,0.21,86.67,86.93,3.39
20.606,0.84,0.0,0.25,86.7,86.96,3.43
20.855,0.84,0.0,0.24,86.68,86.96,3.45
21.003,0.83,0.0,0.22,86.59,86.93,3.49
21.203,0.82,0.0,0.2,86.65,86.93,3.53
21.403,0.82,0.0,0.22,86.66,86.84,3.57
21.657,0.81,0.0,0.2,86.64,86.87,3.62
21.853,0.81,0.0,0.27,86.65,86.84,3.7
22.053,0.8,0.0,0.18,86.67,86.87,3.75
22.254,0.8,0.0,0.18,86.66,86.9,3.77
22.46,0.79,0.0,0.26,86.58,86.9,3.82
22.656,0.79,0.0,0.23,86.62,86.84,3.86
22.904,0.78,0.0,0.2,86.62,87.0,3.92
23.103,0.78,0.0,0.23,86.6,86.87,3.96
23.303,0.77,0.0,0.21,86.58,86.93,4.0
23.505,0.77,0.0,0.2,86.56,86.8,4.02
23.703,0.76,0.0,0.18,86.53,86.87,4.06
23.903,0.76,0.0,0.21,86.55,86.93,4.1
24.159,0.75,0.0,0.23,86.62,86.87,4.16
24.357,0.75,0.0,0.21,86.58,86.9,4.2
24.553,0.74,0.0,0.19,86.52,86.8,4.24
24.758,0.74,0.0,0.22,86.59,86.9,4.29
24.953,0.74,0.0,0.21,86.61,87.0,4.31
25.154,0.73,0.0,0.24,86.55,86.9,4.35
25.407,0.72,0.0,0.21,86.58,86.87,4.41
25.604,0.72,0.0,0.19,86.62,86.77,4.45
25.805,0.72,0.0,0.16,86.56,86.84,4.49
26.005,0.71,0.0,0.14,86.47,86.77,4.52
26.203,0.71,0.0,0.14,86.49,86.8,4.53
26.403,0.7,0.0,0.22,86.49,86.8,4.57
26.659,0.7,0.0,0.19,86.47,86.8,4.63
26.856,0.7,0.0,0.18,86.54,86.8,4.67
27.06,0.69,0.0,0.2,86.5,86.8,4.71
27.256,0.69,0.0,0.14,86.47,86.93,4.72
27.453,0.69,0.0,0.18,86.5,86.8,4.75
27.653,0.68,0.0,0.12,86.44,86.9,4.77
27.903,0.68,0.0,0.19,86.45,86.84,4.83
28.109,0.68,0.0,0.18,86.53,86.84,4.87
28.308,0.67,0.0,0.16,86.49,86.8,4.91
28.553,0.67,0.0,0.14,86.48,86.77,4.93
28.704,0.66,0.0,0.14,86.44,86.74,4.94
28.903,0.66,0.0,0.17,86.42,86.68,4.98
29.105,0.66,0.0,0.2,86.35,86.8,5.02
29.353,0.65,0.0,0.17,86.4,86.8,5.08
29.555,0.65,0.0,0.15,86.4,86.84,5.12
29.805,0.65,0.0,0.24,86.38,86.8,5.14
29.953,0.64,0.0,0.17,86.36,86.84,5.18
30.153,0.64,0.0,0.15,86.33,86.68,5.21
30.353,0.64,0.0,0.14,86.43,86.77,5.23
30.603,0.64,0.0,0.11,86.44,86.8,5.28
30.803,0.63,0.0,0.2,86.41,86.68,5.32
31.008,0.63,0.0,0.13,86.36,86.71,5.35
31.205,0.63,0.0,0.13,86.36,86.8,5.36
31.405,0.62,0.0,0.21,86.44,86.77,5.4
31.603,0.62,0.0,0.14,86.38,86.68,5.42
31.853,0.62,0.0,0.17,86.3,86.84,5.48
32.053,0.61,0.0,0.2,86.37,86.74,5.52
32.253,0.61,0.0,0.13,86.32,86.74,5.54
32.453,0.61,0.0,0.13,86.35,86.71,5.55
32.653,0.6,0.0,0.16,86.31,86.61,5.59
32.853,0.6,0.0,0.1,86.26,86.68,5.61
33.106,0.6,0.0,0.13,86.29,86.64,5.64
33.306,0.59,0.0,0.17,86.31,86.71,5.68
33.503,0.59,0.0,0.16,86.24,86.71,5.71
33.703,0.59,0.0,0.15,86.29,86.64,5.72
33.903,0.59,0.0,0.19,86.31,86.58,5.75
34.103,0.58,0.0,0.17,86.31,86.58,5.79
34.353,0.58,0.0,0.14,86.34,86.64,5.83
34.554,0.58,0.0,0.18,86.25,86.58,5.86
34.756,0.58,0.0,0.21,86.19,86.58,5.9
34.953,0.57,0.0,0.1,86.23,86.64,5.91
35.153,0.57,0.0,0.14,86.19,86.48,5.93
35.353,0.57,0.0,0.13,86.24,86.55,5.96
35.603,0.57,0.1,0.16,86.25,86.61,5.99
35.81,0.62,0.15,0.09,86.21,86.52,6.03
36.009,0.64,0.28,0.18,86.24,86.48,6.07
36.208,0.68,0.38,0.11,86.18,86.42,6.08
36.403,0.72,0.58,0.2,86.09,86.23,6.12
36.603,0.78,0.74,0.08,86.16,86.0,6.14
36.853,0.83,0.92,0.17,86.17,85.68,6.18
37.053,0.91,1.18,0.11,86.14,85.23,6.2
37.255,0.97,1.37,0.14,86.1,84.65,6.22
37.509,1.06,1.65,0.19,86.13,84.14,6.24
37.653,1.17,1.87,0.13,86.16,83.57,6.26
37.853,1.24,2.1,0.16,86.11,83.12,6.3
38.103,1.37,2.29,0.13,86.13,82.89,6.34
38.305,1.51,2.42,0.22,86.15,82.7,6.38
38.503,1.61,2.53,0.2,86.18,82.61,6.41
38.803,1.73,2.66,0.29,86.12,82.77,6.46
38.912,1.87,2.72,0.17,86.1,82.99,6.48
39.11,1.97,2.79,0.3,86.17,83.57,6.53
39.353,2.11,2.82,0.3,86.23,83.98,6.62
39.553,2.25,2.84,0.42,86.21,84.43,6.69
39.753,2.38,2.74,0.48,86.18,84.81,6.79
39.953,2.49,2.76,0.51,86.17,85.23,6.84
40.158,2.55,2.83,0.7,86.17,85.52,6.97
40.353,2.69,2.85,0.73,86.14,85.78,7.12
40.603,2.83,2.78,0.95,86.08,85.84,7.39
40.804,2.9,2.88,1.01,86.11,85.91,7.59
41.003,3.02,2.93,1.15,86.06,85.84,7.81
41.205,3.15,2.98,1.25,86.01,85.97,7.93
41.403,3.24,3.02,1.32,86.01,85.91,8.19
41.603,3.43,3.01,1.49,86.07,86.07,8.48
41.853,3.52,2.96,1.65,86.07,85.81,8.96
42.054,3.58,3.02,1.74,85.94,85.94,9.3
42.253,3.7,3.11,1.86,86.02,85.84,9.67
42.454,3.84,3.14,1.86,85.92,85.94,9.86
42.707,3.92,3.23,2.07,85.93,85.97,10.47
42.856,4.03,3.23,2.12,85.96,86.26,10.68
43.103,4.13,3.29,2.24,85.99,86.16,11.35
43.303,4.24,3.29,2.31,86.14,86.48,11.81
43.507,4.27,3.21,2.52,86.08,86.58,12.3
43.705,4.26,3.17,2.5,86.04,86.77,12.55
43.905,4.24,3.13,2.52,86.08,87.09,12.8
44.118,4.23,3.1,2.69,86.09,87.22,13.59
44.353,4.26,3.08,2.67,86.05,87.26,14.13
44.558,4.28,3.07,2.76,86.04,87.35,14.96
44.76,4.31,3.06,2.79,86.08,87.55,15.51
44.959,4.33,3.09,2.8,86.13,87.58,16.07
45.203,4.36,3.11,2.87,86.18,87.55,16.65
45.357,4.42,3.14,2.88,86.18,87.64,16.94
45.606,4.46,3.17,2.99,86.12,87.55,17.82
45.803,4.46,3.23,2.99,86.1,87.52,18.42
46.006,4.5,3.3,3.04,86.14,87.48,19.02
46.204,4.59,3.37,3.03,86.22,87.52,19.63
46.455,4.64,3.35,3.09,86.26,87.48,19.94
46.607,4.62,3.29,3.12,86.19,87.58,20.56
46.854,4.57,3.28,3.15,86.22,87.58,21.51
47.056,4.54,3.27,3.19,86.27,87.61,22.15
47.253,4.53,3.29,3.26,86.29,87.52,22.81
47.454,4.52,3.26,3.23,86.35,87.58,23.45
47.653,4.5,3.21,3.28,86.39,87.61,23.78
47.853,4.43,3.22,3.29,86.44,87.52,24.44
48.103,4.41,3.23,3.35,86.39,87.52,25.43
48.369,4.42,3.15,3.32,86.41,87.52,26.09

