espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.862,0.65,0.0,0.49,89.38,90.6,3.57
12.061,0.64,0.0,0.44,89.27,90.54,3.66
12.262,0.63,0.0,0.4,89.37,90.7,3.74
12.461,0.62,0.0,0.5,89.27,90.5,3.84
12.711,0.62,0.0,0.46,89.23,90.63,3.94
12.912,0.61,0.0,0.41,89.29,90.41,4.02
13.114,0.6,0.0,0.42,89.19,90.67,4.1
13.312,0.6,0.0,0.35,89.13,90.44,4.13
13.513,0.59,0.0,0.3,89.15,90.47,4.22
13.712,0.58,0.0,0.32,89.05,90.44,4.28
13.963,0.58,0.0,0.39,89.07,90.44,4.36
14.163,0.57,0.0,0.4,89.03,90.47,4.44
14.363,0.57,0.0,0.41,89.05,90.5,4.52
14.613,0.56,0.0,0.39,89.01,90.37,4.56
14.761,0.56,0.0,0.34,88.97,90.37,4.66
14.962,0.55,0.0,0.3,88.94,90.37,4.72
15.213,0.54,0.0,0.38,88.94,90.37,4.79
15.414,0.54,0.0,0.34,88.95,90.24,4.86
15.611,0.54,0.0,0.3,88.92,90.34,4.92
15.913,0.53,0.0,0.26,88.84,90.14,5.01
16.012,0.53,0.0,0.24,88.81,90.41,5.03
16.211,0.52,0.0,0.22,88.92,90.21,5.07
16.411,0.52,0.0,0.21,88.88,90.27,5.11
16.661,0.52,0.0,0.29,88.91,90.14,5.16
16.861,0.51,0.0,0.3,88.81,90.18,5.22
17.061,0.51,0.0,0.27,88.77,90.24,5.28
17.262,0.5,0.0,0.24,88.78,90.24,5.33
17.463,0.5,0.0,0.22,88.77,90.18,5.37
17.712,0.5,0.0,0.31,88.79,90.18,5.42
17.912,0.49,0.0,0.23,88.77,90.11,5.46
18.111,0.49,0.0,0.25,88.71,90.18,5.52
18.317,0.49,0.0,0.28,88.69,90.11,5.57
18.512,0.48,0.0,0.25,88.73,90.01,5.62
18.712,0.48,0.0,0.23,88.69,90.14,5.66
18.912,0.48,0.0,0.21,88.69,90.14,5.7
19.162,0.48,0.0,0.19,88.71,90.18,5.74
19.362,0.47,0.0,0.17,88.59,90.11,5.78
19.562,0.47,0.0,0.15,88.54,90.08,5.82
19.764,0.47,0.0,0.24,88.59,90.08,5.85
19.968,0.46,0.0,0.27,88.6,89.98,5.9
20.162,0.46,0.0,0.19,88.63,90.01,5.95
20.413,0.46,0.0,0.16,88.62,90.05,5.99
20.613,0.46,0.0,0.14,88.54,90.01,6.02
20.812,0.45,0.0,0.14,88.5,90.01,6.04
21.016,0.45,0.0,0.13,88.56,89.95,6.05
21.213,0.45,0.0,0.11,88.55,89.91,6.08
21.461,0.44,0.0,0.11,88.46,89.95,6.1
21.661,0.44,0.0,0.24,88.45,89.82,6.14
21.861,0.44,0.0,0.22,88.52,89.98,6.18
22.061,0.44,0.0,0.2,88.51,89.88,6.22
22.312,0.43,0.0,0.18,88.47,89.85,6.26
22.461,0.43,0.0,0.16,88.42,89.95,6.3
22.662,0.43,0.0,0.14,88.43,89.88,6.32
22.912,0.43,0.0,0.13,88.49,89.88,6.34
23.112,0.43,0.0,0.13,88.47,89.88,6.36
23.313,0.43,0.0,0.11,88.44,89.79,6.38
23.562,0.42,0.0,0.2,88.44,89.91,6.42
23.711,0.42,0.0,0.18,88.36,89.75,6.46
23.912,0.42,0.0,0.16,88.35,89.72,6.5
24.168,0.42,0.0,0.14,88.39,89.69,6.53
24.371,0.42,0.0,0.13,88.38,89.72,6.55
24.563,0.41,0.0,0.12,88.31,89.79,6.57
24.815,0.41,0.0,0.11,88.3,89.66,6.59
24.961,0.41,0.0,0.1,88.3,89.72,6.61
25.162,0.41,0.0,0.09,88.3,89.72,6.63
25.412,0.41,0.0,0.08,88.26,89.62,6.65
25.612,0.41,0.0,0.17,88.27,89.75,6.68
25.812,0.41,0.0,0.2,88.25,89.59,6.72
26.013,0.4,0.0,0.18,88.29,89.59,6.76
26.213,0.4,0.0,0.16,88.31,89.66,6.8
26.415,0.4,0.0,0.14,88.15,89.59,6.83
26.662,0.4,0.0,0.13,88.16,89.66,6.85
26.861,0.39,0.0,0.12,88.21,89.62,6.87
27.066,0.39,0.0,0.11,88.18,89.62,6.89
27.262,0.39,0.0,0.1,88.18,89.59,6.91
27.463,0.39,0.0,0.09,88.19,89.66,6.93
27.667,0.39,0.0,0.08,88.19,89.46,6.95
27.912,0.39,0.0,0.12,88.07,89.55,6.97
28.116,0.39,0.0,0.16,88.07,89.46,7.01
28.311,0.38,0.0,0.14,88.1,89.46,7.03
28.513,0.38,0.0,0.13,88.11,89.39,7.05
28.712,0.38,0.0,0.12,88.13,89.36,7.07
28.912,0.38,0.0,0.11,88.1,89.52,7.09
29.162,0.38,0.0,0.1,88.03,89.39,7.11
29.363,0.38,0.0,0.09,87.95,89.36,7.13
29.563,0.38,0.0,0.08,87.98,89.3,7.15
29.763,0.37,0.0,0.07,88.0,89.49,7.17
29.963,0.37,0.0,0.06,88.02,89.33,7.18
30.161,0.37,0.0,0.1,88.0,89.36,7.21
30.412,0.37,0.0,0.09,87.99,89.39,7.23
30.614,0.37,0.0,0.13,87.93,89.3,7.25
30.811,0.37,0.0,0.12,87.91,89.33,7.27
31.062,0.37,0.0,0.1,87.92,89.3,7.3
31.212,0.36,0.0,0.1,87.89,89.2,7.31
31.411,0.36,0.0,0.09,87.97,89.23,7.33
31.664,0.36,0.0,0.08,87.96,89.13,7.35
31.862,0.36,0.0,0.07,87.95,89.27,7.37
32.063,0.36,0.0,0.06,87.85,89.1,7.39
32.261,0.36,0.0,0.05,87.84,89.23,7.41
32.562,0.36,0.0,0.04,87.87,89.1,7.41
32.663,0.35,0.0,0.09,87.78,89.07,7.42
32.912,0.35,0.0,0.08,87.78,89.1,7.44
33.113,0.35,0.0,0.13,87.8,89.13,7.46
33.313,0.35,0.0,0.12,87.8,89.04,7.48
33.511,0.35,0.0,0.11,87.71,89.0,7.5
33.712,0.35,0.0,0.1,87.75,88.97,7.52
33.912,0.35,0.0,0.09,87.76,89.13,7.54
34.162,0.34,0.0,0.08,87.7,89.04,7.56
34.363,0.34,0.0,0.06,87.71,88.97,7.58
34.562,0.34,0.0,0.06,87.67,88.97,7.6
34.763,0.34,0.0,0.05,87.59,89.0,7.61
34.962,0.34,0.0,0.05,87.67,88.97,7.61
35.163,0.34,0.0,0.05,87.68,89.07,7.61
35.462,0.34,0.0,0.09,87.68,88.81,7.64
35.611,0.35,0.15,0.08,87.63,88.78,7.65
35.813,0.4,0.45,0.07,87.58,88.81,7.67
36.011,0.48,0.89,0.06,87.6,88.68,7.69
36.211,0.61,1.41,0.05,87.56,87.9,7.71
36.413,0.73,2.09,0.05,87.53,87.19,7.71
36.661,0.89,2.69,0.05,87.54,86.36,7.71
36.862,1.07,3.21,0.14,87.53,85.97,7.73
37.064,1.28,3.48,0.08,87.48,85.87,7.75
37.263,1.5,3.45,0.07,87.47,86.13,7.77
37.463,1.66,3.35,0.06,87.46,86.42,7.79
37.661,1.74,3.13,0.05,87.45,86.87,7.8
37.912,1.8,2.8,0.14,87.44,87.22,7.82
38.113,1.78,2.57,0.08,87.44,87.71,7.84
38.314,1.77,2.3,0.18,87.41,87.96,7.87
38.513,1.78,2.01,0.15,87.44,88.19,7.91
38.712,1.75,1.83,0.34,87.49,88.45,7.96
38.912,1.76,1.72,0.35,87.45,88.74,8.03
39.162,1.77,1.72,0.37,87.43,88.81,8.11
39.362,1.8,1.68,0.47,87.51,88.84,8.2
39.562,1.86,1.68,0.53,87.49,89.07,8.29
39.763,1.91,1.74,0.62,87.43,89.1,8.42
39.962,1.97,1.82,0.71,87.29,89.07,8.55
40.212,2.01,1.9,0.74,87.33,88.97,8.69
40.416,2.1,1.98,0.81,87.37,88.94,8.85
40.613,2.19,2.13,0.93,87.37,89.0,9.03
40.819,2.25,2.25,0.98,87.39,88.78,9.23
41.013,2.35,2.35,1.09,87.39,88.65,9.44
41.212,2.44,2.45,1.17,87.48,88.58,9.67
41.511,2.53,2.56,1.34,87.41,88.29,10.05
41.661,2.6,2.66,1.46,87.45,88.1,10.34
41.861,2.71,2.79,1.48,87.47,87.96,10.49
42.063,2.82,2.84,1.58,87.43,87.84,10.8
42.264,2.88,2.88,1.72,87.5,87.77,11.13
42.468,2.96,3.0,1.8,87.53,87.74,11.48
42.661,3.07,3.07,1.97,87.54,87.87,11.87
42.912,3.15,3.11,2.07,87.57,88.0,12.48
43.112,3.23,3.18,2.11,87.58,88.06,12.69
43.313,3.33,3.25,2.25,87.64,88.1,13.13
43.515,3.43,3.33,2.32,87.62,88.29,13.59
43.711,3.49,3.42,2.43,87.58,88.23,14.07
43.911,3.62,3.48,2.54,87.62,88.23,14.57
44.163,3.7,3.55,2.71,87.61,88.26,15.36
44.412,3.8,3.55,2.74,87.64,88.36,15.9
44.561,3.88,3.58,2.8,87.67,88.32,16.18
44.763,3.97,3.66,2.91,87.64,88.42,16.76
44.966,4.1,3.63,2.97,87.61,88.23,17.36
45.161,4.17,3.69,3.02,87.74,88.39,17.96
45.413,4.29,3.75,3.16,87.72,88.36,18.9
45.614,4.39,3.77,3.2,87.7,88.42,19.22
45.816,4.43,3.76,3.28,87.72,88.45,19.87
46.013,4.43,3.68,3.35,87.73,88.45,20.54
46.211,4.43,3.62,3.37,87.72,88.45,21.21
46.412,4.42,3.55,3.38,87.73,88.42,21.89
46.663,4.41,3.56,3.41,87.74,88.39,22.91
46.861,4.47,3.52,3.48,87.69,88.29,23.6
47.063,4.46,3.51,3.45,87.82,88.32,23.95
47.261,4.49,3.5,3.46,87.83,88.26,24.64
47.461,4.52,3.51,3.46,87.8,88.26,25.33
47.662,4.56,3.44,3.46,87.83,88.32,26.03
47.912,4.56,3.45,3.45,87.79,88.19,27.05
48.12,4.61,3.46,3.45,87.78,88.03,27.74

