espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
25.367,1.2,0.0,0.12,89.33,90.11,5.47
25.565,1.2,0.0,0.11,89.36,90.18,5.48
25.815,1.2,0.0,0.1,89.35,90.18,5.51
26.015,1.19,0.0,0.09,89.32,90.21,5.53
26.214,1.19,0.0,0.18,89.29,90.14,5.56
26.415,1.19,0.0,0.16,89.3,90.24,5.59
26.615,1.18,0.0,0.14,89.3,90.27,5.62
26.815,1.18,0.0,0.13,89.29,90.21,5.64
27.063,1.18,0.0,0.12,89.23,90.21,5.66
27.264,1.18,0.0,0.11,89.18,90.31,5.68
27.465,1.18,0.0,0.11,89.18,90.14,5.69
27.667,1.17,0.0,0.15,89.26,90.21,5.72
27.864,1.17,0.0,0.14,89.26,90.14,5.74
28.063,1.17,0.0,0.17,89.22,90.24,5.78
28.313,1.17,0.0,0.15,89.21,90.18,5.82
28.513,1.16,0.0,0.14,89.26,90.21,5.84
28.763,1.16,0.0,0.12,89.23,90.24,5.87
28.914,1.16,0.0,0.12,89.23,90.21,5.88
29.115,1.16,0.0,0.15,89.22,90.08,5.92
29.315,1.15,0.0,0.09,89.24,90.14,5.94
29.565,1.15,0.0,0.08,89.23,90.27,5.96
29.763,1.15,0.0,0.16,89.22,90.21,6.0
30.015,1.15,0.0,0.14,89.18,90.18,6.02
30.163,1.15,0.0,0.14,89.22,90.27,6.04
30.365,1.14,0.0,0.13,89.24,90.11,6.06
30.563,1.14,0.0,0.11,89.2,90.24,6.08
30.815,1.14,0.0,0.11,89.26,90.18,6.1
31.015,1.13,0.0,0.1,89.21,90.11,6.12
31.215,1.13,0.0,0.08,89.26,90.18,6.14
31.413,1.13,0.0,0.13,89.21,90.11,6.16
31.617,1.13,0.0,0.11,89.17,90.08,6.18
31.813,1.13,0.0,0.11,89.15,90.14,6.2
32.065,1.12,0.0,0.14,89.12,90.14,6.22
32.263,1.12,0.0,0.13,89.14,90.08,6.24
32.465,1.12,0.0,0.13,89.13,90.08,6.26
32.665,1.12,0.0,0.11,89.09,90.21,6.28
32.865,1.11,0.0,0.1,89.12,90.24,6.3
33.065,1.11,0.0,0.1,89.12,90.11,6.32
33.313,1.11,0.0,0.08,89.15,90.14,6.34
33.513,1.11,0.0,0.13,89.14,90.18,6.36
33.713,1.1,0.0,0.16,89.16,90.14,6.39
33.913,1.1,0.0,0.1,89.21,90.24,6.42
34.115,1.1,0.0,0.13,89.18,90.18,6.44
34.314,1.1,0.0,0.12,89.07,90.18,6.46
34.563,1.09,0.0,0.11,89.16,90.14,6.49
34.765,1.09,0.0,0.15,89.22,90.11,6.52
34.963,1.09,0.0,0.13,89.15,90.14,6.54
35.163,1.09,0.0,0.13,89.14,90.24,6.56
35.365,1.09,0.0,0.11,89.14,90.24,6.58
35.563,1.09,0.11,0.11,89.13,90.14,6.6
35.816,1.15,0.14,0.1,89.11,90.24,6.62
36.015,1.17,0.26,0.09,89.11,90.08,6.64
36.213,1.22,0.36,0.13,89.07,90.08,6.66
36.417,1.28,0.45,0.12,89.05,89.91,6.67
36.619,1.33,0.6,0.11,89.15,89.49,6.7
36.813,1.38,0.71,0.1,89.12,89.07,6.72
37.065,1.43,0.93,0.09,89.02,88.65,6.74
37.267,1.52,1.07,0.13,89.02,87.84,6.76
37.463,1.6,1.24,0.11,89.09,87.45,6.78
37.717,1.7,1.42,0.1,89.16,86.8,6.81
37.863,1.79,1.52,0.1,89.17,86.03,6.82
38.066,1.9,1.65,0.09,89.16,85.58,6.84
38.316,2.02,1.74,0.08,89.21,85.1,6.86
38.515,2.13,1.81,0.16,89.22,84.91,6.89
38.713,2.2,1.88,0.14,89.28,84.62,6.92
38.963,2.3,1.94,0.13,89.35,84.46,6.94
39.113,2.44,1.95,0.13,89.27,84.49,6.96
39.313,2.53,1.99,0.21,89.41,84.59,7.0
39.563,2.63,2.01,0.29,89.41,84.91,7.05
39.766,2.73,2.04,0.36,89.44,85.2,7.12
39.966,2.82,2.08,0.42,89.5,85.42,7.2
40.163,2.9,2.14,0.57,89.48,85.94,7.31
40.365,3.01,2.24,0.62,89.53,86.26,7.43
40.564,3.12,2.31,0.66,89.55,86.52,7.56
40.814,3.16,2.4,0.79,89.47,86.93,7.71
41.016,3.27,2.5,0.86,89.49,87.42,7.88
41.218,3.37,2.59,0.96,89.49,87.55,8.07
41.414,3.49,2.67,1.07,89.52,87.74,8.28
41.615,3.6,2.72,1.2,89.52,87.93,8.52
41.817,3.71,2.79,1.37,89.47,87.96,8.79
42.066,3.77,2.93,1.53,89.41,88.1,9.09
42.263,3.88,3.05,1.62,89.42,88.0,9.41
42.465,4.0,3.14,1.76,89.44,88.0,9.76
42.668,4.1,3.24,1.93,89.4,88.0,10.14
42.863,4.2,3.3,2.08,89.44,88.36,10.55
43.063,4.28,3.32,2.17,89.35,88.42,10.98
43.267,4.29,3.32,2.34,89.35,88.65,11.44
43.513,4.26,3.26,2.46,89.29,89.07,11.93
43.715,4.26,3.22,2.56,89.33,89.13,12.44
43.913,4.25,3.19,2.7,89.3,89.39,12.97
44.115,4.22,3.21,2.71,89.34,89.59,13.24
44.313,4.21,3.26,2.8,89.32,89.95,14.07
44.515,4.27,3.26,2.92,89.29,90.05,14.65
44.763,4.29,3.3,2.97,89.32,90.18,15.25
44.963,4.32,3.36,3.08,89.32,90.27,15.86
45.167,4.36,3.42,3.12,89.34,90.5,16.48
45.363,4.42,3.43,3.16,89.34,90.47,16.8
45.563,4.44,3.49,3.23,89.35,90.44,17.76
45.765,4.44,3.6,3.3,89.41,90.41,18.42
46.013,4.63,3.6,3.38,89.39,90.57,19.09
46.217,4.69,3.58,3.38,89.33,90.44,19.77
46.414,4.66,3.64,3.45,89.44,90.5,20.45
46.665,4.67,3.68,3.48,89.51,90.47,20.8
46.813,4.72,3.73,3.55,89.55,90.47,21.85
47.017,4.72,3.77,3.54,89.55,90.47,22.56
47.265,4.73,3.76,3.64,89.6,90.31,23.28
47.464,4.72,3.78,3.63,89.63,90.41,24.0
47.663,4.7,3.86,3.67,89.62,90.37,24.73
48.012,4.71,3.84,3.71,89.72,90.5,25.84

