espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.121,0.58,1.5,0.0,91.18,93.26,0.0
18.347,0.59,1.47,0.0,91.22,92.99,0.0
18.572,0.61,1.55,0.0,91.22,92.99,0.0
18.797,0.66,1.49,0.0,91.16,92.79,0.0
18.977,0.69,1.51,0.0,91.13,92.83,0.0
19.156,0.73,1.51,0.0,91.09,92.59,0.0
19.382,0.77,1.47,0.0,91.14,92.36,0.0
19.606,0.81,1.55,0.0,91.09,92.2,0.0
19.786,0.85,1.49,0.0,91.06,92.26,0.0
20.059,0.87,1.49,0.0,91.1,92.07,0.0
20.239,0.92,1.5,0.0,91.12,91.96,0.0
20.421,0.95,1.47,0.0,91.09,91.93,0.0
20.689,0.98,1.48,0.0,91.07,91.96,0.0
20.821,1.0,1.45,0.0,91.07,91.9,0.0
21.047,1.03,1.49,0.0,91.05,91.9,0.0
21.317,1.03,1.53,0.0,91.16,91.93,0.0
21.451,1.1,1.59,0.0,91.12,92.07,0.0
21.678,1.19,1.72,0.0,91.11,92.1,0.0
21.903,1.27,1.84,0.0,91.16,92.03,0.0
22.082,1.34,2.01,0.0,91.18,92.36,0.0
22.306,1.4,2.1,0.0,91.17,92.5,0.0
22.622,1.49,2.19,0.0,91.13,92.59,0.0
22.711,1.59,2.25,0.0,91.23,92.83,0.0
22.942,1.7,2.35,0.0,91.15,92.93,0.0
23.12,1.77,2.36,0.0,91.21,93.09,0.0
23.39,1.91,2.37,0.0,91.24,93.26,0.0
23.568,2.03,2.37,0.0,91.22,93.36,0.0
23.747,2.14,2.39,0.0,91.26,93.59,0.0
23.971,2.27,2.4,0.1,91.22,93.83,0.01
24.152,2.38,2.45,0.1,91.22,93.86,0.02
24.38,2.53,2.48,0.19,91.23,94.16,0.05
24.602,2.71,2.5,0.21,91.2,94.23,0.11
24.781,2.86,2.5,0.25,91.34,94.26,0.13
25.006,3.04,2.48,0.35,91.37,94.39,0.24
25.231,3.22,2.42,0.35,91.38,94.46,0.24
25.412,3.39,2.45,0.49,91.38,94.46,0.38
25.638,3.62,2.45,0.71,91.43,94.56,0.56
25.862,3.89,2.46,0.72,91.47,94.46,0.63
26.089,4.07,2.45,0.86,91.48,94.46,0.87
26.267,4.26,2.49,1.02,91.51,94.46,1.07
26.446,4.47,2.48,1.01,91.6,94.53,1.17
26.676,4.69,2.46,1.05,91.62,94.36,1.5
26.901,4.95,2.48,1.15,91.68,94.39,1.61
27.079,5.17,2.42,1.24,91.72,94.53,1.85
27.304,5.28,2.42,1.39,91.71,94.43,2.25
27.527,5.47,2.41,1.43,91.75,94.39,2.39
27.708,5.65,2.38,1.49,91.88,94.43,2.68
27.939,5.8,2.4,1.49,91.89,94.6,2.68
28.111,5.99,2.4,1.58,91.86,94.6,3.3
28.339,6.2,2.39,1.64,91.89,94.63,3.78
28.564,6.44,2.39,1.71,91.96,94.5,3.95
28.789,6.73,2.39,1.76,91.99,94.6,4.47
29.012,6.93,2.41,1.83,91.96,94.56,4.83
29.241,7.13,2.39,1.84,91.98,94.46,5.19
29.383,7.35,2.4,1.86,92.0,94.53,5.38
29.599,7.54,2.38,1.97,91.98,94.43,5.77
29.781,7.79,2.38,1.92,92.04,94.46,6.15
30.001,7.96,2.35,1.97,92.09,94.39,6.75
30.227,8.21,2.34,2.03,92.03,94.33,6.95
30.405,8.46,2.33,2.07,92.13,94.36,7.57
30.631,8.59,2.31,2.07,92.06,94.39,7.78
30.857,8.77,2.31,2.14,92.11,94.33,8.42
31.036,8.99,2.31,2.18,92.1,94.3,8.86
31.263,9.13,2.32,2.22,92.19,94.36,9.08
31.622,9.28,2.31,2.27,92.19,94.2,10.19
31.685,9.4,2.31,2.27,92.2,94.09,10.19
31.938,9.49,2.3,2.29,92.16,94.06,10.65
32.071,9.74,2.28,2.31,92.15,93.89,11.11
32.298,9.79,2.26,2.29,92.13,93.99,11.34
32.525,9.86,2.27,2.35,92.18,93.83,12.04
32.748,9.96,2.28,2.32,92.23,93.89,12.5
32.927,10.1,2.28,2.32,92.23,93.89,12.5
33.152,10.2,2.25,2.36,92.21,93.73,13.22
33.339,10.06,2.25,2.39,92.21,93.76,13.46
33.602,9.99,2.25,2.36,92.26,93.62,14.41
33.736,10.05,2.29,2.43,92.25,93.69,14.89
33.962,10.12,2.35,2.41,92.16,93.49,15.13
34.189,10.15,2.39,2.4,92.3,93.43,15.85
34.366,10.14,2.42,2.41,92.25,93.36,16.33
34.641,10.15,2.4,2.42,92.19,93.23,16.81
34.817,10.14,2.38,2.43,92.16,93.09,17.29
34.997,10.14,2.42,2.41,92.16,92.96,17.53
35.224,10.16,2.43,2.39,92.15,92.79,18.25
35.402,10.09,2.46,2.39,92.12,92.63,18.25
35.627,10.06,2.47,2.43,92.19,92.53,18.97
35.851,9.99,2.48,2.42,92.13,92.53,19.69
36.032,9.96,2.47,2.42,92.12,92.33,19.69
36.257,9.96,2.45,2.39,92.1,92.43,20.65
36.481,9.88,2.46,2.36,92.06,92.33,21.13
36.708,9.9,2.48,2.39,92.01,92.3,21.85
36.89,9.97,2.5,2.38,92.01,92.16,22.09
37.066,9.94,2.5,2.35,91.96,92.23,22.33
37.39,9.92,2.48,2.4,91.96,92.1,23.05
37.519,9.91,2.46,2.36,91.87,92.16,23.53
37.787,9.85,2.47,2.35,91.91,92.03,24.24
37.966,9.81,2.48,2.35,91.88,92.2,24.24
38.147,9.81,2.53,2.39,91.84,92.13,24.96
38.326,9.89,2.52,2.37,91.8,92.16,25.2
38.552,9.85,2.5,2.4,91.86,92.03,25.44
38.731,9.8,2.52,2.39,91.81,92.2,26.16
38.957,9.86,2.52,2.38,91.75,92.2,26.88
39.272,9.86,2.49,2.37,91.74,92.23,27.6
39.406,9.77,2.49,2.38,91.81,92.26,28.08
39.589,9.76,2.52,2.36,91.7,92.23,28.32
39.814,9.79,2.51,2.39,91.67,92.26,28.56
40.039,9.85,2.52,2.4,91.67,92.3,29.04
40.217,9.82,2.51,2.39,91.69,92.26,29.76
40.532,9.81,2.5,2.42,91.66,92.3,30.0
40.635,9.86,2.51,2.41,91.63,92.33,30.72

