espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.214,1.15,0.04,0.25,89.42,90.6,0.43
10.412,1.15,0.03,0.23,89.46,90.57,0.47
10.612,1.14,0.02,0.2,89.39,90.63,0.51
10.811,1.13,0.02,0.18,89.43,90.6,0.55
11.011,1.12,0.01,0.17,89.42,90.5,0.59
11.21,1.11,0.01,0.15,89.38,90.44,0.62
11.461,1.11,0.01,0.23,89.35,90.54,0.65
11.661,1.11,0.01,0.21,89.37,90.37,0.69
11.861,1.1,0.0,0.2,89.29,90.44,0.73
12.061,1.1,0.0,0.22,89.21,90.47,0.77
12.261,1.09,0.0,0.25,89.22,90.41,0.83
12.46,1.09,0.0,0.23,89.26,90.37,0.87
12.761,1.09,0.0,0.25,89.27,90.41,0.93
12.962,1.08,0.0,0.23,89.22,90.31,0.97
13.162,1.08,0.0,0.2,89.18,90.31,1.01
13.362,1.08,0.0,0.18,89.18,90.37,1.05
13.562,1.07,0.0,0.21,89.17,90.37,1.09
13.762,1.07,0.0,0.2,89.07,90.27,1.13
14.011,1.07,0.0,0.18,89.0,90.21,1.17
14.211,1.06,0.0,0.15,89.04,90.21,1.21
14.418,1.06,0.0,0.14,89.07,90.21,1.23
14.612,1.06,0.0,0.22,88.97,90.14,1.27
14.816,1.06,0.0,0.21,88.96,90.14,1.31
15.014,1.05,0.0,0.18,89.0,90.18,1.35
15.312,1.05,0.0,0.16,88.95,90.18,1.41
15.418,1.05,0.0,0.15,88.95,90.18,1.42
15.61,1.05,0.0,0.13,88.93,90.14,1.44
15.811,1.04,0.0,0.22,88.89,90.18,1.48
16.012,1.04,0.0,0.15,88.89,90.05,1.51
16.211,1.04,0.0,0.19,88.84,90.01,1.54
16.514,1.04,0.0,0.16,88.88,90.08,1.6
16.712,1.03,0.0,0.15,88.84,90.05,1.62
16.91,1.03,0.0,0.14,88.8,90.01,1.64
17.113,1.03,0.0,0.13,88.81,89.95,1.66
17.31,1.03,0.0,0.11,88.79,90.11,1.68
17.51,1.03,0.0,0.1,88.84,89.91,1.7
17.713,1.03,0.0,0.1,88.83,90.01,1.72
17.962,1.03,0.0,0.09,88.8,89.98,1.74
18.162,1.02,0.0,0.12,88.7,89.91,1.76
18.361,1.02,0.0,0.16,88.67,90.01,1.8
18.561,1.02,0.0,0.14,88.66,89.98,1.82
18.761,1.02,0.0,0.14,88.67,89.88,1.84
18.961,1.02,0.0,0.13,88.68,89.98,1.86
19.161,1.02,0.0,0.11,88.68,89.88,1.88
19.362,1.01,0.0,0.11,88.65,89.95,1.9
19.56,1.01,0.0,0.09,88.6,89.85,1.92
19.762,1.01,0.0,0.08,88.61,89.91,1.94
19.961,1.01,0.0,0.08,88.61,89.88,1.96
20.264,1.01,0.0,0.11,88.58,89.79,1.99
20.411,1.01,0.0,0.11,88.68,89.79,2.0
20.612,1.0,0.0,0.1,88.65,89.69,2.02
20.812,1.0,0.0,0.09,88.51,89.79,2.04
21.015,1.0,0.0,0.08,88.53,89.79,2.06
21.213,1.0,0.0,0.17,88.53,89.69,2.09
21.511,1.0,0.0,0.1,88.55,89.79,2.12
21.762,1.0,0.0,0.09,88.57,89.79,2.14
21.86,1.0,0.0,0.08,88.52,89.72,2.15
22.061,1.0,0.0,0.07,88.46,89.72,2.17
22.26,1.0,0.0,0.06,88.46,89.55,2.19
22.46,0.99,0.0,0.05,88.41,89.69,2.21
22.76,0.99,0.0,0.09,88.45,89.72,2.24
22.914,0.99,0.0,0.08,88.42,89.85,2.25
23.112,0.99,0.0,0.07,88.42,89.69,2.27
23.312,0.99,0.0,0.06,88.41,89.59,2.29
23.511,0.99,0.0,0.05,88.42,89.66,2.3
23.711,0.99,0.0,0.05,88.33,89.55,2.3
24.012,0.99,0.0,0.05,88.33,89.59,2.3
24.262,0.98,0.0,0.05,88.3,89.55,2.3
24.36,0.98,0.0,0.05,88.33,89.59,2.3
24.562,0.98,0.0,0.05,88.41,89.69,2.3
24.76,0.98,0.0,0.05,88.29,89.52,2.3
24.961,0.98,0.0,0.05,88.27,89.55,2.3
25.211,0.98,0.0,0.05,88.28,89.55,2.3
25.465,0.98,0.0,0.15,88.24,89.46,2.32
25.665,0.98,0.0,0.08,88.22,89.59,2.34
25.913,0.97,0.0,0.07,88.26,89.39,2.36
26.01,0.97,0.0,0.06,88.17,89.52,2.38
26.211,0.97,0.0,0.1,88.17,89.33,2.4
26.511,0.97,0.0,0.09,88.18,89.49,2.43
26.762,0.97,0.0,0.13,88.17,89.43,2.45
26.861,0.97,0.0,0.13,88.08,89.43,2.46
27.062,0.97,0.0,0.12,88.05,89.33,2.48
27.261,0.97,0.0,0.1,88.11,89.39,2.5
27.46,0.97,0.0,0.1,88.13,89.33,2.52
27.76,0.96,0.0,0.08,88.11,89.39,2.55
28.06,0.96,0.0,0.12,88.04,89.33,2.57
28.16,0.96,0.0,0.11,87.99,89.43,2.59
28.362,0.96,0.0,0.1,88.0,89.27,2.6
28.561,0.96,0.0,0.1,88.0,89.36,2.62
28.761,0.96,0.0,0.09,87.95,89.36,2.64
28.961,0.96,0.0,0.07,87.91,89.2,2.66
29.162,0.96,0.0,0.06,87.91,89.17,2.68
29.411,0.96,0.0,0.05,87.9,89.2,2.71
29.612,0.95,0.0,0.05,87.87,89.17,2.71
29.812,0.95,0.0,0.05,87.89,89.13,2.71
30.011,0.95,0.0,0.05,87.84,89.1,2.71
30.21,0.95,0.0,0.05,87.82,89.1,2.71
30.416,0.95,0.0,0.05,87.85,89.2,2.71
30.661,0.95,0.0,0.05,87.82,89.1,2.71
30.861,0.95,0.0,0.05,87.82,89.07,2.71
31.061,0.95,0.0,0.05,87.76,89.07,2.71
31.261,0.95,0.0,0.05,87.74,89.0,2.71
31.463,0.95,0.0,0.05,87.73,88.97,2.71
31.661,0.94,0.0,0.05,87.71,88.97,2.71
31.961,0.94,0.0,0.1,87.69,89.1,2.72
32.06,0.94,0.0,0.09,87.57,88.97,2.73
32.261,0.94,0.0,0.08,87.62,89.07,2.75
32.462,0.94,0.0,0.07,87.68,88.97,2.77
32.76,0.94,0.0,0.06,87.64,88.94,2.8
32.961,0.94,0.0,0.05,87.63,88.97,2.8
33.211,0.94,0.0,0.05,87.55,88.84,2.8
33.311,0.94,0.0,0.05,87.57,88.88,2.8
33.51,0.94,0.0,0.05,87.53,88.81,2.8
33.711,0.93,0.0,0.05,87.48,88.94,2.8
34.013,0.93,0.0,0.05,87.56,88.97,2.8
34.21,0.93,0.0,0.14,87.56,88.81,2.82
34.512,0.93,0.0,0.08,87.39,88.78,2.85
34.623,0.93,0.0,0.07,87.47,88.78,2.86
34.812,0.93,0.0,0.07,87.49,88.84,2.87
35.013,0.93,0.0,0.06,87.46,88.81,2.89
35.211,0.92,0.0,0.05,87.49,88.78,2.91
35.412,0.92,0.0,0.05,87.52,88.71,2.91
35.611,0.92,0.0,0.14,87.38,88.78,2.93
35.867,0.96,0.22,0.08,87.37,88.61,2.96
36.067,1.06,0.48,0.07,87.36,88.61,2.97
36.267,1.16,0.77,0.06,87.42,88.26,2.99
36.461,1.27,1.02,0.05,87.43,87.93,3.0
36.662,1.35,1.28,0.1,87.34,87.26,3.01
36.861,1.47,1.5,0.09,87.26,86.74,3.03
37.11,1.58,1.66,0.07,87.32,86.1,3.06
37.31,1.69,1.83,0.06,87.3,85.65,3.08
37.511,1.77,1.78,0.06,87.25,85.39,3.09
37.71,1.85,1.75,0.05,87.32,85.17,3.1
37.91,1.92,1.67,0.05,87.4,84.91,3.1
38.111,1.97,1.56,0.05,87.37,84.88,3.1
38.361,1.99,1.45,0.05,87.41,84.85,3.1
38.56,2.05,1.4,0.05,87.37,84.94,3.1
38.761,2.08,1.35,0.1,87.46,85.01,3.11
38.961,2.13,1.32,0.14,87.53,85.04,3.13
39.162,2.16,1.31,0.18,87.53,85.13,3.17
39.362,2.2,1.35,0.16,87.45,85.36,3.21
39.612,2.28,1.35,0.18,87.55,85.36,3.25
39.812,2.35,1.34,0.22,87.55,85.62,3.29
40.012,2.42,1.39,0.26,87.54,85.81,3.32
40.211,2.47,1.41,0.33,87.6,85.91,3.38
40.412,2.54,1.44,0.34,87.59,85.97,3.44
40.612,2.62,1.47,0.46,87.53,86.2,3.53
40.912,2.68,1.56,0.44,87.5,86.32,3.66
41.014,2.79,1.59,0.47,87.51,86.45,3.71
41.212,2.84,1.67,0.57,87.54,86.52,3.82
41.511,2.92,1.7,0.68,87.58,86.55,4.01
41.712,3.0,1.76,0.71,87.54,86.52,4.15
41.912,3.1,1.79,0.79,87.54,86.58,4.3
42.162,3.16,1.81,0.86,87.53,86.55,4.47
42.264,3.23,1.88,0.91,87.51,86.48,4.56
42.46,3.32,1.91,1.02,87.44,86.55,4.76
42.762,3.39,1.93,1.12,87.45,86.58,5.08
42.962,3.46,1.98,1.21,87.49,86.58,5.31
43.161,3.52,2.03,1.23,87.47,86.68,5.55
43.411,3.59,2.14,1.31,87.46,86.64,5.81
43.51,3.68,2.2,1.35,87.44,86.84,5.94
43.714,3.75,2.26,1.46,87.37,87.0,6.23
44.012,3.82,2.29,1.59,87.34,87.09,6.68
44.214,3.91,2.37,1.63,87.39,87.13,7.0
44.41,3.97,2.44,1.71,87.43,87.35,7.34
44.666,4.06,2.43,1.84,87.39,87.42,7.7
44.77,4.12,2.45,1.85,87.34,87.42,7.88
44.961,4.21,2.52,1.91,87.42,87.52,8.26
45.261,4.27,2.63,2.07,87.46,87.58,8.87
45.462,4.36,2.71,2.11,87.36,87.61,9.29
45.664,4.44,2.78,2.2,87.37,87.77,9.73
45.86,4.49,2.78,2.32,87.32,87.71,10.18
46.01,4.48,2.79,2.31,87.3,87.74,10.41
46.211,4.49,2.79,2.43,87.25,87.77,10.88
46.511,4.49,2.81,2.47,87.29,87.68,11.61
46.712,4.5,2.85,2.52,87.35,87.74,12.11
46.912,4.55,2.83,2.57,87.32,87.9,12.62
47.11,4.55,2.84,2.59,87.29,87.9,12.88
47.261,4.57,2.86,2.63,87.29,87.96,13.4
47.461,4.6,2.86,2.62,87.29,87.93,13.92
47.766,4.6,2.91,2.72,87.31,87.96,14.73
47.961,4.66,2.91,2.74,87.28,87.96,15.28
48.16,4.68,2.92,2.82,87.36,87.93,15.84
48.361,4.72,2.94,2.84,87.38,87.87,16.4
48.51,4.74,2.98,2.85,87.37,88.1,16.68
48.711,4.75,2.99,2.91,87.36,87.96,17.26
49.012,4.72,3.01,2.93,87.38,88.16,18.13
49.216,4.71,2.95,2.93,87.4,88.03,18.72
49.41,4.66,2.96,2.94,87.42,88.06,19.3
49.611,4.63,2.94,2.95,87.37,88.19,19.9
49.861,4.63,2.94,3.0,87.35,88.0,20.5
49.964,4.6,2.94,3.0,87.3,88.1,20.8
50.265,4.59,2.94,3.05,87.38,88.16,21.7
50.462,4.57,2.89,3.05,87.42,88.03,22.3
50.664,4.51,2.86,3.05,87.38,88.16,22.91
50.864,4.47,2.85,3.04,87.34,88.16,23.51
51.165,4.48,2.84,3.03,87.34,88.03,24.43
51.265,4.43,2.86,3.08,87.44,88.06,24.74
51.461,4.44,2.85,3.08,87.41,88.13,25.36
51.661,4.38,2.86,3.07,87.4,88.0,25.67
51.861,4.36,2.84,3.06,87.41,88.03,26.29
52.06,4.34,2.86,3.05,87.46,87.96,26.91
52.285,4.31,2.84,3.05,87.49,87.96,27.51
52.513,4.26,2.86,3.09,87.5,88.0,28.43

