espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.631,1.4,0.45,0.7,87.19,88.58,1.07
20.881,1.37,0.35,0.65,87.31,88.58,1.27
21.029,1.34,0.27,0.64,87.39,88.65,1.39
21.233,1.32,0.21,0.67,87.46,88.74,1.53
21.429,1.29,0.17,0.6,87.56,88.58,1.65
21.631,1.27,0.13,0.65,87.57,88.68,1.77
21.938,1.25,0.1,0.63,87.66,88.55,1.89
22.081,1.23,0.08,0.57,87.7,88.58,2.01
22.279,1.21,0.06,0.52,87.71,88.55,2.11
22.479,1.2,0.05,0.47,87.65,88.52,2.21
22.679,1.19,0.04,0.42,87.72,88.52,2.29
22.885,1.17,0.03,0.48,87.79,88.58,2.39
23.081,1.16,0.02,0.43,87.73,88.61,2.48
23.332,1.15,0.02,0.39,87.72,88.58,2.56
23.533,1.15,0.01,0.35,87.74,88.55,2.63
23.736,1.13,0.01,0.37,87.71,88.52,2.71
23.931,1.12,0.01,0.38,87.63,88.68,2.79
24.135,1.12,0.01,0.38,87.61,88.52,2.87
24.329,1.11,0.0,0.45,87.64,88.52,2.95
24.579,1.1,0.0,0.35,87.64,88.55,3.03
24.779,1.1,0.0,0.32,87.61,88.52,3.09
24.979,1.09,0.0,0.29,87.55,88.48,3.15
25.179,1.08,0.0,0.26,87.56,88.36,3.21
25.379,1.08,0.0,0.23,87.56,88.42,3.25
25.581,1.07,0.0,0.22,87.56,88.48,3.29
25.83,1.07,0.0,0.25,87.54,88.52,3.33
26.031,1.06,0.0,0.23,87.51,88.39,3.37
26.23,1.06,0.0,0.3,87.45,88.48,3.42
26.429,1.05,0.0,0.27,87.42,88.52,3.48
26.634,1.05,0.0,0.25,87.49,88.58,3.52
26.831,1.04,0.0,0.23,87.43,88.42,3.56
27.084,1.04,0.0,0.21,87.39,88.48,3.6
27.279,1.04,0.0,0.19,87.42,88.45,3.64
27.487,1.03,0.0,0.22,87.46,88.36,3.68
27.679,1.03,0.0,0.2,87.41,88.42,3.72
27.881,1.03,0.0,0.18,87.36,88.39,3.76
28.081,1.02,0.0,0.21,87.36,88.42,3.8
28.333,1.02,0.0,0.19,87.37,88.36,3.84
28.533,1.01,0.0,0.17,87.34,88.36,3.88
28.731,1.01,0.0,0.15,87.34,88.39,3.92
28.937,1.01,0.0,0.14,87.29,88.45,3.94
29.13,1.0,0.0,0.18,87.3,88.39,3.97
29.329,1.0,0.0,0.16,87.3,88.45,4.01
29.579,1.0,0.0,0.14,87.32,88.36,4.02
29.78,0.99,0.0,0.13,87.3,88.29,4.05
29.979,0.99,0.0,0.12,87.28,88.36,4.07
30.181,0.99,0.0,0.11,87.32,88.36,4.09
30.381,0.99,0.0,0.2,87.26,88.45,4.12
30.579,0.98,0.0,0.13,87.28,88.32,4.15
30.881,0.98,0.0,0.12,87.2,88.29,4.17
31.029,0.98,0.0,0.11,87.2,88.36,4.19
31.231,0.98,0.0,0.15,87.24,88.32,4.21
31.431,0.98,0.0,0.14,87.16,88.32,4.23
31.633,0.97,0.0,0.18,87.23,88.23,4.27
31.831,0.97,0.0,0.16,87.16,88.23,4.31
32.181,0.97,0.0,0.14,87.16,88.26,4.34
32.289,0.97,0.0,0.13,87.23,88.32,4.35
32.481,0.96,0.0,0.17,87.22,88.26,4.38
32.681,0.96,0.0,0.1,87.19,88.42,4.41
32.879,0.96,0.0,0.09,87.18,88.26,4.43
33.079,0.96,0.0,0.08,87.28,88.26,4.45
33.33,0.96,0.0,0.07,87.2,88.29,4.47
33.529,0.95,0.0,0.06,87.17,88.36,4.49
33.729,0.95,0.0,0.05,87.12,88.29,4.5
33.929,0.95,0.0,0.05,87.17,88.26,4.5
34.129,0.95,0.0,0.1,87.19,88.29,4.51
34.329,0.95,0.0,0.09,87.15,88.26,4.53
34.581,0.95,0.0,0.13,87.12,88.32,4.55
34.781,0.94,0.0,0.12,87.09,88.29,4.57
34.981,0.94,0.0,0.11,87.16,88.23,4.59
35.18,0.94,0.0,0.1,87.1,88.19,4.61
35.381,0.94,0.0,0.09,87.05,88.19,4.63
35.581,0.94,0.0,0.08,87.13,88.23,4.65
35.829,0.93,0.0,0.07,87.15,88.16,4.67
36.036,0.93,0.0,0.06,87.12,88.26,4.69
36.231,0.93,0.0,0.05,87.09,88.1,4.71
36.429,0.93,0.0,0.05,87.11,88.23,4.71
36.631,0.93,0.0,0.05,87.09,88.16,4.71
36.831,0.93,0.0,0.05,87.11,88.19,4.71
37.081,0.92,0.0,0.1,87.05,88.1,4.72
37.283,0.92,0.0,0.13,86.96,88.26,4.74
37.481,0.92,0.0,0.13,87.02,88.13,4.76
37.681,0.92,0.0,0.11,87.03,88.13,4.78
37.88,0.92,0.0,0.1,87.04,88.13,4.8
38.081,0.92,0.0,0.1,87.01,88.13,4.82
38.331,0.92,0.0,0.08,86.97,88.1,4.84
38.581,0.91,0.0,0.02,86.99,88.0,4.85
38.729,0.91,0.0,0.07,87.02,88.03,4.86
38.929,0.91,0.0,0.11,87.03,88.13,4.88
39.129,0.91,0.0,0.05,87.04,88.16,4.9
39.379,0.91,0.0,0.05,87.03,88.06,4.91
39.579,0.91,0.0,0.05,87.01,88.0,4.91
39.831,0.91,0.0,0.05,86.93,87.9,4.91
39.979,0.9,0.0,0.14,86.92,88.0,4.92
40.18,0.9,0.0,0.08,86.98,87.93,4.94
40.43,0.9,0.0,0.07,86.93,87.93,4.96
40.579,0.9,0.0,0.06,86.88,88.0,4.98
40.832,0.9,0.0,0.05,86.9,87.96,5.0
41.134,0.9,0.0,0.05,86.95,87.93,5.0
41.229,0.9,0.0,0.05,87.0,87.84,5.0
41.431,0.89,0.0,0.05,86.93,87.93,5.0
41.631,0.89,0.0,0.05,86.95,87.96,5.0
41.829,0.89,0.0,0.05,86.96,87.93,5.0
42.081,0.89,0.0,0.05,86.93,87.93,5.0
42.281,0.89,0.0,0.14,86.83,87.84,5.02
42.482,0.89,0.0,0.14,86.82,87.74,5.04
42.679,0.89,0.0,0.13,86.85,87.93,5.06
42.882,0.88,0.0,0.12,86.85,87.77,5.08
43.079,0.88,0.0,0.11,86.87,87.87,5.1
43.331,0.88,0.0,0.1,86.8,87.8,5.12
43.529,0.88,0.0,0.09,86.84,87.84,5.14
43.735,0.88,0.0,0.08,86.82,87.77,5.16
43.931,0.88,0.0,0.06,86.86,87.8,5.18
44.129,0.88,0.0,0.06,86.82,87.68,5.2
44.329,0.87,0.0,0.05,86.78,87.77,5.21
44.579,0.87,0.0,0.05,86.76,87.74,5.21
44.779,0.87,0.0,0.05,86.81,87.74,5.21
44.981,0.87,0.0,0.05,86.73,87.71,5.21
45.181,0.87,0.0,0.05,86.75,87.77,5.21
45.379,0.87,0.0,0.05,86.74,87.64,5.21
45.581,0.87,0.0,0.09,86.77,87.64,5.23
45.831,0.87,0.0,0.08,86.78,87.61,5.25
46.029,0.87,0.0,0.07,86.8,87.48,5.27
46.229,0.86,0.0,0.06,86.79,87.55,5.28
46.429,0.86,0.0,0.1,86.67,87.68,5.31
46.631,0.86,0.0,0.09,86.67,87.74,5.33
46.836,0.86,0.0,0.08,86.67,87.64,5.35
47.131,0.86,0.0,0.07,86.68,87.71,5.37
47.279,0.86,0.0,0.06,86.65,87.64,5.39
47.531,0.86,0.0,0.05,86.71,87.52,5.41
47.679,0.86,0.0,0.05,86.65,87.48,5.41
47.881,0.85,0.0,0.05,86.65,87.52,5.41
48.081,0.85,0.0,0.05,86.59,87.64,5.41
48.331,0.85,0.0,0.05,86.55,87.61,5.41
48.529,0.85,0.0,0.05,86.6,87.58,5.41
48.784,0.89,0.15,0.05,86.57,87.52,5.41
48.979,0.94,0.28,0.03,86.5,87.52,5.43
49.129,0.98,0.38,0.03,86.57,87.39,5.43
49.329,1.04,0.47,0.03,86.55,87.39,5.43
49.579,1.09,0.64,0.08,86.48,87.09,5.45
49.781,1.14,0.8,0.07,86.48,86.9,5.47
49.979,1.22,0.98,0.06,86.48,86.52,5.49
50.181,1.3,1.16,0.05,86.47,86.2,5.5
50.381,1.38,1.32,0.05,86.49,85.84,5.5
50.581,1.49,1.46,0.05,86.47,85.58,5.5
50.831,1.58,1.56,0.05,86.46,85.17,5.5
51.029,1.71,1.69,0.05,86.43,84.85,5.5
51.231,1.81,1.79,0.05,86.36,84.49,5.5
51.429,1.94,1.77,0.05,86.34,84.43,5.5
51.629,2.07,1.78,0.05,86.38,84.33,5.5
51.829,2.17,1.82,0.05,86.42,84.33,5.5
52.081,2.26,1.82,0.1,86.36,84.4,5.52
52.281,2.36,1.87,0.13,86.38,84.65,5.54
52.479,2.49,1.83,0.18,86.36,84.78,5.57
52.684,2.6,1.83,0.26,86.42,85.07,5.62
52.881,2.71,1.87,0.33,86.47,85.26,5.67
53.079,2.79,1.92,0.4,86.51,85.42,5.75
53.332,2.88,1.97,0.5,86.5,85.78,5.85
53.532,2.98,2.09,0.6,86.51,86.0,5.96
53.729,3.08,2.16,0.69,86.49,86.26,6.09
53.93,3.18,2.24,0.82,86.46,86.39,6.25
54.129,3.29,2.32,0.93,86.49,86.45,6.43
54.33,3.39,2.39,1.09,86.47,86.58,6.64
54.581,3.49,2.46,1.17,86.37,86.45,6.87
54.78,3.58,2.6,1.3,86.39,86.61,7.13
54.981,3.71,2.65,1.47,86.38,86.61,7.42
55.181,3.82,2.7,1.49,86.34,86.71,7.57
55.384,3.88,2.79,1.7,86.41,86.77,8.06
55.579,4.0,2.88,1.83,86.4,87.06,8.42
55.832,4.1,2.96,1.94,86.39,87.19,8.8
56.029,4.2,3.03,2.1,86.37,87.42,9.22
56.229,4.24,3.07,2.19,86.38,87.58,9.65
56.481,4.24,3.05,2.32,86.46,87.74,10.1
56.629,4.23,3.06,2.39,86.43,87.87,10.57
56.829,4.25,3.09,2.49,86.46,88.03,11.07
57.033,4.24,3.08,2.52,86.47,88.13,11.32
57.284,4.26,3.11,2.64,86.53,88.39,12.09
57.481,4.3,3.12,2.67,86.5,88.45,12.63
57.781,4.31,3.15,2.75,86.53,88.58,13.17
57.887,4.36,3.16,2.82,86.48,88.68,13.73
58.079,4.41,3.16,2.84,86.48,88.65,14.01
58.289,4.42,3.2,2.9,86.55,88.65,14.59
58.535,4.47,3.26,2.96,86.56,88.65,15.48
58.729,4.5,3.28,3.01,86.6,88.78,16.08
58.93,4.56,3.35,3.11,86.58,88.84,16.7
59.129,4.63,3.37,3.15,86.62,88.68,17.32
59.332,4.62,3.42,3.19,86.65,88.71,17.95
59.529,4.67,3.42,3.17,86.68,88.71,18.27
59.781,4.67,3.34,3.25,86.71,88.84,19.23
59.981,4.65,3.28,3.27,86.71,88.71,19.89
60.179,4.63,3.29,3.34,86.85,88.81,20.55
60.379,4.61,3.28,3.31,86.87,88.81,21.21
60.583,4.61,3.23,3.38,86.8,88.94,21.88
60.779,4.59,3.17,3.36,86.96,88.91,22.22
61.031,4.57,3.14,3.31,86.92,88.81,23.21
61.229,4.51,3.15,3.33,87.03,88.97,23.87
61.429,4.5,3.11,3.35,87.03,88.88,24.54
61.634,4.45,3.11,3.36,87.06,88.94,25.22
61.857,4.44,3.07,3.33,87.1,88.78,25.88
62.029,4.39,3.06,3.36,87.11,88.88,26.22

