espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.456,0.49,0.0,0.2,88.35,89.69,5.42
24.659,0.49,0.0,0.18,88.32,89.49,5.46
24.856,0.49,0.0,0.16,88.37,89.66,5.5
25.059,0.48,0.0,0.14,88.38,89.55,5.52
25.258,0.48,0.0,0.18,88.33,89.52,5.55
25.606,0.47,0.0,0.21,88.26,89.62,5.61
25.665,0.47,0.0,0.19,88.21,89.55,5.63
25.906,0.47,0.0,0.18,88.3,89.49,5.67
26.105,0.46,0.0,0.16,88.31,89.55,5.71
26.354,0.46,0.0,0.14,88.27,89.46,5.73
26.504,0.45,0.0,0.13,88.15,89.43,5.75
26.705,0.45,0.0,0.17,88.13,89.52,5.79
26.904,0.45,0.0,0.19,88.16,89.33,5.83
27.154,0.44,0.0,0.18,88.16,89.36,5.87
27.356,0.44,0.0,0.16,88.17,89.33,5.91
27.554,0.44,0.0,0.14,88.14,89.3,5.93
27.756,0.43,0.0,0.13,88.08,89.3,5.95
27.956,0.43,0.0,0.16,88.16,89.33,5.99
28.156,0.43,0.0,0.14,88.13,89.2,6.02
28.406,0.42,0.0,0.14,88.07,89.2,6.04
28.604,0.42,0.0,0.13,88.07,89.13,6.06
28.806,0.42,0.0,0.21,88.06,89.27,6.1
29.007,0.41,0.0,0.19,87.96,89.23,6.14
29.206,0.41,0.0,0.17,88.01,89.17,6.18
29.406,0.41,0.0,0.15,87.99,89.27,6.21
29.656,0.4,0.0,0.14,87.97,89.13,6.23
29.856,0.4,0.0,0.13,87.97,89.1,6.25
30.055,0.4,0.0,0.12,87.92,89.1,6.27
30.256,0.39,0.0,0.2,87.92,88.91,6.31
30.456,0.39,0.0,0.13,87.94,88.94,6.34
30.655,0.39,0.0,0.12,87.91,89.0,6.37
30.907,0.39,0.0,0.11,87.88,89.0,6.39
31.108,0.38,0.0,0.2,87.85,88.97,6.42
31.306,0.38,0.0,0.18,87.81,89.0,6.46
31.506,0.38,0.0,0.16,87.85,88.88,6.5
31.708,0.38,0.0,0.14,87.73,88.84,6.53
31.954,0.38,0.0,0.13,87.78,88.91,6.55
32.154,0.37,0.0,0.17,87.81,88.81,6.59
32.355,0.37,0.0,0.14,87.69,88.81,6.62
32.556,0.37,0.0,0.14,87.72,88.68,6.64
32.756,0.36,0.0,0.18,87.73,88.81,6.67
32.956,0.36,0.0,0.16,87.7,88.81,6.71
33.206,0.36,0.0,0.14,87.71,88.78,6.72
33.406,0.36,0.0,0.13,87.67,88.71,6.75
33.606,0.35,0.0,0.12,87.63,88.81,6.77
33.806,0.35,0.0,0.16,87.64,88.68,6.81
34.004,0.35,0.0,0.14,87.61,88.68,6.83
34.205,0.35,0.0,0.13,87.64,88.65,6.85
34.404,0.34,0.0,0.12,87.68,88.65,6.87
34.656,0.34,0.0,0.11,87.59,88.55,6.89
34.856,0.34,0.0,0.19,87.58,88.52,6.93
35.058,0.34,0.0,0.13,87.59,88.58,6.95
35.254,0.34,0.0,0.12,87.54,88.61,6.97
35.457,0.33,0.0,0.11,87.59,88.45,6.99
35.656,0.33,0.0,0.1,87.55,88.61,7.01
35.906,0.33,0.0,0.09,87.41,88.39,7.03
36.106,0.33,0.08,0.18,87.44,88.48,7.06
36.304,0.35,0.2,0.16,87.42,88.32,7.1
36.504,0.37,0.37,0.14,87.38,88.26,7.12
36.706,0.4,0.52,0.13,87.32,88.1,7.14
36.904,0.45,0.75,0.13,87.38,87.8,7.16
37.154,0.51,0.99,0.11,87.39,87.29,7.18
37.356,0.56,1.28,0.1,87.35,86.74,7.2
37.554,0.62,1.62,0.1,87.34,86.2,7.21
37.756,0.71,1.98,0.18,87.28,85.52,7.26
37.954,0.81,2.29,0.11,87.29,84.81,7.29
38.156,0.93,2.6,0.1,87.29,84.46,7.31
38.406,1.09,2.71,0.09,87.29,84.27,7.33
38.605,1.22,2.77,0.08,87.26,84.27,7.35
38.806,1.34,2.83,0.17,87.28,84.56,7.38
39.004,1.45,2.86,0.15,87.33,84.78,7.42
39.206,1.57,2.87,0.18,87.32,85.04,7.46
39.405,1.7,2.9,0.26,87.35,85.36,7.51
39.656,1.84,2.83,0.29,87.38,85.78,7.56
39.858,1.95,2.83,0.35,87.34,86.13,7.63
40.056,2.08,2.8,0.42,87.42,86.55,7.71
40.256,2.18,2.83,0.53,87.38,86.8,7.8
40.46,2.32,2.82,0.62,87.28,86.84,7.91
40.663,2.43,2.86,0.71,87.26,86.96,8.05
40.906,2.54,2.88,0.84,87.3,87.06,8.2
41.156,2.67,2.88,0.96,87.21,87.13,8.48
41.304,2.76,2.97,1.01,87.18,87.22,8.58
41.505,2.9,2.97,1.11,87.2,87.22,8.8
41.707,3.0,3.02,1.24,87.18,87.09,9.04
41.904,3.13,3.08,1.36,87.18,87.26,9.31
42.154,3.25,3.09,1.39,87.23,87.32,9.45
42.354,3.37,3.14,1.58,87.11,87.35,9.91
42.554,3.5,3.16,1.66,87.12,87.35,10.24
42.758,3.6,3.22,1.8,87.08,87.29,10.59
42.957,3.71,3.23,1.87,87.1,87.35,10.96
43.155,3.85,3.26,1.97,87.11,87.48,11.35
43.457,3.9,3.28,2.13,87.08,87.58,11.96
43.604,4.06,3.31,2.12,87.09,87.84,12.17
43.805,4.19,3.33,2.21,87.06,87.84,12.61
44.008,4.25,3.27,2.33,87.08,87.9,13.06
44.206,4.25,3.23,2.36,87.21,88.03,13.53
44.406,4.26,3.16,2.42,87.2,88.16,14.01
44.756,4.24,3.1,2.5,87.19,88.36,14.75
44.863,4.27,3.03,2.52,87.16,88.36,15.0
45.056,4.26,3.04,2.52,87.18,88.45,15.51
45.256,4.3,2.96,2.57,87.25,88.48,16.02
45.456,4.32,2.95,2.61,87.19,88.42,16.54
45.655,4.36,2.97,2.6,87.09,88.55,17.06
45.906,4.43,2.93,2.64,87.18,88.48,17.59
46.107,4.46,2.91,2.67,87.27,88.48,18.13
46.308,4.49,2.95,2.66,87.3,88.32,18.66
46.511,4.55,2.97,2.74,87.29,88.29,19.2
46.704,4.6,2.97,2.71,87.29,88.42,19.74
46.906,4.66,2.9,2.74,87.31,88.36,20.28
47.155,4.65,2.86,2.77,87.27,88.36,20.84
47.356,4.62,2.86,2.74,87.28,88.42,21.39
47.554,4.66,2.79,2.76,87.39,88.32,21.95
47.755,4.59,2.82,2.74,87.4,88.39,22.49
47.954,4.61,2.78,2.77,87.33,88.32,23.05
48.154,4.56,2.78,2.74,87.35,88.29,23.59
48.406,4.57,2.74,2.77,87.32,88.32,24.15
48.604,4.55,2.7,2.74,87.42,88.23,24.69
48.804,4.51,2.66,2.72,87.51,88.26,25.23
49.011,4.5,2.62,2.75,87.45,88.19,25.77
49.204,4.47,2.58,2.68,87.39,88.1,26.31
49.406,4.41,2.56,2.71,87.52,88.13,26.85
49.656,4.42,2.51,2.69,87.51,88.1,27.39
49.859,4.38,2.49,2.67,87.43,88.13,27.93
50.106,4.34,2.44,2.65,87.44,88.03,28.46
50.281,4.34,2.47,2.59,87.44,88.03,28.98

