espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
35.635,1.37,0.0,0.24,88.77,89.14,1.55
35.836,1.37,0.0,0.22,88.73,89.08,1.59
36.036,1.36,0.0,0.2,88.76,89.11,1.63
36.235,1.36,0.0,0.18,88.71,89.24,1.67
36.487,1.35,0.0,0.16,88.74,89.08,1.71
36.687,1.34,0.0,0.19,88.72,88.98,1.74
36.886,1.34,0.0,0.17,88.73,89.05,1.78
37.136,1.34,0.0,0.14,88.71,89.11,1.83
37.285,1.33,0.0,0.14,88.68,89.21,1.84
37.572,1.33,0.0,0.22,88.65,89.08,1.88
37.758,1.32,0.0,0.15,88.73,89.11,1.92
37.935,1.31,0.0,0.14,88.71,89.05,1.94
38.135,1.31,0.0,0.12,88.62,89.08,1.96
38.335,1.31,0.0,0.16,88.62,88.98,2.0
38.535,1.3,0.0,0.19,88.63,89.18,2.04
38.735,1.3,0.0,0.17,88.67,89.08,2.08
38.987,1.29,0.0,0.16,88.64,89.08,2.1
39.185,1.29,0.0,0.14,88.66,89.11,2.14
39.385,1.29,0.0,0.13,88.66,89.11,2.16
39.585,1.28,0.0,0.16,88.58,89.01,2.2
39.786,1.28,0.0,0.09,88.66,89.05,2.23
39.985,1.27,0.0,0.08,88.66,89.01,2.25
40.285,1.27,0.0,0.16,88.61,89.01,2.3
40.438,1.27,0.0,0.1,88.56,89.08,2.31
40.636,1.26,0.0,0.09,88.52,89.28,2.33
40.835,1.26,0.0,0.13,88.55,89.11,2.35
41.035,1.26,0.0,0.12,88.47,89.11,2.37
41.235,1.25,0.0,0.11,88.48,89.08,2.39
41.537,1.25,0.0,0.1,88.53,89.01,2.41
41.687,1.25,0.0,0.09,88.55,89.24,2.43
41.886,1.24,0.0,0.13,88.61,89.11,2.45
42.085,1.24,0.0,0.12,88.48,89.05,2.47
42.285,1.23,0.0,0.11,88.51,89.05,2.49
42.537,1.23,0.0,0.1,88.56,89.05,2.51
42.735,1.23,0.0,0.09,88.57,89.08,2.53
42.935,1.23,0.0,0.08,88.56,89.01,2.55
43.135,1.23,0.0,0.07,88.55,89.05,2.57
43.336,1.22,0.0,0.06,88.53,89.21,2.59
43.535,1.22,0.0,0.14,88.47,89.01,2.62
43.837,1.21,0.0,0.17,88.44,89.24,2.67
43.993,1.21,0.0,0.16,88.45,89.14,2.69
44.185,1.21,0.0,0.14,88.46,89.14,2.72
44.385,1.21,0.0,0.14,88.44,89.05,2.74
44.585,1.2,0.0,0.13,88.36,89.08,2.76
44.785,1.2,0.0,0.12,88.38,89.11,2.78
45.037,1.2,0.0,0.11,88.41,89.18,2.8
45.286,1.2,0.0,0.14,88.44,89.14,2.83
45.439,1.2,0.0,0.14,88.48,89.05,2.84
45.635,1.19,0.0,0.13,88.41,88.98,2.86
45.835,1.19,0.0,0.12,88.39,89.14,2.88
46.036,1.19,0.0,0.1,88.43,89.11,2.9
46.235,1.18,0.0,0.1,88.43,89.21,2.92
46.487,1.18,0.0,0.09,88.45,89.11,2.94
46.685,1.18,0.0,0.08,88.46,89.14,2.96
46.885,1.18,0.0,0.11,88.45,89.08,2.98
47.085,1.17,0.0,0.1,88.43,89.24,3.0
47.285,1.17,0.0,0.1,88.35,89.24,3.02
47.485,1.17,0.0,0.09,88.35,89.18,3.04
47.738,1.17,0.0,0.07,88.35,89.28,3.06
47.985,1.17,0.0,0.1,88.33,89.08,3.1
48.135,1.16,0.0,0.1,88.41,89.21,3.11
48.335,1.16,0.0,0.09,88.4,89.14,3.13
48.535,1.16,0.0,0.08,88.38,89.14,3.15
48.735,1.16,0.0,0.07,88.36,89.18,3.17
48.987,1.16,0.0,0.06,88.37,89.11,3.19
49.235,1.15,0.0,0.04,88.36,89.21,3.21
49.398,1.15,0.0,0.04,88.33,89.11,3.21
49.586,1.15,0.0,0.14,88.3,89.24,3.23
49.785,1.15,0.0,0.08,88.39,89.18,3.25
49.985,1.15,0.0,0.07,88.38,89.21,3.27
50.235,1.14,0.0,0.06,88.37,89.11,3.29
50.587,1.14,0.0,0.09,88.35,89.14,3.33
50.725,1.14,0.0,0.09,88.36,89.11,3.33
50.844,1.14,0.0,0.08,88.38,89.11,3.35
51.036,1.14,0.0,0.07,88.34,89.21,3.37
51.235,1.13,0.0,0.06,88.33,89.14,3.39
51.487,1.13,0.0,0.1,88.32,89.11,3.41
51.685,1.13,0.0,0.09,88.34,89.14,3.43
51.885,1.13,0.0,0.08,88.31,89.08,3.45
52.085,1.13,0.0,0.07,88.3,89.31,3.47
52.285,1.12,0.0,0.06,88.29,89.21,3.49
52.487,1.12,0.0,0.1,88.23,89.18,3.51
52.735,1.12,0.0,0.1,88.27,89.31,3.52
52.936,1.12,0.0,0.08,88.26,89.28,3.54
53.138,1.12,0.0,0.07,88.23,89.24,3.56
53.336,1.12,0.0,0.06,88.21,89.21,3.58
53.535,1.11,0.0,0.06,88.25,89.24,3.6
53.735,1.11,0.0,0.04,88.3,89.21,3.61
53.987,1.11,0.0,0.09,88.24,89.31,3.63
54.187,1.11,0.0,0.08,88.23,89.14,3.65
54.385,1.11,0.0,0.07,88.3,89.24,3.67
54.687,1.11,0.0,0.06,88.26,89.28,3.7
54.835,1.1,0.0,0.05,88.26,89.28,3.71
54.985,1.11,0.13,0.05,88.22,89.24,3.71
55.287,1.17,0.14,0.05,88.25,89.21,3.71
55.449,1.15,0.11,0.05,88.19,89.28,3.71
55.636,1.17,0.23,0.05,88.17,89.34,3.71
55.835,1.24,0.42,0.05,88.2,89.24,3.71
56.036,1.29,0.55,0.05,88.17,89.14,3.71
56.236,1.35,0.73,0.05,88.22,89.01,3.71
56.486,1.43,0.89,0.14,88.19,88.68,3.73
56.685,1.51,1.11,0.13,88.15,88.45,3.75
56.937,1.6,1.24,0.11,88.2,88.13,3.78
57.085,1.69,1.41,0.11,88.21,87.93,3.79
57.285,1.84,1.53,0.1,88.16,87.54,3.81
57.485,1.93,1.63,0.09,88.22,87.3,3.83
57.737,2.02,1.71,0.08,88.25,87.04,3.85
57.935,2.16,1.79,0.07,88.23,86.85,3.87
58.187,2.29,1.73,0.06,88.25,86.85,3.89
58.361,2.42,1.72,0.1,88.35,86.95,3.91
58.536,2.57,1.76,0.09,88.35,87.11,3.93
58.735,2.66,1.72,0.08,88.4,87.37,3.95
58.985,2.82,1.68,0.07,88.44,87.54,3.97
59.185,2.94,1.66,0.16,88.44,87.83,4.01
59.487,3.02,1.65,0.18,88.51,88.16,4.06
59.626,3.14,1.66,0.22,88.55,88.36,4.08
59.789,3.26,1.64,0.24,88.59,88.68,4.13
59.986,3.36,1.63,0.27,88.57,88.91,4.18
60.239,3.5,1.59,0.39,88.62,89.05,4.26
60.435,3.62,1.55,0.35,88.59,89.24,4.33
60.635,3.7,1.54,0.51,88.62,89.18,4.42
60.835,3.79,1.57,0.56,88.73,89.38,4.53
61.035,3.93,1.57,0.61,88.74,89.34,4.64
61.235,4.02,1.59,0.65,88.75,89.51,4.77
61.536,4.14,1.62,0.7,88.74,89.51,4.97
61.688,4.24,1.63,0.77,88.7,89.61,5.05
61.885,4.34,1.67,0.83,88.72,89.54,5.21
62.085,4.46,1.66,0.91,88.72,89.64,5.38
62.286,4.54,1.71,0.96,88.71,89.71,5.57
62.485,4.65,1.73,1.02,88.83,89.77,5.77
62.738,4.78,1.7,1.07,88.87,89.84,5.98
62.953,4.78,1.66,1.16,88.87,89.91,6.21
63.136,4.68,1.68,1.19,88.8,89.97,6.45
63.336,4.7,1.65,1.27,88.74,90.11,6.7
63.537,4.71,1.66,1.29,88.83,90.07,6.96
63.786,4.66,1.63,1.33,88.86,90.14,7.36
63.987,4.66,1.72,1.37,88.8,90.34,7.5
64.186,4.72,1.76,1.43,88.78,90.44,7.78
64.386,4.78,1.8,1.49,88.78,90.44,8.08
64.589,4.81,1.8,1.51,88.88,90.6,8.23
64.786,4.83,1.82,1.58,88.86,90.7,8.7
64.986,4.88,1.86,1.62,88.85,90.73,9.02
65.237,4.97,1.88,1.66,88.85,90.73,9.35
65.436,4.99,1.95,1.69,88.89,90.77,9.69
65.635,5.03,2.02,1.76,88.86,90.77,10.05
65.886,5.09,1.99,1.8,88.9,90.87,10.59
66.036,5.01,1.99,1.85,88.9,90.94,10.78
66.235,4.97,1.98,1.87,88.89,90.9,11.16
66.487,4.95,2.02,1.88,88.9,91.07,11.54
66.685,4.91,2.01,1.94,88.95,91.14,11.92
66.885,4.89,2.01,1.94,88.95,91.14,12.3
67.136,4.84,2.02,1.95,88.94,91.14,12.7
67.297,4.8,2.04,2.05,89.0,91.1,13.11
67.487,4.78,2.02,2.0,89.01,91.14,13.51
67.737,4.72,2.03,2.04,88.95,91.14,13.91
67.936,4.69,2.04,2.09,88.99,91.27,14.33
68.136,4.67,2.02,2.08,89.12,91.34,14.75
68.335,4.6,2.02,2.07,89.07,91.24,15.17
68.536,4.6,2.0,2.11,89.03,91.3,15.59
68.735,4.53,2.0,2.1,89.08,91.24,16.01
68.986,4.5,1.99,2.13,89.05,91.3,16.64
69.186,4.45,1.98,2.13,89.09,91.24,16.85
69.386,4.42,1.95,2.12,89.18,91.34,17.27
69.586,4.38,1.97,2.11,89.16,91.34,17.69
69.785,4.34,1.96,2.1,89.17,91.44,18.11
69.986,4.28,1.98,2.14,89.16,91.4,18.53
70.237,4.26,1.97,2.07,89.17,91.47,19.16
70.436,4.21,1.95,2.12,89.18,91.47,19.37
70.635,4.17,1.93,2.11,89.2,91.47,19.79
70.836,4.12,1.91,2.1,89.21,91.44,20.21
71.036,4.09,1.87,2.09,89.28,91.37,20.63
71.235,4.05,1.9,2.08,89.27,91.44,21.05
71.488,4.02,1.88,2.07,89.19,91.34,21.68
71.687,3.95,1.88,2.06,89.19,91.54,21.89
71.886,3.89,1.89,2.05,89.21,91.27,22.31
72.085,3.9,1.84,2.04,89.29,91.44,22.71
72.285,3.8,1.87,2.04,89.4,91.47,23.11
72.486,3.83,1.82,2.04,89.29,91.37,23.51
72.685,3.73,1.84,2.04,89.33,91.34,23.91
72.936,3.74,1.81,2.04,89.34,91.3,24.31
73.135,3.68,1.8,2.04,89.27,91.27,24.72
73.336,3.65,1.78,2.04,89.28,91.4,25.12
73.536,3.59,1.74,2.04,89.26,91.3,25.52
73.792,3.56,1.73,1.99,89.28,91.2,26.12
73.985,3.52,1.73,1.99,89.45,91.14,26.52
74.186,3.46,1.71,1.99,89.49,91.1,26.72
74.386,3.44,1.72,1.99,89.49,91.2,27.12
74.585,3.38,1.72,1.94,89.39,91.17,27.51
74.84,3.34,1.7,1.95,89.35,91.1,28.1
74.998,3.32,1.71,1.95,89.42,91.04,28.3
75.237,3.27,1.67,1.91,89.43,91.0,28.87
75.436,3.25,1.6,1.92,89.39,91.17,29.06
75.636,3.16,1.64,1.88,89.38,90.97,29.44
75.837,3.13,1.66,1.89,89.4,91.1,29.82
76.136,3.11,1.64,1.85,89.43,91.14,30.38
76.281,3.07,1.58,1.86,89.42,91.04,30.57
76.486,3.02,1.59,1.83,89.37,91.1,31.11
76.685,2.97,1.6,1.8,89.39,90.97,31.29
76.885,2.94,1.57,1.81,89.38,90.94,31.65
77.086,2.92,1.53,1.78,89.43,91.1,32.01
77.286,2.84,1.56,1.75,89.35,90.9,32.37
77.485,2.82,1.48,1.78,89.41,90.94,32.73
77.738,2.78,1.51,1.72,89.47,90.9,33.24
77.936,2.77,1.51,1.73,89.44,90.87,33.41
78.135,2.74,1.41,1.71,89.4,90.87,33.75
78.336,2.67,1.43,1.74,89.43,90.84,34.09
78.536,2.69,1.37,1.67,89.54,90.7,34.43
78.736,2.63,1.4,1.66,89.45,90.77,34.76
78.935,2.61,1.39,1.64,89.48,90.8,35.08
79.186,2.58,1.4,1.63,89.43,90.77,35.41
79.386,2.56,1.41,1.62,89.39,90.77,35.73
79.586,2.57,1.36,1.6,89.4,90.67,36.05
79.786,2.54,1.39,1.54,89.41,90.64,36.36
79.985,2.56,1.36,1.54,89.41,90.77,36.67
80.237,2.54,1.43,1.56,89.45,90.64,37.14
80.436,2.52,1.4,1.53,89.39,90.6,37.29
80.635,2.52,1.38,1.53,89.41,90.54,37.59
80.835,2.51,1.44,1.53,89.41,90.57,37.89
81.035,2.52,1.43,1.52,89.43,90.5,38.2
81.235,2.5,1.5,1.5,89.44,90.54,38.35
81.435,2.52,1.45,1.52,89.41,90.5,38.8
81.687,2.5,1.49,1.5,89.44,90.37,39.25
81.885,2.5,1.51,1.53,89.44,90.54,39.4
82.085,2.51,1.48,1.48,89.37,90.5,39.7
82.286,2.5,1.5,1.48,89.37,90.44,40.0
82.541,2.51,1.5,1.5,89.36,90.34,40.45
82.717,2.49,1.5,1.48,89.37,90.37,40.6
82.935,2.54,1.47,1.5,89.35,90.47,41.05
83.135,2.5,1.55,1.53,89.3,90.27,41.2
83.385,2.52,1.47,1.5,89.25,90.37,41.65
83.54,2.5,1.53,1.48,89.33,90.27,41.8
83.785,2.51,1.55,1.48,89.31,90.17,42.1
83.946,2.51,1.57,1.48,89.31,90.27,42.4
84.186,2.51,1.59,1.5,89.35,90.3,42.85
84.388,2.52,1.53,1.47,89.33,90.24,43.0
84.585,2.46,1.63,1.48,89.37,90.14,43.3
84.786,2.49,1.61,1.53,89.32,90.3,43.6
85.086,2.5,1.67,1.5,89.33,90.3,44.05
85.253,2.53,1.6,1.53,89.32,90.2,44.2
85.444,2.48,1.67,1.5,89.17,90.2,44.65
85.636,2.52,1.62,1.53,89.22,90.2,44.8
85.836,2.49,1.68,1.52,89.26,90.17,45.11
86.036,2.51,1.68,1.52,89.26,90.2,45.41
86.236,2.51,1.67,1.57,89.25,90.11,45.72

