espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
44.924,4.4,2.01,1.75,87.56,88.16,10.28
45.175,4.46,2.02,1.88,87.53,88.16,10.83
45.374,4.5,2.02,1.84,87.59,88.06,11.19
45.574,4.55,2.08,1.91,87.58,88.1,11.57
45.78,4.62,2.02,1.87,87.55,88.19,11.95
45.974,4.61,2.04,1.93,87.52,88.1,12.14
46.176,4.59,2.01,1.94,87.58,88.23,12.52
46.425,4.55,2.03,1.95,87.54,88.29,13.1
46.625,4.53,1.98,1.95,87.5,88.23,13.5
46.875,4.49,1.98,2.0,87.57,88.23,13.9
47.024,4.47,1.97,2.0,87.55,88.16,14.3
47.224,4.44,1.98,2.0,87.58,88.23,14.5
47.425,4.41,1.97,2.0,87.53,88.13,14.9
47.676,4.38,1.96,2.04,87.52,88.1,15.51
47.874,4.35,1.98,2.04,87.5,88.03,15.91
48.125,4.34,1.95,2.04,87.61,88.0,16.11
48.276,4.31,1.93,2.04,87.59,88.03,16.71
48.48,4.28,1.92,2.04,87.53,88.0,17.11
48.676,4.26,1.91,2.1,87.48,88.03,17.32
48.926,4.22,1.93,2.08,87.52,87.9,17.95
49.13,4.2,1.97,2.07,87.52,87.93,18.37
49.324,4.15,2.01,2.06,87.57,87.96,18.79
49.525,4.14,2.0,2.05,87.59,88.06,19.21
49.725,4.11,2.04,2.09,87.55,88.06,19.63
49.931,4.12,1.99,2.09,87.56,88.06,19.84
50.175,4.08,1.98,2.07,87.57,88.0,20.47
50.375,4.04,2.0,2.06,87.59,88.03,20.89
50.575,4.05,2.02,2.05,87.56,87.87,21.31
50.778,4.03,2.01,2.04,87.57,88.1,21.72
50.974,3.98,1.95,2.08,87.58,87.96,22.14
51.174,3.96,1.96,2.08,87.44,87.96,22.35
51.425,3.92,1.98,2.07,87.49,87.87,22.98
51.624,3.91,1.97,2.06,87.48,87.9,23.4
51.825,3.88,1.96,2.05,87.46,87.77,23.81
52.027,3.85,1.97,2.04,87.42,87.84,24.21
52.228,3.86,1.88,2.04,87.44,87.84,24.61
52.424,3.81,1.88,2.04,87.48,87.87,24.81
52.676,3.77,1.91,2.04,87.44,87.84,25.41
52.874,3.76,1.88,2.05,87.44,87.96,25.81
53.074,3.72,1.9,2.05,87.47,87.77,26.21
53.276,3.7,1.95,2.04,87.49,87.77,26.61
53.476,3.73,1.89,2.04,87.41,87.9,27.01
53.675,3.67,1.87,2.04,87.45,87.9,27.41
53.925,3.64,1.85,2.04,87.5,87.96,27.81
54.125,3.61,1.85,2.04,87.46,87.74,28.21
54.325,3.58,1.86,2.04,87.43,87.87,28.61
54.56,3.56,1.86,2.04,87.33,87.87,29.01
54.724,3.54,1.84,2.05,87.31,87.77,29.41
54.925,3.51,1.82,2.0,87.39,87.64,29.81
55.305,3.48,1.86,2.0,87.44,87.61,30.21
55.526,3.46,1.81,2.0,87.39,87.64,30.61
55.652,3.44,1.84,2.0,87.35,87.71,31.01

