espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
23.699,1.27,0.09,0.0,90.27,90.47,0.0
23.872,1.26,0.07,0.0,90.33,90.47,0.0
24.072,1.25,0.05,0.0,90.28,90.4,0.0
24.323,1.24,0.04,0.0,90.22,90.47,0.0
24.522,1.23,0.03,0.0,90.16,90.5,0.0
24.773,1.22,0.02,0.0,90.22,90.47,0.0
24.972,1.21,0.02,0.0,90.29,90.5,0.0
25.171,1.21,0.01,0.0,90.27,90.5,0.0
25.372,1.2,0.01,0.05,90.24,90.6,0.01
25.572,1.2,0.01,0.05,90.15,90.44,0.01
25.772,1.19,0.01,0.05,90.18,90.47,0.01
26.073,1.19,0.01,0.05,90.1,90.47,0.01
26.206,1.18,0.0,0.05,90.1,90.5,0.01
26.423,1.18,0.0,0.05,90.14,90.47,0.01
26.622,1.18,0.0,0.05,90.15,90.54,0.01
26.823,1.17,0.0,0.05,90.08,90.57,0.01
27.022,1.17,0.0,0.05,90.11,90.57,0.01
27.222,1.17,0.0,0.05,90.14,90.57,0.01
27.474,1.16,0.0,0.05,90.16,90.57,0.01
27.672,1.16,0.0,0.05,90.16,90.57,0.01
27.872,1.16,0.0,0.05,90.08,90.57,0.01
28.072,1.16,0.0,0.05,89.99,90.5,0.01
28.272,1.15,0.0,0.05,90.03,90.57,0.01
28.472,1.15,0.0,0.15,89.99,90.57,0.02
28.722,1.15,0.0,0.14,90.0,90.6,0.04
28.922,1.14,0.0,0.13,90.03,90.54,0.06
29.122,1.14,0.0,0.12,90.04,90.5,0.08
29.321,1.14,0.0,0.11,89.97,90.57,0.1
29.522,1.14,0.0,0.1,89.96,90.6,0.12
29.722,1.14,0.0,0.09,89.96,90.5,0.14
29.921,1.13,0.0,0.08,89.93,90.47,0.15
30.121,1.13,0.0,0.07,89.91,90.5,0.17
30.322,1.13,0.0,0.06,89.9,90.5,0.19
30.623,1.12,0.0,0.1,89.85,90.5,0.22
30.822,1.12,0.0,0.04,89.94,90.5,0.23
31.022,1.12,0.0,0.08,89.96,90.6,0.25
31.172,1.12,0.0,0.08,89.97,90.54,0.26
31.372,1.12,0.0,0.07,89.9,90.5,0.28
31.571,1.12,0.0,0.06,89.88,90.54,0.3
31.923,1.11,0.0,0.05,89.86,90.54,0.31
32.097,1.11,0.0,0.05,89.79,90.67,0.31
32.266,1.11,0.0,0.05,89.9,90.54,0.31
32.472,1.11,0.0,0.05,89.9,90.54,0.31
32.672,1.1,0.0,0.05,89.9,90.6,0.31
32.872,1.1,0.0,0.05,89.94,90.57,0.31
33.072,1.1,0.0,0.05,89.89,90.57,0.31
33.272,1.1,0.0,0.05,89.85,90.5,0.31
33.472,1.09,0.0,0.05,89.79,90.57,0.31
33.723,1.09,0.0,0.1,89.8,90.54,0.32
33.921,1.09,0.0,0.14,89.79,90.54,0.34
34.122,1.09,0.0,0.13,89.79,90.64,0.36
34.321,1.09,0.0,0.12,89.8,90.57,0.38
34.522,1.08,0.0,0.11,89.83,90.6,0.4
34.721,1.08,0.0,0.1,89.75,90.54,0.42
34.923,1.08,0.0,0.09,89.75,90.54,0.43
35.177,1.07,0.0,0.08,89.78,90.5,0.46
35.372,1.07,0.0,0.07,89.69,90.54,0.48
35.572,1.07,0.0,0.1,89.67,90.54,0.5
35.772,1.07,0.0,0.14,89.65,90.64,0.52
36.023,1.07,0.0,0.13,89.63,90.54,0.54
36.323,1.06,0.0,0.12,89.65,90.5,0.56
36.458,1.06,0.0,0.12,89.72,90.54,0.58
36.622,1.06,0.0,0.11,89.66,90.57,0.6
36.821,1.06,0.0,0.1,89.65,90.54,0.62
37.021,1.05,0.0,0.08,89.7,90.5,0.64
37.273,1.05,0.0,0.07,89.57,90.67,0.66
37.472,1.05,0.0,0.06,89.65,90.54,0.68
37.622,1.05,0.0,0.06,89.6,90.57,0.69
37.822,1.04,0.0,0.05,89.6,90.47,0.71
38.122,1.04,0.0,0.05,89.56,90.54,0.71
38.323,1.04,0.0,0.05,89.6,90.57,0.71
38.522,1.04,0.0,0.09,89.64,90.47,0.73
38.722,1.03,0.0,0.08,89.62,90.64,0.75
38.872,1.03,0.0,0.07,89.5,90.6,0.76
39.173,1.03,0.0,0.06,89.46,90.57,0.79
39.371,1.03,0.0,0.05,89.47,90.44,0.81
39.571,1.02,0.0,0.04,89.49,90.54,0.81
39.772,1.02,0.0,0.09,89.49,90.57,0.82
39.972,1.02,0.0,0.09,89.54,90.57,0.84
40.121,1.02,0.0,0.08,89.46,90.64,0.85
40.323,1.02,0.0,0.07,89.48,90.47,0.87
40.623,1.01,0.0,0.05,89.5,90.54,0.9
40.822,1.01,0.0,0.04,89.41,90.47,0.91
41.022,1.01,0.0,0.04,89.44,90.6,0.91
41.222,1.0,0.0,0.04,89.47,90.5,0.91
41.473,1.0,0.0,0.14,89.39,90.5,0.92
41.616,1.0,0.0,0.14,89.33,90.54,0.93
41.821,1.0,0.0,0.13,89.4,90.57,0.96
42.072,0.99,0.0,0.12,89.44,90.54,0.98
42.323,0.99,0.0,0.11,89.39,90.6,1.0
42.448,0.99,0.0,0.1,89.38,90.57,1.01
42.723,0.99,0.0,0.09,89.47,90.44,1.03
42.867,0.98,0.0,0.08,89.4,90.64,1.05
43.122,0.98,0.0,0.06,89.34,90.47,1.08
43.322,0.98,0.0,0.11,89.43,90.57,1.1
43.522,0.98,0.0,0.04,89.39,90.5,1.11
43.722,0.97,0.0,0.09,89.32,90.5,1.13
43.971,0.97,0.0,0.08,89.27,90.5,1.15
44.097,0.97,0.0,0.07,89.39,90.54,1.16
44.423,0.97,0.0,0.06,89.33,90.5,1.19
44.564,0.96,0.0,0.05,89.29,90.57,1.21
44.771,0.96,0.0,0.05,89.28,90.47,1.21
44.922,0.96,0.0,0.05,89.25,90.6,1.21
45.223,0.96,0.0,0.1,89.34,90.6,1.22
45.367,0.95,0.0,0.08,89.35,90.5,1.24
45.623,0.95,0.0,0.07,89.33,90.5,1.27
45.822,0.95,0.0,0.11,89.31,90.47,1.29
46.021,0.94,0.0,0.1,89.32,90.47,1.31
46.222,0.94,0.0,0.09,89.31,90.54,1.33
46.422,0.94,0.0,0.08,89.3,90.57,1.35
46.578,0.94,0.0,0.07,89.36,90.6,1.36
46.873,0.93,0.0,0.06,89.27,90.64,1.39
47.071,0.93,0.0,0.1,89.23,90.54,1.41
47.272,0.93,0.0,0.09,89.27,90.57,1.43
47.471,0.93,0.0,0.08,89.3,90.6,1.45
47.672,0.92,0.0,0.07,89.34,90.57,1.47
47.822,0.92,0.0,0.06,89.35,90.5,1.48
48.022,0.92,0.0,0.06,89.27,90.57,1.5
48.322,0.92,0.0,0.04,89.3,90.64,1.51
48.522,0.91,0.0,0.09,89.33,90.5,1.52
48.722,0.91,0.0,0.13,89.38,90.5,1.55
48.922,0.91,0.0,0.12,89.43,90.47,1.57
49.122,0.91,0.0,0.12,89.4,90.4,1.58
49.321,0.9,0.0,0.1,89.41,90.54,1.61
49.521,0.9,0.0,0.09,89.42,90.5,1.63
49.722,0.9,0.0,0.13,89.44,90.54,1.65
49.922,0.9,0.0,0.08,89.43,90.5,1.66
50.122,0.89,0.0,0.11,89.47,90.54,1.68
50.373,0.89,0.0,0.1,89.4,90.5,1.7
50.571,0.9,0.13,0.09,89.39,90.54,1.73
50.773,0.95,0.14,0.08,89.43,90.4,1.75
50.975,0.92,0.11,0.07,89.36,90.5,1.77
51.172,0.93,0.22,0.06,89.33,90.54,1.78
51.372,1.01,0.29,0.1,89.38,90.54,1.8
51.673,1.06,0.35,0.1,89.38,90.5,1.82
51.825,1.1,0.49,0.09,89.41,90.44,1.83
52.075,1.14,0.69,0.08,89.4,90.34,1.86
52.322,1.21,0.86,0.06,89.39,89.97,1.88
52.439,1.28,1.07,0.11,89.5,89.67,1.89
52.672,1.38,1.25,0.09,89.53,89.34,1.92
52.922,1.49,1.36,0.08,89.47,88.81,1.94
53.046,1.6,1.49,0.08,89.49,88.16,1.95
53.322,1.72,1.62,0.07,89.54,87.76,1.98
53.522,1.84,1.62,0.11,89.62,87.4,2.0
53.722,1.93,1.66,0.1,89.57,87.11,2.02
53.922,2.04,1.69,0.18,89.66,86.72,2.05
54.223,2.16,1.61,0.17,89.69,86.75,2.08
54.376,2.28,1.65,0.2,89.73,86.62,2.12
54.526,2.36,1.62,0.23,89.75,86.72,2.16
54.722,2.51,1.56,0.26,89.75,86.75,2.21
54.922,2.59,1.6,0.3,89.87,87.18,2.24
55.122,2.65,1.62,0.31,89.94,87.27,2.3
55.322,2.78,1.68,0.38,89.85,87.5,2.38
55.522,2.92,1.64,0.41,89.9,87.83,2.42
55.823,3.0,1.7,0.48,89.92,88.09,2.6
56.022,3.1,1.75,0.57,89.94,88.36,2.72
56.222,3.22,1.77,0.66,89.97,88.65,2.85
56.422,3.32,1.75,0.74,89.98,89.01,2.99
56.622,3.42,1.75,0.76,90.05,89.08,3.15
56.772,3.51,1.81,0.83,90.06,89.21,3.23
57.073,3.6,1.9,0.95,90.05,89.24,3.5
57.272,3.75,1.92,1.05,89.99,89.31,3.71
57.472,3.83,1.94,1.14,90.0,89.54,3.93
57.629,3.91,2.05,1.13,90.02,89.51,4.04
57.822,4.05,2.05,1.27,90.0,89.57,4.29
58.072,4.14,2.08,1.38,89.99,89.61,4.69
58.272,4.21,2.16,1.44,89.94,89.77,4.97
58.472,4.3,2.17,1.54,89.97,89.8,5.27
58.672,4.26,2.18,1.56,89.93,89.87,5.43
58.872,4.23,2.16,1.65,89.89,90.2,5.76
59.072,4.26,2.14,1.74,89.93,90.2,6.1
59.322,4.2,2.19,1.81,89.94,90.4,6.46
59.522,4.25,2.16,1.93,89.9,90.57,7.03
59.722,4.24,2.24,1.99,89.82,90.7,7.42
59.922,4.24,2.27,1.99,89.85,90.97,7.62
60.122,4.37,2.29,2.04,89.83,91.07,8.02
60.322,4.35,2.32,2.13,89.84,91.37,8.44
60.522,4.4,2.37,2.17,89.84,91.44,8.88
60.772,4.45,2.44,2.24,89.84,91.54,9.54
60.972,4.5,2.48,2.32,89.81,91.57,10.0
61.172,4.54,2.5,2.3,89.91,91.61,10.23
61.372,4.6,2.53,2.37,89.87,91.67,10.7
61.572,4.58,2.56,2.38,89.81,91.77,11.18
61.771,4.58,2.58,2.44,89.85,91.77,11.66
62.073,4.56,2.62,2.52,89.9,91.8,12.41
62.272,4.54,2.61,2.57,89.91,91.84,12.92
62.472,4.52,2.62,2.56,89.97,92.01,13.44
62.672,4.5,2.63,2.6,89.93,92.01,13.96
62.872,4.45,2.64,2.64,90.01,91.94,14.48
63.072,4.44,2.69,2.68,89.97,92.07,15.02
63.323,4.44,2.68,2.71,90.05,92.14,15.56
63.522,4.37,2.7,2.74,90.08,92.18,16.1
63.722,4.37,2.69,2.71,89.99,91.94,16.65
63.922,4.31,2.67,2.78,90.07,92.21,17.21
64.122,4.29,2.65,2.76,90.06,92.14,17.77
64.322,4.25,2.67,2.77,90.14,92.21,18.33
64.522,4.21,2.71,2.84,90.18,92.28,18.61
64.722,4.2,2.7,2.82,90.08,92.38,19.45
64.923,4.18,2.69,2.83,90.09,92.21,19.73
65.122,4.1,2.7,2.84,90.21,92.34,20.29
65.322,4.09,2.73,2.81,90.24,92.41,20.86
65.522,4.06,2.7,2.83,90.26,92.28,21.42
65.772,4.02,2.7,2.85,90.28,92.24,22.28
65.972,3.99,2.67,2.87,90.3,92.21,22.86
66.172,3.95,2.66,2.87,90.27,92.24,23.15
66.372,3.9,2.69,2.88,90.28,92.28,23.73
66.572,3.9,2.68,2.89,90.28,92.31,24.31
66.772,3.85,2.73,2.85,90.36,92.21,24.89
67.023,3.82,2.71,2.86,90.46,92.21,25.47
67.222,3.79,2.7,2.87,90.4,92.07,26.34
67.422,3.75,2.66,2.88,90.39,92.11,26.63
67.622,3.69,2.67,2.89,90.44,92.18,27.21
67.873,3.67,2.68,2.9,90.42,92.18,27.79
68.077,3.63,2.67,2.87,90.49,92.21,28.66
68.372,3.59,2.7,2.88,90.53,92.11,29.53
68.536,3.57,2.68,2.88,90.48,92.21,29.82

