espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.273,1.06,0.0,0.26,89.56,90.27,1.5
11.474,1.05,0.0,0.28,89.5,90.11,1.56
11.672,1.05,0.0,0.35,89.51,90.21,1.63
11.872,1.04,0.0,0.37,89.48,90.27,1.7
12.072,1.04,0.0,0.35,89.42,90.11,1.74
12.272,1.03,0.0,0.32,89.44,90.14,1.8
12.524,1.03,0.0,0.27,89.46,90.18,1.89
12.724,1.02,0.0,0.29,89.43,90.05,1.95
12.925,1.02,0.0,0.22,89.31,90.18,1.99
13.129,1.01,0.0,0.29,89.29,90.08,2.05
13.325,1.01,0.0,0.27,89.37,90.08,2.08
13.524,1.0,0.0,0.2,89.3,90.01,2.12
13.775,1.0,0.0,0.17,89.21,90.01,2.18
13.974,0.99,0.0,0.25,89.21,90.08,2.23
14.178,0.99,0.0,0.22,89.24,90.14,2.27
14.424,0.99,0.0,0.25,89.27,90.01,2.32
14.573,0.98,0.0,0.24,89.18,90.11,2.34
14.774,0.98,0.0,0.22,89.1,90.08,2.38
15.024,0.98,0.0,0.19,89.09,90.11,2.44
15.225,0.97,0.0,0.22,89.15,89.91,2.48
15.424,0.97,0.0,0.2,89.17,90.01,2.52
15.674,0.96,0.0,0.19,89.16,90.05,2.54
15.825,0.96,0.0,0.16,88.99,90.05,2.6
16.024,0.96,0.0,0.15,89.03,90.05,2.61
16.274,0.95,0.0,0.14,89.06,89.95,2.64
16.474,0.95,0.0,0.27,89.03,90.01,2.69
16.674,0.95,0.0,0.2,89.11,90.08,2.73
16.872,0.94,0.0,0.18,89.08,90.01,2.77
17.074,0.94,0.0,0.16,88.98,89.91,2.81
17.273,0.94,0.0,0.19,88.98,90.01,2.83
17.474,0.94,0.0,0.22,88.98,89.95,2.87
17.724,0.93,0.0,0.19,88.98,89.98,2.93
17.931,0.93,0.0,0.18,89.04,89.98,2.97
18.124,0.93,0.0,0.15,88.96,89.98,3.01
18.324,0.93,0.0,0.14,88.94,89.95,3.03
18.525,0.93,0.0,0.14,88.89,89.95,3.04
18.728,0.92,0.0,0.18,88.84,89.91,3.07
18.974,0.92,0.0,0.15,88.86,89.98,3.12
19.174,0.92,0.0,0.13,88.84,89.95,3.14
19.374,0.92,0.0,0.12,88.86,89.98,3.16
19.578,0.91,0.0,0.17,88.91,90.08,3.19
19.774,0.91,0.0,0.16,88.84,90.01,3.21
19.974,0.91,0.0,0.14,88.86,89.95,3.23
20.224,0.91,0.0,0.13,88.83,89.91,3.26
20.424,0.9,0.0,0.12,88.74,89.85,3.28
20.624,0.9,0.0,0.1,88.8,89.88,3.3
20.827,0.9,0.0,0.1,88.79,89.79,3.32
21.024,0.9,0.0,0.14,88.75,89.95,3.33
21.224,0.9,0.0,0.18,88.79,89.91,3.37
21.473,0.89,0.0,0.14,88.87,89.79,3.42
21.673,0.89,0.0,0.14,88.75,89.91,3.44
21.873,0.89,0.0,0.12,88.76,89.72,3.46
22.074,0.89,0.0,0.12,88.72,89.91,3.47
22.274,0.89,0.0,0.11,88.65,89.79,3.49
22.472,0.88,0.0,0.15,88.69,89.91,3.51
22.725,0.88,0.0,0.14,88.73,89.85,3.54
22.924,0.88,0.0,0.13,88.71,89.98,3.56
23.127,0.88,0.0,0.16,88.65,89.88,3.6
23.374,0.88,0.0,0.14,88.56,89.88,3.63
23.523,0.87,0.0,0.14,88.56,89.75,3.64
23.724,0.87,0.0,0.13,88.64,89.75,3.66
23.974,0.87,0.0,0.11,88.7,89.82,3.69
24.176,0.87,0.0,0.1,88.59,89.82,3.71
24.374,0.87,0.0,0.09,88.6,89.88,3.73
24.674,0.86,0.0,0.13,88.61,89.75,3.76
24.773,0.86,0.0,0.13,88.58,89.79,3.76
25.025,0.86,0.0,0.11,88.56,89.69,3.79
25.224,0.86,0.0,0.15,88.58,89.66,3.81
25.424,0.86,0.0,0.14,88.54,89.75,3.83
25.628,0.86,0.0,0.08,88.56,89.75,3.85
25.824,0.85,0.0,0.07,88.53,89.72,3.87
26.024,0.85,0.0,0.06,88.5,89.62,3.89
26.274,0.85,0.0,0.15,88.48,89.62,3.92
26.473,0.85,0.0,0.14,88.37,89.66,3.94
26.672,0.85,0.0,0.13,88.42,89.69,3.96
26.873,0.84,0.0,0.12,88.5,89.55,3.97
27.073,0.84,0.0,0.11,88.51,89.62,4.0
27.275,0.84,0.0,0.1,88.47,89.69,4.02
27.474,0.84,0.0,0.09,88.39,89.59,4.03
27.724,0.84,0.0,0.08,88.38,89.46,4.06
27.923,0.84,0.0,0.06,88.36,89.62,4.08
28.123,0.84,0.0,0.05,88.38,89.52,4.1
28.324,0.83,0.0,0.1,88.3,89.59,4.11
28.524,0.83,0.0,0.09,88.39,89.39,4.13
28.724,0.83,0.0,0.08,88.4,89.66,4.14
28.974,0.83,0.0,0.07,88.32,89.49,4.17
29.174,0.83,0.0,0.06,88.32,89.52,4.19
29.374,0.82,0.0,0.05,88.27,89.55,4.21
29.573,0.82,0.0,0.05,88.27,89.39,4.21
29.774,0.82,0.0,0.1,88.29,89.43,4.22
29.976,0.82,0.0,0.14,88.27,89.52,4.23
30.225,0.82,0.0,0.13,88.23,89.39,4.26
30.424,0.82,0.0,0.12,88.3,89.43,4.27
30.624,0.81,0.0,0.11,88.17,89.33,4.3
30.826,0.81,0.0,0.1,88.16,89.46,4.32
31.074,0.81,0.0,0.09,88.13,89.36,4.34
31.222,0.81,0.0,0.13,88.12,89.39,4.35
31.474,0.81,0.0,0.11,88.12,89.27,4.38
31.674,0.81,0.0,0.11,88.16,89.3,4.4
31.873,0.8,0.0,0.1,88.14,89.43,4.42
32.076,0.8,0.0,0.09,88.16,89.3,4.44
32.323,0.8,0.0,0.08,88.06,89.27,4.46
32.524,0.8,0.0,0.06,88.04,89.27,4.48
32.724,0.8,0.0,0.06,88.05,89.27,4.5
32.925,0.79,0.0,0.1,88.03,89.27,4.52
33.124,0.79,0.0,0.08,88.13,89.17,4.54
33.324,0.79,0.0,0.08,88.09,89.27,4.56
33.624,0.79,0.0,0.06,88.02,89.07,4.59
33.773,0.79,0.0,0.06,87.95,89.1,4.6
33.974,0.79,0.0,0.05,87.99,89.2,4.6
34.174,0.79,0.0,0.05,87.96,89.2,4.6
34.374,0.78,0.0,0.05,88.01,89.07,4.6
34.575,0.78,0.0,0.1,88.02,89.13,4.62
34.774,0.78,0.0,0.08,88.0,89.0,4.64
35.024,0.78,0.0,0.08,88.0,89.1,4.66
35.226,0.78,0.11,0.06,88.02,89.04,4.68
35.425,0.83,0.15,0.05,87.96,89.04,4.7
35.623,0.84,0.12,0.05,87.89,88.97,4.71
35.824,0.85,0.19,0.05,87.91,89.07,4.71
36.027,0.89,0.34,0.05,87.88,88.91,4.71
36.225,0.93,0.52,0.14,87.93,88.61,4.73
36.475,0.99,0.74,0.13,88.04,88.29,4.75
36.678,1.07,0.94,0.12,87.9,87.84,4.77
36.873,1.13,1.17,0.11,87.9,87.19,4.79
37.076,1.21,1.42,0.1,87.88,86.71,4.81
37.272,1.3,1.62,0.09,87.84,86.03,4.83
37.522,1.39,1.84,0.08,87.87,85.29,4.85
37.724,1.52,1.99,0.07,87.87,84.85,4.87
37.924,1.63,2.14,0.06,87.84,84.4,4.89
38.124,1.76,2.24,0.05,88.01,84.3,4.9
38.322,1.87,2.29,0.09,88.01,84.21,4.93
38.523,2.0,2.32,0.13,88.06,84.08,4.95
38.774,2.11,2.31,0.12,88.02,84.27,4.97
38.974,2.22,2.31,0.21,88.03,84.49,5.01
39.173,2.33,2.32,0.24,88.1,84.72,5.05
39.374,2.43,2.32,0.21,88.12,85.1,5.1
39.574,2.56,2.34,0.29,88.08,85.42,5.15
39.774,2.67,2.31,0.35,88.05,85.71,5.23
40.024,2.76,2.35,0.42,88.08,86.13,5.31
40.225,2.86,2.33,0.48,88.06,86.29,5.4
40.423,2.96,2.4,0.62,88.01,86.55,5.52
40.624,3.07,2.48,0.71,87.99,86.61,5.65
40.823,3.18,2.54,0.83,88.0,86.74,5.81
41.026,3.27,2.59,0.95,87.99,86.71,6.0
41.273,3.32,2.71,1.0,87.88,86.58,6.1
41.473,3.48,2.77,1.24,87.92,86.52,6.44
41.678,3.61,2.84,1.31,87.84,86.39,6.7
41.873,3.69,2.89,1.43,87.74,86.52,6.98
42.074,3.81,2.92,1.59,87.83,86.32,7.29
42.275,3.9,2.98,1.67,87.79,86.36,7.63
42.574,4.0,3.08,1.91,87.77,86.48,8.17
42.723,4.13,3.14,1.97,87.69,86.42,8.37
42.924,4.22,3.19,2.07,87.68,86.52,8.78
43.122,4.31,3.09,2.2,87.65,86.64,9.21
43.325,4.24,3.13,2.28,87.61,86.84,9.67
43.522,4.23,3.13,2.4,87.63,87.09,10.14
43.874,4.25,3.11,2.53,87.63,87.26,10.88
43.977,4.25,3.06,2.51,87.53,87.58,11.13
44.175,4.25,3.05,2.66,87.52,87.71,11.66
44.374,4.29,3.11,2.64,87.61,87.77,12.18
44.573,4.29,3.13,2.77,87.59,87.96,12.74
44.774,4.33,3.2,2.79,87.52,88.03,13.3
45.022,4.41,3.19,2.86,87.44,87.93,13.88
45.229,4.42,3.24,2.87,87.46,87.96,14.46
45.423,4.49,3.24,2.97,87.39,88.06,15.05
45.624,4.53,3.29,3.03,87.45,87.96,15.65
45.823,4.58,3.27,3.02,87.46,88.13,16.25
46.024,4.61,3.34,3.07,87.4,87.96,16.87
46.274,4.62,3.33,3.11,87.36,88.06,17.49
46.483,4.62,3.36,3.15,87.4,88.0,18.12
46.673,4.61,3.31,3.18,87.38,88.0,18.76
46.872,4.58,3.27,3.21,87.35,88.0,19.4
47.073,4.56,3.3,3.24,87.39,88.1,20.04
47.274,4.57,3.27,3.22,87.44,88.19,20.68
47.524,4.54,3.24,3.25,87.38,88.1,21.33
47.724,4.5,3.22,3.27,87.45,88.03,21.99
47.924,4.53,3.16,3.24,87.42,87.96,22.64
48.122,4.52,3.09,3.26,87.48,87.93,23.3
48.324,4.45,3.08,3.29,87.48,88.13,23.96
48.529,4.42,3.04,3.31,87.48,88.0,24.62
48.774,4.39,3.01,3.23,87.43,87.9,25.26
48.974,4.39,3.01,3.25,87.43,87.9,25.92
49.173,4.34,2.99,3.23,87.46,87.93,26.56
49.435,4.32,2.97,3.26,87.46,87.87,27.21
49.581,4.3,2.98,3.19,87.51,87.87,27.85

