espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.784,1.16,0.16,0.81,90.31,90.37,2.47
8.988,1.15,0.12,0.73,90.24,90.5,2.62
9.184,1.14,0.1,0.76,90.27,90.41,2.77
9.391,1.13,0.07,0.78,90.25,90.37,2.93
9.638,1.11,0.06,0.71,90.28,90.27,3.14
9.834,1.1,0.04,0.64,90.29,90.34,3.27
10.038,1.09,0.03,0.62,90.22,90.31,3.33
10.259,1.09,0.03,0.66,90.18,90.41,3.46
10.436,1.08,0.02,0.58,90.23,90.31,3.59
10.634,1.07,0.02,0.58,90.27,90.41,3.71
10.886,1.07,0.01,0.54,90.09,90.31,3.88
11.084,1.06,0.01,0.43,90.16,90.27,3.97
11.284,1.05,0.01,0.41,90.12,90.34,4.01
11.483,1.05,0.01,0.47,90.03,90.41,4.11
11.685,1.04,0.0,0.43,90.06,90.21,4.19
11.885,1.04,0.0,0.43,90.09,90.21,4.28
12.137,1.03,0.0,0.37,90.08,90.24,4.4
12.334,1.03,0.0,0.34,89.97,90.27,4.46
12.535,1.03,0.0,0.32,89.92,90.21,4.49
12.735,1.02,0.0,0.38,89.94,90.31,4.57
12.935,1.02,0.0,0.4,89.98,90.18,4.65
13.135,1.02,0.0,0.35,89.79,90.18,4.73
13.335,1.01,0.0,0.32,89.86,90.21,4.79
13.585,1.01,0.0,0.27,89.84,90.18,4.88
13.785,1.01,0.0,0.26,89.81,90.21,4.91
13.985,1.01,0.0,0.24,89.78,90.11,4.95
14.186,1.0,0.0,0.27,89.73,90.11,4.98
14.386,1.0,0.0,0.28,89.77,90.08,5.07
14.635,1.0,0.0,0.29,89.79,90.11,5.16
14.835,1.0,0.0,0.26,89.68,90.14,5.22
15.037,0.99,0.0,0.24,89.67,90.01,5.24
15.249,0.99,0.0,0.22,89.66,90.08,5.28
15.49,0.99,0.0,0.24,89.64,90.14,5.34
15.647,0.99,0.0,0.23,89.73,90.18,5.36
15.835,0.99,0.0,0.21,89.7,90.11,5.4
16.084,0.98,0.0,0.18,89.6,89.98,5.46
16.284,0.98,0.0,0.17,89.6,90.11,5.48
16.484,0.98,0.0,0.15,89.64,90.14,5.51
16.783,0.98,0.0,0.13,89.6,90.14,5.54
16.893,0.98,0.0,0.13,89.6,89.95,5.55
17.086,0.98,0.0,0.21,89.54,90.18,5.59
17.334,0.98,0.0,0.18,89.47,90.05,5.66
17.535,0.97,0.0,0.16,89.46,90.05,5.7
17.735,0.97,0.0,0.15,89.52,90.11,5.71
17.936,0.97,0.0,0.14,89.54,90.05,5.73
18.135,0.97,0.0,0.13,89.49,90.05,5.75
18.335,0.97,0.0,0.12,89.5,90.01,5.77
18.585,0.97,0.0,0.1,89.48,90.01,5.8
18.787,0.97,0.0,0.14,89.45,89.98,5.83
18.986,0.96,0.0,0.19,89.43,90.08,5.85
19.187,0.96,0.0,0.17,89.41,90.08,5.89
19.387,0.96,0.0,0.14,89.38,90.05,5.92
19.585,0.96,0.0,0.14,89.4,90.01,5.94
19.835,0.96,0.0,0.12,89.43,89.95,5.97
20.038,0.96,0.0,0.11,89.39,89.95,5.99
20.238,0.96,0.0,0.11,89.34,89.95,6.0
20.437,0.96,0.0,0.1,89.32,89.98,6.02
20.636,0.95,0.0,0.19,89.36,90.08,6.05
20.837,0.95,0.0,0.12,89.33,90.08,6.07
21.088,0.95,0.0,0.11,89.27,89.98,6.1
21.287,0.95,0.0,0.1,89.34,89.95,6.12
21.485,0.95,0.0,0.09,89.32,90.05,6.13
21.687,0.95,0.0,0.08,89.31,89.85,6.15
21.884,0.95,0.0,0.16,89.27,90.05,6.19
22.087,0.94,0.0,0.14,89.24,89.91,6.22
22.334,0.94,0.0,0.13,89.25,89.91,6.25
22.533,0.94,0.0,0.12,89.2,89.91,6.27
22.735,0.94,0.0,0.11,89.19,89.91,6.28
22.935,0.94,0.0,0.1,89.27,89.85,6.3
23.185,0.94,0.0,0.09,89.22,89.91,6.33
23.335,0.93,0.0,0.08,89.24,89.88,6.34
23.585,0.93,0.0,0.12,89.16,89.85,6.37
23.786,0.93,0.0,0.06,89.16,89.72,6.39
23.985,0.93,0.0,0.1,89.18,89.79,6.4
24.186,0.93,0.0,0.1,89.1,89.75,6.42
24.435,0.93,0.0,0.08,89.1,89.82,6.45
24.589,0.93,0.0,0.07,89.16,89.75,6.46
24.835,0.93,0.0,0.06,89.15,89.82,6.49
25.048,0.92,0.0,0.1,89.15,89.75,6.51
25.233,0.92,0.0,0.09,89.06,89.75,6.53
25.434,0.92,0.0,0.08,89.09,89.75,6.54
25.733,0.92,0.0,0.07,89.1,89.72,6.57
25.834,0.92,0.0,0.06,89.04,89.59,6.58
26.084,0.92,0.0,0.05,89.03,89.72,6.6
26.283,0.91,0.0,0.05,89.07,89.66,6.6
26.485,0.91,0.0,0.05,88.95,89.79,6.6
26.685,0.91,0.0,0.05,88.97,89.69,6.6
26.886,0.91,0.0,0.05,88.96,89.66,6.6
27.086,0.91,0.0,0.05,88.97,89.66,6.6
27.335,0.91,0.0,0.05,88.98,89.62,6.6
27.535,0.91,0.0,0.05,88.99,89.62,6.6
27.736,0.9,0.0,0.05,89.01,89.62,6.6
27.936,0.9,0.0,0.15,88.9,89.59,6.62
28.134,0.9,0.0,0.14,88.9,89.66,6.64
28.333,0.9,0.0,0.08,88.87,89.59,6.66
28.585,0.9,0.0,0.06,88.85,89.49,6.69
28.785,0.89,0.0,0.06,88.91,89.55,6.7
28.985,0.89,0.0,0.1,88.87,89.59,6.72
29.185,0.89,0.0,0.09,88.78,89.49,6.74
29.384,0.89,0.0,0.13,88.75,89.55,6.76
29.585,0.89,0.0,0.06,88.73,89.46,6.78
29.837,0.89,0.0,0.05,88.81,89.43,6.81
30.04,0.88,0.0,0.05,88.8,89.43,6.81
30.236,0.88,0.0,0.14,88.78,89.46,6.83
30.439,0.88,0.0,0.14,88.7,89.49,6.84
30.636,0.88,0.0,0.08,88.66,89.46,6.86
30.833,0.88,0.0,0.06,88.7,89.46,6.88
31.083,0.88,0.0,0.05,88.77,89.43,6.91
31.284,0.87,0.0,0.05,88.69,89.36,6.91
31.483,0.87,0.0,0.05,88.59,89.27,6.91
31.685,0.87,0.0,0.05,88.58,89.33,6.91
31.885,0.87,0.0,0.05,88.55,89.36,6.91
32.135,0.87,0.0,0.13,88.53,89.3,6.94
32.335,0.87,0.0,0.08,88.6,89.3,6.96
32.534,0.86,0.0,0.06,88.55,89.2,6.98
32.734,0.86,0.0,0.06,88.48,89.39,7.0
32.935,0.86,0.0,0.05,88.53,89.3,7.0
33.135,0.86,0.0,0.05,88.49,89.23,7.0
33.386,0.86,0.0,0.05,88.51,89.13,7.0
33.585,0.85,0.0,0.09,88.56,89.2,7.03
33.786,0.85,0.0,0.13,88.53,89.23,7.05
33.985,0.85,0.0,0.12,88.43,89.2,7.07
34.187,0.85,0.0,0.11,88.45,89.13,7.09
34.385,0.85,0.0,0.1,88.47,89.1,7.1
34.587,0.84,0.0,0.1,88.46,89.13,7.12
34.835,0.84,0.0,0.08,88.42,89.07,7.15
35.035,0.84,0.0,0.07,88.34,89.13,7.17
35.242,0.84,0.0,0.06,88.34,89.1,7.19
35.437,0.84,0.0,0.05,88.28,89.13,7.21
35.635,0.84,0.0,0.05,88.35,89.1,7.21
35.835,0.84,0.08,0.09,88.4,89.07,7.23
36.083,0.89,0.15,0.07,88.31,89.04,7.26
36.283,0.91,0.27,0.06,88.26,88.88,7.28
36.483,0.98,0.37,0.05,88.29,88.74,7.3
36.685,1.01,0.48,0.05,88.28,88.58,7.3
36.884,1.04,0.66,0.05,88.2,88.32,7.3
37.085,1.09,0.92,0.05,88.19,87.77,7.3
37.334,1.15,1.16,0.05,88.27,87.03,7.3
37.535,1.23,1.44,0.05,88.25,86.36,7.3
37.735,1.33,1.7,0.05,88.23,85.42,7.3
37.935,1.43,1.96,0.05,88.15,84.78,7.3
38.133,1.55,2.21,0.05,88.18,84.11,7.3
38.335,1.71,2.3,0.15,88.24,83.47,7.32
38.585,1.79,2.35,0.13,88.27,83.21,7.35
38.785,1.86,2.48,0.12,88.23,83.12,7.36
38.985,1.98,2.56,0.11,88.19,83.12,7.39
39.185,2.08,2.65,0.1,88.24,83.34,7.41
39.385,2.18,2.76,0.24,88.27,83.57,7.45
39.634,2.29,2.85,0.31,88.23,83.98,7.51
39.835,2.4,2.92,0.38,88.2,84.37,7.58
40.047,2.49,2.99,0.54,88.13,84.72,7.68
40.235,2.64,3.04,0.73,88.18,85.33,7.81
40.441,2.66,3.17,0.85,88.19,85.68,7.98
40.642,2.73,3.34,1.01,88.06,86.0,8.17
40.884,2.86,3.47,1.26,88.01,86.23,8.42
41.084,2.96,3.58,1.47,87.98,86.32,8.71
41.284,3.03,3.86,1.67,87.91,86.23,9.03
41.483,3.13,4.13,1.95,87.84,86.2,9.4
41.685,3.23,4.28,2.2,87.75,86.16,9.83
41.883,3.31,4.51,2.42,87.76,86.1,10.3
42.133,3.35,4.83,2.67,87.74,86.26,10.83
42.406,3.37,5.16,2.9,87.66,86.39,11.4
42.533,3.49,5.44,3.1,87.63,86.32,12.01
42.733,3.53,5.69,3.39,87.57,86.55,12.67
42.934,3.57,5.89,3.59,87.55,86.64,13.38
43.134,3.61,6.09,3.78,87.49,86.9,14.13
43.384,3.65,6.2,3.99,87.39,87.03,14.92
43.646,3.65,6.29,4.14,87.48,87.22,15.74
43.784,3.66,6.39,4.37,87.38,87.42,16.6
43.985,3.68,6.44,4.53,87.37,87.55,17.49
44.183,3.66,6.52,4.63,87.38,87.74,18.41
44.386,3.68,6.53,4.72,87.36,87.87,19.34
44.634,3.67,6.6,4.84,87.27,87.87,20.3
44.935,3.71,6.63,4.96,87.27,87.9,21.78
45.034,3.68,6.72,5.01,87.28,87.87,22.28
45.246,3.71,6.72,5.06,87.27,87.9,23.29

