espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.251,0.83,0.0,0.06,89.25,90.18,0.99
21.451,0.83,0.0,0.05,89.24,90.11,1.01
21.65,0.83,0.0,0.04,89.23,90.11,1.01
21.851,0.83,0.0,0.04,89.24,90.21,1.01
22.151,0.83,0.0,0.04,89.24,90.05,1.01
22.302,0.83,0.0,0.04,89.14,90.21,1.01
22.501,0.82,0.0,0.04,89.18,90.05,1.01
22.701,0.83,0.0,0.04,89.2,90.14,1.01
22.901,0.82,0.0,0.04,89.14,90.05,1.01
23.101,0.82,0.0,0.04,89.14,90.11,1.01
23.403,0.82,0.0,0.04,89.18,90.01,1.01
23.554,0.82,0.0,0.09,89.17,90.14,1.02
23.751,0.82,0.0,0.08,89.17,89.95,1.04
23.952,0.82,0.0,0.08,89.12,90.01,1.06
24.151,0.82,0.0,0.06,89.1,89.98,1.08
24.351,0.81,0.0,0.06,89.06,89.98,1.1
24.65,0.81,0.0,0.1,89.1,90.01,1.11
24.852,0.81,0.0,0.14,89.06,89.91,1.12
25.054,0.81,0.0,0.13,89.08,90.01,1.15
25.25,0.81,0.0,0.12,89.05,90.08,1.17
25.45,0.81,0.0,0.12,89.08,89.88,1.18
25.651,0.81,0.0,0.1,89.16,89.95,1.2
25.851,0.81,0.0,0.1,89.15,89.88,1.22
26.102,0.81,0.0,0.08,89.0,89.88,1.24
26.304,0.8,0.0,0.07,88.95,89.79,1.27
26.501,0.8,0.0,0.06,88.99,89.91,1.29
26.703,0.8,0.0,0.06,88.96,89.82,1.3
26.902,0.8,0.0,0.05,89.01,89.95,1.3
27.1,0.8,0.0,0.05,89.0,89.98,1.3
27.401,0.8,0.0,0.05,88.97,89.91,1.3
27.5,0.8,0.0,0.05,88.98,89.82,1.3
27.702,0.8,0.0,0.05,88.85,89.75,1.3
27.903,0.8,0.0,0.05,88.87,89.75,1.3
28.101,0.8,0.0,0.05,88.91,89.88,1.3
28.403,0.79,0.0,0.05,88.88,89.82,1.3
28.654,0.79,0.0,0.1,88.9,89.82,1.31
28.755,0.79,0.0,0.1,88.89,89.75,1.32
28.953,0.79,0.0,0.09,88.85,89.85,1.34
29.154,0.79,0.0,0.07,88.83,89.75,1.36
29.351,0.79,0.0,0.06,88.81,89.62,1.38
29.651,0.79,0.0,0.05,88.78,89.69,1.4
29.857,0.79,0.0,0.14,88.82,89.69,1.43
30.001,0.79,0.0,0.13,88.8,89.59,1.44
30.2,0.79,0.0,0.12,88.76,89.69,1.46
30.4,0.79,0.0,0.12,88.75,89.62,1.48
30.6,0.79,0.0,0.11,88.75,89.62,1.5
30.9,0.79,0.0,0.09,88.69,89.59,1.52
31.101,0.78,0.0,0.08,88.68,89.62,1.55
31.301,0.78,0.0,0.07,88.66,89.49,1.57
31.502,0.78,0.0,0.06,88.7,89.49,1.59
31.701,0.78,0.0,0.05,88.62,89.52,1.6
31.901,0.78,0.0,0.05,88.58,89.46,1.6
32.101,0.78,0.0,0.05,88.65,89.46,1.6
32.301,0.78,0.0,0.05,88.61,89.46,1.6
32.551,0.78,0.0,0.05,88.61,89.52,1.6
32.851,0.78,0.0,0.05,88.6,89.49,1.6
32.95,0.78,0.0,0.1,88.47,89.39,1.61
33.153,0.78,0.0,0.1,88.47,89.49,1.62
33.352,0.78,0.0,0.08,88.53,89.43,1.64
33.55,0.77,0.0,0.08,88.57,89.39,1.66
33.864,0.77,0.0,0.06,88.53,89.3,1.69
33.951,0.77,0.0,0.06,88.52,89.39,1.7
34.151,0.77,0.0,0.05,88.39,89.27,1.71
34.35,0.77,0.0,0.04,88.37,89.27,1.71
34.65,0.77,0.0,0.04,88.42,89.36,1.71
34.85,0.77,0.0,0.04,88.45,89.43,1.71
35.1,0.77,0.02,0.04,88.41,89.3,1.71
35.201,0.8,0.19,0.1,88.46,89.17,1.72
35.401,0.85,0.3,0.09,88.35,89.2,1.74
35.601,0.91,0.47,0.12,88.34,88.94,1.76
35.901,0.95,0.59,0.06,88.35,88.78,1.79
36.101,1.01,0.76,0.05,88.31,88.32,1.81
36.351,1.05,0.95,0.05,88.3,87.8,1.81
36.45,1.12,1.22,0.05,88.32,87.06,1.81
36.651,1.23,1.41,0.05,88.24,86.2,1.81
36.851,1.32,1.63,0.09,88.22,85.45,1.83
37.151,1.42,1.9,0.08,88.31,84.69,1.86
37.351,1.56,2.03,0.06,88.23,83.92,1.88
37.651,1.69,2.06,0.06,88.24,83.38,1.9
37.751,1.78,2.1,0.04,88.27,83.05,1.91
37.956,1.88,2.11,0.09,88.28,82.8,1.92
38.152,2.0,2.14,0.09,88.23,82.58,1.93
38.351,2.14,2.17,0.08,88.3,82.8,1.95
38.55,2.26,2.17,0.12,88.19,82.77,1.97
38.751,2.37,2.11,0.11,88.24,82.93,1.99
39.001,2.49,2.07,0.14,88.25,83.18,2.03
39.201,2.59,2.04,0.18,88.25,83.5,2.07
39.401,2.68,2.02,0.17,88.2,83.89,2.09
39.6,2.86,1.92,0.25,88.22,84.08,2.13
39.8,2.96,1.91,0.32,88.22,84.46,2.19
40.0,3.05,1.88,0.34,88.19,84.69,2.25
40.202,3.13,1.79,0.42,88.15,84.85,2.29
40.401,3.24,1.82,0.46,88.08,85.2,2.44
40.605,3.35,1.81,0.6,88.03,85.49,2.56
40.901,3.44,1.85,0.66,87.99,85.65,2.75
41.102,3.57,1.82,0.74,87.92,85.74,2.89
41.301,3.65,1.88,0.81,87.84,85.78,3.05
41.45,3.77,1.9,0.87,87.8,85.81,3.14
41.651,3.9,1.9,0.94,87.74,85.84,3.32
41.851,3.97,1.94,0.95,87.72,85.74,3.5
42.151,4.07,1.98,1.1,87.74,85.74,3.82
42.35,4.19,2.03,1.18,87.65,85.78,4.06
42.551,4.26,2.04,1.31,87.59,85.65,4.32
42.801,4.33,2.05,1.33,87.56,85.74,4.58
42.9,4.33,2.06,1.36,87.54,85.74,4.72
43.1,4.34,2.07,1.39,87.4,85.84,4.86
43.4,4.34,2.07,1.55,87.39,85.97,5.46
43.6,4.37,2.07,1.59,87.41,85.97,5.78
43.801,4.38,2.14,1.68,87.41,86.23,6.12
44.2,4.41,2.18,1.79,87.39,86.29,6.81
44.299,4.44,2.2,1.84,87.39,86.48,6.99
44.4,4.47,2.22,1.86,87.32,86.58,7.18
44.601,4.5,2.27,1.86,87.3,86.71,7.37
44.8,4.54,2.33,1.97,87.26,86.96,7.76
45.002,4.58,2.39,1.97,87.26,87.13,8.16
45.2,4.63,2.45,2.02,87.19,87.13,8.56
45.452,4.65,2.48,2.11,87.16,87.19,9.19
45.65,4.67,2.49,2.2,87.17,87.32,9.63
45.852,4.67,2.52,2.19,87.15,87.35,9.85
46.051,4.71,2.49,2.26,87.16,87.45,10.3
46.25,4.68,2.54,2.29,87.14,87.35,10.76
46.451,4.69,2.51,2.36,87.12,87.45,11.23
46.656,4.68,2.5,2.36,87.14,87.42,11.71
46.85,4.66,2.57,2.42,87.08,87.52,12.19
47.151,4.65,2.57,2.51,87.06,87.55,12.94
47.35,4.6,2.59,2.55,87.13,87.55,13.45
47.552,4.61,2.6,2.5,87.12,87.45,13.95
47.752,4.6,2.59,2.55,87.12,87.48,14.46
47.9,4.56,2.6,2.62,87.11,87.55,14.72
48.105,4.51,2.65,2.61,87.13,87.58,15.24
48.401,4.5,2.66,2.62,87.12,87.35,16.03
48.601,4.5,2.65,2.65,87.1,87.58,16.56
48.8,4.44,2.64,2.68,87.14,87.55,17.1
49.001,4.43,2.67,2.67,87.13,87.48,17.64
49.15,4.4,2.67,2.73,87.11,87.45,17.91
49.35,4.35,2.66,2.71,87.14,87.52,18.45
49.652,4.33,2.64,2.76,87.11,87.45,19.27
49.85,4.3,2.62,2.73,87.07,87.52,19.82
50.05,4.28,2.65,2.71,87.09,87.58,20.36
50.251,4.26,2.66,2.73,87.09,87.61,20.9
50.45,4.22,2.68,2.75,87.1,87.52,21.17
50.655,4.19,2.69,2.79,87.11,87.64,22.01
50.851,4.16,2.65,2.8,87.18,87.58,22.29
51.05,4.08,2.72,2.8,87.09,87.55,22.57
51.251,4.06,2.75,2.84,87.08,87.61,23.41
51.452,4.08,2.76,2.86,87.05,87.68,23.98
51.7,4.05,2.73,2.82,87.07,87.61,24.54
51.901,4.01,2.77,2.85,87.12,87.58,25.39
52.101,3.97,2.75,2.82,87.16,87.55,25.95
52.302,3.98,2.71,2.83,87.16,87.58,26.23
52.501,3.91,2.71,2.79,87.09,87.52,26.79
52.701,3.9,2.69,2.86,87.08,87.58,27.37
53.001,3.88,2.72,2.83,87.11,87.48,27.93
53.184,3.84,2.68,2.79,87.1,87.52,28.49
53.402,3.8,2.66,2.83,87.08,87.42,29.33

