espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.874,0.03,1.86,0.0,86.23,87.61,0.0
13.971,0.1,2.33,0.0,86.17,87.42,0.0
14.173,0.2,2.72,0.0,86.11,87.55,0.0
14.373,0.13,3.13,0.0,86.12,87.71,0.0
14.571,0.07,3.4,0.0,86.12,87.84,0.0
14.825,0.09,3.58,0.0,86.04,88.0,0.0
15.025,0.14,3.69,0.0,86.05,88.1,0.0
15.224,0.21,3.75,0.0,86.03,88.23,0.0
15.423,0.2,3.83,0.0,86.03,87.64,0.0
15.624,0.3,3.88,0.0,86.02,86.16,0.0
15.823,0.49,3.9,0.0,86.07,85.39,0.0
16.074,0.66,3.91,0.0,86.03,85.13,0.0
16.272,0.84,3.95,0.0,86.01,85.33,0.0
16.472,0.96,3.95,0.0,86.07,85.65,0.0
16.672,1.07,4.0,0.0,86.03,86.23,0.0
16.871,1.13,3.97,0.0,86.14,87.0,0.0
17.121,1.22,4.05,0.0,86.13,87.48,0.0
17.323,1.21,4.12,0.0,86.11,88.16,0.0
17.523,1.25,4.08,0.0,86.18,88.91,0.0
17.723,1.4,4.01,0.0,86.26,89.36,0.0
17.923,1.48,4.05,0.0,86.24,89.55,0.0
18.123,1.46,4.03,0.0,86.21,89.66,0.0
18.374,1.53,3.99,0.0,86.17,89.39,0.0
18.574,1.6,3.95,0.0,86.21,89.2,0.0
18.773,1.74,3.93,0.0,86.22,88.78,0.0
18.975,1.91,3.96,0.0,86.23,88.61,0.0
19.172,2.06,3.99,0.0,86.27,88.29,0.0
19.376,2.28,3.99,0.15,86.27,88.1,0.02
19.574,2.52,3.79,0.47,86.36,87.93,0.11
19.823,2.47,3.32,0.89,86.46,87.8,0.32
20.03,2.22,2.85,0.9,86.43,87.74,0.5
20.271,2.06,2.28,1.1,86.48,87.87,0.71
20.424,1.82,1.78,1.1,86.5,87.8,0.82
20.622,1.67,1.52,1.19,86.56,87.74,1.05
20.872,1.66,1.2,1.22,86.57,87.64,1.29
21.072,1.55,0.94,1.19,86.65,87.45,1.65
21.272,1.47,0.73,1.23,86.68,87.55,1.77
21.522,1.42,0.57,1.16,86.73,87.48,2.01
21.671,1.38,0.44,1.09,86.76,87.55,2.23
21.871,1.34,0.34,1.03,86.74,87.45,2.44
22.073,1.31,0.27,1.03,86.78,87.55,2.65
22.323,1.28,0.21,0.88,86.8,87.52,2.93
22.522,1.26,0.16,0.94,86.75,87.42,3.12
22.725,1.24,0.13,0.94,86.71,87.42,3.21
22.922,1.23,0.1,0.85,86.72,87.52,3.38
23.124,1.21,0.08,0.77,86.72,87.39,3.54
23.375,1.19,0.06,0.75,86.75,87.52,3.78
23.576,1.18,0.05,0.67,86.81,87.45,3.92
23.782,1.17,0.04,0.61,86.75,87.45,4.04
23.98,1.16,0.03,0.58,86.76,87.45,4.1
24.172,1.15,0.02,0.61,86.74,87.39,4.23
24.374,1.14,0.02,0.56,86.72,87.26,4.35
24.623,1.14,0.01,0.48,86.71,87.32,4.5
24.824,1.13,0.01,0.43,86.66,87.39,4.58
25.038,1.12,0.01,0.48,86.64,87.29,4.68
25.223,1.11,0.01,0.51,86.67,87.29,4.73
25.423,1.11,0.0,0.46,86.64,87.42,4.83
25.621,1.1,0.0,0.42,86.6,87.26,4.91
25.874,1.1,0.0,0.4,86.55,87.26,5.03
26.075,1.09,0.0,0.38,86.58,87.32,5.07
26.275,1.08,0.0,0.37,86.56,87.22,5.19
26.471,1.08,0.0,0.35,86.48,87.19,5.23
26.672,1.08,0.0,0.32,86.51,87.22,5.29
26.873,1.07,0.0,0.29,86.46,87.13,5.35
27.123,1.06,0.0,0.3,86.53,87.19,5.44
27.326,1.06,0.0,0.32,86.45,87.22,5.5
27.523,1.06,0.0,0.29,86.35,87.16,5.56
27.721,1.05,0.0,0.27,86.35,87.22,5.59
27.927,1.05,0.0,0.3,86.42,87.06,5.62
28.122,1.04,0.0,0.26,86.37,87.09,5.71
28.374,1.04,0.0,0.22,86.32,87.13,5.77
28.575,1.04,0.0,0.21,86.3,87.06,5.81
28.775,1.03,0.0,0.19,86.35,87.13,5.85
28.973,1.03,0.0,0.18,86.33,87.06,5.87
29.224,1.03,0.0,0.14,86.27,87.03,5.92
29.372,1.02,0.0,0.14,86.17,87.06,5.93
29.629,1.02,0.0,0.22,86.17,87.03,5.97
29.823,1.02,0.0,0.21,86.29,87.09,6.01
30.027,1.02,0.0,0.19,86.23,86.96,6.05
30.223,1.01,0.0,0.22,86.15,87.0,6.07
30.529,1.01,0.0,0.14,86.12,86.93,6.12
30.621,1.01,0.0,0.14,86.15,87.0,6.13
30.873,1.0,0.0,0.18,86.12,86.93,6.16
31.078,1.0,0.0,0.15,86.08,87.03,6.21
31.281,1.0,0.0,0.14,86.05,86.87,6.22
31.472,0.99,0.0,0.13,86.02,86.9,6.24
31.672,0.99,0.0,0.13,86.04,86.8,6.26
31.872,0.99,0.0,0.16,86.05,86.84,6.29
32.123,0.99,0.0,0.13,86.09,86.87,6.34
32.323,0.98,0.0,0.13,86.06,86.93,6.36
32.523,0.98,0.0,0.11,85.97,86.87,6.38
32.723,0.98,0.0,0.11,85.97,86.84,6.39
32.925,0.97,0.0,0.1,85.98,86.8,6.41
33.121,0.97,0.0,0.09,85.96,86.77,6.43
33.374,0.97,0.0,0.17,85.9,86.8,6.48
33.572,0.97,0.0,0.1,85.9,86.84,6.5
33.776,0.96,0.0,0.14,85.9,86.77,6.53
33.976,0.96,0.0,0.13,85.89,86.74,6.54
34.172,0.96,0.0,0.17,85.85,86.68,6.58
34.375,0.95,0.0,0.15,85.79,86.64,6.62
34.624,0.95,0.0,0.13,85.8,86.68,6.65
34.823,0.95,0.0,0.12,85.86,86.64,6.67
35.025,0.95,0.0,0.11,85.78,86.71,6.69
35.223,0.95,0.0,0.11,85.73,86.61,6.7
35.421,0.94,0.0,0.14,85.76,86.68,6.73
35.623,0.94,0.0,0.13,85.82,86.61,6.75
35.874,0.94,0.0,0.11,85.75,86.55,6.78
36.073,0.94,0.0,0.11,85.75,86.58,6.79
36.272,0.94,0.0,0.1,85.67,86.64,6.82
36.472,0.93,0.0,0.09,85.62,86.52,6.83
36.672,0.93,0.0,0.13,85.68,86.68,6.85
36.922,0.93,0.0,0.11,85.69,86.58,6.89
37.122,0.92,0.0,0.1,85.67,86.48,6.91
37.324,0.92,0.0,0.09,85.63,86.48,6.93
37.523,0.92,0.0,0.08,85.6,86.39,6.95
37.726,0.92,0.0,0.07,85.6,86.45,6.97
37.926,0.92,0.0,0.11,85.62,86.55,6.98
38.174,0.91,0.0,0.1,85.63,86.48,7.01
38.373,0.91,0.0,0.09,85.64,86.52,7.03
38.577,0.91,0.0,0.08,85.59,86.45,7.05
38.772,0.91,0.0,0.07,85.59,86.32,7.07
38.974,0.9,0.0,0.06,85.46,86.45,7.09
39.172,0.9,0.0,0.05,85.46,86.48,7.1
39.476,0.9,0.0,0.09,85.5,86.45,7.13
39.622,0.9,0.0,0.08,85.45,86.42,7.15
39.827,0.89,0.0,0.07,85.51,86.42,7.17
40.028,0.89,0.0,0.06,85.55,86.36,7.19
40.224,0.89,0.0,0.05,85.48,86.39,7.21
40.427,0.89,0.0,0.05,85.39,86.32,7.21
40.622,0.89,0.0,0.05,85.45,86.32,7.21
40.871,0.88,0.0,0.05,85.42,86.45,7.21
41.072,0.88,0.0,0.05,85.43,86.45,7.21
41.273,0.88,0.0,0.14,85.46,86.26,7.22
41.472,0.88,0.0,0.13,85.38,86.42,7.25
41.675,0.88,0.0,0.12,85.36,86.36,7.26
41.873,0.87,0.0,0.11,85.38,86.32,7.28
42.123,0.87,0.0,0.1,85.34,86.32,7.31
42.323,0.87,0.0,0.09,85.28,86.23,7.33
42.521,0.87,0.0,0.08,85.34,86.29,7.35
42.723,0.86,0.0,0.07,85.33,86.2,7.36
42.924,0.86,0.0,0.06,85.3,86.32,7.38
43.122,0.86,0.0,0.1,85.35,86.2,7.4
43.374,0.86,0.0,0.08,85.32,86.23,7.44
43.576,0.86,0.0,0.13,85.3,86.23,7.46
43.774,0.85,0.0,0.12,85.24,86.32,7.48
43.979,0.85,0.0,0.05,85.24,86.2,7.5
44.174,0.85,0.0,0.1,85.31,86.36,7.51
44.373,0.85,0.0,0.05,85.27,86.32,7.51
44.625,0.85,0.0,0.09,85.18,86.16,7.53
44.825,0.84,0.0,0.08,85.23,86.16,7.55
45.024,0.84,0.0,0.12,85.23,86.16,7.57
45.221,0.84,0.0,0.11,85.23,86.32,7.59
45.423,0.84,0.0,0.11,85.26,86.16,7.6
45.624,0.84,0.0,0.1,85.19,86.1,7.62
45.872,0.83,0.0,0.08,85.13,86.2,7.65
46.072,0.83,0.0,0.07,85.15,86.13,7.67
46.272,0.83,0.0,0.06,85.15,86.23,7.69
46.472,0.83,0.0,0.05,85.14,86.29,7.71
46.674,0.82,0.0,0.05,85.16,86.07,7.71
46.873,0.82,0.0,0.05,85.14,86.23,7.71
47.124,0.82,0.0,0.05,85.12,86.29,7.71
47.328,0.82,0.0,0.05,85.15,86.07,7.71
47.523,0.82,0.0,0.05,85.18,86.23,7.71
47.723,0.81,0.0,0.1,85.18,86.23,7.72
47.921,0.81,0.0,0.09,85.11,86.1,7.73
48.124,0.81,0.0,0.13,85.07,86.13,7.75
48.424,0.81,0.0,0.11,85.05,86.1,7.78
48.571,0.8,0.0,0.11,85.02,86.29,7.8
48.773,0.8,0.0,0.1,85.06,86.16,7.82
48.971,0.8,0.0,0.08,85.06,86.16,7.84
49.176,0.8,0.0,0.08,85.09,86.1,7.85
49.373,0.8,0.0,0.07,85.15,86.07,7.87
49.724,0.8,0.0,0.05,85.09,86.2,7.91
49.826,0.79,0.0,0.05,85.06,86.13,7.91
50.024,0.79,0.0,0.05,85.0,86.23,7.91
50.226,0.83,0.15,0.09,85.0,86.07,7.93
50.422,0.86,0.27,0.13,84.98,86.2,7.94
50.626,0.91,0.32,0.08,84.99,86.13,7.96
50.875,0.94,0.45,0.06,84.96,86.1,7.99
51.073,0.99,0.58,0.1,84.94,85.91,8.01
51.272,1.06,0.75,0.09,84.97,85.81,8.03
51.471,1.13,0.98,0.08,84.97,85.65,8.05
51.672,1.2,1.13,0.08,84.92,85.33,8.06
51.871,1.28,1.32,0.07,84.97,85.07,8.08
52.124,1.42,1.39,0.1,84.96,84.91,8.11
52.322,1.47,1.54,0.1,84.98,84.56,8.12
52.523,1.58,1.68,0.08,84.96,84.43,8.15
52.721,1.68,1.85,0.07,85.04,84.3,8.17
52.921,1.81,1.93,0.07,85.1,84.43,8.18
53.173,1.91,2.01,0.1,85.15,84.37,8.21
53.372,2.02,2.11,0.14,85.15,84.56,8.23
53.582,2.12,2.19,0.18,85.23,84.78,8.27
53.773,2.23,2.23,0.3,85.21,85.07,8.33
53.973,2.31,2.43,0.37,85.29,85.39,8.4
54.173,2.37,2.56,0.45,85.38,85.58,8.45
54.425,2.49,2.78,0.67,85.38,85.94,8.63
54.623,2.59,2.97,0.8,85.46,86.13,8.78
54.826,2.73,3.05,0.97,85.46,86.13,8.97
55.022,2.82,3.23,1.16,85.47,86.29,9.2
55.225,2.9,3.43,1.39,85.51,86.26,9.46
55.43,3.03,3.56,1.47,85.48,86.36,9.61
55.671,3.11,3.75,1.83,85.56,86.45,10.12
55.874,3.2,3.88,1.99,85.63,86.48,10.51
56.124,3.32,4.09,2.19,85.6,86.61,10.94
56.272,3.38,4.31,2.42,85.61,86.68,11.41
56.471,3.46,4.49,2.67,85.68,87.03,11.93
56.673,3.51,4.77,2.78,85.66,87.22,12.21
56.922,3.58,5.07,3.06,85.75,87.29,13.1
57.173,3.68,5.36,3.25,85.84,87.64,13.73
57.473,3.78,5.57,3.54,85.78,87.74,14.76
57.546,3.87,5.76,3.54,85.81,87.71,14.76
57.723,3.91,5.87,3.85,85.85,87.68,15.89
57.922,3.94,5.94,4.01,85.88,87.68,16.68
58.174,4.1,5.95,4.1,85.97,87.8,17.5
58.372,4.15,5.99,4.24,85.99,87.74,18.34
58.676,4.14,6.03,4.5,86.04,87.77,19.66
58.778,4.14,6.01,4.52,86.13,87.71,20.11
58.974,4.1,6.0,4.62,86.18,87.61,21.03
59.173,4.13,6.0,4.65,86.22,87.58,21.97
59.442,4.16,6.07,4.78,86.28,87.61,22.92

