espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
26.912,0.87,0.0,0.24,86.57,87.26,1.44
27.062,0.86,0.0,0.22,86.58,87.16,1.48
27.318,0.86,0.0,0.2,86.59,87.09,1.52
27.462,0.85,0.0,0.19,86.45,87.09,1.54
27.718,0.85,0.0,0.16,86.49,87.22,1.6
27.913,0.84,0.0,0.19,86.55,87.06,1.64
28.116,0.84,0.0,0.22,86.49,87.16,1.68
28.313,0.84,0.0,0.15,86.5,87.03,1.72
28.563,0.83,0.0,0.14,86.53,87.03,1.73
28.712,0.83,0.0,0.13,86.48,87.09,1.75
28.962,0.82,0.0,0.12,86.38,87.03,1.78
29.168,0.82,0.0,0.2,86.45,87.13,1.81
29.364,0.82,0.0,0.18,86.37,87.09,1.85
29.569,0.81,0.0,0.16,86.32,87.06,1.89
29.767,0.81,0.0,0.14,86.39,87.0,1.92
29.962,0.8,0.0,0.14,86.36,86.93,1.93
30.217,0.8,0.0,0.12,86.36,86.93,1.96
30.416,0.8,0.0,0.12,86.36,86.96,1.98
30.615,0.79,0.0,0.11,86.29,87.09,2.0
30.815,0.79,0.0,0.14,86.34,87.03,2.03
31.035,0.79,0.0,0.18,86.38,86.9,2.07
31.212,0.78,0.0,0.17,86.26,86.87,2.09
31.514,0.78,0.0,0.14,86.31,86.96,2.13
31.662,0.78,0.0,0.13,86.32,86.87,2.15
31.865,0.77,0.0,0.12,86.23,86.77,2.17
32.073,0.77,0.0,0.11,86.23,86.87,2.19
32.266,0.77,0.0,0.1,86.21,86.93,2.21
32.467,0.77,0.0,0.1,86.23,86.9,2.22
32.715,0.76,0.0,0.13,86.29,86.8,2.25
32.918,0.76,0.0,0.17,86.22,86.84,2.29
33.114,0.76,0.0,0.15,86.16,86.96,2.32
33.312,0.75,0.0,0.13,86.13,86.87,2.34
33.514,0.75,0.0,0.18,86.13,86.9,2.37
33.713,0.75,0.0,0.17,86.13,86.84,2.39
34.012,0.75,0.0,0.14,86.13,86.84,2.43
34.215,0.74,0.0,0.13,86.11,86.68,2.45
34.362,0.74,0.0,0.12,86.11,86.84,2.47
34.567,0.74,0.0,0.11,86.08,86.64,2.49
34.77,0.74,0.0,0.1,86.07,86.8,2.51
34.965,0.74,0.0,0.1,86.01,86.74,2.52
35.213,0.73,0.0,0.08,86.01,86.74,2.55
35.414,0.73,0.0,0.13,86.06,86.9,2.56
35.619,0.73,0.0,0.11,85.98,86.71,2.59
35.812,0.73,0.0,0.1,86.06,86.61,2.61
36.017,0.73,0.0,0.09,86.06,86.64,2.63
36.314,0.73,0.0,0.08,85.94,86.77,2.65
36.462,0.72,0.0,0.07,85.93,86.77,2.67
36.714,0.72,0.0,0.06,85.98,86.64,2.69
36.862,0.72,0.0,0.05,85.95,86.68,2.71
37.071,0.72,0.0,0.1,85.93,86.64,2.72
37.265,0.71,0.0,0.08,85.96,86.58,2.74
37.568,0.71,0.0,0.07,85.8,86.77,2.76
37.712,0.71,0.0,0.06,85.87,86.71,2.78
37.917,0.71,0.0,0.06,85.92,86.64,2.8
38.127,0.71,0.0,0.05,85.85,86.48,2.8
38.316,0.71,0.0,0.05,85.83,86.61,2.8
38.562,0.7,0.0,0.05,85.89,86.58,2.8
38.812,0.7,0.0,0.05,85.9,86.52,2.8
38.962,0.7,0.0,0.15,85.85,86.64,2.81
39.165,0.7,0.0,0.14,85.78,86.61,2.83
39.413,0.7,0.0,0.13,85.8,86.58,2.85
39.614,0.7,0.0,0.12,85.72,86.48,2.87
39.762,0.69,0.0,0.11,85.81,86.48,2.89
39.962,0.69,0.0,0.1,85.82,86.58,2.91
40.216,0.69,0.0,0.09,85.81,86.39,2.93
40.412,0.69,0.0,0.08,85.79,86.48,2.95
40.614,0.69,0.0,0.07,85.7,86.55,2.97
40.82,0.69,0.0,0.06,85.68,86.55,2.99
41.012,0.68,0.0,0.05,85.68,86.39,3.0
41.265,0.68,0.0,0.05,85.69,86.45,3.0
41.463,0.68,0.0,0.05,85.71,86.55,3.0
41.666,0.68,0.0,0.15,85.66,86.45,3.01
41.862,0.68,0.0,0.09,85.68,86.42,3.03
42.112,0.68,0.0,0.08,85.63,86.39,3.05
42.314,0.68,0.0,0.07,85.55,86.48,3.07
42.462,0.68,0.0,0.06,85.59,86.45,3.09
42.717,0.67,0.0,0.05,85.61,86.45,3.1
42.912,0.67,0.0,0.05,85.57,86.48,3.1
43.121,0.67,0.0,0.05,85.61,86.48,3.1
43.315,0.67,0.0,0.05,85.61,86.39,3.1
43.512,0.66,0.0,0.05,85.62,86.39,3.1
43.714,0.66,0.0,0.14,85.56,86.42,3.13
43.963,0.66,0.0,0.13,85.51,86.42,3.15
44.163,0.66,0.0,0.12,85.52,86.42,3.17
44.366,0.66,0.0,0.11,85.5,86.36,3.19
44.563,0.66,0.0,0.1,85.53,86.29,3.21
44.765,0.66,0.0,0.09,85.49,86.45,3.23
45.012,0.66,0.0,0.08,85.5,86.36,3.25
45.266,0.66,0.0,0.07,85.53,86.36,3.27
45.412,0.65,0.0,0.07,85.53,86.42,3.28
45.617,0.65,0.0,0.05,85.42,86.29,3.3
45.812,0.65,0.0,0.05,85.41,86.39,3.3
46.013,0.65,0.0,0.05,85.42,86.23,3.3
46.262,0.65,0.0,0.1,85.42,86.42,3.31
46.517,0.65,0.0,0.09,85.38,86.45,3.33
46.662,0.65,0.0,0.08,85.36,86.36,3.35
46.87,0.65,0.0,0.07,85.45,86.32,3.37
47.062,0.65,0.0,0.06,85.49,86.36,3.39
47.264,0.65,0.0,0.05,85.36,86.42,3.41
47.513,0.64,0.0,0.05,85.33,86.26,3.41
47.835,0.64,0.0,0.05,85.32,86.29,3.41
47.919,0.64,0.0,0.05,85.34,86.36,3.41
48.115,0.64,0.0,0.05,85.39,86.26,3.41
48.312,0.64,0.0,0.05,85.39,86.29,3.41
48.515,0.64,0.0,0.05,85.33,86.2,3.41
48.763,0.64,0.0,0.1,85.31,86.32,3.42
48.965,0.67,0.15,0.09,85.28,86.23,3.44
49.165,0.69,0.13,0.12,85.24,86.16,3.46
49.362,0.68,0.11,0.11,85.25,86.23,3.48
49.662,0.74,0.25,0.1,85.22,86.26,3.51
49.812,0.79,0.46,0.1,85.17,86.36,3.52
50.014,0.83,0.63,0.08,85.24,86.13,3.54
50.214,0.89,0.8,0.07,85.2,86.03,3.56
50.412,0.98,1.01,0.06,85.14,85.78,3.58
50.616,1.06,1.2,0.06,85.27,85.58,3.6
50.812,1.14,1.33,0.05,85.23,85.45,3.6
51.015,1.25,1.47,0.05,85.27,85.04,3.6
51.263,1.36,1.58,0.05,85.26,84.88,3.6
51.464,1.47,1.72,0.05,85.3,84.94,3.6
51.684,1.59,1.81,0.05,85.32,84.56,3.6
51.862,1.72,1.83,0.09,85.3,84.59,3.62
52.069,1.83,1.89,0.14,85.39,84.65,3.64
52.262,1.94,1.85,0.13,85.44,84.85,3.66
52.513,2.04,1.94,0.12,85.5,85.07,3.68
52.718,2.19,1.95,0.1,85.57,85.13,3.7
52.915,2.31,1.92,0.19,85.57,85.45,3.74
53.112,2.43,1.95,0.17,85.64,85.65,3.78
53.315,2.56,1.95,0.25,85.61,85.94,3.83
53.513,2.67,1.92,0.32,85.71,86.03,3.89
53.763,2.77,1.9,0.39,85.72,86.29,3.96
53.964,2.89,1.87,0.45,85.77,86.32,4.04
54.162,2.98,1.83,0.53,85.78,86.36,4.09
54.365,3.09,1.87,0.59,85.77,86.48,4.27
54.565,3.2,1.88,0.68,85.74,86.61,4.41
54.762,3.3,1.92,0.76,85.85,86.58,4.56
55.012,3.41,1.97,0.83,85.85,86.52,4.72
55.217,3.52,1.97,0.95,85.88,86.45,4.9
55.467,3.62,2.0,1.05,85.86,86.42,5.11
55.612,3.72,2.07,1.14,85.84,86.39,5.33
55.818,3.84,2.13,1.23,85.87,86.48,5.57
56.062,3.96,2.15,1.3,85.95,86.45,5.83
56.265,4.07,2.2,1.37,86.02,86.58,6.1
56.462,4.16,2.24,1.43,85.96,86.68,6.38
56.765,4.25,2.22,1.51,85.95,86.77,6.83
56.867,4.27,2.13,1.51,85.91,86.93,6.83
57.114,4.22,2.11,1.63,85.98,87.0,7.31
57.262,4.17,2.08,1.7,86.04,87.13,7.48
57.513,4.2,2.06,1.74,86.07,87.13,7.99
57.712,4.21,2.07,1.81,86.05,87.19,8.35
57.916,4.2,2.07,1.84,86.06,87.29,8.71
58.116,4.26,2.07,1.86,86.05,87.32,9.08
58.318,4.31,2.04,1.92,86.13,87.29,9.46
58.518,4.31,2.1,1.93,86.18,87.35,9.84
58.762,4.36,2.13,1.98,86.17,87.48,10.24
58.964,4.43,2.15,1.98,86.18,87.39,10.64
59.172,4.46,2.22,1.98,86.1,87.39,11.04
59.366,4.53,2.23,2.08,86.2,87.55,11.45
59.563,4.59,2.23,2.07,86.25,87.42,11.87
59.762,4.61,2.21,2.11,86.23,87.42,12.29
60.068,4.62,2.23,2.15,86.24,87.55,12.92
60.212,4.62,2.19,2.14,86.24,87.52,13.13
60.421,4.59,2.18,2.18,86.3,87.61,13.57
60.624,4.6,2.18,2.16,86.31,87.52,14.01
60.816,4.58,2.15,2.19,86.32,87.64,14.45
61.013,4.53,2.1,2.22,86.29,87.58,14.89
61.262,4.52,2.09,2.2,86.31,87.55,15.33
61.466,4.49,2.09,2.23,86.36,87.68,15.77
61.665,4.48,2.08,2.2,86.36,87.58,16.21
61.862,4.44,2.07,2.24,86.36,87.52,16.65
62.065,4.39,2.06,2.21,86.4,87.55,17.09
62.267,4.38,2.03,2.24,86.36,87.68,17.53
62.512,4.35,1.99,2.23,86.42,87.52,17.97
62.717,4.32,1.97,2.21,86.51,87.52,18.41
62.912,4.26,1.96,2.24,86.51,87.52,18.85
63.17,4.22,1.93,2.21,86.54,87.64,19.29
63.32,4.21,1.89,2.2,86.5,87.45,19.73
63.514,4.15,1.88,2.17,86.45,87.64,20.17
63.763,4.13,1.83,2.15,86.47,87.48,20.61
63.963,4.1,1.83,2.14,86.46,87.35,21.03
64.162,4.04,1.86,2.13,86.47,87.55,21.45
64.49,4.02,1.85,2.11,86.53,87.39,22.09
64.586,3.97,1.86,2.15,86.56,87.45,22.31
64.762,3.94,1.82,2.09,86.53,87.42,22.73
65.014,3.87,1.84,2.08,86.58,87.42,23.15
65.212,3.87,1.85,2.07,86.62,87.39,23.57
65.412,3.85,1.85,2.06,86.58,87.42,23.99
65.613,3.78,1.81,2.05,86.62,87.48,24.41
65.822,3.75,1.79,2.04,86.59,87.39,24.81
66.016,3.73,1.71,2.04,86.54,87.39,25.21
66.262,3.67,1.71,2.04,86.56,87.32,25.61
66.466,3.62,1.75,2.0,86.55,87.22,26.01
66.662,3.6,1.78,2.0,86.58,87.29,26.41
66.872,3.6,1.71,2.0,86.59,87.22,26.81
67.062,3.53,1.73,1.95,86.57,87.45,27.2
67.262,3.5,1.77,2.0,86.56,87.22,27.6
67.512,3.48,1.7,1.95,86.55,87.26,28.0
67.712,3.42,1.71,1.95,86.6,87.26,28.39
67.92,3.38,1.75,1.91,86.69,87.19,28.78
68.112,3.37,1.69,1.91,86.68,87.16,29.16
68.365,3.32,1.7,1.92,86.67,87.13,29.54
68.588,3.27,1.66,1.88,86.71,87.26,29.92

