espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.469,0.93,0.12,0.36,90.09,90.63,0.82
8.719,0.92,0.09,0.42,90.04,90.41,0.9
8.919,0.9,0.07,0.4,89.99,90.5,0.94
9.119,0.9,0.06,0.39,90.03,90.37,1.06
9.319,0.9,0.04,0.4,90.03,90.37,1.14
9.519,0.89,0.03,0.41,90.06,90.44,1.22
9.719,0.88,0.03,0.42,89.97,90.44,1.3
9.969,0.88,0.02,0.38,89.89,90.41,1.38
10.217,0.87,0.02,0.32,89.99,90.41,1.48
10.368,0.87,0.01,0.31,90.0,90.24,1.51
10.568,0.86,0.01,0.28,89.92,90.41,1.57
10.768,0.86,0.01,0.4,89.88,90.34,1.65
10.969,0.86,0.01,0.31,89.9,90.34,1.71
11.219,0.85,0.0,0.28,89.87,90.34,1.77
11.469,0.85,0.0,0.35,89.76,90.37,1.83
11.617,0.84,0.0,0.31,89.72,90.27,1.9
11.819,0.84,0.0,0.28,89.76,90.44,1.96
12.019,0.84,0.0,0.31,89.72,90.27,2.02
12.219,0.83,0.0,0.33,89.68,90.21,2.08
12.468,0.83,0.0,0.3,89.7,90.27,2.14
12.67,0.83,0.0,0.26,89.63,90.27,2.2
12.87,0.82,0.0,0.24,89.66,90.21,2.25
13.073,0.82,0.0,0.22,89.56,90.24,2.27
13.269,0.82,0.0,0.2,89.56,90.27,2.33
13.469,0.82,0.0,0.18,89.62,90.27,2.37
13.719,0.82,0.0,0.21,89.57,90.21,2.41
13.919,0.81,0.0,0.18,89.46,90.24,2.45
14.119,0.81,0.0,0.17,89.47,90.27,2.49
14.32,0.81,0.0,0.24,89.49,90.24,2.53
14.519,0.81,0.0,0.18,89.5,90.24,2.57
14.719,0.81,0.0,0.21,89.43,90.24,2.61
14.97,0.8,0.0,0.19,89.38,90.21,2.65
15.17,0.8,0.0,0.22,89.45,90.11,2.69
15.369,0.8,0.0,0.2,89.39,90.27,2.73
15.569,0.8,0.0,0.18,89.41,90.18,2.77
15.768,0.8,0.0,0.16,89.41,90.14,2.81
15.968,0.8,0.0,0.19,89.3,90.14,2.84
16.219,0.8,0.0,0.17,89.27,90.14,2.88
16.419,0.8,0.0,0.15,89.35,90.21,2.92
16.621,0.79,0.0,0.14,89.31,90.18,2.94
16.82,0.79,0.0,0.13,89.28,90.01,2.96
17.02,0.79,0.0,0.16,89.36,90.21,2.99
17.219,0.79,0.0,0.1,89.25,90.18,3.01
17.469,0.79,0.0,0.14,89.25,90.27,3.03
17.669,0.79,0.0,0.13,89.26,90.01,3.05
17.869,0.79,0.0,0.12,89.27,90.08,3.07
18.071,0.78,0.0,0.16,89.29,90.08,3.1
18.269,0.78,0.0,0.14,89.24,90.14,3.13
18.469,0.78,0.0,0.13,89.17,89.95,3.15
18.769,0.78,0.0,0.11,89.15,90.01,3.18
18.918,0.78,0.0,0.11,89.14,89.98,3.19
19.171,0.78,0.0,0.1,89.18,90.05,3.22
19.317,0.78,0.0,0.09,89.16,90.08,3.23
19.519,0.78,0.0,0.08,89.16,90.05,3.25
19.719,0.77,0.0,0.07,89.11,90.01,3.27
19.969,0.77,0.0,0.11,89.1,90.01,3.29
20.169,0.77,0.0,0.15,89.08,90.11,3.31
20.467,0.77,0.0,0.14,89.11,89.98,3.34
20.567,0.77,0.0,0.13,89.1,89.98,3.35
20.767,0.77,0.0,0.12,89.05,89.98,3.37
20.967,0.77,0.0,0.11,89.04,89.95,3.39
21.218,0.77,0.0,0.1,89.03,89.91,3.41
21.419,0.76,0.0,0.09,89.02,89.98,3.43
21.62,0.76,0.0,0.08,88.99,90.08,3.45
21.819,0.76,0.0,0.07,88.98,89.98,3.47
22.018,0.76,0.0,0.06,88.98,90.05,3.49
22.22,0.76,0.0,0.05,88.98,90.01,3.5
22.469,0.76,0.0,0.05,88.97,89.91,3.5
22.669,0.76,0.0,0.1,88.97,89.91,3.51
22.869,0.75,0.0,0.09,88.87,90.01,3.53
23.072,0.75,0.0,0.13,88.88,89.85,3.55
23.269,0.75,0.0,0.12,88.86,89.91,3.57
23.469,0.75,0.0,0.11,88.83,89.91,3.59
23.721,0.75,0.0,0.1,88.87,89.88,3.61
23.921,0.75,0.0,0.09,88.91,89.88,3.63
24.126,0.75,0.0,0.08,88.85,89.85,3.65
24.324,0.75,0.0,0.07,88.8,89.85,3.67
24.518,0.75,0.0,0.06,88.78,89.82,3.69
24.718,0.75,0.0,0.05,88.76,89.85,3.71
24.968,0.75,0.0,0.05,88.78,89.88,3.71
25.168,0.74,0.0,0.09,88.82,89.75,3.73
25.368,0.74,0.0,0.08,88.8,89.85,3.75
25.568,0.74,0.0,0.07,88.71,89.75,3.77
25.769,0.74,0.0,0.06,88.68,89.75,3.79
25.969,0.74,0.0,0.05,88.69,89.62,3.81
26.169,0.74,0.0,0.05,88.68,89.82,3.81
26.419,0.74,0.0,0.05,88.76,89.79,3.81
26.619,0.74,0.0,0.05,88.72,89.52,3.81
26.869,0.74,0.0,0.05,88.63,89.72,3.81
27.017,0.74,0.0,0.05,88.66,89.59,3.81
27.219,0.73,0.0,0.05,88.64,89.59,3.81
27.419,0.73,0.0,0.05,88.6,89.59,3.81
27.668,0.73,0.0,0.05,88.58,89.62,3.81
27.869,0.73,0.0,0.09,88.53,89.62,3.83
28.123,0.73,0.0,0.08,88.52,89.46,3.85
28.269,0.73,0.0,0.07,88.53,89.55,3.87
28.468,0.73,0.0,0.06,88.49,89.49,3.89
28.719,0.73,0.0,0.05,88.52,89.55,3.9
28.919,0.73,0.0,0.05,88.52,89.52,3.9
29.12,0.73,0.0,0.05,88.47,89.46,3.9
29.419,0.72,0.0,0.05,88.42,89.55,3.9
29.518,0.72,0.0,0.05,88.43,89.59,3.9
29.719,0.72,0.0,0.05,88.41,89.59,3.9
29.969,0.72,0.0,0.14,88.4,89.39,3.92
30.168,0.72,0.0,0.08,88.4,89.43,3.94
30.369,0.72,0.0,0.07,88.32,89.36,3.96
30.568,0.72,0.0,0.06,88.34,89.39,3.98
30.769,0.72,0.0,0.06,88.36,89.36,4.0
30.969,0.72,0.0,0.05,88.31,89.43,4.0
31.169,0.71,0.0,0.05,88.31,89.36,4.0
31.418,0.71,0.0,0.05,88.26,89.27,4.0
31.619,0.71,0.0,0.05,88.26,89.27,4.0
31.819,0.71,0.0,0.1,88.31,89.3,4.02
32.018,0.71,0.0,0.08,88.25,89.33,4.04
32.219,0.71,0.0,0.08,88.23,89.33,4.06
32.418,0.7,0.0,0.06,88.21,89.27,4.08
32.669,0.7,0.0,0.05,88.2,89.27,4.1
32.869,0.7,0.0,0.05,88.13,89.13,4.1
33.071,0.7,0.0,0.05,88.16,89.3,4.1
33.27,0.7,0.0,0.05,88.19,89.27,4.1
33.467,0.7,0.0,0.05,88.09,89.1,4.1
33.669,0.7,0.0,0.05,88.07,89.27,4.1
33.919,0.7,0.0,0.1,88.1,89.23,4.11
34.119,0.7,0.0,0.09,88.09,89.2,4.13
34.321,0.7,0.0,0.08,88.08,89.04,4.15
34.519,0.7,0.0,0.08,88.12,89.07,4.16
34.719,0.7,0.0,0.06,88.01,88.97,4.19
34.919,0.69,0.0,0.05,87.93,89.07,4.21
35.169,0.69,0.0,0.05,88.03,89.07,4.21
35.367,0.7,0.12,0.05,88.02,89.07,4.21
35.568,0.75,0.26,0.14,87.99,89.04,4.22
35.817,0.79,0.37,0.13,87.95,88.94,4.25
35.968,0.84,0.49,0.13,87.9,88.71,4.26
36.169,0.89,0.64,0.12,87.93,88.55,4.28
36.419,0.94,0.84,0.1,87.92,88.29,4.31
36.619,1.01,1.05,0.1,87.94,87.8,4.32
36.819,1.07,1.25,0.09,87.85,87.35,4.34
37.069,1.15,1.48,0.08,87.79,86.87,4.36
37.269,1.25,1.72,0.06,87.78,86.48,4.39
37.419,1.36,1.9,0.06,87.8,85.94,4.4
37.669,1.48,2.06,0.05,87.85,85.58,4.41
37.869,1.57,2.25,0.05,87.83,85.23,4.41
38.068,1.69,2.35,0.1,87.88,85.04,4.42
38.269,1.8,2.47,0.04,87.89,85.07,4.42
38.469,1.93,2.5,0.04,87.92,85.33,4.42
38.719,2.06,2.53,0.13,87.95,85.45,4.45
38.92,2.16,2.59,0.18,87.96,85.94,4.47
39.118,2.26,2.58,0.21,87.91,86.13,4.51
39.318,2.35,2.7,0.23,87.92,86.52,4.55
39.518,2.45,2.81,0.36,87.89,86.71,4.62
39.718,2.55,2.98,0.47,87.86,87.06,4.71
39.918,2.69,3.04,0.67,87.89,87.26,4.83
40.168,2.78,3.17,0.96,87.89,87.35,5.09
40.369,2.86,3.33,1.01,87.87,87.26,5.19
40.569,2.98,3.49,1.25,87.9,87.22,5.42
40.77,3.08,3.57,1.38,87.91,87.26,5.69
40.969,3.2,3.69,1.51,87.93,87.13,5.84
41.22,3.26,3.88,1.88,87.85,87.03,6.54
41.419,3.38,4.02,2.13,87.83,87.19,6.95
41.62,3.51,4.12,2.32,87.82,87.22,7.4
41.824,3.57,4.33,2.4,87.8,87.42,7.64
42.019,3.65,4.53,2.6,87.82,87.48,8.15
42.224,3.72,4.78,2.74,87.83,87.64,8.69
42.468,3.8,4.98,3.06,87.81,87.77,9.59
42.669,3.89,5.19,3.16,87.88,88.16,9.91
42.871,3.99,5.33,3.37,87.75,88.26,10.9
43.069,4.05,5.46,3.45,87.69,88.26,11.25
43.268,4.04,5.53,3.6,87.7,88.36,11.96
43.471,4.04,5.52,3.73,87.73,88.45,12.7
43.719,4.01,5.6,3.87,87.77,88.55,13.85
43.969,4.07,5.68,3.93,87.73,88.42,14.63
44.118,4.11,5.67,4.09,87.72,88.39,15.44
44.32,4.11,5.69,4.13,87.74,88.26,15.85
44.525,4.12,5.72,4.17,87.73,88.19,16.68
44.768,4.2,5.75,4.28,87.77,88.23,17.96
44.968,4.2,5.82,4.36,87.77,88.23,18.83
45.168,4.27,5.87,4.42,87.79,88.36,19.7
45.368,4.33,5.92,4.43,87.84,88.39,20.58
45.568,4.35,5.97,4.54,87.83,88.16,21.48
45.772,4.38,6.03,4.61,87.84,88.19,21.94
46.079,4.41,6.05,4.72,87.81,88.13,23.34
46.218,4.41,6.05,4.79,87.8,88.16,24.3

