espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.721,0.0,1.85,0.0,87.53,95.2,0.0
13.921,0.0,2.33,0.0,87.56,94.89,0.0
14.121,0.0,2.74,0.0,87.55,94.38,0.0
14.323,0.0,3.11,0.0,87.57,94.07,0.0
14.574,0.02,3.36,0.0,87.55,93.6,0.0
14.772,0.08,3.5,0.0,87.63,93.5,0.0
14.972,0.05,3.65,0.0,87.7,93.29,0.0
15.171,0.02,3.77,0.0,87.64,93.02,0.0
15.371,0.04,3.89,0.0,87.6,92.68,0.0
15.624,0.06,3.93,0.0,87.59,92.24,0.0
15.822,0.1,3.93,0.0,87.66,91.77,0.0
16.021,0.13,3.99,0.0,87.64,91.47,0.0
16.221,0.16,3.98,0.0,87.66,91.07,0.0
16.421,0.21,4.0,0.0,87.68,90.97,0.0
16.622,0.22,4.02,0.0,87.71,90.84,0.0
16.872,0.24,4.03,0.0,87.7,90.67,0.0
17.071,0.29,4.0,0.0,87.71,90.7,0.0
17.271,0.29,4.03,0.0,87.75,90.9,0.0
17.471,0.33,4.01,0.0,87.81,90.94,0.0
17.671,0.36,4.03,0.0,87.82,91.1,0.0
17.871,0.38,4.04,0.0,87.88,91.27,0.0
18.124,0.4,4.04,0.0,88.0,91.2,0.0
18.321,0.41,4.02,0.0,88.03,91.17,0.0
18.574,0.43,4.03,0.0,88.05,91.0,0.0
18.727,0.45,4.01,0.0,88.13,90.87,0.0
18.921,0.45,4.03,0.0,88.19,90.64,0.0
19.121,0.47,4.04,0.0,88.23,90.64,0.0
19.374,0.51,4.0,0.0,88.31,90.4,0.0
19.571,0.55,4.04,0.0,88.41,90.11,0.0
19.772,0.6,4.01,0.0,88.48,89.87,0.0
19.971,0.66,3.98,0.0,88.52,89.74,0.0
20.171,0.73,3.97,0.0,88.63,89.51,0.0
20.372,0.82,4.0,0.0,88.74,89.34,0.0
20.621,0.91,4.0,0.0,88.73,89.05,0.0
20.822,0.98,3.97,0.0,88.83,89.14,0.0
21.021,1.07,4.0,0.0,88.87,89.08,0.0
21.222,1.13,3.99,0.0,88.9,89.08,0.0
21.474,1.21,3.93,0.0,88.96,89.05,0.0
21.621,1.34,3.96,0.0,89.06,89.05,0.0
21.921,1.41,3.95,0.0,89.08,88.95,0.0
22.071,1.52,3.96,0.0,89.03,88.95,0.0
22.271,1.6,3.98,0.0,89.12,88.95,0.0
22.472,1.73,3.99,0.0,89.2,89.01,0.0
22.671,1.87,3.96,0.0,89.16,89.24,0.0
22.871,2.04,3.92,0.0,89.12,89.14,0.0
23.124,2.22,3.95,0.0,89.15,89.18,0.0
23.322,2.42,3.89,0.0,89.17,89.14,0.0
23.524,2.67,3.8,0.0,89.15,89.08,0.0
23.721,2.77,3.33,0.0,89.16,89.11,0.0
23.921,2.69,2.77,0.0,89.13,89.11,0.0
24.121,2.52,2.38,0.0,89.16,89.01,0.0
24.374,2.48,1.9,0.0,89.07,89.01,0.0
24.571,2.35,1.48,0.0,89.11,89.14,0.0
24.771,2.2,1.15,0.0,89.16,89.05,0.0
24.971,2.12,0.9,0.0,89.17,88.95,0.0
25.171,2.05,0.7,0.0,89.13,88.95,0.0
25.372,1.99,0.54,0.0,89.13,89.08,0.0
25.621,1.93,0.42,0.0,89.19,89.01,0.0
25.822,1.89,0.45,0.0,89.16,88.98,0.0
26.022,1.93,0.39,0.0,89.12,88.98,0.0
26.221,1.91,0.3,0.0,89.14,89.11,0.0
26.473,1.86,0.24,0.0,89.19,89.18,0.0
26.624,1.82,0.18,0.0,89.19,89.05,0.0
26.874,1.8,0.14,0.0,89.15,89.11,0.0
27.071,1.78,0.11,0.0,89.14,89.05,0.0
27.271,1.75,0.09,0.0,89.14,89.08,0.0
27.473,1.73,0.07,0.0,89.09,89.08,0.0
27.673,1.71,0.05,0.0,89.14,89.14,0.0
27.871,1.7,0.04,0.0,89.15,89.14,0.0
28.125,1.68,0.03,0.0,89.15,89.24,0.0
28.324,1.67,0.02,0.0,89.15,89.28,0.0
28.522,1.66,0.02,0.09,89.2,89.28,0.03
28.721,1.65,0.01,0.08,89.17,89.18,0.05
28.921,1.64,0.01,0.08,89.21,89.24,0.05
29.121,1.63,0.01,0.07,89.17,89.21,0.07
29.374,1.62,0.01,0.06,89.12,89.18,0.09
29.624,1.6,0.01,0.06,89.12,89.31,0.09
29.772,1.59,0.0,0.1,89.04,89.28,0.12
29.971,1.58,0.0,0.09,89.06,89.11,0.13
30.171,1.58,0.0,0.08,89.05,89.18,0.14
30.371,1.57,0.0,0.07,89.05,89.24,0.16
30.623,1.56,0.0,0.06,89.1,89.11,0.18
30.972,1.55,0.0,0.05,89.09,89.21,0.2
31.097,1.55,0.0,0.05,89.06,89.14,0.2
31.222,1.54,0.0,0.09,89.05,89.14,0.22
31.422,1.54,0.0,0.09,89.04,89.28,0.23
31.621,1.53,0.0,0.08,89.08,89.21,0.25
31.874,1.52,0.0,0.07,89.07,89.21,0.27
32.071,1.52,0.0,0.06,88.96,89.28,0.28
32.271,1.51,0.0,0.06,88.94,89.18,0.29
32.473,1.51,0.0,0.05,88.96,89.24,0.3
32.671,1.5,0.0,0.15,88.94,89.21,0.32
32.871,1.5,0.0,0.13,88.93,89.38,0.35
33.123,1.49,0.0,0.11,89.04,89.18,0.38
33.321,1.49,0.0,0.1,88.99,89.21,0.4
33.524,1.48,0.0,0.09,88.94,89.31,0.42
33.721,1.48,0.0,0.08,89.02,89.21,0.44
33.974,1.47,0.0,0.08,88.98,89.31,0.46
34.137,1.47,0.0,0.07,88.96,89.31,0.46
34.373,1.47,0.0,0.11,88.87,89.24,0.49
34.571,1.46,0.0,0.15,88.84,89.24,0.52
34.772,1.46,0.0,0.08,88.79,89.24,0.54
34.971,1.46,0.0,0.08,88.84,89.38,0.56
35.171,1.45,0.0,0.07,88.91,89.31,0.56
35.371,1.45,0.0,0.07,88.8,89.28,0.58
35.624,1.44,0.0,0.06,88.83,89.31,0.59
35.821,1.44,0.0,0.05,88.85,89.21,0.6
36.021,1.44,0.0,0.05,88.91,89.31,0.61
36.221,1.44,0.0,0.04,88.87,89.24,0.62
36.422,1.43,0.0,0.04,88.86,89.44,0.63
36.623,1.43,0.0,0.04,88.81,89.38,0.63
36.873,1.43,0.0,0.03,88.76,89.24,0.64
37.071,1.42,0.0,0.13,88.78,89.21,0.66
37.323,1.42,0.0,0.11,88.83,89.31,0.68
37.477,1.42,0.0,0.1,88.79,89.41,0.7
37.673,1.41,0.0,0.1,88.76,89.31,0.71
37.871,1.41,0.0,0.09,88.76,89.28,0.73
38.124,1.41,0.0,0.12,88.77,89.28,0.77
38.321,1.4,0.0,0.11,88.84,89.34,0.79
38.574,1.4,0.0,0.1,88.79,89.31,0.8
38.721,1.4,0.0,0.09,88.81,89.28,0.82
38.921,1.4,0.0,0.08,88.84,89.24,0.84
39.121,1.39,0.0,0.08,88.87,89.24,0.85
39.373,1.39,0.0,0.07,88.81,89.21,0.88
39.571,1.39,0.0,0.06,88.68,89.21,0.89
39.824,1.39,0.0,0.05,88.71,89.21,0.9
39.972,1.39,0.0,0.05,88.76,89.31,0.91
40.173,1.38,0.0,0.05,88.7,89.28,0.91
40.371,1.38,0.0,0.04,88.75,89.31,0.92
40.624,1.38,0.0,0.08,88.73,89.31,0.94
40.821,1.38,0.0,0.12,88.73,89.21,0.97
41.021,1.37,0.0,0.11,88.74,89.38,0.99
41.272,1.37,0.0,0.1,88.67,89.31,1.01
41.421,1.37,0.0,0.09,88.7,89.18,1.02
41.621,1.37,0.0,0.09,88.73,89.38,1.04
41.872,1.36,0.0,0.07,88.72,89.31,1.06
42.072,1.36,0.0,0.07,88.79,89.31,1.07
42.271,1.36,0.0,0.06,88.73,89.31,1.09
42.473,1.36,0.0,0.05,88.7,89.28,1.1
42.671,1.35,0.0,0.05,88.68,89.38,1.1
42.871,1.35,0.0,0.05,88.66,89.44,1.11
43.124,1.35,0.0,0.09,88.6,89.38,1.13
43.321,1.35,0.0,0.08,88.66,89.31,1.15
43.521,1.35,0.0,0.07,88.61,89.47,1.17
43.721,1.35,0.0,0.06,88.6,89.38,1.18
43.921,1.34,0.0,0.06,88.64,89.24,1.18
44.121,1.34,0.0,0.1,88.61,89.41,1.2
44.371,1.34,0.0,0.09,88.59,89.41,1.23
44.573,1.34,0.0,0.08,88.61,89.34,1.25
44.771,1.34,0.0,0.12,88.61,89.24,1.27
44.971,1.33,0.0,0.12,88.66,89.38,1.28
45.171,1.33,0.0,0.11,88.66,89.28,1.3
45.372,1.33,0.0,0.1,88.64,89.41,1.32
45.621,1.33,0.0,0.08,88.55,89.34,1.34
45.821,1.33,0.0,0.07,88.61,89.21,1.36
46.021,1.33,0.0,0.07,88.65,89.41,1.37
46.221,1.32,0.0,0.11,88.51,89.38,1.38
46.421,1.32,0.0,0.05,88.56,89.28,1.4
46.621,1.32,0.0,0.05,88.62,89.31,1.41
46.873,1.32,0.0,0.09,88.64,89.21,1.44
47.071,1.32,0.0,0.08,88.59,89.31,1.45
47.271,1.32,0.0,0.07,88.49,89.44,1.47
47.523,1.31,0.0,0.11,88.59,89.38,1.49
47.673,1.31,0.0,0.11,88.58,89.31,1.5
47.871,1.31,0.0,0.1,88.52,89.24,1.52
48.123,1.31,0.0,0.13,88.48,89.38,1.55
48.321,1.31,0.0,0.07,88.47,89.31,1.57
48.522,1.3,0.0,0.06,88.51,89.31,1.58
48.721,1.3,0.0,0.06,88.54,89.41,1.59
48.922,1.3,0.0,0.05,88.47,89.34,1.6
49.122,1.3,0.0,0.05,88.52,89.41,1.61
49.373,1.3,0.0,0.09,88.6,89.41,1.63
49.571,1.3,0.0,0.08,88.55,89.41,1.65
49.771,1.3,0.0,0.12,88.56,89.34,1.68
49.973,1.29,0.0,0.11,88.53,89.31,1.7
50.174,1.29,0.0,0.1,88.58,89.34,1.71
50.372,1.29,0.0,0.09,88.61,89.31,1.73
50.623,1.29,0.0,0.08,88.49,89.28,1.75
50.821,1.29,0.0,0.07,88.5,89.28,1.77
51.022,1.29,0.0,0.06,88.59,89.28,1.78
51.222,1.29,0.0,0.06,88.5,89.34,1.79
51.422,1.28,0.0,0.05,88.5,89.31,1.8
51.623,1.28,0.0,0.05,88.53,89.38,1.81
51.877,1.28,0.0,0.04,88.53,89.28,1.82
52.071,1.28,0.0,0.04,88.5,89.34,1.83
52.272,1.28,0.0,0.08,88.5,89.47,1.84
52.471,1.28,0.0,0.07,88.56,89.31,1.86
52.671,1.28,0.0,0.07,88.5,89.31,1.87
52.872,1.27,0.0,0.06,88.43,89.28,1.88
53.121,1.27,0.0,0.05,88.4,89.34,1.9
53.322,1.27,0.0,0.05,88.42,89.31,1.91
53.521,1.27,0.0,0.04,88.49,89.31,1.92
53.722,1.26,0.0,0.04,88.44,89.47,1.92
53.921,1.27,0.0,0.09,88.44,89.34,1.93
54.121,1.26,0.04,0.08,88.47,89.31,1.95
54.374,1.3,0.16,0.12,88.46,89.24,1.98
54.571,1.36,0.27,0.11,88.44,89.44,2.0
54.774,1.41,0.36,0.1,88.47,89.31,2.01
54.971,1.46,0.44,0.09,88.49,89.08,2.04
55.222,1.5,0.61,0.08,88.41,89.05,2.04
55.371,1.59,0.76,0.07,88.41,88.78,2.06
55.624,1.66,0.93,0.06,88.43,88.29,2.08
55.821,1.74,1.1,0.11,88.45,87.86,2.1
56.021,1.84,1.26,0.04,88.42,87.3,2.11
56.221,1.94,1.43,0.04,88.47,86.75,2.12
56.521,2.07,1.53,0.04,88.44,86.13,2.13
56.639,2.2,1.56,0.13,88.4,85.68,2.14
56.871,2.32,1.65,0.07,88.43,85.25,2.17
57.071,2.45,1.66,0.11,88.45,85.03,2.18
57.271,2.55,1.61,0.1,88.48,84.87,2.21
57.471,2.7,1.56,0.09,88.56,84.93,2.23
57.671,2.78,1.55,0.09,88.51,84.93,2.24
57.872,2.88,1.5,0.12,88.6,85.03,2.26
58.123,3.02,1.5,0.16,88.67,85.09,2.3
58.321,3.11,1.51,0.19,88.6,85.29,2.34
58.522,3.22,1.42,0.22,88.6,85.61,2.39
58.722,3.34,1.32,0.24,88.64,85.8,2.44
58.921,3.43,1.36,0.28,88.64,86.1,2.46
59.121,3.51,1.4,0.3,88.73,86.13,2.53
59.379,3.64,1.42,0.35,88.74,86.39,2.63
59.571,3.76,1.44,0.41,88.61,86.78,2.71
59.772,3.89,1.44,0.43,88.67,86.98,2.79
59.972,3.99,1.43,0.58,88.72,87.27,2.9
60.171,4.06,1.47,0.55,88.65,87.34,2.96
60.371,4.19,1.51,0.64,88.7,87.63,3.08
60.626,4.3,1.51,0.74,88.67,87.57,3.29
60.821,4.41,1.5,0.82,88.62,87.66,3.45
61.022,4.48,1.58,0.83,88.57,87.8,3.61
61.222,4.62,1.57,0.9,88.6,87.93,3.79
61.421,4.73,1.56,0.91,88.61,87.86,3.88
61.621,4.78,1.57,0.91,88.56,87.89,3.97
61.876,4.86,1.57,1.02,88.52,87.96,4.37
62.071,4.83,1.52,1.06,88.58,87.93,4.58
62.271,4.85,1.5,1.15,88.58,88.06,4.81
62.524,4.83,1.54,1.19,88.53,88.06,5.04
62.686,4.85,1.55,1.23,88.45,88.09,5.17
62.921,4.88,1.57,1.25,88.41,88.22,5.53
63.122,4.89,1.6,1.32,88.39,88.25,5.79
63.322,4.91,1.62,1.39,88.49,88.39,6.07
63.521,4.94,1.66,1.4,88.45,88.55,6.34
63.721,5.04,1.66,1.46,88.45,88.65,6.63
63.921,5.04,1.69,1.43,88.46,88.75,6.78
64.175,5.05,1.76,1.49,88.45,88.78,7.07
64.372,5.16,1.78,1.54,88.4,88.85,7.38
64.571,5.16,1.8,1.6,88.46,88.91,7.85
64.823,5.2,1.82,1.64,88.41,88.95,8.18
64.983,5.19,1.83,1.61,88.39,89.11,8.34
65.171,5.2,1.81,1.65,88.39,89.21,8.67
65.431,5.15,1.82,1.68,88.35,89.21,9.0
65.622,5.14,1.83,1.78,88.31,89.47,9.52
65.821,5.15,1.84,1.8,88.38,89.47,9.88
66.022,5.13,1.83,1.82,88.42,89.51,10.24
66.228,5.09,1.83,1.84,88.37,89.51,10.61
66.421,5.05,1.83,1.8,88.35,89.47,10.97
66.621,5.02,1.82,1.86,88.4,89.54,11.16
66.877,4.98,1.79,1.88,88.35,89.71,11.72
67.071,4.94,1.77,1.89,88.36,89.61,12.1
67.271,4.89,1.79,1.86,88.33,89.77,12.47
67.471,4.87,1.78,1.92,88.36,89.77,12.86
67.671,4.79,1.78,1.93,88.42,89.84,13.24
67.871,4.75,1.79,1.93,88.45,89.77,13.43
68.071,4.73,1.76,1.94,88.43,89.71,13.82
68.322,4.68,1.71,1.95,88.4,89.77,14.4
68.521,4.63,1.72,1.95,88.34,89.84,14.79
68.722,4.57,1.75,1.96,88.43,89.77,15.18
68.921,4.54,1.76,1.91,88.45,89.84,15.57
69.121,4.5,1.7,1.91,88.38,89.84,15.76
69.321,4.42,1.69,1.92,88.44,89.84,16.15
69.574,4.4,1.7,1.93,88.54,89.94,16.73
69.771,4.37,1.66,1.94,88.43,89.77,17.12
69.971,4.28,1.67,1.94,88.41,89.91,17.51
70.171,4.22,1.71,1.95,88.49,89.94,17.9
70.371,4.19,1.68,1.9,88.53,89.97,18.09
70.621,4.16,1.67,1.91,88.48,89.8,18.66
70.822,4.13,1.65,1.92,88.59,89.91,19.05
71.021,4.08,1.62,1.93,88.55,89.77,19.43
71.222,4.02,1.67,1.89,88.49,89.91,19.81
71.421,3.99,1.61,1.85,88.49,89.84,20.18
71.621,3.92,1.66,1.86,88.5,89.77,20.37
71.821,3.91,1.59,1.87,88.47,89.84,20.74
72.072,3.83,1.61,1.89,88.55,89.77,21.31
72.271,3.8,1.59,1.86,88.48,89.84,21.68
72.471,3.73,1.61,1.82,88.52,89.71,22.04
72.671,3.73,1.54,1.79,88.55,89.71,22.4
72.871,3.64,1.56,1.8,88.64,89.84,22.58
73.124,3.62,1.52,1.82,88.59,89.71,22.94
73.372,3.54,1.54,1.8,88.63,89.74,23.48
73.527,3.54,1.47,1.77,88.56,89.8,23.83
73.722,3.42,1.53,1.75,88.58,89.64,24.18
73.921,3.44,1.48,1.72,88.54,89.61,24.53
74.122,3.37,1.43,1.74,88.58,89.77,24.7
74.321,3.3,1.47,1.71,88.63,89.64,25.05
74.573,3.31,1.41,1.7,88.63,89.74,25.56
74.772,3.19,1.45,1.69,88.66,89.47,25.9
74.971,3.21,1.37,1.7,88.61,89.54,26.07
75.171,3.14,1.33,1.7,88.53,89.67,26.57
75.371,3.09,1.35,1.66,88.6,89.44,26.74
75.571,3.1,1.26,1.65,88.59,89.57,27.07
75.823,2.97,1.24,1.6,88.59,89.54,27.55
76.026,2.92,1.32,1.59,88.62,89.44,27.87
76.227,2.96,1.23,1.59,88.64,89.47,28.19
76.421,2.83,1.17,1.58,88.61,89.51,28.5
76.621,2.77,1.26,1.55,88.62,89.61,28.66
76.821,2.84,1.25,1.54,88.54,89.41,28.97
77.074,2.8,1.21,1.51,88.54,89.44,29.43
77.271,2.73,1.25,1.46,88.49,89.44,29.72
77.471,2.76,1.26,1.47,88.52,89.38,30.02
77.672,2.73,1.23,1.47,88.57,89.31,30.31
77.872,2.65,1.2,1.44,88.53,89.38,30.46
78.071,2.62,1.26,1.45,88.52,89.38,30.75
78.324,2.63,1.24,1.45,88.54,89.24,31.04
78.521,2.57,1.24,1.44,88.53,89.34,31.46
78.722,2.55,1.3,1.4,88.54,89.34,31.75
78.921,2.59,1.29,1.36,88.52,89.28,32.02
79.122,2.56,1.25,1.39,88.48,89.34,32.16
79.322,2.5,1.27,1.35,88.44,89.21,32.44
79.574,2.51,1.37,1.37,88.5,89.18,32.71
79.771,2.57,1.29,1.36,88.53,89.28,33.12
79.971,2.5,1.29,1.37,88.46,89.11,33.39
80.171,2.49,1.29,1.34,88.44,89.21,33.66
80.371,2.51,1.38,1.37,88.45,89.31,33.8
80.571,2.54,1.33,1.38,88.45,89.18,34.07
80.823,2.48,1.35,1.35,88.45,89.14,34.34
81.022,2.45,1.39,1.34,88.42,89.05,34.74
81.222,2.52,1.46,1.36,88.44,89.05,35.01
81.421,2.54,1.41,1.33,88.44,89.18,35.28
81.621,2.48,1.41,1.31,88.42,89.08,35.41
81.821,2.48,1.45,1.33,88.47,89.11,35.67
82.124,2.56,1.41,1.33,88.45,89.14,36.08
82.285,2.51,1.39,1.35,88.39,89.05,36.34
82.474,2.48,1.39,1.31,88.36,89.11,36.61
82.671,2.49,1.45,1.38,88.35,89.08,36.88
82.872,2.56,1.42,1.36,88.35,89.05,37.02
83.071,2.51,1.41,1.37,88.39,88.95,37.29
83.374,2.48,1.4,1.34,88.35,89.08,37.56
83.531,2.48,1.49,1.39,88.32,88.95,37.97
83.721,2.54,1.48,1.4,88.36,89.01,38.24
83.921,2.53,1.43,1.36,88.35,89.05,38.52
84.122,2.47,1.43,1.39,88.32,89.05,38.66
84.322,2.49,1.46,1.35,88.27,89.11,38.93
84.623,2.5,1.55,1.35,88.32,89.05,39.34
84.778,2.56,1.48,1.36,88.34,89.01,39.61
84.972,2.51,1.45,1.39,88.3,88.95,39.75
85.171,2.48,1.47,1.38,88.27,89.14,40.17
85.372,2.49,1.47,1.42,88.25,88.91,40.31
85.571,2.5,1.56,1.43,88.3,89.05,40.59
85.824,2.55,1.5,1.43,88.32,89.05,40.88
86.022,2.49,1.48,1.37,88.27,88.98,41.29
86.222,2.49,1.5,1.43,88.3,89.08,41.58
86.422,2.5,1.51,1.44,88.25,89.11,41.86
86.623,2.51,1.54,1.42,88.19,89.08,42.0
86.821,2.59,1.5,1.43,88.25,88.88,42.29
87.073,2.53,1.44,1.41,88.2,88.98,42.72
87.272,2.48,1.45,1.42,88.14,89.05,43.0
87.521,2.5,1.46,1.43,88.18,89.05,43.29
87.674,2.49,1.45,1.39,88.14,88.95,43.57
87.871,2.49,1.51,1.42,88.15,89.01,43.71
88.071,2.55,1.49,1.43,88.16,89.01,43.99
88.323,2.51,1.47,1.46,88.18,88.85,44.42
88.522,2.48,1.51,1.42,88.22,88.91,44.71
88.721,2.5,1.5,1.42,88.2,89.01,45.0
88.922,2.49,1.49,1.43,88.17,88.91,45.28

