espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
38.955,1.98,1.5,0.09,87.44,83.28,4.03
39.181,2.06,1.42,0.13,87.43,83.57,4.04
39.361,2.09,1.36,0.21,87.47,83.7,4.1
39.584,2.12,1.36,0.25,87.48,83.92,4.12
39.812,2.16,1.36,0.31,87.45,84.21,4.2
39.997,2.22,1.38,0.33,87.4,84.27,4.27
40.216,2.31,1.42,0.37,87.33,84.43,4.31
40.444,2.35,1.51,0.43,87.33,84.69,4.39
40.619,2.4,1.57,0.56,87.37,84.85,4.55
40.846,2.51,1.62,0.54,87.33,85.2,4.66
41.026,2.57,1.68,0.59,87.27,85.29,4.77
41.297,2.66,1.74,0.67,87.23,85.55,4.84
41.476,2.72,1.82,0.67,87.18,85.45,5.04
41.656,2.8,1.92,0.84,87.18,85.71,5.2
41.881,2.89,2.01,0.85,87.16,85.52,5.29
42.106,2.97,2.09,1.01,87.04,85.62,5.58
42.286,3.04,2.14,1.01,87.09,85.62,5.68
42.513,3.11,2.19,1.2,87.09,85.52,6.02
42.69,3.13,2.35,1.28,86.98,85.58,6.27
42.916,3.27,2.42,1.31,87.04,85.52,6.4
43.141,3.39,2.43,1.46,86.95,85.55,6.83
43.326,3.43,2.46,1.56,86.86,85.78,7.14
43.546,3.49,2.54,1.65,86.91,85.91,7.46
43.775,3.58,2.63,1.79,86.93,86.03,7.81
43.951,3.67,2.69,1.86,86.86,86.36,8.37
44.176,3.76,2.75,1.91,86.81,86.52,8.56
44.355,3.85,2.8,2.02,86.87,86.68,8.96
44.582,3.89,2.9,2.07,86.82,86.93,9.17
44.805,3.97,2.98,2.2,86.81,86.96,9.82
44.986,4.1,3.04,2.19,86.87,87.16,10.04
45.256,4.16,3.11,2.4,86.78,87.29,10.74
45.437,4.27,3.12,2.46,86.74,87.32,11.23
45.615,4.34,3.16,2.46,86.68,87.39,11.23
45.84,4.41,3.24,2.65,86.75,87.45,12.26
46.019,4.54,3.22,2.67,86.76,87.52,12.53
46.246,4.53,3.2,2.81,86.76,87.68,13.36
46.471,4.5,3.13,2.83,86.81,87.55,13.92
46.65,4.5,3.15,2.95,86.75,87.71,14.79
46.876,4.54,3.14,2.95,86.74,87.8,15.09
47.101,4.55,3.17,2.96,86.74,87.9,15.69
47.325,4.59,3.09,3.0,86.74,87.8,15.99
47.506,4.58,3.1,3.05,86.72,87.9,16.91
47.685,4.58,3.12,3.05,86.76,87.9,17.21
47.956,4.65,3.11,3.14,86.83,88.06,18.14
48.134,4.65,3.09,3.14,86.8,88.06,18.14
48.316,4.67,3.11,3.2,86.81,88.1,19.73
48.54,4.72,3.13,3.19,86.88,88.0,20.05
48.768,4.75,3.17,3.17,86.92,87.93,20.37
48.946,4.77,3.2,3.24,86.93,88.06,21.34
49.174,4.8,3.2,3.26,86.9,87.96,22.0
49.397,4.77,3.27,3.32,86.97,88.1,22.98
49.575,4.78,3.26,3.31,86.99,88.03,23.31
49.801,4.72,3.26,3.33,86.91,87.87,23.97
49.987,4.71,3.26,3.35,86.95,88.03,24.64
50.206,4.72,3.3,3.41,87.0,87.96,25.32
50.434,4.71,3.29,3.41,87.06,87.93,25.32
50.611,4.69,3.25,3.4,87.07,87.96,26.34
50.835,4.66,3.27,3.44,87.02,87.96,27.36
51.061,4.63,3.27,3.48,87.1,87.96,28.4
51.242,,,,,,
51.483,,,,,,

