espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.273,1.09,0.7,0.35,89.84,90.77,0.24
7.523,1.04,0.54,0.31,89.92,90.77,0.31
7.671,1.0,0.42,0.38,89.96,90.67,0.38
7.923,0.97,0.33,0.35,90.03,90.73,0.44
8.123,0.93,0.26,0.41,90.07,90.63,0.52
8.322,0.9,0.2,0.42,90.04,90.67,0.6
8.522,0.86,0.15,0.43,90.21,90.63,0.68
8.726,0.84,0.12,0.54,90.17,90.77,0.78
8.929,0.82,0.09,0.44,90.12,90.7,0.87
9.123,0.8,0.07,0.49,90.17,90.63,0.97
9.372,0.78,0.06,0.44,90.13,90.63,1.06
9.574,0.75,0.04,0.45,90.1,90.63,1.15
9.773,0.73,0.03,0.5,90.12,90.47,1.25
9.973,0.71,0.03,0.45,90.14,90.6,1.34
10.175,0.69,0.02,0.5,90.07,90.54,1.44
10.375,0.68,0.02,0.46,90.15,90.6,1.54
10.623,0.66,0.01,0.51,90.11,90.6,1.63
10.823,0.65,0.01,0.41,90.09,90.6,1.72
11.024,0.63,0.01,0.42,90.17,90.44,1.8
11.223,0.62,0.01,0.43,90.13,90.57,1.88
11.423,0.61,0.0,0.44,90.05,90.54,1.96
11.622,0.59,0.0,0.45,90.01,90.54,2.04
11.872,0.58,0.0,0.41,90.09,90.37,2.12
12.072,0.57,0.0,0.37,90.07,90.41,2.2
12.273,0.56,0.0,0.43,90.09,90.27,2.28
12.473,0.55,0.0,0.38,89.96,90.37,2.37
12.673,0.54,0.0,0.37,89.94,90.31,2.41
12.873,0.53,0.0,0.4,89.95,90.41,2.53
13.123,0.52,0.0,0.36,89.99,90.37,2.61
13.323,0.51,0.0,0.38,89.97,90.34,2.69
13.523,0.53,0.0,0.43,89.87,90.27,2.78
13.723,0.53,0.0,0.34,89.82,90.47,2.85
13.923,0.51,0.0,0.33,89.82,90.31,2.88
14.123,0.51,0.0,0.42,89.87,90.21,3.0
14.373,0.5,0.0,0.38,89.88,90.27,3.08
14.573,0.5,0.0,0.34,89.85,90.31,3.15
14.773,0.49,0.0,0.36,89.8,90.34,3.23
14.974,0.48,0.0,0.32,89.8,90.11,3.29
15.223,0.47,0.0,0.3,89.75,90.21,3.32
15.378,0.47,0.0,0.3,89.69,90.24,3.43
15.626,0.46,0.0,0.37,89.81,90.31,3.5
15.833,0.46,0.0,0.28,89.8,90.34,3.57
16.025,0.45,0.0,0.3,89.73,90.18,3.63
16.222,0.44,0.0,0.27,89.72,90.24,3.69
16.425,0.44,0.0,0.29,89.66,90.21,3.75
16.623,0.44,0.0,0.31,89.63,90.14,3.81
16.872,0.44,0.0,0.28,89.68,90.27,3.87
17.072,0.43,0.0,0.25,89.73,90.18,3.92
17.272,0.43,0.0,0.32,89.62,90.08,3.98
17.473,0.42,0.0,0.24,89.62,90.14,4.03
17.673,0.42,0.0,0.22,89.55,90.18,4.07
17.873,0.41,0.0,0.3,89.55,90.14,4.13
18.123,0.41,0.0,0.22,89.55,90.11,4.17
18.323,0.4,0.0,0.26,89.57,90.18,4.22
18.523,0.4,0.0,0.27,89.6,90.14,4.28
18.723,0.4,0.0,0.29,89.52,90.18,4.34
18.926,0.39,0.0,0.26,89.48,90.08,4.4
19.128,0.39,0.0,0.29,89.53,90.08,4.46
19.373,0.38,0.0,0.26,89.51,90.05,4.52
19.574,0.38,0.0,0.28,89.54,90.08,4.57
19.775,0.38,0.0,0.3,89.49,90.01,4.63
19.973,0.37,0.0,0.27,89.52,90.08,4.69
20.173,0.37,0.0,0.24,89.45,90.01,4.74
20.373,0.37,0.0,0.27,89.45,90.11,4.8
20.623,0.36,0.0,0.24,89.4,89.85,4.85
20.822,0.36,0.0,0.22,89.4,89.95,4.89
21.022,0.35,0.0,0.24,89.38,90.05,4.94
21.222,0.35,0.0,0.22,89.43,90.01,4.98
21.422,0.35,0.0,0.2,89.36,90.08,5.02
21.622,0.35,0.0,0.19,89.29,89.98,5.04
21.873,0.34,0.0,0.21,89.35,89.88,5.11
22.074,0.34,0.0,0.19,89.35,89.91,5.15
22.273,0.33,0.0,0.16,89.37,89.91,5.19
22.474,0.33,0.0,0.14,89.37,89.91,5.22
22.673,0.33,0.0,0.23,89.32,89.88,5.26
22.923,0.33,0.0,0.16,89.34,89.88,5.3
23.124,0.32,0.0,0.24,89.25,90.08,5.33
23.323,0.32,0.0,0.18,89.18,89.98,5.37
23.523,0.32,0.0,0.16,89.21,89.85,5.41
23.724,0.31,0.0,0.14,89.27,89.88,5.43
23.925,0.31,0.0,0.23,89.28,89.88,5.46
24.225,0.31,0.0,0.2,89.26,89.85,5.52
24.371,0.31,0.0,0.19,89.2,89.82,5.54
24.576,0.3,0.0,0.17,89.14,89.75,5.58
24.776,0.3,0.0,0.2,89.15,89.88,5.62
24.975,0.3,0.0,0.18,89.2,89.88,5.66
25.177,0.3,0.0,0.16,89.12,89.82,5.7
25.376,0.3,0.0,0.15,89.16,89.72,5.72
25.623,0.29,0.0,0.14,89.18,89.79,5.74
25.823,0.29,0.0,0.22,89.2,89.79,5.78
26.038,0.29,0.0,0.25,89.04,89.69,5.83
26.221,0.29,0.0,0.22,89.0,89.79,5.87
26.421,0.29,0.0,0.25,89.11,89.66,5.93
26.622,0.28,0.0,0.18,89.08,89.69,5.97
26.872,0.28,0.0,0.16,89.07,89.66,6.01
27.074,0.28,0.0,0.14,89.02,89.69,6.03
27.273,0.28,0.0,0.13,88.99,89.66,6.05
27.473,0.27,0.0,0.16,88.99,89.66,6.09
27.671,0.27,0.0,0.14,88.98,89.72,6.12
27.872,0.27,0.0,0.13,88.97,89.62,6.14
28.123,0.27,0.0,0.22,88.93,89.69,6.18
28.323,0.27,0.0,0.15,88.97,89.55,6.21
28.523,0.27,0.0,0.18,88.85,89.69,6.25
28.723,0.26,0.0,0.16,88.83,89.59,6.29
28.928,0.26,0.0,0.14,88.88,89.52,6.32
29.123,0.26,0.0,0.13,88.87,89.59,6.34
29.373,0.26,0.0,0.17,88.86,89.66,6.38
29.574,0.26,0.0,0.15,88.87,89.55,6.42
29.773,0.25,0.0,0.13,88.8,89.52,6.44
29.976,0.25,0.0,0.12,88.77,89.52,6.46
30.172,0.25,0.0,0.11,88.82,89.52,6.48
30.373,0.25,0.0,0.1,88.77,89.49,6.5
30.623,0.25,0.0,0.1,88.8,89.49,6.52
30.823,0.25,0.0,0.08,88.76,89.46,6.54
31.025,0.25,0.0,0.13,88.77,89.46,6.56
31.223,0.24,0.0,0.11,88.74,89.43,6.58
31.422,0.24,0.0,0.2,88.68,89.43,6.62
31.621,0.24,0.0,0.18,88.69,89.49,6.66
31.872,0.24,0.0,0.17,88.74,89.33,6.68
32.078,0.24,0.0,0.14,88.71,89.3,6.73
32.279,0.24,0.0,0.13,88.64,89.2,6.75
32.473,0.23,0.0,0.12,88.63,89.36,6.77
32.673,0.23,0.0,0.11,88.62,89.36,6.79
32.873,0.23,0.0,0.19,88.6,89.27,6.83
33.123,0.23,0.0,0.18,88.67,89.23,6.87
33.323,0.23,0.0,0.16,88.61,89.3,6.91
33.525,0.23,0.0,0.14,88.64,89.23,6.93
33.723,0.23,0.0,0.18,88.62,89.3,6.96
33.923,0.22,0.0,0.16,88.58,89.27,7.0
34.123,0.22,0.0,0.14,88.53,89.23,7.02
34.427,0.22,0.0,0.13,88.55,89.2,7.04
34.573,0.22,0.0,0.13,88.61,89.23,7.06
34.776,0.22,0.0,0.11,88.55,89.33,7.08
34.975,0.22,0.0,0.1,88.5,89.17,7.1
35.173,0.22,0.0,0.1,88.47,89.23,7.12
35.373,0.22,0.07,0.08,88.45,89.17,7.14
35.722,0.24,0.21,0.16,88.44,89.23,7.19
35.825,0.26,0.4,0.15,88.41,88.94,7.21
36.023,0.32,0.52,0.18,88.44,88.78,7.25
36.224,0.36,0.61,0.12,88.46,88.45,7.27
36.422,0.4,0.87,0.11,88.4,87.87,7.29
36.623,0.45,1.21,0.1,88.34,87.19,7.31
36.872,0.52,1.57,0.09,88.31,86.23,7.33
37.073,0.6,1.93,0.08,88.36,85.52,7.35
37.275,0.7,2.31,0.07,88.36,84.65,7.37
37.473,0.85,2.53,0.06,88.37,84.08,7.39
37.673,1.01,2.59,0.1,88.34,83.76,7.41
37.873,1.06,2.77,0.09,88.37,83.63,7.43
38.123,1.18,2.92,0.13,88.36,83.98,7.45
38.322,1.29,3.06,0.17,88.32,84.18,7.49
38.522,1.42,3.24,0.14,88.33,84.65,7.52
38.723,1.54,3.36,0.23,88.31,85.04,7.56
38.927,1.68,3.39,0.26,88.32,85.65,7.61
39.122,1.8,3.5,0.33,88.32,86.36,7.67
39.372,1.95,3.52,0.5,88.26,86.9,7.76
39.573,2.07,3.58,0.54,88.25,87.26,7.86
39.773,2.18,3.62,0.73,88.27,87.52,8.0
39.973,2.29,3.71,0.86,88.18,87.61,8.17
40.173,2.39,3.79,1.01,88.17,87.55,8.37
40.371,2.53,3.88,1.26,88.06,87.64,8.61
40.623,2.66,3.95,1.43,88.1,87.58,8.88
40.823,2.75,4.06,1.51,87.97,87.48,9.03
41.022,2.87,4.19,1.82,87.92,87.39,9.54
41.222,3.04,4.25,1.98,87.96,87.35,9.93
41.422,3.13,4.35,2.18,87.93,87.45,10.36
41.621,3.25,4.41,2.3,87.92,87.42,10.82
41.872,3.36,4.59,2.52,87.9,87.45,11.31
42.122,3.45,4.7,2.73,87.9,87.64,12.11
42.271,3.55,4.86,2.8,87.9,87.74,12.39
42.473,3.64,5.02,3.01,87.92,87.9,12.98
42.675,3.76,5.18,3.11,87.91,88.19,13.6
42.871,3.91,5.33,3.24,87.9,88.29,14.24
43.123,4.05,5.39,3.37,87.93,88.32,14.91
43.423,4.11,5.42,3.55,87.93,88.55,15.96
43.522,4.12,5.43,3.62,87.83,88.68,16.32
43.723,4.15,5.46,3.71,87.78,88.81,17.05
43.929,4.17,5.49,3.74,87.84,88.74,17.79
44.123,4.23,5.49,3.87,87.95,88.84,18.56
44.373,4.23,5.46,3.92,87.9,88.74,19.34
44.574,4.27,5.48,3.98,87.86,88.84,20.14
44.772,4.31,5.48,4.03,87.95,88.68,20.94
44.978,4.34,5.47,4.08,87.93,88.71,21.75
45.173,4.38,5.5,4.17,87.92,88.65,22.58
45.373,4.43,5.54,4.2,87.92,88.55,23.42
45.623,4.57,5.5,4.23,87.88,88.65,24.26

