espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.182,1.24,4.02,0.0,86.75,90.24,0.0
19.431,1.34,4.03,0.0,86.77,90.01,0.0
19.681,1.4,4.01,0.0,86.75,89.79,0.0
19.78,1.5,3.97,0.0,86.7,89.49,0.0
19.981,1.6,3.98,0.0,86.8,89.13,0.0
20.231,1.75,3.97,0.0,86.91,88.94,0.0
20.431,1.91,3.93,0.0,86.91,88.78,0.0
20.631,2.12,3.89,0.0,86.97,88.55,0.0
20.829,2.32,3.56,0.0,86.99,88.55,0.0
21.032,2.3,3.04,0.0,87.11,88.42,0.0
21.23,2.18,2.57,0.0,87.15,88.29,0.0
21.479,2.12,2.09,0.0,87.2,88.23,0.0
21.68,2.02,1.64,0.0,87.32,88.26,0.0
21.881,1.88,1.27,0.0,87.35,88.13,0.0
22.08,1.8,0.99,0.0,87.42,88.06,0.0
22.331,1.73,0.77,0.0,87.35,88.13,0.0
22.479,1.67,0.6,0.0,87.42,88.16,0.0
22.731,1.62,0.47,0.05,87.5,88.06,0.01
22.931,1.57,0.36,0.05,87.55,88.03,0.01
23.131,1.53,0.28,0.09,87.57,87.9,0.03
23.331,1.49,0.22,0.13,87.5,87.93,0.05
23.531,1.45,0.17,0.12,87.54,88.0,0.07
23.729,1.42,0.13,0.16,87.56,87.9,0.11
23.981,1.39,0.1,0.14,87.54,87.93,0.13
24.182,1.36,0.08,0.18,87.6,87.87,0.17
24.381,1.34,0.06,0.16,87.63,87.96,0.21
24.631,1.31,0.05,0.18,87.58,87.87,0.27
24.779,1.29,0.04,0.17,87.59,87.87,0.29
24.981,1.27,0.03,0.2,87.55,87.8,0.33
25.231,1.24,0.02,0.28,87.52,87.9,0.38
25.429,1.22,0.02,0.2,87.48,87.8,0.42
25.638,1.2,0.01,0.18,87.51,88.0,0.46
25.837,1.19,0.01,0.26,87.44,87.84,0.51
26.08,1.17,0.01,0.23,87.45,87.8,0.56
26.229,1.15,0.01,0.21,87.43,87.9,0.6
26.479,1.13,0.01,0.18,87.41,87.71,0.66
26.68,1.12,0.0,0.22,87.36,87.9,0.68
26.881,1.1,0.0,0.2,87.33,87.8,0.72
27.181,1.09,0.0,0.22,87.35,87.84,0.78
27.38,1.08,0.0,0.24,87.38,87.74,0.83
27.479,1.06,0.0,0.24,87.27,87.71,0.85
27.731,1.05,0.0,0.24,87.24,87.8,0.93
27.932,1.04,0.0,0.23,87.26,87.68,0.95
28.13,1.03,0.0,0.27,87.33,87.77,1.0
28.331,1.02,0.0,0.19,87.25,87.87,1.04
28.681,1.01,0.0,0.2,87.24,87.68,1.12
28.745,0.99,0.0,0.2,87.16,87.84,1.12
28.981,0.98,0.0,0.21,87.2,87.74,1.2
29.182,0.97,0.0,0.2,87.2,87.71,1.22
29.431,0.96,0.0,0.22,87.18,87.61,1.28
29.58,0.95,0.0,0.21,87.16,87.64,1.3
29.781,0.94,0.0,0.19,87.16,87.8,1.34
29.979,0.93,0.0,0.17,87.11,87.74,1.38
30.23,0.92,0.0,0.24,87.12,87.58,1.44
30.431,0.91,0.0,0.28,87.11,87.52,1.47
30.631,0.9,0.0,0.25,87.09,87.58,1.52
30.831,0.9,0.0,0.23,87.0,87.64,1.56
31.029,0.89,0.0,0.21,87.05,87.64,1.6
31.231,0.88,0.0,0.19,87.03,87.52,1.64
31.479,0.87,0.0,0.16,87.06,87.68,1.7
31.679,0.86,0.0,0.15,87.05,87.48,1.72
31.879,0.86,0.0,0.24,87.04,87.68,1.75
32.08,0.85,0.0,0.21,86.91,87.64,1.8
32.281,0.84,0.0,0.19,86.96,87.45,1.84
32.484,0.83,0.0,0.18,86.96,87.55,1.86
32.681,0.83,0.0,0.15,86.89,87.42,1.92
32.981,0.82,0.0,0.13,86.97,87.61,1.95
33.129,0.81,0.0,0.12,86.95,87.45,1.96
33.331,0.81,0.0,0.22,86.89,87.42,1.99
33.539,0.8,0.0,0.24,86.84,87.39,2.04
33.729,0.79,0.0,0.22,86.88,87.52,2.08
33.931,0.79,0.0,0.2,86.83,87.45,2.12
34.181,0.78,0.0,0.18,86.79,87.48,2.16
34.381,0.77,0.0,0.16,86.82,87.42,2.2
34.58,0.77,0.0,0.14,86.79,87.42,2.22
34.782,0.76,0.0,0.18,86.79,87.42,2.25
35.082,0.76,0.0,0.21,86.69,87.48,2.31
35.179,0.75,0.0,0.2,86.76,87.39,2.33
35.431,0.75,0.0,0.18,86.76,87.42,2.37
35.631,0.74,0.0,0.21,86.78,87.29,2.41
35.834,0.73,0.0,0.18,86.74,87.29,2.45
36.033,0.73,0.0,0.17,86.75,87.29,2.49
36.282,0.72,0.0,0.14,86.82,87.35,2.52
36.43,0.72,0.0,0.14,86.68,87.39,2.54
36.679,0.71,0.0,0.17,86.71,87.16,2.58
36.879,0.71,0.0,0.2,86.65,87.26,2.62
37.08,0.7,0.0,0.18,86.63,87.22,2.66
37.33,0.7,0.0,0.15,86.61,87.26,2.71
37.481,0.69,0.0,0.14,86.63,87.16,2.72
37.68,0.69,0.0,0.14,86.69,87.16,2.74
37.931,0.68,0.0,0.13,86.6,87.26,2.76
38.131,0.68,0.0,0.16,86.55,87.22,2.8
38.329,0.67,0.0,0.19,86.59,87.16,2.83
38.529,0.67,0.0,0.18,86.55,87.22,2.87
38.731,0.66,0.0,0.15,86.58,87.06,2.91
38.929,0.66,0.0,0.19,86.62,87.16,2.94
39.181,0.66,0.0,0.17,86.58,87.19,2.98
39.431,0.65,0.0,0.14,86.52,87.13,3.02
39.579,0.65,0.0,0.14,86.49,87.06,3.03
39.781,0.64,0.0,0.18,86.51,87.13,3.06
39.979,0.64,0.0,0.16,86.48,87.19,3.1
40.181,0.63,0.0,0.14,86.49,87.09,3.13
40.431,0.63,0.0,0.13,86.53,86.96,3.15
40.629,0.62,0.0,0.17,86.49,86.96,3.18
40.831,0.62,0.0,0.15,86.47,87.06,3.22
41.035,0.62,0.0,0.14,86.5,87.06,3.24
41.231,0.62,0.0,0.13,86.45,86.96,3.26
41.479,0.61,0.0,0.21,86.36,86.96,3.3
41.679,0.61,0.0,0.15,86.35,87.06,3.31
41.88,0.6,0.0,0.14,86.37,87.0,3.33
42.079,0.6,0.0,0.13,86.35,87.0,3.35
42.279,0.6,0.0,0.12,86.44,86.9,3.37
42.479,0.59,0.0,0.2,86.42,87.06,3.41
42.681,0.59,0.0,0.18,86.36,86.84,3.45
42.931,0.59,0.0,0.22,86.32,86.93,3.49
43.131,0.58,0.0,0.14,86.29,86.87,3.52
43.331,0.58,0.0,0.14,86.28,87.06,3.54
43.53,0.58,0.0,0.13,86.3,87.0,3.56
43.731,0.57,0.0,0.16,86.34,86.96,3.6
43.981,0.57,0.0,0.14,86.39,86.93,3.63
44.18,0.57,0.0,0.13,86.32,86.8,3.65
44.381,0.56,0.0,0.17,86.26,86.9,3.68
44.579,0.56,0.0,0.15,86.21,86.84,3.72
44.78,0.56,0.0,0.14,86.26,86.9,3.74
44.98,0.55,0.0,0.13,86.18,86.74,3.76
45.281,0.55,0.0,0.11,86.18,86.8,3.78
45.479,0.55,0.0,0.14,86.24,86.93,3.82
45.632,0.54,0.0,0.14,86.19,86.77,3.83
45.833,0.54,0.0,0.13,86.18,86.8,3.85
46.037,0.54,0.0,0.12,86.17,86.71,3.87
46.229,0.54,0.0,0.15,86.15,86.84,3.91
46.429,0.53,0.0,0.14,86.12,86.8,3.93
46.68,0.53,0.0,0.13,86.13,86.61,3.95
46.881,0.53,0.0,0.22,86.15,86.64,3.98
47.079,0.52,0.0,0.15,86.13,86.68,4.01
47.331,0.52,0.0,0.13,86.1,86.77,4.04
47.479,0.52,0.0,0.13,86.14,86.77,4.05
47.681,0.52,0.0,0.12,86.14,86.74,4.07
47.93,0.51,0.0,0.1,86.05,86.74,4.1
48.129,0.51,0.0,0.1,86.04,86.71,4.11
48.331,0.51,0.0,0.09,86.05,86.74,4.13
48.529,0.51,0.0,0.18,86.08,86.68,4.16
48.732,0.5,0.0,0.16,86.08,86.64,4.2
48.929,0.5,0.0,0.14,86.01,86.71,4.22
49.18,0.5,0.0,0.13,86.04,86.68,4.25
49.379,0.49,0.0,0.13,86.1,86.61,4.26
49.58,0.49,0.0,0.12,85.99,86.64,4.28
49.779,0.49,0.0,0.11,85.91,86.64,4.3
49.98,0.49,0.0,0.14,85.91,86.64,4.32
50.179,0.49,0.0,0.18,85.94,86.71,4.36
50.431,0.48,0.0,0.15,85.94,86.68,4.42
50.632,0.48,0.0,0.14,85.96,86.71,4.43
50.829,0.48,0.0,0.13,85.98,86.61,4.45
51.04,0.49,0.15,0.12,85.93,86.61,4.47
51.28,0.53,0.14,0.1,85.88,86.52,4.52
51.429,0.52,0.11,0.14,85.85,86.55,4.53
51.679,0.54,0.32,0.13,85.9,86.55,4.55
51.88,0.59,0.49,0.12,85.92,86.52,4.57
52.081,0.66,0.64,0.16,85.87,86.52,4.6
52.281,0.71,0.84,0.14,85.84,86.42,4.62
52.479,0.78,1.07,0.13,85.84,86.03,4.64
52.679,0.87,1.2,0.13,85.79,85.74,4.66
52.931,0.96,1.46,0.11,85.74,85.49,4.68
53.129,1.04,1.65,0.1,85.76,85.1,4.7
53.331,1.18,1.77,0.1,85.73,84.65,4.72
53.531,1.3,1.91,0.13,85.78,84.53,4.74
53.729,1.38,1.96,0.17,85.84,84.46,4.78
53.929,1.49,2.05,0.15,85.86,84.3,4.81
54.131,1.64,2.14,0.18,85.87,84.37,4.85
54.382,1.77,2.15,0.22,85.82,84.62,4.89
54.579,1.89,2.19,0.25,85.84,84.94,4.93
54.78,2.01,2.17,0.27,85.87,85.17,4.98
54.981,2.13,2.16,0.34,85.87,85.55,5.04
55.179,2.24,2.2,0.37,85.86,85.81,5.11
55.481,2.38,2.18,0.51,85.94,86.03,5.24
55.629,2.48,2.21,0.48,85.95,86.2,5.29
55.832,2.56,2.24,0.58,85.98,86.39,5.41
56.029,2.69,2.31,0.72,85.99,86.45,5.54
56.23,2.82,2.31,0.75,85.96,86.48,5.68
56.43,2.95,2.33,0.82,85.95,86.55,5.84
56.629,3.07,2.37,0.94,85.94,86.64,6.02
56.879,3.18,2.38,1.04,85.95,86.64,6.22
57.08,3.29,2.33,1.14,86.01,86.61,6.44
57.283,3.41,2.38,1.22,85.93,86.77,6.68
57.479,3.5,2.39,1.3,86.0,86.64,6.94
57.681,3.63,2.41,1.36,86.11,86.84,7.21
57.929,3.73,2.44,1.5,86.12,86.8,7.65
58.129,3.84,2.44,1.52,86.07,87.06,7.8
58.331,3.95,2.5,1.62,86.02,87.0,8.12
58.579,4.07,2.58,1.77,86.02,87.06,8.64
58.73,4.2,2.59,1.78,85.97,87.19,8.82
58.929,4.33,2.52,1.9,86.06,87.32,9.19
59.131,4.32,2.52,1.91,86.15,87.45,9.57
59.381,4.32,2.5,1.97,86.14,87.52,9.97
59.579,4.32,2.44,2.07,86.05,87.68,10.38
59.782,4.34,2.43,2.1,86.13,87.74,10.8
59.981,4.37,2.41,2.14,86.15,87.61,11.23
60.236,4.39,2.44,2.22,86.19,87.84,11.89
60.386,4.44,2.45,2.26,86.23,87.77,12.12
60.682,4.46,2.46,2.31,86.24,87.87,12.81
60.879,4.5,2.5,2.38,86.21,87.74,13.28
61.029,4.53,2.51,2.41,86.22,87.93,13.52
61.238,4.56,2.55,2.42,86.27,87.96,14.0
61.429,4.61,2.57,2.48,86.33,87.93,14.49
61.636,4.66,2.6,2.48,86.36,87.93,14.99
61.879,4.69,2.63,2.53,86.31,88.0,15.49
62.081,4.69,2.61,2.58,86.33,88.06,16.01
62.28,4.62,2.66,2.62,86.39,88.1,16.53
62.479,4.64,2.7,2.65,86.44,87.96,17.06
62.681,4.63,2.72,2.68,86.39,88.03,17.6
62.879,4.63,2.72,2.72,86.43,88.13,18.14
63.181,4.61,2.69,2.74,86.5,88.03,18.68
63.33,4.58,2.67,2.77,86.54,88.13,19.24
63.53,4.54,2.69,2.79,86.46,88.0,19.8
63.732,4.52,2.67,2.81,86.5,88.1,20.36
63.931,4.49,2.61,2.83,86.59,88.13,20.92
64.129,4.44,2.65,2.85,86.58,88.13,21.48
64.48,4.42,2.63,2.87,86.54,88.06,22.06
64.589,4.4,2.57,2.88,86.53,88.06,22.64
64.781,4.34,2.58,2.89,86.69,88.13,23.21
64.979,4.31,2.57,2.9,86.68,88.16,23.79
65.18,4.29,2.57,2.86,86.64,88.06,24.37
65.379,4.26,2.59,2.92,86.66,88.1,24.95
65.631,4.25,2.56,2.88,86.66,88.13,25.53
65.83,4.18,2.57,2.89,86.75,88.0,26.11
66.034,4.14,2.57,2.9,86.79,87.9,26.69
66.23,4.11,2.55,2.86,86.7,87.96,27.27

