espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
45.275,4.26,5.05,3.75,86.87,87.26,18.68
45.475,4.34,5.13,3.76,86.86,87.32,19.06
45.679,4.43,5.16,3.83,86.81,87.32,19.82
45.878,4.46,5.25,3.9,86.82,87.39,20.59
46.083,4.51,5.31,3.91,86.86,87.35,21.37
46.273,4.58,5.35,3.92,86.93,87.26,22.15
46.523,4.59,5.33,4.02,86.89,87.09,23.35
46.725,4.54,5.36,4.02,86.95,87.19,23.75
46.935,4.56,5.34,4.03,86.97,87.03,24.55
47.133,4.56,5.32,4.07,86.94,86.9,25.36

