espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.671,1.01,0.01,0.32,89.81,90.37,1.1
11.87,0.99,0.01,0.38,89.79,90.31,1.18
12.072,0.97,0.01,0.39,89.71,90.37,1.26
12.272,0.95,0.0,0.35,89.67,90.34,1.33
12.522,0.93,0.0,0.32,89.7,90.37,1.39
12.721,0.92,0.0,0.29,89.6,90.37,1.45
12.922,0.9,0.0,0.26,89.56,90.34,1.51
13.122,0.88,0.0,0.38,89.6,90.21,1.57
13.322,0.86,0.0,0.4,89.52,90.37,1.65
13.521,0.84,0.0,0.36,89.49,90.18,1.73
13.771,0.83,0.0,0.32,89.46,90.24,1.79
13.971,0.82,0.0,0.38,89.4,90.21,1.87
14.174,0.8,0.0,0.34,89.47,90.24,1.94
14.37,0.79,0.0,0.36,89.47,90.21,2.02
14.574,0.77,0.0,0.38,89.37,90.14,2.09
14.771,0.76,0.0,0.34,89.29,90.14,2.16
15.022,0.75,0.0,0.26,89.38,90.11,2.22
15.223,0.73,0.0,0.28,89.34,90.11,2.27
15.424,0.72,0.0,0.35,89.26,90.14,2.33
15.62,0.71,0.0,0.37,89.2,90.14,2.41
15.82,0.7,0.0,0.33,89.21,90.18,2.47
16.02,0.69,0.0,0.35,89.17,90.01,2.54
16.27,0.67,0.0,0.31,89.24,90.08,2.6
16.47,0.66,0.0,0.34,89.16,90.11,2.66
16.671,0.65,0.0,0.35,89.09,90.14,2.74
16.87,0.64,0.0,0.36,89.17,89.98,2.82
17.071,0.63,0.0,0.33,89.2,90.21,2.88
17.27,0.62,0.0,0.3,89.13,89.95,2.94
17.521,0.61,0.0,0.3,89.01,90.14,3.03
17.724,0.6,0.0,0.29,89.12,90.05,3.06
17.922,0.59,0.0,0.35,89.1,90.11,3.13
18.121,0.59,0.0,0.32,89.09,90.14,3.19
18.324,0.58,0.0,0.29,89.05,90.05,3.25
18.521,0.57,0.0,0.26,88.98,89.91,3.31
18.772,0.56,0.0,0.33,88.94,90.05,3.37
18.972,0.55,0.0,0.25,88.98,89.98,3.43
19.172,0.54,0.0,0.32,88.98,89.95,3.49
19.371,0.53,0.0,0.29,88.99,90.01,3.55
19.57,0.53,0.0,0.26,88.93,90.05,3.61
19.77,0.52,0.0,0.23,88.85,89.98,3.65
20.073,0.51,0.0,0.3,88.87,89.91,3.73
20.22,0.51,0.0,0.34,88.91,89.91,3.76
20.421,0.5,0.0,0.26,88.87,90.05,3.82
20.621,0.49,0.0,0.23,88.79,89.88,3.86
20.821,0.48,0.0,0.26,88.79,89.98,3.91
21.02,0.48,0.0,0.33,88.8,89.91,3.97
21.37,0.47,0.0,0.32,88.8,89.85,4.1
21.47,0.46,0.0,0.32,88.82,89.91,4.1
21.67,0.46,0.0,0.29,88.81,89.91,4.16
21.871,0.45,0.0,0.3,88.67,89.98,4.22
22.075,0.44,0.0,0.28,88.66,89.85,4.27
22.271,0.44,0.0,0.25,88.74,89.82,4.33
22.526,0.43,0.0,0.26,88.69,89.79,4.42
22.722,0.43,0.0,0.24,88.69,89.75,4.44
22.923,0.42,0.0,0.26,88.67,89.79,4.5
23.121,0.41,0.0,0.28,88.62,89.88,4.56
23.321,0.41,0.0,0.26,88.6,89.82,4.61
23.521,0.4,0.0,0.28,88.63,89.72,4.67
23.772,0.4,0.0,0.24,88.61,89.82,4.74
23.972,0.39,0.0,0.22,88.55,89.69,4.78
24.17,0.39,0.0,0.21,88.54,89.66,4.8
24.371,0.38,0.0,0.19,88.51,89.72,4.84
24.571,0.38,0.0,0.32,88.48,89.66,4.9
24.777,0.37,0.0,0.24,88.58,89.82,4.95
25.022,0.37,0.0,0.21,88.54,89.62,5.01
25.222,0.36,0.0,0.24,88.37,89.72,5.05
25.421,0.36,0.0,0.27,88.46,89.69,5.08
25.625,0.35,0.0,0.29,88.46,89.72,5.14
25.82,0.35,0.0,0.26,88.46,89.66,5.2
26.022,0.34,0.0,0.24,88.41,89.62,5.24
26.27,0.34,0.0,0.26,88.43,89.66,5.32
26.472,0.33,0.0,0.28,88.39,89.59,5.37
26.674,0.33,0.0,0.26,88.34,89.55,5.4
26.87,0.33,0.0,0.29,88.33,89.62,5.45
27.071,0.32,0.0,0.26,88.3,89.49,5.51
27.27,0.32,0.0,0.23,88.26,89.49,5.55
27.52,0.31,0.0,0.21,88.36,89.39,5.61
27.776,0.31,0.0,0.29,88.26,89.49,5.66
27.92,0.3,0.0,0.27,88.25,89.39,5.69
28.121,0.3,0.0,0.24,88.26,89.52,5.74
28.32,0.3,0.0,0.27,88.28,89.55,5.8
28.522,0.29,0.0,0.19,88.22,89.43,5.85
28.771,0.29,0.0,0.16,88.19,89.59,5.91
29.022,0.29,0.0,0.14,88.16,89.59,5.93
29.17,0.28,0.0,0.24,88.13,89.43,5.95
29.371,0.28,0.0,0.26,88.24,89.39,6.01
29.572,0.28,0.0,0.24,88.19,89.36,6.05
29.771,0.27,0.0,0.21,88.12,89.39,6.09
30.071,0.27,0.0,0.18,88.1,89.33,6.15
30.322,0.27,0.0,0.21,88.07,89.27,6.21
30.422,0.26,0.0,0.24,88.06,89.33,6.23
30.621,0.26,0.0,0.23,88.05,89.27,6.25
30.82,0.26,0.0,0.21,88.09,89.23,6.29
31.021,0.25,0.0,0.29,88.02,89.27,6.35
31.271,0.25,0.0,0.2,87.98,89.33,6.41
31.471,0.25,0.0,0.18,88.01,89.23,6.45
31.671,0.24,0.0,0.16,87.97,89.23,6.49
31.871,0.24,0.0,0.21,88.0,89.2,6.51
32.072,0.24,0.0,0.19,88.02,89.27,6.55
32.271,0.23,0.0,0.22,87.96,89.17,6.59
32.521,0.23,0.0,0.19,87.9,89.13,6.65
32.72,0.23,0.0,0.17,87.91,89.04,6.69
32.921,0.23,0.0,0.24,87.89,89.04,6.73
33.121,0.22,0.0,0.24,87.87,88.97,6.75
33.322,0.22,0.0,0.21,87.89,89.07,6.79
33.524,0.22,0.0,0.19,87.8,89.07,6.83
33.721,0.21,0.0,0.22,87.77,88.94,6.87
33.971,0.21,0.0,0.19,87.77,89.04,6.93
34.171,0.21,0.0,0.18,87.86,89.0,6.97
34.371,0.21,0.0,0.16,87.86,89.04,6.99
34.572,0.21,0.0,0.24,87.85,88.97,7.03
34.772,0.2,0.0,0.22,87.8,88.88,7.07
34.971,0.2,0.0,0.2,87.72,88.91,7.11
35.222,0.2,0.0,0.18,87.7,89.0,7.17
35.421,0.2,0.0,0.15,87.7,89.0,7.21
35.621,0.19,0.0,0.14,87.78,88.97,7.22
35.82,0.19,0.0,0.18,87.77,88.84,7.26
36.02,0.2,0.14,0.16,87.66,88.81,7.3
36.22,0.27,0.53,0.15,87.63,88.81,7.32
36.472,0.37,1.11,0.13,87.59,88.29,7.35
36.721,0.5,1.8,0.12,87.62,87.68,7.37
36.87,0.65,2.48,0.11,87.6,86.58,7.39
37.072,0.83,3.14,0.16,87.59,86.13,7.41
37.272,1.03,3.6,0.24,87.64,85.97,7.45
37.471,1.23,3.95,0.22,87.61,86.29,7.49
37.722,1.47,3.98,0.19,87.53,86.68,7.55
37.972,1.62,3.86,0.18,87.57,87.29,7.57
38.12,1.78,3.56,0.34,87.59,87.8,7.65
38.321,1.85,3.34,0.32,87.55,88.29,7.68
38.525,1.86,3.18,0.39,87.55,88.65,7.76
38.727,1.93,3.03,0.54,87.57,89.07,7.87
38.972,1.97,2.87,0.7,87.57,89.27,8.06
39.172,2.01,2.74,0.74,87.51,89.49,8.2
39.375,2.06,2.61,0.86,87.54,89.62,8.37
39.572,2.06,2.62,0.86,87.56,89.66,8.46
39.772,2.14,2.52,1.03,87.58,89.66,8.65
39.974,2.24,2.48,1.07,87.64,89.59,8.86
40.222,2.27,2.45,1.2,87.57,89.43,9.21
40.422,2.31,2.48,1.29,87.56,89.17,9.46
40.624,2.38,2.53,1.36,87.54,88.97,9.73
40.82,2.46,2.53,1.38,87.59,88.74,9.87
41.02,2.52,2.63,1.45,87.62,88.58,10.15
41.22,2.61,2.65,1.55,87.59,88.29,10.46
41.47,2.68,2.7,1.66,87.62,88.13,10.95
41.672,2.75,2.74,1.74,87.7,88.06,11.29
41.873,2.85,2.76,1.87,87.78,87.87,11.66
42.074,2.9,2.86,1.87,87.76,87.87,11.85
42.27,2.99,2.87,1.93,87.74,87.77,12.23
42.471,3.09,2.86,1.98,87.85,87.74,12.63
42.721,3.14,2.96,2.13,87.78,87.64,13.25
42.922,3.25,2.98,2.17,87.8,87.8,13.68
43.122,3.3,3.07,2.25,87.78,87.8,14.12
43.322,3.4,3.1,2.32,87.85,87.84,14.58
43.52,3.48,3.14,2.36,87.93,87.87,14.82
43.721,3.56,3.12,2.37,87.92,88.0,15.3
43.972,3.63,3.12,2.45,87.95,88.06,16.05
44.17,3.72,3.1,2.55,87.89,88.0,16.55
44.371,3.79,3.14,2.58,87.89,88.13,16.81
44.577,3.88,3.22,2.58,87.91,88.32,17.59
44.772,3.96,3.26,2.65,87.89,88.19,17.86
44.971,4.06,3.23,2.73,87.88,88.32,18.4
45.222,4.1,3.3,2.77,87.9,88.29,19.23
45.42,4.2,3.37,2.8,87.83,88.29,19.79
45.672,4.33,3.31,2.86,87.81,88.23,20.37
45.82,4.35,3.37,2.92,87.86,88.19,20.95
46.021,4.48,3.35,2.93,87.82,88.19,21.24
46.222,4.51,3.3,2.94,87.83,88.32,21.82
46.47,4.49,3.27,3.0,87.84,88.13,22.71
46.67,4.47,3.33,3.05,87.8,88.29,23.31
46.971,4.51,3.36,3.09,87.8,88.19,24.23
47.072,4.56,3.35,3.08,87.8,88.26,24.54
47.27,4.58,3.34,3.08,87.78,88.23,24.85
47.47,4.58,3.38,3.12,87.69,88.16,25.47
47.721,4.62,3.32,3.15,87.82,88.13,26.42
47.923,4.6,3.35,3.18,87.86,88.1,27.06

