espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
33.506,0.85,0.0,0.08,88.02,89.1,6.34
33.755,0.85,0.0,0.08,87.97,89.13,6.36
33.956,0.85,0.0,0.11,88.01,89.07,6.39
34.156,0.85,0.0,0.15,88.02,89.04,6.41
34.354,0.85,0.0,0.14,87.97,89.07,6.43
34.555,0.85,0.0,0.13,87.98,89.0,6.45
34.756,0.84,0.0,0.12,88.01,89.04,6.47
34.954,0.84,0.0,0.11,87.99,88.88,6.49
35.206,0.84,0.0,0.09,87.99,89.0,6.53
35.406,0.84,0.0,0.08,88.03,88.91,6.54
35.604,0.84,0.0,0.07,87.97,88.91,6.56
35.806,0.83,0.0,0.06,87.94,88.84,6.58
36.004,0.83,0.0,0.05,88.02,88.88,6.6
36.205,0.86,0.24,0.05,87.98,88.81,6.6
36.456,0.95,0.56,0.09,88.03,88.81,6.63
36.654,1.05,0.94,0.14,88.02,88.26,6.64
36.86,1.17,1.28,0.13,87.92,87.64,6.66
37.057,1.27,1.64,0.12,87.91,87.03,6.68
37.255,1.39,1.95,0.11,87.97,86.23,6.7
37.454,1.51,2.22,0.1,88.02,85.62,6.72
37.706,1.64,2.27,0.08,87.99,85.29,6.75
37.905,1.75,2.28,0.08,87.98,85.04,6.76
38.106,1.81,2.22,0.06,88.0,84.91,6.78
38.308,1.84,2.2,0.11,87.99,84.88,6.8
38.506,1.9,2.08,0.14,88.01,84.97,6.83
38.705,1.94,1.92,0.13,88.01,85.23,6.85
38.955,1.96,1.84,0.21,88.11,85.39,6.91
39.156,2.0,1.81,0.28,88.14,85.58,6.96
39.356,2.04,1.75,0.32,88.11,85.87,6.99
39.558,2.06,1.77,0.38,88.06,86.16,7.07
39.754,2.1,1.82,0.4,88.09,86.32,7.15
39.955,2.15,1.92,0.5,88.09,86.58,7.25
40.206,2.2,2.03,0.62,88.08,86.96,7.42
40.406,2.27,2.13,0.66,88.0,86.96,7.55
40.604,2.35,2.19,0.72,88.03,87.13,7.62
40.805,2.4,2.36,0.81,88.03,87.16,7.77
41.008,2.48,2.46,0.87,88.0,87.06,7.95
41.206,2.56,2.57,0.98,87.86,87.22,8.14
41.456,2.65,2.66,1.13,87.89,87.16,8.46
41.654,2.71,2.77,1.26,87.93,87.0,8.71
41.854,2.81,2.85,1.34,87.84,86.93,8.84
42.055,2.88,2.99,1.41,87.83,86.93,9.12
42.254,2.95,3.04,1.57,87.82,87.0,9.43
42.454,3.04,3.19,1.71,87.81,87.0,9.76
42.754,3.11,3.28,1.89,87.72,87.0,10.31
42.905,3.2,3.34,2.0,87.77,87.06,10.7
43.106,3.33,3.39,2.1,87.76,87.32,10.91
43.304,3.39,3.43,2.24,87.69,87.35,11.34
43.505,3.44,3.5,2.37,87.66,87.64,11.81
43.704,3.51,3.6,2.42,87.62,87.77,12.29
44.006,3.59,3.65,2.58,87.68,88.0,12.8
44.154,3.63,3.74,2.74,87.7,88.13,13.6
44.358,3.75,3.79,2.81,87.63,88.32,14.16
44.554,3.81,3.95,2.87,87.61,88.36,14.45
44.756,3.92,4.05,2.98,87.59,88.52,15.04
44.954,3.94,4.11,3.08,87.62,88.42,15.65
45.308,4.0,4.26,3.29,87.57,88.71,16.95
45.422,4.15,4.35,3.32,87.52,88.52,17.28
45.606,4.19,4.43,3.49,87.58,88.81,17.98
45.81,4.23,4.59,3.51,87.52,88.61,18.33
46.006,4.3,4.72,3.56,87.49,88.55,19.04
46.204,4.32,4.77,3.69,87.53,88.52,19.78
46.456,4.31,4.83,3.83,87.53,88.39,20.92
46.656,4.33,4.84,3.9,87.63,88.42,21.69
46.854,4.31,4.88,3.91,87.72,88.29,22.47
47.055,4.34,4.9,3.97,87.68,88.36,22.87
47.256,4.34,4.93,4.01,87.68,88.19,23.67
47.457,4.32,5.0,4.01,87.63,88.13,24.47
47.768,4.39,5.04,4.07,87.63,88.03,25.68

