espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
22.486,0.49,0.0,0.11,88.59,89.17,6.48
22.714,0.49,0.0,0.11,88.6,89.13,6.49
22.937,0.49,0.0,0.1,88.58,89.1,6.51
23.116,0.48,0.0,0.1,88.6,89.13,6.52
23.344,0.48,0.0,0.18,88.6,89.2,6.56
23.575,0.48,0.0,0.17,88.52,89.0,6.58
23.748,0.48,0.0,0.14,88.59,89.04,6.63
23.974,0.48,0.0,0.13,88.65,89.0,6.65
24.154,0.47,0.0,0.12,88.64,89.17,6.68
24.378,0.47,0.0,0.11,88.65,89.07,6.69
24.646,0.47,0.0,0.11,88.63,89.1,6.7
24.78,0.47,0.0,0.09,88.49,89.0,6.73
25.009,0.47,0.0,0.08,88.54,89.04,6.75
25.234,0.47,0.0,0.08,88.46,89.0,6.76
25.413,0.46,0.0,0.06,88.48,89.0,6.79
25.638,0.46,0.0,0.05,88.54,88.97,6.81
25.862,0.46,0.0,0.14,88.55,89.1,6.83
26.042,0.46,0.0,0.08,88.53,89.0,6.85
26.268,0.46,0.0,0.08,88.53,89.07,6.86
26.447,0.46,0.0,0.06,88.52,88.97,6.89
26.675,0.45,0.0,0.05,88.5,88.97,6.91
26.898,0.45,0.0,0.05,88.48,88.97,6.91
27.075,0.45,0.0,0.05,88.49,88.91,6.91
27.304,0.45,0.0,0.05,88.44,88.88,6.91
27.529,0.45,0.0,0.09,88.45,88.97,6.93
27.706,0.45,0.0,0.13,88.38,88.88,6.95
27.936,0.44,0.0,0.11,88.42,88.94,6.98
28.11,0.45,0.0,0.11,88.41,88.78,6.99
28.337,0.44,0.0,0.1,88.44,89.04,7.01
28.61,0.44,0.0,0.09,88.45,88.91,7.03
28.74,0.44,0.0,0.08,88.47,88.91,7.05
28.967,0.44,0.0,0.08,88.44,88.88,7.06
29.196,0.44,0.0,0.06,88.38,88.84,7.09
29.375,0.44,0.0,0.1,88.35,88.78,7.11
29.598,0.44,0.0,0.14,88.32,88.81,7.13
29.776,0.43,0.0,0.13,88.33,88.94,7.15
30.004,0.43,0.0,0.13,88.32,88.78,7.16
30.226,0.43,0.0,0.11,88.36,88.81,7.19
30.408,0.43,0.0,0.11,88.37,88.84,7.19
30.635,0.43,0.0,0.13,88.37,88.84,7.24
30.856,0.43,0.0,0.13,88.4,88.74,7.25
31.035,0.43,0.0,0.07,88.37,88.81,7.26
31.264,0.42,0.0,0.06,88.27,88.74,7.29
31.44,0.42,0.0,0.05,88.25,88.68,7.3
31.668,0.42,0.0,0.1,88.27,88.78,7.31
31.897,0.42,0.0,0.08,88.29,88.71,7.34
32.074,0.42,0.0,0.07,88.28,88.81,7.37
32.299,0.42,0.0,0.06,88.27,88.61,7.38
32.526,0.42,0.0,0.05,88.27,88.68,7.4
32.701,0.42,0.0,0.05,88.28,88.71,7.41
32.928,0.41,0.0,0.04,88.23,88.68,7.41
33.155,0.41,0.0,0.03,88.18,88.71,7.43
33.333,0.41,0.0,0.07,88.19,88.65,7.46
33.559,0.41,0.0,0.07,88.17,88.65,7.47
33.735,0.41,0.0,0.05,88.21,88.65,7.5
33.962,0.41,0.0,0.05,88.17,88.65,7.51
34.188,0.41,0.0,0.05,88.19,88.65,7.51
34.365,0.41,0.0,0.05,88.2,88.61,7.51
34.594,0.41,0.0,0.05,88.22,88.55,7.51
34.816,0.41,0.0,0.05,88.21,88.55,7.51
34.995,0.41,0.0,0.1,88.15,88.55,7.52
35.22,0.4,0.0,0.03,88.06,88.52,7.53
35.4,0.4,0.0,0.03,88.11,88.68,7.53
35.628,0.4,0.0,0.13,88.06,88.61,7.55
35.854,0.4,0.0,0.12,88.07,88.55,7.57
36.032,0.4,0.0,0.11,88.09,88.58,7.59
36.259,0.4,0.0,0.1,88.1,88.48,7.61
36.482,0.4,0.0,0.09,88.07,88.45,7.64
36.662,0.42,0.25,0.08,88.02,88.42,7.65
36.888,0.5,0.52,0.08,87.99,88.32,7.66
37.068,0.62,0.91,0.06,87.99,88.06,7.7
37.296,0.72,1.45,0.05,88.01,87.45,7.71
37.562,0.84,2.1,0.05,87.94,86.55,7.71
37.695,0.99,2.71,0.05,87.98,85.36,7.71
37.92,1.19,3.12,0.05,88.06,84.49,7.71
38.146,1.42,3.31,0.05,87.96,84.02,7.71
38.326,1.58,3.38,0.05,87.87,83.95,7.71
38.552,1.72,3.3,0.05,87.85,84.21,7.71
38.82,1.81,3.15,0.05,87.91,84.56,7.71
38.955,1.86,2.94,0.14,87.9,84.75,7.72
39.181,1.89,2.76,0.13,87.93,85.2,7.75
39.361,1.93,2.56,0.13,87.92,85.55,7.76
39.584,1.95,2.45,0.26,87.81,86.03,7.82
39.812,1.98,2.31,0.33,87.81,86.2,7.88
39.997,2.03,2.24,0.43,87.77,86.52,7.97
40.216,2.06,2.19,0.51,87.74,86.87,8.02
40.444,2.1,2.21,0.69,87.67,87.16,8.2
40.619,2.12,2.33,0.81,87.58,87.29,8.36
40.846,2.18,2.42,0.94,87.54,87.55,8.61
41.026,2.26,2.47,1.04,87.49,87.68,8.71
41.297,2.31,2.64,1.09,87.41,87.64,8.82
41.476,2.37,2.81,1.28,87.35,87.58,9.17
41.656,2.46,2.98,1.35,87.35,87.35,9.44
41.881,2.55,3.08,1.43,87.3,87.19,9.58
42.106,2.62,3.16,1.66,87.26,87.0,10.05
42.286,2.71,3.28,1.69,87.21,86.74,10.39
42.513,2.77,3.42,1.91,87.23,86.55,10.76
42.69,2.85,3.59,2.02,87.21,86.52,11.15
42.916,2.96,3.68,2.13,87.23,86.48,11.36
43.141,3.03,3.81,2.29,87.23,86.55,12.04
43.326,3.11,3.9,2.46,87.18,86.58,12.53
43.546,3.22,3.94,2.68,87.19,87.0,13.31
43.775,3.34,4.0,2.7,87.23,87.19,13.58
43.951,3.42,4.03,2.88,87.14,87.42,14.43
44.176,3.47,4.02,2.93,87.14,87.68,14.72
44.355,3.51,4.12,3.04,87.23,87.9,15.32
44.582,3.61,4.18,3.18,87.21,88.23,16.26
44.805,3.66,4.28,3.27,87.12,88.23,16.59
44.986,3.71,4.42,3.34,87.2,88.39,17.25
45.256,3.8,4.57,3.35,87.25,88.52,17.93
45.437,3.89,4.66,3.52,87.21,88.48,18.62
45.615,3.94,4.79,3.64,87.19,88.45,19.69
45.84,4.0,4.98,3.66,87.18,88.36,20.06
46.019,4.1,5.12,3.73,87.2,88.32,20.8
46.246,4.18,5.24,3.81,87.19,88.13,21.56
46.471,4.26,5.34,3.87,87.24,88.06,22.34
46.65,4.35,5.41,3.99,87.32,87.93,23.52
46.876,4.37,5.43,4.04,87.33,87.84,23.92
47.101,4.36,5.41,4.09,87.36,87.84,24.74
47.325,4.36,5.4,4.17,87.39,87.68,25.98
47.506,4.37,5.42,4.21,87.36,87.61,26.4
47.685,,,,,,
47.956,,,,,,
48.134,,,,,,
48.316,,,,,,
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

