espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
33.119,0.83,0.0,0.05,88.15,89.17,3.0
33.367,0.83,0.0,0.05,88.16,89.1,3.0
33.567,0.83,0.0,0.05,88.18,89.07,3.0
33.767,0.83,0.0,0.05,88.14,89.04,3.0
33.968,0.83,0.0,0.05,88.1,89.0,3.0
34.168,0.83,0.0,0.05,88.11,89.04,3.0
34.368,0.83,0.0,0.15,88.1,89.0,3.01
34.619,0.83,0.0,0.09,88.09,89.0,3.03
34.818,0.83,0.0,0.08,88.12,88.94,3.05
35.017,0.83,0.0,0.07,88.05,88.97,3.07
35.219,0.82,0.0,0.06,87.93,88.97,3.09
35.419,0.84,0.15,0.05,87.95,88.94,3.1
35.619,0.9,0.28,0.05,88.02,88.97,3.1
35.869,0.95,0.39,0.05,87.98,88.65,3.1
36.071,1.0,0.48,0.1,88.04,88.48,3.11
36.271,1.04,0.66,0.14,87.89,88.26,3.13
36.469,1.08,0.83,0.08,87.9,87.74,3.15
36.668,1.14,1.11,0.07,87.9,87.13,3.17
36.918,1.21,1.35,0.06,87.9,86.52,3.19
37.117,1.31,1.59,0.05,87.94,85.74,3.21
37.317,1.42,1.8,0.04,87.94,85.07,3.21
37.517,1.53,2.0,0.04,87.91,84.49,3.21
37.719,1.66,2.11,0.04,87.79,84.02,3.21
37.918,1.77,2.17,0.04,87.84,83.63,3.21
38.168,1.9,2.25,0.04,87.82,83.34,3.21
38.369,2.0,2.29,0.04,87.82,83.47,3.21
38.568,2.11,2.32,0.04,87.79,83.41,3.21
38.769,2.22,2.35,0.04,87.74,83.54,3.21
38.969,2.33,2.28,0.04,87.82,83.79,3.21
39.169,2.49,2.19,0.14,87.86,84.08,3.22
39.367,2.58,2.15,0.18,87.79,84.4,3.25
39.619,2.66,2.12,0.17,87.8,84.72,3.29
39.82,2.78,2.17,0.25,87.79,85.1,3.33
40.017,2.84,2.21,0.27,87.82,85.42,3.39
40.268,2.97,2.3,0.51,87.78,85.84,3.53
40.422,3.11,2.29,0.63,87.67,85.94,3.59
40.619,3.16,2.37,0.77,87.74,86.13,3.74
40.869,3.24,2.49,0.89,87.77,86.13,3.91
41.067,3.35,2.58,1.05,87.65,86.13,4.11
41.269,3.42,2.71,1.19,87.6,86.32,4.34
41.47,3.53,2.8,1.41,87.59,86.16,4.61
41.669,3.63,2.91,1.62,87.51,86.16,4.92
41.867,3.71,3.07,1.76,87.47,86.07,5.27
42.118,3.83,3.25,1.92,87.5,86.2,5.65
42.318,3.94,3.39,2.07,87.47,86.23,6.06
42.525,4.05,3.45,2.26,87.35,86.36,6.5
42.717,4.13,3.59,2.39,87.35,86.71,6.97
42.917,4.17,3.64,2.59,87.37,86.87,7.48
43.119,4.18,3.68,2.68,87.33,87.09,8.01
43.368,4.18,3.68,2.86,87.26,87.39,8.58
43.568,4.17,3.63,2.96,87.3,87.64,9.17
43.769,4.15,3.66,3.07,87.28,87.84,9.78
43.967,4.2,3.7,3.16,87.17,88.06,10.41
44.169,4.22,3.74,3.24,87.16,88.23,11.05
44.418,4.16,3.83,3.31,87.18,88.26,11.71
44.623,4.16,3.93,3.38,87.21,88.32,12.38
44.82,4.28,4.03,3.44,87.19,88.55,13.06
45.017,4.28,4.18,3.54,87.2,88.29,13.76
45.22,4.33,4.31,3.64,87.16,88.42,14.48
45.419,4.37,4.4,3.67,87.17,88.36,15.22
45.617,4.39,4.58,3.76,87.24,88.23,15.97
45.869,4.46,4.68,3.77,87.21,88.29,16.35
46.072,4.48,4.77,3.8,87.2,88.19,17.49
46.267,4.48,4.81,3.86,87.25,88.06,18.27
46.467,4.47,4.86,3.92,87.21,88.0,19.05
46.671,4.49,4.84,3.98,87.26,87.96,19.85
46.868,4.47,4.87,3.98,87.28,87.87,20.65
47.169,4.46,4.86,4.02,87.26,87.8,21.85
47.317,4.46,4.8,4.02,87.29,87.71,22.25
47.522,4.39,4.82,4.02,87.4,87.68,23.05
47.717,4.44,4.77,4.03,87.38,87.61,23.85
47.972,4.39,4.74,4.07,87.32,87.58,25.07
48.117,4.31,4.73,4.06,87.33,87.61,25.48

