espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
45.437,3.0,1.87,0.98,86.53,85.94,4.83
45.615,3.09,1.86,0.99,86.57,85.81,5.03
45.84,3.19,1.9,1.04,86.56,85.59,5.13
46.019,3.27,1.9,1.13,86.59,85.55,5.45
46.246,3.35,1.94,1.18,86.6,85.46,5.57
46.471,3.41,1.91,1.24,86.61,85.33,5.93
46.65,3.51,1.93,1.28,86.54,85.39,6.18
46.876,3.54,1.97,1.31,86.57,85.33,6.31
47.101,3.63,2.01,1.37,86.65,85.33,6.71
47.325,3.72,2.06,1.43,86.62,85.52,6.99
47.506,3.8,2.09,1.46,86.54,85.68,7.14
47.685,3.9,2.13,1.53,86.63,85.71,7.59
47.956,3.98,2.12,1.55,86.63,85.81,7.75
48.134,4.04,2.13,1.62,86.56,86.07,8.23
48.316,4.14,2.2,1.65,86.54,86.26,8.56
48.54,4.21,2.21,1.67,86.57,86.36,8.73
48.768,4.26,2.23,1.71,86.57,86.58,9.24
48.946,4.39,2.24,1.78,86.62,86.62,9.42
49.174,4.4,2.29,1.8,86.51,86.78,9.78
49.397,4.45,2.24,1.81,86.53,86.81,9.96
49.575,4.4,2.19,1.88,86.53,86.81,10.52
49.801,4.41,2.19,1.95,86.53,86.78,11.1
49.987,4.4,2.17,1.95,86.5,86.91,11.29
50.206,4.37,2.16,2.0,86.54,86.88,11.69
50.434,4.38,2.14,2.06,86.56,86.94,12.3
50.611,4.37,2.16,2.05,86.53,86.91,12.51
50.835,4.38,2.22,2.09,86.57,86.97,13.13
51.061,4.41,2.23,2.13,86.53,86.91,13.55
51.242,4.42,2.29,2.13,86.58,86.91,13.76
51.483,4.49,2.34,2.16,86.58,86.71,14.4
51.736,4.57,2.35,2.15,86.6,86.84,14.62
51.915,4.57,2.38,2.15,86.67,86.94,14.62
52.095,4.62,2.4,2.2,86.64,86.88,15.72
52.369,4.67,2.41,2.22,86.62,86.88,16.38
52.5,4.71,2.44,2.26,86.66,86.88,16.61
52.727,4.75,2.41,2.3,86.62,87.04,16.84
52.905,4.7,2.45,2.27,86.67,87.07,17.3
53.132,4.71,2.48,2.32,86.63,87.07,17.99
53.357,4.73,2.46,2.36,86.65,87.04,18.23
53.534,4.69,2.5,2.4,86.65,87.13,18.94
53.761,4.73,2.47,2.36,86.7,87.13,19.42
54.043,4.67,2.47,2.42,86.7,87.1,19.9
54.165,4.62,2.46,2.43,86.66,87.07,20.38
54.392,4.67,2.44,2.43,86.59,87.23,20.38
54.617,4.59,2.41,2.45,86.6,87.1,21.35
54.795,4.58,2.44,2.46,86.65,87.13,21.84
55.066,4.53,2.45,2.43,86.68,87.13,22.57
55.2,4.52,2.47,2.46,86.62,87.23,22.82
55.426,4.52,2.42,2.44,86.65,87.16,23.06
55.651,4.43,2.41,2.47,86.68,87.16,23.8
55.83,4.44,2.46,2.48,86.65,87.23,24.3
56.056,4.45,2.43,2.45,86.63,87.04,24.55
56.281,4.37,2.42,2.47,86.73,87.16,25.3
56.461,4.35,2.42,2.5,86.78,87.13,25.55
56.69,4.36,2.41,2.48,86.65,87.2,26.29
56.912,4.27,2.43,2.48,86.67,87.1,26.29
57.091,4.28,2.41,2.5,86.65,87.1,27.04
57.316,4.26,2.4,2.48,86.68,87.0,27.79
57.497,4.2,2.4,2.43,86.72,87.07,28.28
57.766,4.17,2.41,2.44,86.73,87.04,28.77
57.946,4.17,2.37,2.44,86.68,87.07,29.26
58.216,4.09,2.38,2.48,86.69,87.1,30.0
58.35,4.1,2.34,2.45,86.68,87.16,30.25
58.531,4.02,2.35,2.45,86.64,87.0,30.75

