espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.121,1.58,0.0,0.27,89.36,90.34,3.19
13.321,1.57,0.0,0.26,89.35,90.37,3.22
13.524,1.56,0.0,0.23,89.27,90.34,3.26
13.721,1.55,0.0,0.21,89.23,90.31,3.3
13.971,1.55,0.0,0.28,89.23,90.24,3.37
14.222,1.54,0.0,0.25,89.28,90.27,3.43
14.371,1.53,0.0,0.22,89.18,90.24,3.47
14.571,1.52,0.0,0.22,89.16,90.24,3.49
14.773,1.52,0.0,0.2,89.16,90.11,3.53
14.973,1.51,0.0,0.22,89.17,90.31,3.57
15.222,1.5,0.0,0.19,89.15,90.18,3.64
15.523,1.5,0.0,0.17,89.15,90.24,3.68
15.622,1.49,0.0,0.25,89.01,90.24,3.73
15.824,1.49,0.0,0.18,89.03,90.11,3.75
16.021,1.48,0.0,0.16,89.12,90.14,3.79
16.223,1.48,0.0,0.14,89.03,90.08,3.82
16.475,1.47,0.0,0.17,89.08,90.11,3.88
16.675,1.46,0.0,0.2,89.09,90.11,3.92
16.871,1.46,0.0,0.18,88.96,90.14,3.96
17.073,1.45,0.0,0.17,89.04,90.21,3.98
17.271,1.45,0.0,0.15,88.96,90.11,4.01
17.473,1.44,0.0,0.14,88.91,90.05,4.03
17.723,1.44,0.0,0.18,88.99,90.14,4.07
17.922,1.43,0.0,0.16,88.97,90.05,4.11
18.121,1.43,0.0,0.14,88.93,90.14,4.13
18.322,1.42,0.0,0.14,88.92,90.05,4.14
18.523,1.42,0.0,0.13,88.9,90.14,4.16
18.721,1.41,0.0,0.16,88.84,90.21,4.19
19.023,1.41,0.0,0.14,88.87,90.08,4.24
19.171,1.41,0.0,0.13,88.88,90.01,4.26
19.371,1.4,0.0,0.12,88.91,90.11,4.28
19.573,1.4,0.0,0.11,88.91,90.08,4.29
19.773,1.39,0.0,0.15,88.92,89.95,4.32
20.072,1.39,0.0,0.18,88.89,90.01,4.36
20.221,1.39,0.0,0.16,88.85,89.95,4.4
20.425,1.38,0.0,0.14,88.74,90.14,4.43
20.623,1.38,0.0,0.14,88.76,90.14,4.44
20.822,1.37,0.0,0.13,88.78,90.11,4.46
21.025,1.37,0.0,0.11,88.8,90.11,4.48
21.323,1.36,0.0,0.14,88.78,90.11,4.52
21.471,1.36,0.0,0.14,88.8,90.08,4.53
21.772,1.36,0.0,0.16,88.85,90.14,4.61
21.921,1.35,0.0,0.16,88.81,90.08,4.61
22.071,1.35,0.0,0.14,88.87,90.05,4.63
22.273,1.35,0.0,0.13,88.83,89.98,4.65
22.522,1.34,0.0,0.11,88.85,89.95,4.68
22.725,1.34,0.0,0.1,88.8,89.98,4.7
22.925,1.34,0.0,0.14,88.7,90.05,4.72
23.173,1.33,0.0,0.13,88.67,90.01,4.74
23.375,1.33,0.0,0.13,88.63,90.01,4.76
23.521,1.32,0.0,0.12,88.64,90.08,4.77
23.771,1.32,0.0,0.15,88.69,90.05,4.81
23.971,1.32,0.0,0.18,88.69,89.98,4.85
24.171,1.31,0.0,0.12,88.69,90.08,4.87
24.371,1.31,0.0,0.11,88.73,89.95,4.89
24.571,1.31,0.0,0.1,88.67,90.11,4.9
24.773,1.3,0.0,0.1,88.71,90.01,4.92
25.078,1.3,0.0,0.13,88.73,89.95,4.95
25.221,1.3,0.0,0.17,88.71,90.11,4.98
25.423,1.29,0.0,0.15,88.67,90.08,5.02
25.625,1.29,0.0,0.14,88.68,90.08,5.04
25.826,1.28,0.0,0.13,88.72,89.95,5.05
26.071,1.28,0.0,0.12,88.58,90.11,5.08
26.273,1.28,0.0,0.11,88.59,90.05,5.1
26.473,1.27,0.0,0.1,88.62,89.95,5.12
26.671,1.27,0.0,0.09,88.58,90.01,5.14
26.872,1.27,0.0,0.08,88.57,90.11,5.16
27.071,1.26,0.0,0.07,88.62,90.05,5.17
27.271,1.26,0.0,0.16,88.6,89.98,5.21
27.524,1.26,0.0,0.14,88.62,90.11,5.24
27.773,1.25,0.0,0.13,88.62,90.11,5.26
27.921,1.25,0.0,0.11,88.54,90.05,5.28
28.121,1.25,0.0,0.11,88.57,89.98,5.3
28.321,1.24,0.0,0.11,88.59,89.98,5.3
28.524,1.24,0.0,0.09,88.6,90.18,5.33
28.771,1.24,0.0,0.18,88.6,90.08,5.37
29.026,1.23,0.0,0.11,88.6,90.18,5.4
29.221,1.23,0.0,0.1,88.65,90.08,5.42
29.371,1.23,0.0,0.08,88.61,90.05,5.44
29.572,1.22,0.0,0.08,88.65,90.11,5.45
29.77,1.22,0.0,0.07,88.62,90.14,5.47
30.022,1.22,0.0,0.15,88.62,90.05,5.51
30.221,1.21,0.0,0.14,88.64,90.18,5.53
30.423,1.21,0.0,0.13,88.62,90.08,5.55
30.622,1.21,0.0,0.12,88.61,90.21,5.57
30.873,1.21,0.0,0.11,88.65,90.14,5.58
31.021,1.2,0.0,0.1,88.62,90.05,5.6
31.272,1.2,0.0,0.09,88.62,90.11,5.63
31.474,1.2,0.0,0.13,88.66,90.08,5.65
31.673,1.19,0.0,0.12,88.63,90.21,5.67
31.871,1.19,0.0,0.11,88.63,90.14,5.69
32.173,1.19,0.0,0.1,88.57,90.14,5.71
32.29,1.19,0.0,0.1,88.58,90.21,5.72
32.572,1.18,0.0,0.08,88.61,90.18,5.75
32.721,1.18,0.0,0.12,88.56,90.11,5.77
32.925,1.18,0.0,0.16,88.58,90.11,5.81
33.121,1.17,0.0,0.14,88.63,90.24,5.83
33.326,1.17,0.0,0.14,88.64,90.31,5.84
33.531,1.17,0.0,0.13,88.54,90.24,5.86
33.773,1.16,0.0,0.16,88.59,90.18,5.9
33.971,1.16,0.0,0.09,88.65,90.24,5.93
34.171,1.16,0.0,0.08,88.58,90.21,5.95
34.371,1.15,0.0,0.07,88.62,90.21,5.97
34.572,1.15,0.0,0.06,88.58,90.34,5.98
34.773,1.15,0.0,0.06,88.57,90.24,6.0
35.022,1.14,0.0,0.1,88.65,90.27,6.02
35.222,1.14,0.0,0.14,88.53,90.27,6.04
35.421,1.14,0.0,0.13,88.5,90.34,6.06
35.621,1.16,0.15,0.11,88.54,90.24,6.08
35.823,1.19,0.13,0.11,88.5,90.14,6.09
36.022,1.18,0.22,0.1,88.6,90.44,6.11
36.271,1.23,0.34,0.08,88.52,90.24,6.14
36.471,1.3,0.45,0.08,88.53,90.24,6.16
36.671,1.36,0.58,0.11,88.55,90.14,6.18
36.871,1.41,0.69,0.16,88.52,89.69,6.21
37.079,1.47,0.84,0.14,88.54,89.49,6.22
37.271,1.54,0.98,0.13,88.55,89.17,6.24
37.523,1.62,1.12,0.12,88.58,88.88,6.27
37.721,1.71,1.26,0.11,88.62,88.55,6.29
37.927,1.8,1.43,0.15,88.63,88.29,6.31
38.171,1.92,1.56,0.14,88.74,88.03,6.33
38.321,2.04,1.63,0.13,88.76,87.71,6.34
38.573,2.11,1.7,0.17,88.83,87.48,6.38
38.771,2.19,1.74,0.2,88.92,87.16,6.42
38.971,2.33,1.78,0.23,89.05,87.19,6.46
39.173,2.42,1.82,0.26,89.07,87.19,6.51
39.371,2.53,1.84,0.33,89.09,87.29,6.57
39.573,2.62,1.87,0.37,89.24,87.48,6.61
39.823,2.7,1.9,0.38,89.34,87.45,6.68
40.021,2.82,1.96,0.42,89.37,87.68,6.8
40.221,2.93,2.01,0.53,89.42,87.87,6.9
40.421,3.01,2.04,0.62,89.46,88.23,7.02
40.624,3.09,2.12,0.66,89.54,88.45,7.15
40.829,3.19,2.2,0.68,89.6,88.71,7.22
41.123,3.28,2.27,0.85,89.62,88.91,7.38
41.271,3.39,2.34,0.97,89.59,88.94,7.66
41.474,3.48,2.43,1.07,89.65,89.07,7.87
41.673,3.58,2.53,1.16,89.69,89.0,8.1
41.871,3.62,2.65,1.24,89.76,88.84,8.34
42.073,3.76,2.73,1.38,89.78,88.88,8.48
42.271,3.86,2.81,1.44,89.82,88.81,8.76
42.525,3.98,2.82,1.67,89.84,88.81,9.24
42.721,4.08,2.92,1.79,89.89,88.78,9.59
42.928,4.17,2.96,1.91,89.85,88.88,9.97
43.121,4.24,2.99,2.02,89.84,88.97,10.36
43.323,4.29,3.0,2.12,89.88,89.07,10.57
43.521,4.26,3.03,2.16,89.91,89.1,11.0
43.771,4.25,3.01,2.29,89.96,89.23,11.66
43.971,4.22,3.01,2.4,89.99,89.36,12.14
44.176,4.2,3.03,2.46,89.95,89.62,12.63
44.372,4.22,3.02,2.61,89.94,89.72,13.14
44.571,4.22,3.1,2.68,89.95,89.75,13.41
44.773,4.26,3.14,2.71,89.99,89.98,13.95
45.021,4.3,3.22,2.8,89.99,89.95,14.79
45.221,4.32,3.27,2.91,89.92,89.95,15.36
45.421,4.37,3.32,2.93,89.95,90.01,15.94
45.624,4.41,3.41,2.99,89.92,89.98,16.53
45.823,4.48,3.46,3.03,90.06,89.95,16.83
46.021,4.56,3.46,3.13,90.07,89.95,17.45
46.273,4.6,3.44,3.16,90.0,90.05,18.4
46.475,4.58,3.49,3.19,90.03,90.11,19.04
46.671,4.61,3.55,3.37,90.09,90.08,19.7
46.877,4.65,3.55,3.34,90.05,90.24,20.36
47.071,4.65,3.51,3.42,90.05,90.05,20.7
47.323,4.61,3.54,3.41,90.06,90.08,21.72
47.523,4.65,3.54,3.44,90.11,90.14,22.06
47.726,4.58,3.56,3.57,90.14,90.14,23.12
47.921,4.61,3.51,3.52,90.14,90.24,23.82
48.125,4.61,3.47,3.56,90.12,90.18,24.54
48.329,4.54,3.48,3.58,90.04,90.31,24.9
48.568,4.51,3.49,3.67,90.15,90.11,25.63

