espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
36.738,0.85,0.76,0.14,87.12,88.26,4.72
36.935,0.89,0.99,0.13,87.14,87.96,4.74
37.137,0.96,1.24,0.13,87.14,87.87,4.75
37.336,1.05,1.5,0.12,87.11,87.48,4.77
37.636,1.14,1.73,0.11,87.11,87.16,4.79
37.753,1.24,1.9,0.1,87.12,86.87,4.81
37.936,1.35,2.11,0.14,87.18,86.64,4.83
38.136,1.47,2.25,0.13,87.23,86.39,4.85
38.336,1.55,2.39,0.12,87.28,86.39,4.87
38.636,1.72,2.47,0.25,87.34,86.36,4.93
38.885,1.83,2.49,0.22,87.32,86.45,4.97
38.992,1.94,2.52,0.22,87.44,86.84,4.99
39.185,2.05,2.56,0.19,87.58,87.0,5.03
39.387,2.18,2.62,0.37,87.6,87.39,5.1
39.585,2.28,2.63,0.43,87.64,87.8,5.18
39.886,2.4,2.6,0.51,87.73,88.06,5.33
40.087,2.48,2.71,0.66,87.8,88.23,5.45
40.235,2.58,2.79,0.73,87.86,88.55,5.52
40.435,2.69,2.82,0.85,87.93,88.52,5.68
40.636,2.8,2.91,0.97,88.0,88.52,5.87
40.841,2.92,2.95,1.11,88.09,88.52,6.09
41.136,3.0,3.09,1.33,88.11,88.55,6.47
41.336,3.1,3.23,1.49,88.12,88.36,6.76
41.642,3.22,3.35,1.75,88.12,88.42,7.27
41.743,3.33,3.41,1.82,88.13,88.29,7.45
41.935,3.42,3.52,1.98,88.18,88.42,7.84
42.136,3.55,3.59,2.17,88.27,88.48,8.27
42.486,3.65,3.72,2.39,88.29,88.48,8.96
42.588,3.75,3.8,2.42,88.3,88.52,9.2
42.735,3.88,3.86,2.5,88.42,88.71,9.45
42.939,3.98,3.93,2.7,88.39,88.71,9.98
43.135,4.08,4.04,2.77,88.4,88.97,10.53
43.342,4.15,4.05,2.94,88.46,89.13,11.11
43.636,4.21,4.05,3.15,88.46,89.43,12.02
43.84,4.17,4.04,3.23,88.47,89.55,12.66
44.042,4.17,4.07,3.27,88.59,89.72,12.99
44.235,4.17,4.07,3.41,88.51,89.79,14.01
44.435,4.17,4.08,3.48,88.49,89.85,14.7
44.643,4.19,4.03,3.57,88.56,89.88,15.41
44.835,4.19,4.09,3.6,88.62,89.88,15.77
45.036,4.23,4.12,3.69,88.56,89.79,16.5
45.286,4.3,4.12,3.71,88.65,89.98,17.24
45.486,4.27,4.26,3.81,88.7,89.95,18.36
45.685,4.27,4.37,3.83,88.71,89.82,19.12
45.886,4.4,4.39,3.85,88.72,89.91,19.88
46.091,4.4,4.51,3.91,88.82,89.85,20.27
46.285,4.4,4.63,3.97,88.77,89.91,21.06
46.485,4.42,4.72,3.97,88.85,89.85,21.86
46.735,4.42,4.79,4.02,88.88,89.72,23.06
46.936,4.39,4.89,4.12,88.89,89.69,23.88
47.135,4.39,4.95,4.1,88.93,89.55,24.7
47.34,4.36,5.01,4.15,88.96,89.46,25.12
47.537,4.35,5.04,4.18,88.95,89.36,25.96

