espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.427,0.25,0.0,0.14,88.03,89.3,0.83
17.627,0.25,0.0,0.13,88.05,89.36,0.85
17.878,0.24,0.0,0.12,87.97,89.3,0.87
18.078,0.24,0.0,0.2,88.0,89.13,0.91
18.278,0.24,0.0,0.18,88.03,89.27,0.95
18.478,0.23,0.0,0.17,87.99,89.33,0.99
18.678,0.23,0.0,0.14,87.95,89.27,1.02
18.878,0.22,0.0,0.18,87.97,89.23,1.05
19.128,0.22,0.0,0.21,88.06,89.13,1.09
19.329,0.22,0.0,0.14,88.07,89.3,1.12
19.529,0.21,0.0,0.14,87.98,89.17,1.14
19.728,0.21,0.0,0.12,87.99,89.27,1.16
19.928,0.21,0.0,0.21,88.0,89.23,1.2
20.128,0.2,0.0,0.19,87.98,89.27,1.24
20.327,0.2,0.0,0.17,88.0,89.13,1.28
20.579,0.2,0.0,0.15,87.93,89.13,1.31
20.778,0.19,0.0,0.14,87.85,89.1,1.33
20.978,0.19,0.0,0.13,87.91,89.1,1.35
21.179,0.19,0.0,0.12,87.87,89.13,1.36
21.378,0.19,0.0,0.12,87.93,89.2,1.38
21.577,0.18,0.0,0.1,87.97,89.04,1.41
21.829,0.18,0.0,0.19,87.92,89.13,1.44
22.03,0.18,0.0,0.22,87.88,89.1,1.48
22.231,0.18,0.0,0.15,87.92,89.23,1.51
22.479,0.17,0.0,0.14,87.96,89.04,1.53
22.627,0.17,0.0,0.13,87.93,89.07,1.55
22.827,0.17,0.0,0.12,87.91,89.1,1.57
23.077,0.16,0.0,0.11,87.88,89.1,1.59
23.278,0.16,0.0,0.1,87.8,88.97,1.61
23.478,0.16,0.0,0.09,87.79,89.13,1.63
23.778,0.16,0.0,0.18,87.8,88.97,1.66
23.876,0.15,0.0,0.11,87.79,89.04,1.69
24.128,0.15,0.0,0.14,87.82,89.17,1.72
24.329,0.15,0.0,0.18,87.85,88.97,1.75
24.528,0.15,0.0,0.17,87.84,88.97,1.79
24.778,0.14,0.0,0.14,87.83,88.97,1.82
24.928,0.14,0.0,0.14,87.83,88.94,1.84
25.131,0.14,0.0,0.12,87.87,89.04,1.87
25.329,0.14,0.0,0.16,87.77,89.0,1.91
25.578,0.13,0.0,0.14,87.77,89.04,1.93
25.779,0.13,0.0,0.13,87.74,89.0,1.95
25.979,0.13,0.0,0.12,87.68,88.97,1.97
26.179,0.13,0.0,0.16,87.7,88.91,2.01
26.378,0.12,0.0,0.19,87.66,88.91,2.04
26.628,0.12,0.0,0.17,87.72,89.04,2.08
26.828,0.12,0.0,0.15,87.72,88.91,2.12
27.128,0.12,0.0,0.18,87.73,88.94,2.15
27.227,0.12,0.0,0.16,87.66,88.88,2.19
27.429,0.11,0.0,0.14,87.62,88.91,2.22
27.627,0.11,0.0,0.14,87.63,88.88,2.24
27.827,0.11,0.0,0.12,87.64,88.78,2.26
28.078,0.11,0.0,0.16,87.61,88.84,2.3
28.277,0.11,0.0,0.15,87.68,88.84,2.32
28.479,0.11,0.0,0.13,87.65,88.74,2.34
28.678,0.1,0.0,0.18,87.67,88.78,2.37
28.878,0.1,0.0,0.1,87.66,88.88,2.4
29.079,0.1,0.0,0.1,87.66,88.78,2.42
29.329,0.1,0.0,0.14,87.57,88.71,2.44
29.529,0.09,0.0,0.18,87.5,88.71,2.47
29.728,0.09,0.0,0.15,87.53,88.71,2.51
29.93,0.09,0.0,0.14,87.52,88.84,2.53
30.178,0.09,0.0,0.13,87.5,88.84,2.56
30.327,0.09,0.0,0.12,87.54,88.74,2.57
30.578,0.09,0.0,0.11,87.61,88.78,2.59
30.778,0.08,0.0,0.1,87.53,88.61,2.61
30.978,0.08,0.0,0.14,87.46,88.68,2.63
31.177,0.08,0.0,0.13,87.43,88.61,2.65
31.486,0.08,0.0,0.12,87.44,88.61,2.67
31.577,0.08,0.0,0.11,87.47,88.58,2.69
31.828,0.08,0.0,0.15,87.49,88.78,2.71
32.028,0.08,0.0,0.14,87.41,88.68,2.73
32.235,0.07,0.0,0.13,87.51,88.71,2.75
32.428,0.07,0.0,0.17,87.5,88.55,2.78
32.627,0.07,0.0,0.15,87.39,88.58,2.81
32.829,0.07,0.0,0.14,87.37,88.65,2.83
33.077,0.09,0.22,0.13,87.36,88.58,2.85
33.277,0.12,0.41,0.12,87.39,88.45,2.87
33.478,0.16,0.55,0.11,87.4,88.26,2.89
33.677,0.2,0.72,0.1,87.39,88.13,2.91
33.878,0.25,0.95,0.09,87.35,87.74,2.93
34.128,0.29,1.23,0.13,87.34,87.13,2.95
34.378,0.37,1.51,0.15,87.36,86.58,3.01
34.527,0.45,1.82,0.14,87.31,86.03,3.02
34.727,0.57,2.07,0.14,87.29,85.58,3.04
34.928,0.68,2.25,0.12,87.29,85.17,3.06
35.178,0.83,2.34,0.11,87.37,85.07,3.08
35.327,0.9,2.53,0.16,87.38,85.13,3.11
35.628,1.02,2.61,0.18,87.38,85.29,3.15
35.777,1.17,2.74,0.22,87.36,85.58,3.19
35.978,1.3,2.79,0.24,87.41,85.91,3.23
36.178,1.45,2.81,0.27,87.44,86.26,3.29
36.379,1.58,2.74,0.34,87.45,86.64,3.35
36.582,1.73,2.72,0.46,87.5,87.03,3.44
36.828,1.84,2.74,0.5,87.56,87.26,3.54
37.028,2.01,2.64,0.56,87.53,87.68,3.65
37.23,2.14,2.6,0.59,87.54,87.96,3.77
37.427,2.25,2.55,0.64,87.52,88.0,3.89
37.627,2.39,2.47,0.77,87.6,88.16,4.04
37.877,2.49,2.5,0.9,87.55,88.16,4.3
38.078,2.62,2.49,0.9,87.53,88.0,4.39
38.277,2.75,2.46,1.06,87.53,87.87,4.6
38.478,2.86,2.47,1.1,87.62,87.77,4.81
38.684,2.98,2.51,1.19,87.52,87.74,5.04
38.877,3.12,2.51,1.27,87.47,87.52,5.29
39.128,3.23,2.53,1.38,87.47,87.48,5.69
39.328,3.35,2.55,1.41,87.52,87.35,5.83
39.53,3.48,2.56,1.51,87.54,87.19,6.12
39.729,3.58,2.61,1.57,87.54,87.19,6.43
39.928,3.71,2.61,1.65,87.62,87.29,6.76
40.127,3.85,2.6,1.73,87.56,87.29,7.1
40.378,3.96,2.61,1.81,87.51,87.35,7.46
40.577,4.08,2.63,1.88,87.53,87.45,7.83
40.778,4.18,2.62,1.94,87.54,87.45,8.21
40.984,4.2,2.58,2.0,87.55,87.58,8.6
41.177,4.17,2.53,2.05,87.53,87.77,9.01
41.378,4.16,2.58,2.1,87.55,87.87,9.42
41.578,4.19,2.56,2.19,87.56,87.9,9.85
41.828,4.2,2.62,2.25,87.57,88.13,10.53
42.034,4.24,2.61,2.29,87.55,88.16,10.76
42.228,4.29,2.65,2.31,87.56,88.13,11.22
42.427,4.28,2.64,2.38,87.57,88.1,11.69
42.627,4.31,2.68,2.39,87.59,88.23,12.17
42.827,4.4,2.7,2.4,87.57,88.29,12.65
43.077,4.45,2.75,2.48,87.6,88.23,13.39
43.278,4.49,2.75,2.5,87.56,88.16,13.64
43.478,4.55,2.75,2.5,87.51,88.23,14.14
43.682,4.58,2.74,2.6,87.5,88.23,14.66
43.878,4.61,2.73,2.64,87.53,88.19,15.18
44.077,4.56,2.75,2.62,87.57,88.13,15.71
44.328,4.55,2.74,2.68,87.58,88.26,16.51
44.527,4.52,2.7,2.7,87.57,88.1,16.78
44.733,4.48,2.7,2.68,87.56,88.23,17.32
44.929,4.45,2.71,2.71,87.58,88.19,17.86
45.132,4.42,2.71,2.73,87.54,88.06,18.4
45.327,4.42,2.71,2.71,87.51,88.13,18.94
45.578,4.38,2.69,2.8,87.52,87.9,19.49
45.828,4.36,2.71,2.77,87.52,88.03,20.33
45.977,4.33,2.71,2.79,87.56,88.06,20.61
46.177,4.31,2.71,2.86,87.65,88.06,21.18
46.378,4.28,2.76,2.82,87.68,88.13,21.74
46.577,4.27,2.76,2.84,87.67,87.96,22.3
46.828,4.25,2.71,2.81,87.63,87.96,23.16
47.028,4.2,2.69,2.83,87.61,87.93,23.72
47.227,4.19,2.7,2.84,87.65,87.96,24.0
47.428,4.17,2.68,2.81,87.64,87.84,24.56
47.627,4.11,2.69,2.83,87.59,87.96,25.12
47.827,4.11,2.68,2.85,87.6,87.87,25.69
48.077,4.09,2.72,2.87,87.59,87.96,26.56
48.278,4.06,2.74,2.82,87.68,87.8,27.13
48.477,4.06,2.74,2.84,87.66,87.87,27.41
48.732,4.06,2.68,2.85,87.66,87.77,27.98
48.902,4.02,2.63,2.87,87.61,87.87,28.56

