espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.944,0.0,1.66,0.0,85.16,90.31,0.0
14.047,0.01,2.13,0.0,85.14,90.14,0.0
14.15,0.01,2.13,0.0,85.14,90.14,0.0
14.256,0.03,2.63,0.0,85.12,89.91,0.0
14.357,0.03,2.63,0.0,85.12,89.91,0.0
14.46,0.03,2.93,0.0,85.14,89.82,0.0
14.562,0.03,2.93,0.0,85.14,89.82,0.0
14.666,0.02,3.23,0.0,85.16,90.01,0.0
14.768,0.02,3.23,0.0,85.16,90.01,0.0
14.874,0.01,3.46,0.0,85.15,90.01,0.0
14.975,0.01,3.46,0.0,85.15,90.01,0.0
15.077,0.0,3.62,0.0,85.14,89.79,0.0
15.179,0.0,3.62,0.0,85.14,89.79,0.0
15.283,0.01,3.79,0.0,85.19,89.2,0.0
15.385,0.01,3.79,0.0,85.19,89.2,0.0
15.486,0.01,3.79,0.0,85.19,89.2,0.0
15.59,0.01,3.9,0.0,85.18,88.48,0.0
15.693,0.0,3.9,0.0,85.18,87.77,0.0
15.795,0.0,3.9,0.0,85.18,87.77,0.0
15.898,0.0,3.91,0.0,85.16,86.96,0.0
16.0,0.0,3.91,0.0,85.16,86.96,0.0
16.103,0.0,3.92,0.0,85.13,85.81,0.0
16.205,0.0,3.92,0.0,85.13,85.81,0.0
16.311,0.0,3.97,0.0,85.17,84.62,0.0
16.412,0.0,3.97,0.0,85.17,84.62,0.0
16.519,0.0,3.95,0.0,85.28,83.63,0.0
16.624,0.0,3.95,0.0,85.28,83.63,0.0
16.728,0.02,3.99,0.0,85.25,82.55,0.0
16.829,0.02,3.99,0.0,85.25,82.55,0.0
16.934,0.04,3.96,0.0,85.21,81.75,0.0
17.035,0.04,3.96,0.0,85.21,81.75,0.0
17.139,0.07,4.0,0.0,85.23,81.81,0.0
17.241,0.07,4.0,0.0,85.23,81.81,0.0
17.345,0.11,4.06,0.0,85.31,82.58,0.0
17.446,0.11,4.06,0.0,85.31,82.58,0.0
17.55,0.14,4.01,0.0,85.33,83.54,0.0
17.651,0.14,4.01,0.0,85.33,83.54,0.0
17.755,0.14,4.01,0.0,85.34,84.72,0.0
17.857,0.14,4.01,0.0,85.34,84.72,0.0
17.963,0.15,4.06,0.0,85.41,85.84,0.0
18.064,0.15,4.06,0.0,85.41,85.84,0.0
18.167,0.2,4.09,0.0,85.45,86.71,0.0
18.269,0.2,4.09,0.0,85.45,86.71,0.0
18.373,0.25,4.12,0.0,85.38,87.58,0.0
18.475,0.25,4.12,0.0,85.38,87.58,0.0
18.578,0.29,4.1,0.0,85.39,88.29,0.0
18.68,0.29,4.1,0.0,85.39,88.29,0.0
18.783,0.32,4.08,0.0,85.5,88.88,0.0
18.885,0.32,4.08,0.0,85.5,88.88,0.0
18.987,0.32,4.08,0.0,85.5,88.88,0.0
19.09,0.34,4.09,0.0,85.54,89.17,0.0
19.193,0.34,4.09,0.0,85.54,89.17,0.0
19.296,0.35,4.11,0.0,85.51,89.36,0.0
19.4,0.36,4.1,0.0,85.58,89.52,0.0
19.502,0.36,4.1,0.0,85.58,89.52,0.0
19.605,0.38,4.09,0.0,85.62,89.27,0.0
19.707,0.38,4.09,0.0,85.62,89.27,0.0
19.811,0.41,4.08,0.0,85.73,89.07,0.0
19.913,0.41,4.08,0.0,85.73,89.07,0.0
20.015,0.41,4.08,0.0,85.73,89.07,0.0
20.119,0.45,4.03,0.0,85.82,88.84,0.0
20.222,0.45,4.03,0.0,85.82,88.84,0.0
20.325,0.53,4.0,0.0,85.86,88.45,0.0
20.427,0.53,4.0,0.0,85.86,88.45,0.0
20.53,0.61,3.97,0.0,85.95,87.87,0.0
20.632,0.61,3.97,0.0,85.95,87.87,0.0
20.735,0.72,3.99,0.0,86.04,87.32,0.0
20.837,0.72,3.99,0.0,86.04,87.32,0.0
20.941,0.83,3.94,0.0,86.13,86.8,0.0
21.043,0.94,3.97,0.0,86.28,86.55,0.0
21.147,0.94,3.97,0.0,86.28,86.55,0.0
21.248,0.94,3.97,0.0,86.28,86.55,0.0
21.352,1.08,3.93,0.0,86.39,86.29,0.0
21.454,1.08,3.93,0.0,86.39,86.29,0.0
21.557,1.24,3.95,0.0,86.46,86.29,0.0
21.659,1.24,3.95,0.0,86.46,86.29,0.0
21.763,1.37,3.97,0.0,86.55,86.1,0.0
21.864,1.37,3.97,0.0,86.55,86.1,0.0
21.968,1.56,3.91,0.0,86.64,86.23,0.0
22.07,1.56,3.91,0.0,86.64,86.23,0.0
22.175,1.8,3.92,0.0,86.73,86.2,0.0
22.276,1.8,3.92,0.0,86.73,86.2,0.0
22.38,2.04,3.9,0.0,86.72,86.23,0.0
22.482,2.04,3.9,0.0,86.72,86.23,0.0
22.585,2.21,3.55,0.0,86.87,86.26,0.0
22.687,2.21,3.55,0.0,86.87,86.26,0.0
22.79,2.16,3.04,0.0,86.91,86.26,0.0
22.892,2.16,3.04,0.0,86.91,86.26,0.0
22.996,2.06,2.48,0.0,86.88,86.39,0.0
23.098,2.06,2.48,0.0,86.88,86.39,0.0
23.202,1.9,1.94,0.0,86.81,86.42,0.0
23.304,1.9,1.94,0.0,86.81,86.42,0.0
23.407,1.74,1.51,0.0,86.85,86.52,0.0
23.51,1.74,1.51,0.0,86.85,86.52,0.0
23.614,1.68,1.31,0.0,86.84,86.48,0.0
23.715,1.68,1.31,0.0,86.84,86.48,0.0
23.818,1.68,1.31,0.0,86.84,86.48,0.0
23.921,1.7,1.04,0.0,86.87,86.48,0.0
24.024,1.62,0.81,0.0,86.89,86.55,0.0
24.127,1.62,0.81,0.0,86.89,86.55,0.0
24.23,1.55,0.63,0.0,86.79,86.68,0.0
24.332,1.55,0.63,0.0,86.79,86.68,0.0
24.435,1.51,0.49,0.0,86.87,86.58,0.0
24.537,1.51,0.49,0.0,86.87,86.58,0.0
24.64,1.48,0.38,0.0,86.81,86.61,0.0
24.742,1.48,0.38,0.0,86.81,86.61,0.0
24.844,1.47,0.41,0.0,86.78,86.58,0.0
24.945,1.47,0.41,0.0,86.78,86.58,0.0
25.048,1.5,0.33,0.0,86.83,86.64,0.0
25.151,1.5,0.33,0.0,86.83,86.64,0.0
25.255,1.48,0.26,0.0,86.75,86.68,0.0
25.356,1.48,0.26,0.0,86.75,86.68,0.0
25.462,1.45,0.2,0.0,86.73,86.77,0.0
25.564,1.45,0.2,0.0,86.73,86.77,0.0
25.665,1.43,0.16,0.0,86.8,86.71,0.0
25.767,1.43,0.16,0.0,86.8,86.71,0.0
25.87,1.41,0.12,0.0,86.75,86.64,0.0
25.972,1.41,0.12,0.0,86.75,86.64,0.0
26.075,1.38,0.09,0.0,86.75,86.71,0.0
26.177,1.38,0.09,0.0,86.75,86.71,0.0
26.279,1.38,0.09,0.0,86.75,86.71,0.0
26.381,1.36,0.07,0.0,86.72,86.68,0.0
26.483,1.36,0.07,0.0,86.72,86.68,0.0
26.586,1.35,0.06,0.0,86.64,86.61,0.0
26.688,1.35,0.06,0.0,86.64,86.61,0.0
26.791,1.34,0.04,0.0,86.64,86.61,0.0
26.893,1.33,0.03,0.0,86.68,86.74,0.0
26.996,1.33,0.03,0.0,86.68,86.74,0.0
27.099,1.32,0.03,0.0,86.67,86.61,0.0
27.201,1.32,0.03,0.0,86.67,86.61,0.0
27.304,1.32,0.02,0.0,86.63,86.68,0.0
27.406,1.32,0.02,0.0,86.63,86.68,0.0
27.508,1.32,0.02,0.0,86.63,86.68,0.0
27.611,1.31,0.02,0.0,86.59,86.64,0.0
27.712,1.31,0.02,0.0,86.59,86.64,0.0
27.816,1.3,0.01,0.0,86.54,86.71,0.0
27.918,1.3,0.01,0.0,86.54,86.71,0.0
28.021,1.29,0.01,0.0,86.59,86.64,0.0
28.123,1.29,0.01,0.0,86.59,86.64,0.0
28.226,1.28,0.01,0.0,86.61,86.71,0.0
28.328,1.28,0.01,0.0,86.61,86.71,0.0
28.431,1.27,0.01,0.0,86.56,86.77,0.0
28.534,1.27,0.01,0.0,86.56,86.77,0.0
28.637,1.27,0.0,0.0,86.51,86.64,0.0
28.738,1.27,0.0,0.0,86.51,86.64,0.0
28.841,1.26,0.0,0.0,86.57,86.71,0.0
28.943,1.26,0.0,0.0,86.57,86.71,0.0
29.047,1.26,0.0,0.0,86.52,86.61,0.0
29.149,1.26,0.0,0.0,86.52,86.61,0.0
29.252,1.25,0.0,0.0,86.42,86.71,0.0
29.354,1.25,0.0,0.0,86.42,86.71,0.0
29.457,1.24,0.0,0.0,86.48,86.68,0.0
29.559,1.24,0.0,0.0,86.48,86.68,0.0
29.661,1.24,0.0,0.0,86.52,86.68,0.0
29.763,1.24,0.0,0.0,86.52,86.68,0.0
29.869,1.23,0.0,0.0,86.5,86.68,0.0
29.97,1.23,0.0,0.0,86.5,86.68,0.0
30.074,1.23,0.0,0.0,86.48,86.61,0.0
30.176,1.23,0.0,0.0,86.48,86.61,0.0
30.279,1.23,0.0,0.0,86.43,86.71,0.0
30.381,1.23,0.0,0.0,86.43,86.71,0.0
30.482,1.22,0.0,0.0,86.36,86.68,0.0
30.584,1.22,0.0,0.0,86.36,86.68,0.0
30.686,1.22,0.0,0.0,86.38,86.68,0.0
30.787,1.22,0.0,0.0,86.38,86.68,0.0
30.889,1.22,0.0,0.0,86.38,86.68,0.0
30.992,1.22,0.0,0.0,86.41,86.61,0.0
31.095,1.21,0.0,0.0,86.4,86.68,0.0
31.197,1.21,0.0,0.0,86.4,86.68,0.0
31.3,1.21,0.0,0.0,86.4,86.61,0.0
31.402,1.21,0.0,0.0,86.4,86.61,0.0
31.506,1.21,0.0,0.0,86.41,86.68,0.0
31.608,1.21,0.0,0.0,86.41,86.68,0.0
31.712,1.2,0.0,0.0,86.41,86.61,0.0
31.813,1.2,0.0,0.0,86.41,86.61,0.0
31.915,1.2,0.0,0.0,86.35,86.64,0.0
32.017,1.2,0.0,0.0,86.35,86.64,0.0
32.119,1.2,0.0,0.0,86.35,86.64,0.0
32.222,1.2,0.0,0.0,86.31,86.68,0.0
32.325,1.2,0.0,0.0,86.33,86.55,0.0
32.427,1.2,0.0,0.0,86.33,86.55,0.0
32.529,1.2,0.0,0.0,86.33,86.55,0.0
32.632,1.19,0.0,0.0,86.28,86.64,0.0
32.734,1.19,0.0,0.0,86.28,86.64,0.0
32.837,1.19,0.0,0.0,86.27,86.55,0.0
32.938,1.19,0.0,0.0,86.27,86.55,0.0
33.042,1.19,0.0,0.0,86.29,86.58,0.0
33.145,1.19,0.0,0.0,86.32,86.55,0.0
33.247,1.19,0.0,0.0,86.32,86.55,0.0
33.35,1.19,0.0,0.0,86.25,86.68,0.0
33.452,1.19,0.0,0.0,86.25,86.68,0.0
33.555,1.19,0.0,0.0,86.3,86.55,0.0
33.657,1.19,0.0,0.0,86.3,86.55,0.0
33.759,1.19,0.0,0.0,86.3,86.55,0.0
33.86,1.18,0.0,0.0,86.29,86.55,0.0
33.962,1.18,0.0,0.0,86.29,86.55,0.0
34.065,1.18,0.0,0.0,86.27,86.58,0.0
34.167,1.18,0.0,0.0,86.27,86.58,0.0
34.271,1.18,0.0,0.0,86.29,86.48,0.0
34.373,1.18,0.0,0.0,86.29,86.48,0.0
34.475,1.18,0.0,0.0,86.2,86.52,0.0
34.577,1.18,0.0,0.0,86.2,86.52,0.0
34.679,1.18,0.0,0.0,86.21,86.55,0.0
34.781,1.18,0.0,0.0,86.21,86.55,0.0
34.885,1.18,0.0,0.0,86.2,86.61,0.0
34.987,1.18,0.0,0.0,86.2,86.61,0.0
35.09,1.17,0.0,0.0,86.18,86.55,0.0
35.192,1.17,0.0,0.0,86.18,86.55,0.0
35.294,1.17,0.0,0.0,86.18,86.55,-0.01
35.395,1.17,0.0,0.0,86.18,86.55,-0.01
35.497,1.17,0.0,0.0,86.22,86.48,-0.01
35.599,1.17,0.0,0.0,86.22,86.48,-0.01
35.702,1.17,0.0,0.01,86.29,86.61,-0.01
35.804,1.17,0.0,0.01,86.29,86.61,-0.01
35.907,1.17,0.0,0.0,86.19,86.45,-0.02
36.011,1.17,0.0,0.0,86.19,86.45,-0.02
36.113,1.17,0.0,0.0,86.14,86.48,-0.02
36.215,1.17,0.0,0.0,86.14,86.48,-0.02
36.318,1.17,0.0,0.0,86.2,86.52,-0.02
36.42,1.17,0.0,0.01,86.2,86.52,-0.02
36.523,1.17,0.0,0.01,86.12,86.52,-0.02
36.625,1.17,0.0,0.01,86.12,86.52,-0.02
36.726,1.17,0.0,0.01,86.13,86.48,-0.02
36.828,1.17,0.0,0.01,86.13,86.48,-0.02
36.93,1.17,0.0,0.01,86.12,86.52,-0.02
37.032,1.17,0.0,0.01,86.12,86.52,-0.02
37.136,1.17,0.0,0.01,86.13,86.42,-0.02
37.238,1.17,0.0,0.01,86.13,86.42,-0.02
37.341,1.17,0.0,0.01,86.17,86.48,-0.02
37.443,1.17,0.0,0.01,86.17,86.48,-0.02
37.547,1.17,0.0,0.01,86.12,86.52,-0.02
37.649,1.17,0.0,0.01,86.12,86.52,-0.02
37.751,1.17,0.0,0.01,86.1,86.48,-0.02
37.853,1.17,0.0,0.0,86.1,86.48,-0.02
37.956,1.17,0.0,0.0,86.13,86.39,-0.02
38.058,1.17,0.0,0.0,86.13,86.39,-0.02
38.162,1.17,0.0,0.0,86.13,86.39,-0.02
38.263,1.17,0.0,0.0,86.13,86.39,-0.02
38.365,1.17,0.0,0.0,86.12,86.45,-0.02
38.466,1.17,0.0,0.0,86.12,86.45,-0.02
38.569,1.16,0.0,0.0,86.08,86.45,-0.02
38.671,1.16,0.0,0.0,86.08,86.45,-0.02
38.775,1.16,0.0,0.0,86.04,86.45,-0.02
38.876,1.16,0.0,0.0,86.04,86.45,-0.02
38.978,1.16,0.0,0.0,86.04,86.45,-0.02
39.081,1.16,0.0,0.0,86.02,86.52,-0.02
39.184,1.16,0.0,0.0,86.02,86.52,-0.02
39.286,1.16,0.0,0.0,86.03,86.52,-0.02
39.388,1.16,0.0,0.0,86.03,86.52,-0.02
39.491,1.16,0.0,0.0,86.05,86.39,-0.02
39.594,1.16,0.0,0.0,86.05,86.55,-0.02
39.696,1.16,0.0,0.0,86.05,86.55,-0.02
39.798,1.16,0.0,0.0,86.05,86.55,-0.02
39.901,1.16,0.0,0.0,86.07,86.42,-0.02
40.004,1.16,0.0,0.0,86.07,86.42,-0.02
40.105,1.16,0.0,0.0,86.07,86.36,-0.02
40.208,1.16,0.0,0.0,86.07,86.36,-0.02
40.311,1.16,0.0,0.0,86.0,86.42,-0.02
40.412,1.16,0.0,0.0,86.0,86.42,-0.02
40.516,1.16,0.0,0.0,86.05,86.55,-0.02
40.617,1.16,0.0,0.0,86.05,86.55,-0.02
40.72,1.16,0.0,0.0,86.12,86.48,-0.02
40.822,1.16,0.0,0.0,86.12,86.48,-0.02
40.925,1.16,0.0,0.0,86.04,86.42,-0.02
41.027,1.16,0.0,0.0,86.04,86.42,-0.02
41.129,1.16,0.0,0.0,86.04,86.42,-0.02
41.232,1.15,0.0,0.0,86.03,86.32,-0.02
41.335,1.15,0.0,0.0,85.98,86.55,-0.02
41.437,1.15,0.0,0.0,85.98,86.55,-0.02
41.54,1.15,0.0,0.0,85.93,86.39,-0.02
41.642,1.15,0.0,0.0,85.93,86.39,-0.02
41.745,1.15,0.0,0.0,85.96,86.45,-0.02
41.847,1.15,0.0,0.0,85.96,86.45,-0.02
41.95,1.15,0.0,0.0,85.91,86.48,-0.02
42.052,1.15,0.0,0.0,85.91,86.48,-0.02
42.155,1.15,0.0,0.0,85.87,86.36,-0.02
42.257,1.15,0.0,0.0,85.87,86.36,-0.02
42.36,1.15,0.0,0.0,85.98,86.42,-0.02
42.463,1.15,0.0,0.0,85.98,86.42,-0.02
42.564,1.15,0.0,0.0,85.95,86.42,-0.02
42.666,1.15,0.0,0.0,85.95,86.42,-0.02
42.769,1.15,0.0,0.0,85.93,86.39,-0.02
42.872,1.15,0.0,0.0,85.93,86.39,-0.02
42.975,1.15,0.0,0.0,85.98,86.36,-0.02
43.077,1.15,0.0,0.0,85.98,86.36,-0.02
43.18,1.15,0.0,0.0,85.93,86.39,-0.02
43.281,1.15,0.0,0.0,85.93,86.39,-0.02
43.385,1.15,0.0,0.0,85.95,86.45,-0.02
43.486,1.15,0.0,0.0,85.95,86.45,-0.02
43.59,1.15,0.0,0.0,85.97,86.32,-0.02
43.691,1.15,0.0,0.0,85.97,86.32,-0.02
43.794,1.15,0.0,0.0,85.96,86.45,-0.02
43.896,1.15,0.0,0.0,85.96,86.45,-0.02
44.001,1.15,0.0,0.0,85.93,86.36,-0.02
44.102,1.15,0.0,0.0,85.93,86.36,-0.02
44.206,1.14,0.0,0.0,86.0,86.26,-0.02
44.308,1.14,0.0,0.0,86.0,86.26,-0.02
44.413,1.14,0.0,0.0,85.91,86.45,-0.02
44.515,1.14,0.0,0.0,85.91,86.45,-0.02
44.616,1.14,0.0,0.0,85.91,86.45,-0.02
44.718,1.14,0.0,0.0,85.91,86.45,-0.02
44.826,1.14,0.0,0.0,85.92,86.32,-0.02
44.935,1.14,0.0,0.0,85.92,86.32,-0.02
45.039,1.14,0.0,0.0,85.83,86.39,-0.02
45.142,1.14,0.0,0.0,85.83,86.39,-0.02
45.244,1.14,0.0,0.0,85.83,86.39,-0.02
45.348,1.14,0.0,0.0,85.91,86.39,-0.02
45.451,1.14,0.0,0.0,85.91,86.26,-0.02
45.553,1.14,0.0,0.0,85.91,86.26,-0.02
45.656,1.14,0.0,0.0,85.92,86.42,-0.02
45.758,1.14,0.0,0.0,85.92,86.42,-0.02
45.861,1.14,0.0,0.0,85.9,86.39,-0.02
45.962,1.14,0.0,0.0,85.9,86.39,-0.02
46.064,1.14,0.0,0.0,85.88,86.39,-0.02
46.166,1.14,0.0,0.0,85.88,86.39,-0.02
46.268,1.14,0.0,0.0,85.89,86.36,-0.02
46.37,1.14,0.0,0.0,85.89,86.36,-0.02
46.471,1.14,0.0,0.0,85.89,86.36,-0.02
46.573,1.14,0.0,0.0,85.91,86.39,-0.02
46.675,1.14,0.0,0.0,85.91,86.39,-0.02
46.777,1.14,0.0,0.0,85.88,86.39,-0.02
46.878,1.14,0.0,0.0,85.88,86.39,-0.02
46.981,1.14,0.0,0.0,85.88,86.32,-0.02
47.084,1.14,0.0,0.0,85.88,86.32,-0.02
47.186,1.14,0.0,0.0,85.89,86.32,-0.02
47.287,1.14,0.0,0.0,85.89,86.32,-0.02
47.39,1.14,0.0,0.0,85.8,86.29,-0.02
47.492,1.14,0.0,0.0,85.8,86.29,-0.02
47.595,1.14,0.0,0.0,85.86,86.26,-0.02
47.697,1.14,0.0,0.0,85.86,86.26,-0.02
47.801,1.14,0.0,0.0,85.85,86.2,-0.02
47.903,1.14,0.0,0.0,85.85,86.2,-0.02
48.006,1.14,0.0,0.0,85.87,86.26,-0.02
48.108,1.14,0.0,0.0,85.87,86.26,-0.02
48.21,1.14,0.0,0.0,85.88,86.32,-0.02
48.312,1.14,0.0,0.0,85.88,86.32,-0.02
48.415,1.14,0.0,0.0,85.92,86.39,-0.02
48.517,1.14,0.0,0.0,85.92,86.39,-0.02
48.619,1.13,0.0,0.0,85.87,86.36,-0.02
48.722,1.13,0.0,0.0,85.87,86.36,-0.02
48.825,1.13,0.0,0.0,85.88,86.29,-0.02
48.931,1.13,0.0,0.0,85.88,86.29,-0.02
49.036,1.14,0.0,0.0,85.85,86.23,-0.02
49.147,1.14,0.0,0.0,85.85,86.23,-0.02
49.25,1.13,0.0,0.0,85.82,86.32,-0.02
49.352,1.13,0.0,0.0,85.82,86.32,-0.02
49.454,1.13,0.0,0.0,85.83,86.29,-0.02
49.556,1.13,0.0,0.0,85.83,86.29,-0.02
49.659,1.13,0.0,0.0,85.8,86.39,-0.02
49.761,1.13,0.0,0.0,85.8,86.39,-0.02
49.865,1.13,0.0,0.0,85.79,86.36,-0.02
49.966,1.13,0.0,0.0,85.79,86.36,-0.02
50.069,1.13,0.0,0.0,85.78,86.23,-0.02
50.171,1.13,0.0,0.0,85.78,86.23,-0.02
