espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.529,0.9,4.06,0.0,86.47,87.84,0.0
17.73,0.99,4.06,0.0,86.49,88.65,0.0
17.93,1.1,4.12,0.0,86.46,89.3,0.0
18.13,1.15,4.09,0.0,86.44,89.95,0.0
18.378,1.15,4.12,0.0,86.46,90.34,0.0
18.579,1.24,4.1,0.0,86.5,90.47,0.0
18.777,1.27,4.05,0.0,86.59,90.44,0.0
18.978,1.32,4.02,0.0,86.58,90.24,0.0
19.181,1.41,4.0,0.0,86.58,90.01,0.0
19.378,1.54,3.94,0.0,86.74,89.69,0.0
19.631,1.73,3.87,0.0,86.74,89.39,0.0
19.827,1.82,3.86,0.0,86.78,89.17,0.0
20.027,1.94,3.92,0.0,86.86,89.17,0.0
20.227,2.08,3.88,0.0,86.92,88.91,0.0
20.431,2.29,3.91,0.05,86.95,88.94,0.01
20.631,2.49,3.66,0.0,87.04,88.74,0.01
20.877,2.44,3.2,0.05,87.07,88.84,0.01
21.078,2.24,2.74,0.0,87.16,88.65,0.01
21.279,2.13,2.19,0.0,87.28,88.71,0.01
21.476,1.99,1.71,0.0,87.35,88.58,0.01
21.676,1.85,1.4,0.0,87.37,88.65,0.01
21.877,1.84,1.17,0.0,87.38,88.55,0.01
22.127,1.81,0.92,0.0,87.47,88.58,0.01
22.327,1.73,0.71,0.05,87.5,88.48,0.01
22.527,1.65,0.55,0.05,87.53,88.48,0.01
22.777,1.6,0.43,0.2,87.6,88.32,0.03
22.926,1.56,0.34,0.13,87.57,88.55,0.06
23.127,1.52,0.26,0.12,87.54,88.48,0.07
23.379,1.49,0.2,0.1,87.55,88.42,0.11
23.632,1.45,0.16,0.18,87.58,88.32,0.16
23.776,1.41,0.12,0.12,87.55,88.26,0.17
24.027,1.38,0.1,0.21,87.55,88.42,0.21
24.177,1.36,0.07,0.19,87.54,88.26,0.25
24.378,1.35,0.06,0.17,87.52,88.36,0.29
24.627,1.33,0.04,0.24,87.53,88.23,0.34
24.927,1.31,0.03,0.21,87.6,88.23,0.4
25.032,1.3,0.03,0.2,87.49,88.19,0.42
25.231,1.28,0.02,0.18,87.44,88.29,0.46
25.427,1.26,0.02,0.36,87.42,88.16,0.53
25.626,1.24,0.01,0.28,87.46,88.19,0.56
25.878,1.23,0.01,0.34,87.44,88.13,0.65
26.076,1.22,0.01,0.26,87.37,88.23,0.71
26.277,1.2,0.01,0.29,87.35,88.1,0.76
26.477,1.19,0.0,0.25,87.36,88.13,0.82
26.678,1.18,0.0,0.23,87.34,88.23,0.86
26.876,1.17,0.0,0.21,87.38,88.19,0.9
27.176,1.16,0.0,0.19,87.28,88.0,0.94
27.326,1.15,0.0,0.17,87.26,88.03,0.98
27.528,1.14,0.0,0.21,87.29,88.03,1.0
27.727,1.13,0.0,0.23,87.24,88.06,1.06
27.927,1.13,0.0,0.31,87.18,88.1,1.12
28.127,1.12,0.0,0.28,87.21,87.96,1.17
28.377,1.11,0.0,0.3,87.23,87.9,1.23
28.577,1.1,0.0,0.22,87.2,87.96,1.27
28.826,1.09,0.0,0.26,87.17,88.0,1.32
28.976,1.09,0.0,0.23,87.09,87.84,1.36
29.176,1.08,0.0,0.21,87.14,87.9,1.4
29.379,1.07,0.0,0.2,87.12,87.96,1.42
29.627,1.07,0.0,0.17,87.07,87.84,1.48
29.827,1.06,0.0,0.15,87.03,87.8,1.51
30.029,1.06,0.0,0.14,87.01,87.84,1.53
30.226,1.06,0.0,0.13,87.07,87.84,1.55
30.432,1.05,0.0,0.22,87.02,87.8,1.59
30.678,1.05,0.0,0.2,87.01,87.77,1.63
30.876,1.04,0.0,0.18,87.0,87.74,1.67
31.078,1.03,0.0,0.21,86.95,87.68,1.71
31.277,1.03,0.0,0.19,86.94,87.64,1.73
31.476,1.02,0.0,0.17,86.97,87.77,1.79
31.677,1.02,0.0,0.14,86.97,87.68,1.82
31.877,1.01,0.0,0.18,86.93,87.58,1.85
32.126,1.01,0.0,0.21,86.83,87.68,1.89
32.326,1.01,0.0,0.19,86.85,87.68,1.93
32.577,1.0,0.0,0.17,86.85,87.55,1.97
32.726,1.0,0.0,0.16,86.81,87.52,2.01
32.928,0.99,0.0,0.23,86.85,87.58,2.05
33.131,0.99,0.0,0.17,86.85,87.61,2.09
33.377,0.99,0.0,0.14,86.72,87.52,2.12
33.627,0.98,0.0,0.14,86.75,87.52,2.14
33.879,0.98,0.0,0.13,86.75,87.52,2.16
33.976,0.97,0.0,0.11,86.72,87.42,2.18
34.181,0.97,0.0,0.1,86.75,87.55,2.2
34.377,0.96,0.0,0.1,86.77,87.42,2.22
34.628,0.96,0.0,0.09,86.7,87.45,2.24
34.877,0.96,0.0,0.17,86.62,87.48,2.28
35.028,0.95,0.0,0.2,86.7,87.29,2.32
35.277,0.95,0.0,0.18,86.7,87.42,2.36
35.426,0.95,0.0,0.16,86.68,87.35,2.4
35.628,0.95,0.0,0.14,86.65,87.35,2.43
35.878,0.94,0.0,0.18,86.59,87.32,2.46
36.076,0.94,0.0,0.12,86.56,87.32,2.48
36.276,0.94,0.0,0.1,86.5,87.29,2.5
36.476,0.93,0.0,0.1,86.54,87.35,2.51
36.676,0.93,0.0,0.09,86.59,87.26,2.54
36.882,0.93,0.0,0.08,86.5,87.22,2.56
37.126,0.93,0.0,0.11,86.47,87.19,2.58
37.327,0.92,0.0,0.15,86.5,87.29,2.61
37.527,0.92,0.0,0.14,86.5,87.16,2.63
37.727,0.92,0.0,0.19,86.53,87.26,2.65
37.928,0.91,0.0,0.15,86.5,87.26,2.71
38.128,0.91,0.0,0.09,86.47,87.26,2.73
38.377,0.91,0.0,0.08,86.36,87.13,2.75
38.577,0.91,0.0,0.07,86.39,87.06,2.77
38.777,0.9,0.0,0.11,86.37,87.0,2.79
38.982,0.9,0.0,0.15,86.35,86.96,2.81
39.177,0.9,0.0,0.09,86.4,87.03,2.83
39.377,0.9,0.0,0.08,86.35,87.09,2.85
39.627,0.89,0.0,0.07,86.35,87.03,2.87
39.826,0.89,0.0,0.16,86.33,87.13,2.9
40.027,0.89,0.0,0.14,86.37,87.09,2.93
40.277,0.89,0.0,0.14,86.33,86.93,2.94
40.476,0.88,0.0,0.12,86.33,86.96,2.97
40.626,0.88,0.0,0.11,86.28,87.06,2.99
40.877,0.88,0.0,0.1,86.24,86.9,3.01
41.076,0.88,0.0,0.09,86.26,87.03,3.03
41.276,0.87,0.0,0.08,86.26,86.9,3.05
41.526,0.87,0.0,0.07,86.2,86.9,3.06
41.676,0.87,0.0,0.11,86.24,86.9,3.09
41.879,0.87,0.0,0.1,86.24,86.87,3.11
42.127,0.87,0.0,0.09,86.2,86.77,3.13
42.327,0.86,0.0,0.08,86.1,86.8,3.15
42.528,0.86,0.0,0.07,86.08,86.84,3.17
42.73,0.86,0.0,0.06,86.15,86.87,3.19
42.931,0.86,0.0,0.05,86.14,86.8,3.21
43.126,0.86,0.0,0.04,86.13,86.74,3.21
43.377,0.85,0.0,0.04,86.11,86.74,3.21
43.577,0.85,0.0,0.04,86.03,86.87,3.21
43.776,0.85,0.0,0.04,86.03,86.77,3.21
43.979,0.85,0.0,0.09,86.01,86.68,3.24
44.182,0.85,0.0,0.08,86.03,86.84,3.26
44.376,0.84,0.0,0.07,86.04,86.84,3.28
44.628,0.84,0.0,0.05,86.05,86.84,3.3
44.828,0.84,0.0,0.05,86.0,86.71,3.3
45.029,0.84,0.0,0.05,85.93,86.68,3.3
45.228,0.84,0.0,0.14,85.98,86.77,3.32
45.429,0.83,0.0,0.14,86.02,86.8,3.34
45.632,0.83,0.0,0.08,85.96,86.68,3.36
45.877,0.83,0.0,0.11,85.93,86.64,3.38
46.077,0.83,0.0,0.1,85.92,86.77,3.4
46.278,0.83,0.0,0.1,85.89,86.71,3.41
46.477,0.83,0.0,0.09,85.83,86.64,3.44
46.676,0.82,0.0,0.13,85.84,86.61,3.45
46.876,0.82,0.0,0.11,85.91,86.64,3.48
47.126,0.82,0.0,0.1,85.91,86.58,3.5
47.327,0.82,0.0,0.1,85.83,86.71,3.52
47.527,0.82,0.0,0.08,85.89,86.64,3.54
47.728,0.81,0.0,0.07,85.81,86.61,3.56
47.927,0.81,0.0,0.07,85.67,86.58,3.56
48.129,0.81,0.0,0.06,85.77,86.61,3.6
48.377,0.81,0.0,0.05,85.76,86.52,3.6
48.576,0.81,0.0,0.05,85.83,86.61,3.6
48.777,0.81,0.0,0.05,85.78,86.52,3.6
48.977,0.81,0.0,0.05,85.81,86.48,3.6
49.227,0.8,0.0,0.05,85.79,86.42,3.6
49.376,0.8,0.0,0.14,85.77,86.52,3.63
49.627,0.8,0.0,0.08,85.68,86.55,3.65
49.826,0.8,0.0,0.07,85.73,86.55,3.67
50.032,0.8,0.0,0.06,85.78,86.55,3.69
50.228,0.8,0.0,0.05,85.71,86.39,3.71
50.528,0.8,0.0,0.05,85.72,86.42,3.71
50.676,0.79,0.0,0.09,85.74,86.42,3.73
50.878,0.79,0.0,0.08,85.63,86.45,3.75
51.077,0.79,0.0,0.07,85.54,86.52,3.77
51.328,0.84,0.15,0.06,85.61,86.39,3.79
51.476,0.88,0.13,0.05,85.61,86.36,3.81
51.677,0.9,0.25,0.05,85.57,86.45,3.81
51.926,0.96,0.36,0.05,85.54,86.42,3.81
52.126,1.01,0.53,0.05,85.56,86.42,3.81
52.326,1.08,0.65,0.14,85.56,86.1,3.83
52.529,1.14,0.85,0.08,85.51,85.94,3.85
52.73,1.22,1.04,0.07,85.46,85.39,3.87
52.926,1.31,1.2,0.06,85.52,84.88,3.89
53.177,1.41,1.33,0.05,85.52,84.21,3.9
53.377,1.51,1.5,0.05,85.49,83.73,3.9
53.577,1.59,1.69,0.05,85.51,83.15,3.9
53.776,1.75,1.69,0.05,85.52,82.8,3.9
53.977,1.83,1.78,0.05,85.51,82.64,3.9
54.176,1.95,1.81,0.1,85.54,82.45,3.91
54.427,2.06,1.86,0.19,85.55,82.51,3.94
54.628,2.18,1.89,0.13,85.53,82.67,3.96
54.826,2.31,1.89,0.21,85.59,82.83,4.0
55.031,2.44,1.84,0.24,85.67,83.09,4.04
55.228,2.56,1.75,0.23,85.6,83.41,4.06
55.426,2.64,1.78,0.29,85.61,83.82,4.14
55.678,2.73,1.79,0.31,85.67,84.14,4.2
55.882,2.85,1.84,0.43,85.69,84.53,4.28
56.076,2.96,1.84,0.46,85.71,84.72,4.33
56.277,3.06,1.88,0.56,85.72,84.94,4.44
56.484,3.17,1.96,0.62,85.68,85.17,4.62
56.687,3.29,1.97,0.76,85.7,85.36,4.76
56.926,3.37,2.02,0.83,85.7,85.45,4.92
57.127,3.49,2.05,0.9,85.62,85.49,5.09
57.327,3.59,2.04,1.01,85.66,85.62,5.29
57.576,3.71,2.08,1.11,85.66,85.65,5.5
57.726,3.84,2.11,1.15,85.65,85.74,5.72
57.977,3.97,2.07,1.23,85.74,85.74,5.96
58.177,4.03,2.06,1.31,85.66,85.78,6.22
58.427,4.12,2.11,1.37,85.73,85.87,6.5
58.576,4.23,2.14,1.43,85.69,85.91,6.78
58.781,4.32,2.1,1.53,85.7,86.23,7.08
58.978,4.27,2.08,1.63,85.71,86.26,7.39
59.177,4.25,2.09,1.62,85.71,86.48,7.72
59.477,4.3,2.05,1.76,85.75,86.52,8.07
59.626,4.26,2.05,1.78,85.64,86.74,8.42
59.828,4.25,2.04,1.75,85.65,86.71,8.78
60.026,4.27,2.05,1.81,85.71,86.8,9.15
60.229,4.3,2.04,1.88,85.67,86.96,9.53
60.432,4.35,2.05,1.89,85.69,87.16,9.91
60.782,4.4,2.03,1.96,85.64,87.0,10.49
60.876,4.41,2.1,1.91,85.67,87.29,10.68
61.076,4.46,2.15,1.96,85.77,87.35,11.08
61.277,4.52,2.18,2.06,85.78,87.48,11.49
61.482,4.57,2.22,2.06,85.78,87.45,11.9
61.676,4.62,2.22,2.04,85.83,87.68,12.31
61.931,4.63,2.23,2.14,85.79,87.61,12.73
62.127,4.58,2.2,2.13,85.76,87.58,13.15
62.326,4.6,2.19,2.17,85.76,87.58,13.59
62.527,4.58,2.2,2.15,85.81,87.52,14.02
62.732,4.57,2.18,2.18,85.86,87.61,14.46
62.926,4.55,2.17,2.21,85.9,87.8,14.9
63.177,4.54,2.15,2.19,85.85,87.68,15.34
63.376,4.48,2.14,2.21,85.87,87.74,15.79
63.584,4.47,2.12,2.29,86.01,87.71,16.25
63.779,4.43,2.1,2.32,85.98,87.71,16.7
63.986,4.4,2.06,2.28,85.94,87.77,17.16
64.176,4.39,2.04,2.2,85.97,87.64,17.61
64.43,4.33,2.04,2.23,85.97,87.71,18.06
64.626,4.3,2.03,2.26,86.0,87.84,18.51
64.83,4.26,2.04,2.23,86.09,87.77,18.95
65.031,4.25,2.03,2.21,86.1,87.74,19.39
65.226,4.22,1.97,2.24,86.03,87.71,19.84
65.426,4.15,1.95,2.27,86.04,87.8,20.29
65.678,4.13,1.95,2.19,86.08,87.84,20.74
65.879,4.14,1.92,2.23,86.12,87.77,20.96
66.076,4.08,1.9,2.25,86.18,87.61,21.62
66.28,4.02,1.84,2.18,86.11,87.68,22.06
66.48,3.99,1.84,2.16,86.13,87.61,22.5
66.676,3.94,1.82,2.19,86.13,87.64,22.94
66.926,3.91,1.79,2.17,86.2,87.64,23.37
67.126,3.88,1.77,2.16,86.25,87.74,23.59
67.327,3.84,1.77,2.14,86.21,87.61,24.23
67.527,3.81,1.76,2.13,86.22,87.52,24.65
67.726,3.76,1.73,2.07,86.22,87.45,25.07
67.944,3.74,1.77,2.06,86.24,87.45,25.49

