espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.689,1.33,0.26,0.12,90.86,91.82,0.07
7.889,1.31,0.21,0.21,90.83,91.68,0.11
8.139,1.3,0.16,0.23,90.91,91.65,0.17
8.393,1.28,0.12,0.26,90.92,91.68,0.22
8.541,1.26,0.1,0.24,90.91,91.62,0.24
8.739,1.25,0.08,0.22,90.95,91.68,0.28
8.94,1.24,0.06,0.3,90.94,91.72,0.33
9.142,1.23,0.05,0.22,90.95,91.65,0.38
9.388,1.23,0.04,0.23,90.9,91.59,0.46
9.588,1.22,0.03,0.22,90.97,91.59,0.48
9.789,1.21,0.02,0.3,90.96,91.52,0.53
9.988,1.2,0.02,0.27,90.93,91.52,0.59
10.189,1.19,0.01,0.24,90.81,91.62,0.64
10.387,1.18,0.01,0.27,90.83,91.49,0.69
10.641,1.17,0.01,0.27,90.84,91.52,0.78
10.839,1.17,0.01,0.26,90.83,91.55,0.81
11.039,1.16,0.0,0.24,90.78,91.49,0.85
11.239,1.16,0.0,0.22,90.76,91.52,0.89
11.444,1.15,0.0,0.19,90.73,91.45,0.93
11.639,1.15,0.0,0.28,90.73,91.52,0.98
11.89,1.14,0.0,0.24,90.74,91.39,1.05
12.089,1.13,0.0,0.22,90.71,91.39,1.07
12.289,1.13,0.0,0.2,90.7,91.45,1.11
12.489,1.13,0.0,0.2,90.66,91.42,1.13
12.689,1.12,0.0,0.17,90.67,91.39,1.19
12.889,1.12,0.0,0.14,90.64,91.39,1.22
13.14,1.11,0.0,0.22,90.67,91.52,1.27
13.339,1.11,0.0,0.16,90.64,91.42,1.29
13.54,1.11,0.0,0.14,90.54,91.36,1.32
13.74,1.1,0.0,0.23,90.6,91.36,1.36
13.94,1.1,0.0,0.21,90.59,91.49,1.4
14.138,1.1,0.0,0.19,90.49,91.39,1.44
14.389,1.09,0.0,0.16,90.54,91.45,1.5
14.588,1.09,0.0,0.19,90.56,91.32,1.54
14.788,1.09,0.0,0.23,90.48,91.29,1.56
15.038,1.08,0.0,0.21,90.54,91.29,1.6
15.188,1.08,0.0,0.19,90.57,91.32,1.64
15.389,1.09,0.0,0.17,90.54,91.39,1.68
15.64,1.08,0.0,0.14,90.54,91.39,1.73
15.84,1.08,0.0,0.13,90.5,91.32,1.75
16.04,1.08,0.0,0.18,90.5,91.49,1.77
16.34,1.08,0.0,0.14,90.54,91.32,1.82
16.438,1.08,0.0,0.14,90.43,91.36,1.83
16.641,1.07,0.0,0.13,90.44,91.42,1.85
16.889,1.07,0.0,0.11,90.47,91.26,1.88
17.09,1.07,0.0,0.15,90.46,91.32,1.92
17.29,1.07,0.0,0.14,90.46,91.29,1.93
17.493,1.07,0.0,0.13,90.45,91.26,1.95
17.695,1.07,0.0,0.17,90.46,91.26,1.98
17.889,1.06,0.0,0.15,90.49,91.42,2.02
18.14,1.06,0.0,0.18,90.5,91.19,2.07
18.339,1.06,0.0,0.17,90.45,91.32,2.09
18.539,1.06,0.0,0.14,90.41,91.32,2.12
18.739,1.06,0.0,0.14,90.53,91.39,2.14
18.939,1.06,0.0,0.13,90.44,91.29,2.16
19.141,1.05,0.0,0.11,90.38,91.32,2.18
19.39,1.05,0.0,0.1,90.39,91.19,2.21
19.589,1.05,0.0,0.09,90.37,91.36,2.23
19.788,1.05,0.0,0.09,90.43,91.32,2.24
19.988,1.05,0.0,0.07,90.44,91.36,2.26
20.188,1.05,0.0,0.11,90.39,91.26,2.28
20.388,1.05,0.0,0.1,90.43,91.32,2.3
20.641,1.04,0.0,0.09,90.42,91.16,2.33
20.839,1.04,0.0,0.08,90.4,91.19,2.35
21.039,1.04,0.0,0.07,90.38,91.26,2.36
21.239,1.04,0.0,0.06,90.42,91.16,2.38
21.439,1.04,0.0,0.06,90.4,91.26,2.39
21.639,1.04,0.0,0.05,90.4,91.19,2.4
21.889,1.04,0.0,0.14,90.36,91.12,2.44
22.09,1.03,0.0,0.13,90.36,91.16,2.46
22.289,1.03,0.0,0.12,90.4,91.16,2.47
22.492,1.03,0.0,0.11,90.39,91.12,2.49
22.739,1.03,0.0,0.14,90.35,91.32,2.53
22.887,1.03,0.0,0.14,90.41,91.16,2.54
23.141,1.03,0.0,0.12,90.37,91.09,2.57
23.339,1.03,0.0,0.11,90.27,91.19,2.59
23.539,1.02,0.0,0.1,90.29,91.12,2.61
23.74,1.02,0.0,0.1,90.3,91.26,2.62
23.989,1.02,0.0,0.14,90.32,91.12,2.64
24.138,1.02,0.0,0.12,90.26,91.06,2.66
24.4,1.02,0.0,0.11,90.29,91.03,2.69
24.588,1.02,0.0,0.1,90.27,91.16,2.7
24.79,1.02,0.0,0.09,90.28,91.16,2.73
24.988,1.02,0.0,0.08,90.32,91.12,2.74
25.191,1.01,0.0,0.07,90.26,91.06,2.76
25.388,1.01,0.0,0.06,90.31,91.16,2.78
25.64,1.01,0.0,0.1,90.32,91.03,2.81
25.838,1.01,0.0,0.09,90.31,91.06,2.82
26.042,1.01,0.0,0.08,90.33,90.99,2.85
26.244,1.01,0.0,0.07,90.23,91.09,2.86
26.441,1.01,0.0,0.06,90.2,91.03,2.88
26.64,1.01,0.0,0.06,90.18,91.09,2.9
26.889,1.01,0.0,0.1,90.19,90.99,2.92
27.089,1.0,0.0,0.09,90.23,91.06,2.94
27.291,1.0,0.0,0.08,90.18,90.86,2.96
27.489,1.0,0.0,0.07,90.24,90.93,2.97
27.689,1.0,0.0,0.06,90.23,90.89,2.99
27.889,1.0,0.0,0.05,90.18,90.96,3.0
28.139,1.0,0.0,0.05,90.18,90.93,3.0
28.339,1.0,0.0,0.05,90.16,90.89,3.0
28.54,0.99,0.0,0.1,90.17,90.89,3.01
28.741,0.99,0.0,0.1,90.15,90.83,3.02
28.938,0.99,0.0,0.09,90.12,90.96,3.04
29.139,0.99,0.0,0.07,90.06,90.83,3.06
29.388,0.99,0.0,0.06,90.17,90.86,3.09
29.589,0.99,0.0,0.05,90.12,90.8,3.1
29.788,0.99,0.0,0.05,90.11,90.83,3.1
29.99,0.99,0.0,0.05,90.13,90.8,3.1
30.19,0.98,0.0,0.05,90.1,90.77,3.1
30.389,0.98,0.0,0.05,90.08,90.83,3.1
30.64,0.98,0.0,0.09,90.04,90.77,3.13
30.84,0.98,0.0,0.08,90.03,90.77,3.15
31.04,0.98,0.0,0.07,90.0,90.83,3.17
31.239,0.98,0.0,0.06,90.09,90.77,3.18
31.439,0.98,0.0,0.06,90.08,90.73,3.2
31.69,0.98,0.0,0.04,90.09,90.77,3.21
31.89,0.98,0.0,0.09,90.04,90.7,3.24
32.09,0.97,0.0,0.08,89.97,90.77,3.26
32.29,0.97,0.0,0.07,89.92,90.67,3.28
32.49,0.97,0.0,0.06,89.93,90.67,3.29
32.69,0.97,0.0,0.05,89.97,90.73,3.3
32.939,0.97,0.0,0.05,89.95,90.77,3.3
33.139,0.97,0.0,0.05,89.92,90.6,3.3
33.339,0.97,0.0,0.05,89.93,90.77,3.3
33.541,0.96,0.0,0.05,89.96,90.57,3.3
33.74,0.97,0.0,0.05,89.94,90.63,3.3
33.939,0.96,0.0,0.05,89.87,90.63,3.3
34.139,0.96,0.0,0.05,89.83,90.67,3.3
34.46,0.96,0.0,0.09,89.87,90.63,3.33
34.588,0.96,0.0,0.08,89.87,90.6,3.35
34.787,0.96,0.0,0.07,89.81,90.5,3.37
34.987,0.96,0.0,0.06,89.86,90.67,3.39
35.188,0.96,0.05,0.06,89.86,90.54,3.4
35.388,1.01,0.15,0.1,89.87,90.57,3.42
35.639,1.05,0.27,0.13,89.72,90.47,3.45
35.838,1.1,0.37,0.12,89.75,90.34,3.47
36.039,1.16,0.45,0.11,89.78,90.08,3.49
36.238,1.21,0.61,0.1,89.75,89.69,3.51
36.439,1.25,0.76,0.1,89.76,89.27,3.52
36.64,1.31,0.92,0.08,89.75,88.74,3.54
36.889,1.38,1.17,0.07,89.79,87.93,3.57
37.093,1.47,1.34,0.06,89.84,87.13,3.59
37.289,1.58,1.53,0.05,89.8,86.42,3.6
37.491,1.68,1.71,0.05,89.75,85.65,3.6
37.689,1.77,1.87,0.05,89.78,85.07,3.6
37.889,1.91,1.99,0.05,89.8,84.53,3.6
38.14,2.04,2.05,0.05,89.77,84.14,3.6
38.343,2.14,2.04,0.05,89.75,83.89,3.6
38.538,2.26,2.07,0.09,89.73,83.76,3.62
38.739,2.39,2.04,0.14,89.77,83.92,3.64
38.938,2.47,2.03,0.13,89.79,84.02,3.65
39.139,2.61,1.98,0.17,89.75,84.24,3.68
39.39,2.68,1.98,0.24,89.77,84.43,3.74
39.587,2.78,2.0,0.31,89.74,84.69,3.8
39.841,2.89,2.02,0.38,89.65,84.94,3.87
39.988,2.97,2.01,0.5,89.71,85.45,3.96
40.187,3.09,2.0,0.57,89.7,85.74,4.02
40.388,3.19,2.06,0.61,89.59,86.03,4.14
40.639,3.26,2.13,0.7,89.56,86.39,4.27
40.839,3.38,2.14,0.84,89.47,86.61,4.51
41.039,3.46,2.16,0.95,89.41,86.8,4.69
41.24,3.52,2.33,1.11,89.36,86.84,4.9
41.439,3.65,2.44,1.15,89.34,86.93,5.02
41.639,3.75,2.51,1.28,89.34,86.96,5.27
41.94,3.85,2.6,1.48,89.22,86.9,5.69
42.087,3.98,2.65,1.63,89.16,87.06,6.0
42.289,4.04,2.76,1.76,89.15,86.96,6.35
42.49,4.15,2.85,1.89,89.04,87.16,6.72
42.689,4.25,2.93,1.94,89.02,87.09,6.91
42.888,4.32,2.95,2.1,88.95,87.29,7.32
43.189,4.33,3.06,2.27,88.91,87.48,7.99
43.338,4.37,3.09,2.39,88.86,87.74,8.47
43.541,4.42,3.15,2.49,88.91,88.03,8.97
43.745,4.45,3.14,2.58,88.83,88.32,9.49
43.938,4.47,3.15,2.67,88.78,88.58,10.03
44.141,4.5,3.15,2.74,88.76,88.81,10.3
44.388,4.55,3.14,2.82,88.67,89.04,11.14
44.588,4.55,3.22,2.89,88.69,89.23,11.72
44.789,4.59,3.24,3.0,88.71,89.33,12.31
44.989,4.62,3.26,3.04,88.64,89.39,12.91
45.189,4.64,3.35,3.09,88.6,89.43,13.53
45.389,4.74,3.35,3.13,88.57,89.46,13.84
45.639,4.76,3.37,3.26,88.65,89.43,14.8
45.839,4.74,3.42,3.29,88.65,89.46,15.46
46.045,4.77,3.37,3.35,88.58,89.39,16.13
46.237,4.76,3.35,3.37,88.6,89.52,16.81
46.439,4.73,3.38,3.38,88.56,89.39,17.48
46.638,4.72,3.41,3.41,88.61,89.52,17.82
46.89,4.71,3.38,3.45,88.66,89.52,18.84
47.088,4.69,3.38,3.51,88.71,89.52,19.54
47.294,4.68,3.38,3.51,88.72,89.49,20.24
47.488,4.66,3.33,3.51,88.75,89.46,20.94
47.688,4.62,3.34,3.55,88.7,89.46,21.65
47.894,4.55,3.34,3.58,88.66,89.55,22.01
48.14,4.58,3.32,3.59,88.76,89.43,23.08
48.339,4.55,3.27,3.58,88.79,89.46,23.8
48.538,4.48,3.26,3.62,88.78,89.33,24.52
48.739,4.49,3.25,3.56,88.77,89.52,25.24
48.939,4.45,3.31,3.6,88.81,89.49,25.96
49.137,4.42,3.27,3.57,88.79,89.43,26.32

