espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
32.23,0.93,0.0,0.1,87.87,89.07,3.51
32.481,0.92,0.0,0.08,87.91,89.04,3.54
32.731,0.92,0.0,0.07,87.89,89.04,3.56
32.881,0.92,0.0,0.06,87.86,89.0,3.58
33.081,0.92,0.0,0.06,87.8,88.94,3.6
33.28,0.92,0.0,0.05,87.77,88.94,3.6
33.481,0.91,0.0,0.1,87.81,89.13,3.61
33.731,0.92,0.0,0.09,87.85,89.0,3.63
33.983,0.91,0.0,0.08,87.83,88.97,3.65
34.132,0.91,0.0,0.07,87.74,88.88,3.66
34.331,0.91,0.0,0.06,87.72,89.0,3.69
34.53,0.91,0.0,0.05,87.77,88.91,3.71
34.78,0.91,0.0,0.05,87.75,88.88,3.71
34.98,0.91,0.09,0.05,87.69,88.84,3.71
35.181,0.97,0.15,0.05,87.66,88.74,3.71
35.382,1.02,0.27,0.05,87.58,88.74,3.71
35.582,1.05,0.39,0.05,87.58,88.58,3.71
35.781,1.1,0.56,0.09,87.62,88.36,3.73
36.031,1.15,0.7,0.08,87.67,88.0,3.75
36.231,1.2,0.91,0.07,87.57,87.52,3.77
36.431,1.27,1.14,0.06,87.51,87.19,3.79
36.63,1.34,1.31,0.15,87.53,86.71,3.81
36.881,1.45,1.52,0.09,87.55,85.97,3.83
37.03,1.55,1.71,0.09,87.53,85.52,3.84
37.281,1.65,1.92,0.07,87.5,85.2,3.87
37.481,1.79,1.95,0.11,87.47,84.85,3.89
37.681,1.88,2.03,0.1,87.56,84.56,3.91
37.881,2.0,2.08,0.05,87.56,84.56,3.91
38.083,2.12,2.1,0.05,87.54,84.65,3.91
38.28,2.22,2.13,0.05,87.55,84.72,3.91
38.531,2.34,2.06,0.09,87.59,84.81,3.93
38.731,2.47,2.06,0.18,87.57,85.07,3.96
38.93,2.57,2.09,0.16,87.57,85.33,4.0
39.13,2.66,2.1,0.19,87.62,85.62,4.03
39.33,2.72,2.13,0.22,87.58,85.87,4.07
39.53,2.83,2.21,0.3,87.66,86.2,4.13
39.78,2.97,2.24,0.37,87.62,86.55,4.2
39.98,3.1,2.29,0.43,87.59,86.64,4.28
40.18,3.2,2.3,0.49,87.64,86.8,4.38
40.383,3.3,2.31,0.68,87.6,86.8,4.51
40.58,3.41,2.33,0.71,87.54,86.87,4.65
40.781,3.51,2.31,0.83,87.51,86.8,4.81
41.033,3.6,2.35,0.95,87.53,86.84,5.0
41.231,3.69,2.39,1.05,87.56,86.77,5.21
41.43,3.81,2.42,1.19,87.49,86.77,5.44
41.682,3.89,2.44,1.27,87.55,86.77,5.69
41.83,3.97,2.53,1.39,87.5,86.87,5.96
42.032,4.07,2.63,1.5,87.44,86.87,6.25
42.282,4.19,2.68,1.65,87.5,86.93,6.57
42.482,4.26,2.69,1.68,87.42,87.09,6.91
42.681,4.29,2.67,1.86,87.34,87.19,7.27
42.981,4.23,2.66,1.97,87.37,87.29,7.85
43.08,4.23,2.63,1.97,87.44,87.39,8.05
43.284,4.23,2.62,2.07,87.37,87.39,8.46
43.532,4.2,2.7,2.16,87.36,87.68,8.89
43.734,4.24,2.72,2.24,87.29,87.71,9.33
43.929,4.26,2.76,2.32,87.38,87.96,9.78
44.13,4.31,2.81,2.34,87.38,88.0,10.25
44.332,4.35,2.86,2.41,87.35,88.19,10.73
44.53,4.38,2.87,2.46,87.38,88.19,11.22
44.782,4.42,2.93,2.52,87.3,88.23,11.72
44.98,4.5,2.97,2.56,87.24,88.16,12.23
45.18,4.61,2.93,2.65,87.31,88.19,12.76
45.38,4.59,2.93,2.68,87.27,88.23,13.3
45.581,4.64,2.96,2.71,87.31,88.13,13.84
45.781,4.68,2.98,2.74,87.27,88.13,14.38
46.031,4.69,2.98,2.82,87.3,88.23,14.94
46.234,4.71,3.0,2.84,87.39,88.13,15.5
46.435,4.72,3.03,2.91,87.39,88.32,16.08
46.63,4.71,3.0,2.91,87.4,88.23,16.66
46.831,4.71,2.96,2.93,87.37,88.16,17.24
47.032,4.68,2.94,2.94,87.35,88.19,17.82
47.282,4.69,2.95,2.94,87.4,88.16,18.4
47.486,4.68,2.97,3.0,87.36,88.26,18.99
47.684,4.63,2.99,3.0,87.33,88.29,19.59
47.88,4.64,2.98,3.05,87.39,88.29,20.2
48.082,4.61,2.96,3.05,87.47,88.29,20.5
48.28,4.56,2.92,3.04,87.44,88.16,21.41
48.532,4.53,2.91,3.05,87.41,88.1,22.01
48.731,4.54,2.87,3.05,87.45,88.26,22.61
48.933,4.47,2.89,3.09,87.42,88.13,23.23
49.13,4.46,2.88,3.09,87.45,88.1,23.84
49.382,4.42,2.9,3.08,87.47,88.26,24.46
49.53,4.4,2.85,3.06,87.47,88.06,25.08
49.78,4.35,2.84,3.06,87.49,88.13,25.7
49.982,4.34,2.79,3.05,87.42,88.1,26.3
50.18,4.28,2.81,3.05,87.49,88.1,26.91
50.445,4.28,2.82,3.05,87.47,88.0,27.51
50.651,4.26,2.84,3.05,87.46,88.13,28.11

