espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.869,1.27,0.52,0.0,90.12,90.67,0.0
8.069,1.24,0.4,0.0,90.24,90.63,0.0
8.319,1.22,0.31,0.1,90.21,90.77,0.02
8.519,1.19,0.24,0.09,90.21,90.73,0.04
8.719,1.17,0.19,0.08,90.18,90.6,0.06
8.919,1.14,0.15,0.07,90.24,90.63,0.08
9.118,1.12,0.11,0.06,90.22,90.7,0.09
9.318,1.1,0.09,0.05,90.28,90.6,0.11
9.569,1.08,0.07,0.18,90.15,90.63,0.16
9.769,1.06,0.05,0.26,90.21,90.6,0.21
9.968,1.05,0.04,0.24,90.21,90.54,0.25
10.169,1.03,0.03,0.22,90.19,90.63,0.29
10.367,1.02,0.03,0.21,90.26,90.5,0.31
10.567,1.0,0.02,0.28,90.15,90.5,0.37
10.817,0.99,0.02,0.29,90.14,90.57,0.46
11.018,0.98,0.01,0.31,90.16,90.5,0.52
11.218,0.96,0.01,0.27,90.12,90.54,0.58
11.419,0.95,0.01,0.3,90.07,90.41,0.64
11.619,0.94,0.01,0.28,90.06,90.57,0.67
11.819,0.93,0.0,0.25,90.01,90.44,0.72
12.069,0.92,0.0,0.32,90.03,90.57,0.79
12.269,0.91,0.0,0.29,89.89,90.41,0.85
12.468,0.9,0.0,0.26,89.93,90.44,0.91
12.669,0.89,0.0,0.33,89.97,90.47,0.96
12.868,0.88,0.0,0.35,89.89,90.41,1.04
13.068,0.87,0.0,0.33,89.86,90.37,1.07
13.319,0.86,0.0,0.29,89.86,90.41,1.16
13.519,0.86,0.0,0.26,89.86,90.37,1.22
13.718,0.85,0.0,0.29,89.83,90.24,1.25
13.919,0.84,0.0,0.21,89.78,90.31,1.3
14.119,0.83,0.0,0.28,89.81,90.34,1.37
14.318,0.82,0.0,0.26,89.76,90.27,1.4
14.569,0.82,0.0,0.32,89.79,90.37,1.48
14.769,0.81,0.0,0.24,89.73,90.44,1.53
14.974,0.81,0.0,0.28,89.66,90.5,1.58
15.222,0.82,0.0,0.26,89.67,90.31,1.61
15.369,0.81,0.0,0.27,89.62,90.31,1.69
15.567,0.81,0.0,0.26,89.66,90.27,1.72
15.817,0.8,0.0,0.22,89.68,90.27,1.78
16.017,0.8,0.0,0.2,89.55,90.34,1.82
16.219,0.79,0.0,0.23,89.58,90.24,1.86
16.518,0.79,0.0,0.3,89.59,90.34,1.93
16.62,0.78,0.0,0.28,89.62,90.31,1.96
16.821,0.78,0.0,0.27,89.61,90.18,1.99
17.069,0.77,0.0,0.23,89.53,90.18,2.06
17.268,0.77,0.0,0.26,89.51,90.27,2.12
17.469,0.77,0.0,0.23,89.48,90.27,2.16
17.669,0.76,0.0,0.21,89.48,90.24,2.2
17.871,0.76,0.0,0.19,89.55,90.21,2.24
18.068,0.75,0.0,0.18,89.48,90.37,2.26
18.319,0.75,0.0,0.15,89.51,90.14,2.31
18.519,0.75,0.0,0.19,89.46,90.24,2.34
18.718,0.74,0.0,0.17,89.4,90.08,2.38
18.919,0.74,0.0,0.2,89.42,90.18,2.42
19.12,0.73,0.0,0.18,89.4,90.08,2.46
19.318,0.73,0.0,0.16,89.34,90.21,2.5
19.569,0.73,0.0,0.23,89.37,90.05,2.55
19.772,0.72,0.0,0.22,89.36,90.14,2.59
19.967,0.72,0.0,0.2,89.33,90.11,2.63
20.171,0.72,0.0,0.17,89.34,90.08,2.67
20.368,0.71,0.0,0.15,89.32,90.08,2.71
20.568,0.71,0.0,0.23,89.33,90.11,2.75
20.819,0.71,0.0,0.22,89.33,90.18,2.77
21.019,0.7,0.0,0.14,89.27,90.05,2.82
21.22,0.7,0.0,0.23,89.26,90.08,2.85
21.419,0.7,0.0,0.17,89.23,90.18,2.89
21.619,0.69,0.0,0.15,89.23,90.08,2.91
21.817,0.69,0.0,0.14,89.21,89.91,2.94
22.069,0.69,0.0,0.13,89.22,90.01,2.96
22.271,0.68,0.0,0.26,89.2,90.01,3.01
22.469,0.68,0.0,0.18,89.25,90.01,3.05
22.668,0.68,0.0,0.17,89.13,89.95,3.09
22.919,0.68,0.0,0.15,89.16,89.95,3.12
23.067,0.67,0.0,0.13,89.19,89.95,3.14
23.318,0.67,0.0,0.12,89.14,89.91,3.16
23.519,0.67,0.0,0.11,89.18,89.91,3.18
23.718,0.66,0.0,0.1,89.14,89.91,3.2
23.919,0.66,0.0,0.1,89.06,90.01,3.22
24.169,0.66,0.0,0.18,89.03,89.88,3.26
24.318,0.66,0.0,0.17,89.08,89.88,3.28
24.568,0.65,0.0,0.19,89.06,89.88,3.33
24.769,0.65,0.0,0.18,89.06,89.85,3.37
24.968,0.65,0.0,0.2,89.05,89.82,3.41
25.168,0.64,0.0,0.18,89.02,89.88,3.45
25.467,0.64,0.0,0.16,89.02,89.91,3.51
25.568,0.64,0.0,0.14,88.97,89.82,3.52
25.819,0.64,0.0,0.18,88.95,89.82,3.55
26.018,0.64,0.0,0.17,88.97,89.91,3.59
26.219,0.63,0.0,0.14,88.99,89.79,3.62
26.418,0.63,0.0,0.14,88.97,89.88,3.64
26.619,0.63,0.0,0.13,88.93,89.69,3.66
26.818,0.63,0.0,0.12,88.83,89.69,3.68
27.069,0.63,0.0,0.1,88.88,89.75,3.7
27.269,0.62,0.0,0.19,88.87,89.72,3.74
27.468,0.62,0.0,0.18,88.89,89.69,3.76
27.669,0.62,0.0,0.15,88.89,89.69,3.81
27.869,0.62,0.0,0.14,88.85,89.59,3.83
28.068,0.61,0.0,0.13,88.82,89.55,3.85
28.319,0.61,0.0,0.12,88.79,89.66,3.87
28.519,0.61,0.0,0.11,88.82,89.62,3.89
28.718,0.61,0.0,0.1,88.8,89.59,3.91
28.919,0.61,0.0,0.14,88.78,89.59,3.93
29.118,0.6,0.0,0.13,88.74,89.62,3.95
29.318,0.6,0.0,0.17,88.66,89.62,3.99
29.569,0.6,0.0,0.14,88.7,89.49,4.02
29.769,0.6,0.0,0.13,88.71,89.49,4.04
29.967,0.6,0.0,0.13,88.75,89.46,4.06
30.169,0.6,0.0,0.12,88.74,89.46,4.07
30.368,0.59,0.0,0.1,88.66,89.52,4.1
30.567,0.59,0.0,0.14,88.61,89.46,4.12
30.818,0.59,0.0,0.23,88.64,89.3,4.16
31.018,0.59,0.0,0.16,88.64,89.52,4.2
31.218,0.59,0.0,0.14,88.65,89.43,4.22
31.418,0.58,0.0,0.14,88.69,89.39,4.24
31.618,0.58,0.0,0.13,88.55,89.36,4.26
31.818,0.58,0.0,0.12,88.54,89.43,4.27
32.119,0.58,0.0,0.1,88.53,89.39,4.31
32.267,0.58,0.0,0.1,88.54,89.3,4.32
32.468,0.58,0.0,0.09,88.57,89.36,4.34
32.668,0.57,0.0,0.08,88.46,89.43,4.36
32.869,0.57,0.0,0.06,88.46,89.27,4.38
33.118,0.57,0.0,0.06,88.42,89.36,4.4
33.32,0.57,0.0,0.14,88.37,89.27,4.43
33.521,0.57,0.0,0.13,88.35,89.23,4.45
33.718,0.57,0.0,0.12,88.48,89.23,4.47
33.918,0.57,0.0,0.11,88.38,89.1,4.49
34.117,0.56,0.0,0.1,88.29,89.17,4.51
34.317,0.56,0.0,0.14,88.3,89.13,4.53
34.569,0.56,0.0,0.13,88.37,89.2,4.55
34.768,0.56,0.0,0.16,88.34,89.1,4.59
34.967,0.56,0.0,0.14,88.31,89.17,4.62
35.168,0.55,0.0,0.13,88.26,89.17,4.64
35.367,0.55,0.0,0.13,88.3,89.1,4.66
35.567,0.56,0.13,0.11,88.23,89.07,4.68
35.818,0.61,0.27,0.1,88.22,88.94,4.7
36.017,0.67,0.53,0.1,88.26,89.0,4.72
36.217,0.8,0.88,0.08,88.24,88.58,4.74
36.419,0.9,1.29,0.03,88.23,87.87,4.75
36.618,1.01,1.74,0.08,88.18,87.45,4.76
36.818,1.14,2.22,0.16,88.14,86.45,4.79
37.068,1.28,2.65,0.1,88.19,85.71,4.81
37.269,1.47,2.84,0.09,88.19,85.04,4.83
37.468,1.62,2.99,0.08,88.18,84.75,4.85
37.669,1.72,2.97,0.07,88.14,84.78,4.87
37.869,1.79,2.88,0.06,88.12,84.85,4.89
38.068,1.83,2.65,0.14,88.05,85.07,4.92
38.318,1.86,2.52,0.14,88.06,85.33,4.94
38.519,1.92,2.32,0.18,88.09,85.78,4.97
38.718,1.97,2.21,0.3,88.09,86.07,5.02
38.921,1.96,2.09,0.32,88.09,86.32,5.08
39.118,2.0,2.0,0.39,88.06,86.61,5.16
39.318,2.03,1.98,0.42,88.05,86.77,5.2
39.569,2.06,2.04,0.55,87.99,86.9,5.35
39.768,2.13,2.02,0.64,87.98,87.19,5.47
39.969,2.2,2.14,0.68,87.96,87.45,5.61
40.167,2.25,2.24,0.77,87.9,87.68,5.75
40.367,2.32,2.27,0.83,87.88,87.61,5.92
40.568,2.4,2.4,0.95,87.83,87.64,6.09
40.819,2.47,2.43,1.01,87.84,87.55,6.19
41.019,2.56,2.55,1.14,87.89,87.45,6.53
41.218,2.63,2.61,1.27,87.77,87.39,6.78
41.422,2.72,2.71,1.35,87.77,87.16,7.04
41.619,2.81,2.8,1.46,87.7,86.93,7.33
41.818,2.88,2.9,1.61,87.67,86.77,7.64
42.119,2.99,2.96,1.76,87.66,86.68,8.15
42.268,3.06,3.0,1.78,87.6,86.68,8.33
42.473,3.15,3.04,1.9,87.62,86.68,8.7
42.674,3.2,3.12,1.96,87.71,86.61,9.09
42.868,3.31,3.11,2.05,87.66,86.84,9.5
43.075,3.37,3.16,2.19,87.68,86.8,9.94
43.369,3.45,3.24,2.3,87.58,86.96,10.62
43.517,3.55,3.28,2.39,87.55,87.22,10.86
43.718,3.61,3.34,2.45,87.57,87.32,11.35
43.919,3.7,3.41,2.55,87.5,87.42,11.86
44.117,3.77,3.51,2.64,87.52,87.48,12.38
44.319,3.87,3.6,2.73,87.58,87.74,12.92
44.619,3.98,3.66,2.75,87.49,87.77,13.47
44.767,4.06,3.68,2.88,87.43,87.84,14.04
44.969,4.15,3.67,2.99,87.46,87.74,14.63
45.172,4.18,3.73,3.03,87.43,87.93,15.23
45.367,4.29,3.8,3.09,87.51,87.77,15.84
45.568,4.33,3.89,3.12,87.48,87.84,16.46
45.818,4.45,3.84,3.21,87.47,87.9,17.1
46.019,4.46,3.82,3.28,87.48,88.0,17.76
46.221,4.45,3.8,3.3,87.41,87.87,18.42
46.418,4.48,3.82,3.38,87.34,87.96,19.09
46.618,4.45,3.81,3.38,87.34,87.84,19.77
46.82,4.48,3.81,3.44,87.35,87.84,20.46
47.069,4.59,3.74,3.49,87.4,87.8,21.16
47.271,4.54,3.71,3.54,87.36,87.87,21.86
47.468,4.56,3.69,3.54,87.3,87.77,22.56
47.668,4.56,3.69,3.59,87.48,87.77,23.28
47.867,4.56,3.7,3.58,87.51,87.74,24.0
48.067,4.55,3.74,3.62,87.47,87.84,24.72
48.268,4.59,3.78,3.61,87.42,87.8,25.44
48.573,4.63,3.85,3.65,87.45,87.71,26.16
48.758,4.63,3.92,3.63,87.42,87.64,26.89

