espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.456,1.18,0.38,0.0,89.73,90.67,0.24
7.708,1.16,0.3,0.0,89.67,90.47,0.23
7.855,1.15,0.23,0.0,89.76,90.5,0.21
8.055,1.13,0.18,0.0,89.8,90.47,0.19
8.254,1.12,0.14,0.0,89.75,90.47,0.17
8.504,1.11,0.11,0.0,89.82,90.27,0.14
8.706,1.1,0.08,0.0,89.72,90.47,0.12
9.006,1.08,0.07,0.0,89.73,90.34,0.12
9.108,1.07,0.05,0.0,89.75,90.41,0.12
9.306,1.06,0.04,0.0,89.81,90.34,0.12
9.556,1.06,0.03,0.0,89.73,90.31,0.12
9.756,1.05,0.02,0.04,89.68,90.41,0.13
9.962,1.04,0.02,0.03,89.7,90.37,0.14
10.156,1.03,0.01,0.03,89.7,90.31,0.14
10.357,1.03,0.01,0.03,89.65,90.24,0.14
10.556,1.02,0.01,0.03,89.67,90.24,0.14
10.806,1.01,0.01,0.03,89.64,90.27,0.14
11.006,1.01,0.01,0.03,89.63,90.34,0.14
11.206,1.0,0.0,0.03,89.59,90.24,0.14
11.406,1.0,0.0,0.03,89.58,90.14,0.14
11.607,0.99,0.0,0.13,89.54,90.21,0.15
11.805,0.99,0.0,0.17,89.46,90.14,0.19
12.006,0.98,0.0,0.15,89.52,90.18,0.22
12.265,0.98,0.0,0.13,89.45,90.27,0.25
12.458,0.98,0.0,0.12,89.42,90.21,0.27
12.657,0.97,0.0,0.16,89.37,90.08,0.31
12.86,0.97,0.0,0.2,89.39,90.08,0.33
13.056,0.97,0.0,0.18,89.39,89.98,0.37
13.254,0.96,0.0,0.16,89.41,90.21,0.41
13.505,0.96,0.0,0.14,89.32,90.11,0.44
13.704,0.96,0.0,0.13,89.32,90.21,0.46
13.904,0.96,0.0,0.22,89.3,90.14,0.49
14.106,0.95,0.0,0.2,89.34,90.05,0.51
14.306,0.95,0.0,0.18,89.32,90.05,0.55
14.506,0.95,0.0,0.17,89.27,90.14,0.59
14.756,0.94,0.0,0.18,89.19,90.01,0.65
14.955,0.94,0.0,0.16,89.26,90.11,0.69
15.156,0.94,0.0,0.15,89.22,89.95,0.72
15.406,0.94,0.0,0.23,89.22,90.08,0.76
15.557,0.93,0.0,0.22,89.29,90.01,0.78
15.755,0.93,0.0,0.15,89.2,89.98,0.82
16.006,0.93,0.0,0.13,89.11,89.98,0.85
16.206,0.93,0.0,0.12,89.08,89.91,0.87
16.406,0.93,0.0,0.11,89.14,89.98,0.89
16.656,0.92,0.0,0.1,89.08,89.91,0.9
16.805,0.92,0.0,0.09,89.14,90.05,0.92
17.008,0.92,0.0,0.13,89.16,89.95,0.94
17.258,0.92,0.0,0.16,89.15,90.01,1.0
17.508,0.92,0.0,0.09,89.09,89.91,1.02
17.656,0.92,0.0,0.09,89.03,89.91,1.03
18.01,0.92,0.0,0.17,89.06,89.88,1.08
18.055,0.91,0.0,0.16,89.07,89.88,1.1
18.306,0.91,0.0,0.14,89.04,89.95,1.13
18.511,0.91,0.0,0.08,89.02,89.88,1.15
18.705,0.91,0.0,0.07,89.1,89.85,1.17
18.906,0.91,0.0,0.06,89.03,89.85,1.19
19.105,0.91,0.0,0.05,89.03,89.85,1.21
19.306,0.91,0.0,0.1,88.99,89.91,1.22
19.506,0.91,0.0,0.08,88.94,89.75,1.24
19.756,0.91,0.0,0.07,89.02,89.85,1.27
19.956,0.9,0.0,0.11,88.97,89.91,1.29
20.208,0.9,0.0,0.1,89.01,89.82,1.31
20.356,0.9,0.0,0.09,89.03,89.98,1.33
20.557,0.9,0.0,0.09,88.99,89.91,1.34
20.761,0.9,0.0,0.07,88.98,89.82,1.36
21.006,0.9,0.0,0.06,88.88,89.79,1.39
21.209,0.9,0.0,0.1,88.91,89.91,1.41
21.407,0.9,0.0,0.09,88.85,89.85,1.43
21.606,0.9,0.0,0.18,88.87,89.79,1.46
21.811,0.9,0.0,0.12,88.89,89.75,1.47
22.007,0.89,0.0,0.11,88.89,89.75,1.49
22.26,0.89,0.0,0.09,88.9,89.75,1.52
22.46,0.89,0.0,0.09,88.9,89.79,1.53
22.658,0.89,0.0,0.08,88.93,89.72,1.56
22.861,0.89,0.0,0.07,88.88,89.91,1.58
23.064,0.89,0.0,0.06,88.8,89.75,1.59
23.258,0.89,0.0,0.05,88.81,89.79,1.6
23.459,0.89,0.0,0.05,88.77,89.72,1.6
23.705,0.89,0.0,0.1,88.77,89.85,1.61
23.905,0.89,0.0,0.14,88.77,89.79,1.63
24.105,0.89,0.0,0.13,88.84,89.59,1.65
24.356,0.89,0.0,0.12,88.82,89.59,1.67
24.506,0.89,0.0,0.11,88.81,89.72,1.68
24.705,0.89,0.0,0.1,88.78,89.66,1.7
24.955,0.89,0.0,0.09,88.71,89.72,1.73
25.155,0.88,0.0,0.08,88.72,89.62,1.75
25.356,0.88,0.0,0.07,88.71,89.59,1.77
25.606,0.88,0.0,0.06,88.67,89.55,1.78
25.756,0.88,0.0,0.06,88.74,89.59,1.8
26.005,0.88,0.0,0.05,88.66,89.59,1.81
26.205,0.88,0.0,0.05,88.71,89.59,1.81
26.406,0.88,0.0,0.05,88.73,89.52,1.81
26.608,0.88,0.0,0.1,88.66,89.59,1.82
26.814,0.88,0.0,0.03,88.65,89.46,1.83
27.006,0.88,0.0,0.03,88.64,89.46,1.83
27.205,0.88,0.0,0.03,88.6,89.55,1.83
27.456,0.88,0.0,0.08,88.6,89.62,1.84
27.659,0.87,0.0,0.13,88.61,89.49,1.86
27.857,0.87,0.0,0.11,88.62,89.55,1.88
28.059,0.87,0.0,0.11,88.61,89.55,1.9
28.258,0.87,0.0,0.1,88.5,89.43,1.91
28.458,0.87,0.0,0.09,88.53,89.43,1.93
28.705,0.87,0.0,0.08,88.53,89.52,1.96
28.905,0.87,0.0,0.07,88.53,89.46,1.98
29.105,0.87,0.0,0.05,88.55,89.39,2.0
29.304,0.87,0.0,0.05,88.53,89.39,2.0
29.505,0.87,0.0,0.05,88.53,89.36,2.0
29.709,0.87,0.0,0.05,88.44,89.36,2.0
29.957,0.87,0.0,0.05,88.36,89.39,2.0
30.156,0.87,0.0,0.05,88.42,89.3,2.0
30.356,0.87,0.0,0.1,88.41,89.3,2.02
30.556,0.87,0.0,0.09,88.44,89.36,2.04
30.756,0.87,0.0,0.08,88.44,89.33,2.05
30.957,0.87,0.0,0.07,88.45,89.2,2.07
31.206,0.86,0.0,0.06,88.31,89.2,2.1
31.408,0.86,0.0,0.05,88.32,89.3,2.1
31.616,0.86,0.0,0.05,88.38,89.2,2.1
31.81,0.86,0.0,0.1,88.33,89.13,2.11
32.006,0.86,0.0,0.1,88.31,89.13,2.12
32.208,0.86,0.0,0.09,88.37,89.13,2.14
32.458,0.86,0.0,0.07,88.28,89.13,2.17
32.655,0.86,0.0,0.11,88.19,89.2,2.19
32.858,0.86,0.0,0.05,88.25,89.17,2.21
33.055,0.86,0.0,0.05,88.24,89.04,2.21
33.305,0.86,0.0,0.05,88.22,89.13,2.21
33.457,0.85,0.0,0.05,88.3,89.07,2.21
33.705,0.85,0.0,0.05,88.21,89.13,2.21
33.906,0.85,0.0,0.09,88.14,89.1,2.23
34.107,0.85,0.0,0.13,88.18,89.07,2.25
34.306,0.85,0.0,0.12,88.23,89.04,2.27
34.606,0.85,0.0,0.11,88.22,89.1,2.29
34.725,0.85,0.0,0.1,88.16,88.94,2.3
34.956,0.85,0.0,0.09,88.08,89.0,2.33
35.156,0.85,0.0,0.08,88.07,88.88,2.35
35.357,0.85,0.13,0.07,88.07,88.81,2.37
35.557,0.89,0.14,0.06,88.07,88.94,2.39
35.757,0.93,0.26,0.06,88.04,88.84,2.4
35.958,0.98,0.37,0.05,88.07,88.81,2.4
36.208,1.03,0.56,0.05,88.08,88.52,2.4
36.408,1.07,0.73,0.05,87.98,87.9,2.4
36.611,1.13,0.91,0.05,87.96,87.45,2.4
36.806,1.21,1.16,0.05,88.04,86.61,2.4
37.005,1.29,1.32,0.05,88.02,86.0,2.4
37.206,1.38,1.58,0.05,88.06,85.33,2.4
37.46,1.49,1.76,0.05,88.02,84.69,2.4
37.66,1.59,1.96,0.05,88.06,83.89,2.4
37.856,1.73,2.08,0.09,88.03,83.47,2.43
38.059,1.83,2.17,0.08,87.99,82.83,2.45
38.305,1.94,2.22,0.07,88.01,82.61,2.47
38.456,2.09,2.22,0.07,88.0,82.48,2.48
38.706,2.19,2.24,0.05,87.95,82.7,2.5
38.905,2.31,2.24,0.05,87.99,82.8,2.5
39.105,2.42,2.21,0.14,88.0,82.89,2.53
39.304,2.54,2.19,0.18,88.01,83.15,2.56
39.506,2.66,2.15,0.16,88.03,83.54,2.6
39.706,2.75,2.12,0.16,88.03,83.82,2.6
39.956,2.81,2.13,0.27,87.99,84.27,2.69
40.155,2.96,2.11,0.29,87.9,84.46,2.75
40.356,3.07,2.09,0.36,87.92,84.78,2.82
40.555,3.15,2.14,0.39,87.88,85.07,2.86
40.756,3.29,2.08,0.43,87.84,85.33,2.99
41.006,3.4,2.07,0.5,87.84,85.58,3.04
41.206,3.48,2.06,0.67,87.83,85.68,3.22
41.406,3.59,2.1,0.71,87.69,85.78,3.36
41.606,3.71,2.11,0.83,87.72,85.87,3.52
41.805,3.82,2.15,0.9,87.63,85.71,3.69
42.011,3.91,2.13,1.06,87.54,85.84,3.9
42.257,3.98,2.21,1.05,87.53,85.62,4.0
42.404,4.09,2.25,1.2,87.56,85.71,4.23
42.665,4.19,2.31,1.27,87.5,85.58,4.6
42.861,4.26,2.32,1.38,87.41,85.62,4.87
43.057,4.31,2.28,1.49,87.35,85.58,5.17
43.254,4.27,2.27,1.54,87.38,85.65,5.47
43.554,4.25,2.27,1.68,87.39,85.71,5.8
43.655,4.3,2.25,1.7,87.25,85.84,5.97
43.906,4.29,2.23,1.79,87.28,85.97,6.5
44.105,4.27,2.2,1.86,87.27,86.2,6.87
44.304,4.29,2.27,1.92,87.17,86.23,7.25
44.505,4.31,2.3,1.93,87.21,86.42,7.63
44.705,4.34,2.33,1.99,87.21,86.61,7.83
44.905,4.4,2.39,1.99,87.17,86.68,8.23
45.154,4.42,2.48,2.08,87.16,86.77,8.85
45.355,4.5,2.49,2.17,87.08,86.9,9.28
45.554,4.52,2.6,2.2,87.13,86.96,9.72
45.755,4.6,2.63,2.28,87.04,86.96,10.17
45.954,4.63,2.65,2.27,86.99,87.06,10.4
46.156,4.68,2.67,2.3,87.04,87.09,10.63
46.407,4.69,2.65,2.38,87.09,87.0,11.58
46.604,4.69,2.67,2.39,87.04,87.16,12.06
46.804,4.72,2.62,2.4,86.9,87.22,12.54
47.012,4.68,2.63,2.51,86.88,87.26,13.04
47.206,4.64,2.71,2.48,86.9,87.13,13.29
47.409,4.66,2.71,2.48,86.91,87.19,13.79
47.655,4.66,2.77,2.55,86.92,87.22,14.55
47.855,4.66,2.76,2.55,86.95,87.16,15.06
48.055,4.62,2.71,2.64,86.95,87.22,15.58
48.254,4.58,2.72,2.63,86.86,87.29,16.1
48.455,4.59,2.7,2.62,86.86,87.29,16.63
48.655,4.56,2.68,2.62,86.9,87.39,16.63
49.027,4.53,2.64,2.68,86.86,87.29,17.7
49.16,4.5,2.63,2.67,86.83,87.39,18.23
49.304,4.49,2.64,2.7,86.8,87.29,18.77
49.505,4.45,2.6,2.68,86.78,87.35,19.31
49.706,4.41,2.58,2.66,86.8,87.35,19.85
49.956,4.39,2.56,2.69,86.84,87.45,20.39
50.157,4.34,2.56,2.67,86.87,87.26,20.93
50.356,4.34,2.55,2.65,86.83,87.26,21.46
50.555,4.29,2.52,2.64,86.76,87.42,21.99
50.754,4.27,2.53,2.67,86.84,87.42,22.53
50.954,4.29,2.45,2.65,86.89,87.26,23.06
51.207,4.24,2.4,2.62,86.85,87.32,23.32
51.408,4.17,2.42,2.67,86.83,87.26,24.12
51.611,4.13,2.44,2.61,86.85,87.29,24.64
51.804,4.11,2.43,2.65,86.8,87.26,25.16
52.005,4.1,2.39,2.64,86.85,87.29,25.68
52.21,4.03,2.44,2.63,86.84,87.16,26.2
52.404,4.02,2.44,2.6,86.88,87.22,26.46
52.656,4.0,2.38,2.61,86.85,87.26,27.24
52.856,3.93,2.42,2.6,86.83,87.16,27.76
53.055,3.93,2.38,2.59,86.89,87.16,28.28
53.274,3.88,2.4,2.53,86.84,87.26,28.79

