espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
44.364,0.92,0.0,0.2,86.31,86.87,3.42
44.563,0.92,0.0,0.18,86.33,86.9,3.46
44.818,0.91,0.0,0.15,86.31,86.93,3.51
45.015,0.91,0.0,0.14,86.31,86.96,3.53
45.213,0.91,0.0,0.14,86.21,86.96,3.54
45.465,0.9,0.0,0.17,86.22,86.8,3.58
45.666,0.9,0.0,0.2,86.2,86.8,3.62
45.868,0.89,0.0,0.18,86.21,86.77,3.66
46.115,0.89,0.0,0.16,86.2,86.9,3.7
46.265,0.89,0.0,0.14,86.18,86.77,3.73
46.465,0.88,0.0,0.13,86.22,86.74,3.75
46.716,0.88,0.0,0.13,86.27,86.84,3.76
46.864,0.88,0.0,0.16,86.26,86.87,3.79
47.065,0.87,0.0,0.2,86.15,86.8,3.83
47.314,0.87,0.0,0.16,86.11,86.9,3.89
47.514,0.87,0.0,0.14,86.15,86.74,3.92
47.715,0.86,0.0,0.14,86.15,86.77,3.94
47.915,0.86,0.0,0.13,86.13,86.77,3.95
48.115,0.85,0.0,0.12,86.15,86.71,3.97
48.313,0.85,0.0,0.16,86.19,86.71,4.0
48.565,0.85,0.0,0.18,86.16,86.77,4.06
48.763,0.84,0.0,0.16,86.09,86.8,4.1
48.964,0.84,0.0,0.14,86.08,86.84,4.13
49.164,0.84,0.0,0.14,86.14,86.74,4.14
49.367,0.84,0.0,0.13,86.06,86.87,4.16
49.565,0.83,0.0,0.16,86.04,86.8,4.2
49.815,0.83,0.0,0.14,86.04,86.64,4.23
50.014,0.83,0.0,0.23,86.05,86.71,4.26
50.215,0.82,0.0,0.16,86.0,86.71,4.3
50.416,0.82,0.05,0.15,86.01,86.74,4.32
50.615,0.86,0.15,0.14,86.04,86.64,4.34
50.813,0.88,0.13,0.13,85.95,86.8,4.36
51.066,0.85,0.16,0.21,85.96,86.8,4.4
51.264,0.88,0.34,0.19,85.95,86.68,4.44
51.464,0.97,0.46,0.17,85.93,86.68,4.48
51.664,1.03,0.6,0.16,85.96,86.42,4.5
51.864,1.09,0.72,0.14,85.99,86.42,4.52
52.065,1.15,0.89,0.13,85.97,86.13,4.54
52.314,1.21,1.11,0.17,85.95,85.78,4.58
52.514,1.3,1.25,0.2,85.96,85.33,4.62
52.714,1.42,1.43,0.18,85.94,85.04,4.66
52.914,1.52,1.56,0.17,85.84,84.53,4.68
53.114,1.59,1.69,0.16,85.94,84.18,4.7
53.315,1.71,1.76,0.14,86.0,83.95,4.73
53.565,1.81,1.83,0.21,85.97,83.76,4.79
53.766,1.96,1.89,0.24,86.05,83.79,4.84
53.964,2.07,1.97,0.32,86.04,83.82,4.89
54.163,2.15,2.03,0.3,86.02,83.95,4.92
54.415,2.28,2.06,0.36,86.04,84.21,5.02
54.563,2.4,2.12,0.39,86.1,84.49,5.06
54.815,2.52,2.1,0.48,86.13,84.85,5.19
55.065,2.6,2.16,0.53,86.12,85.23,5.29
55.214,2.73,2.12,0.58,86.22,85.42,5.41
55.416,2.83,2.18,0.59,86.07,85.68,5.47
55.666,2.94,2.16,0.68,86.07,85.81,5.61
55.814,3.05,2.21,0.81,86.14,86.07,5.76
56.118,3.17,2.23,0.89,86.21,86.26,6.01
56.264,3.27,2.23,0.99,86.15,86.29,6.21
56.466,3.36,2.3,1.1,86.13,86.32,6.42
56.666,3.47,2.34,1.14,86.15,86.39,6.53
56.966,3.59,2.33,1.22,86.14,86.39,6.77
57.078,3.69,2.36,1.35,86.13,86.45,7.04
57.317,3.77,2.42,1.49,86.11,86.58,7.47
57.517,3.89,2.49,1.59,86.17,86.64,7.78
57.764,3.97,2.54,1.63,86.17,86.64,8.1
57.914,4.1,2.61,1.7,86.11,86.84,8.27
58.114,4.17,2.62,1.78,86.12,87.06,8.62
58.317,4.23,2.71,1.85,86.1,87.06,8.98
58.565,4.25,2.7,2.01,86.06,87.32,9.57
58.765,4.25,2.73,2.11,86.1,87.42,9.99
58.966,4.27,2.76,2.2,86.17,87.55,10.43
59.165,4.29,2.77,2.24,86.14,87.71,10.65
59.364,4.28,2.77,2.36,86.16,87.8,11.12
59.565,4.31,2.83,2.42,86.18,88.06,11.6
59.814,4.34,2.86,2.55,86.22,88.13,12.36
60.014,4.36,2.91,2.64,86.22,88.06,12.88
60.22,4.4,2.91,2.73,86.24,88.13,13.42
60.418,4.43,3.0,2.74,86.23,88.16,13.69
60.614,4.49,3.03,2.81,86.16,88.29,14.25
60.823,4.5,3.13,2.88,86.3,88.16,14.83
61.066,4.57,3.17,3.0,86.34,88.16,15.71
61.266,4.65,3.16,3.05,86.28,88.23,16.31
61.465,4.66,3.19,3.09,86.22,88.13,16.92
61.664,4.65,3.27,3.14,86.34,88.29,17.23
61.864,4.68,3.29,3.18,86.42,88.32,17.86
62.066,4.7,3.29,3.26,86.39,88.45,18.51
62.316,4.68,3.3,3.37,86.39,88.42,19.51
62.514,4.65,3.33,3.43,86.45,88.39,20.18
62.714,4.63,3.35,3.44,86.52,88.42,20.86
62.914,4.64,3.35,3.37,86.5,88.68,21.2
63.118,4.61,3.38,3.48,86.53,88.55,21.89
63.366,4.59,3.37,3.48,86.61,88.61,22.59
63.565,4.54,3.39,3.54,86.61,88.81,23.66
63.763,4.52,3.36,3.54,86.57,88.61,24.36
63.99,4.49,3.3,3.59,86.68,88.52,25.08
64.164,4.47,3.25,3.61,86.66,88.52,25.44

