espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
27.133,1.16,0.0,0.24,86.52,87.22,2.04
27.335,1.15,0.0,0.22,86.41,87.19,2.08
27.535,1.14,0.0,0.21,86.44,87.09,2.1
27.735,1.14,0.0,0.23,86.45,87.13,2.16
27.935,1.13,0.0,0.21,86.38,87.16,2.2
28.185,1.13,0.0,0.19,86.42,87.13,2.24
28.383,1.12,0.0,0.27,86.46,87.22,2.29
28.585,1.12,0.0,0.2,86.41,87.03,2.33
28.835,1.11,0.0,0.18,86.3,87.16,2.37
28.984,1.11,0.0,0.16,86.29,87.19,2.41
29.184,1.1,0.0,0.14,86.32,87.16,2.43
29.433,1.1,0.0,0.13,86.34,87.0,2.45
29.634,1.1,0.0,0.12,86.26,87.06,2.47
29.834,1.09,0.0,0.15,86.15,87.03,2.51
30.135,1.09,0.0,0.18,86.14,87.03,2.56
30.233,1.08,0.0,0.17,86.23,86.93,2.58
30.435,1.08,0.0,0.15,86.18,87.16,2.61
30.685,1.08,0.0,0.19,86.13,87.09,2.65
30.885,1.08,0.0,0.12,86.14,87.0,2.67
31.085,1.07,0.0,0.11,86.09,86.9,2.69
31.287,1.07,0.0,0.1,86.05,87.06,2.71
31.485,1.07,0.0,0.09,86.14,87.03,2.73
31.683,1.06,0.0,0.13,86.06,86.93,2.75
31.935,1.06,0.0,0.17,86.05,86.96,2.78
32.133,1.06,0.0,0.15,86.02,87.0,2.81
32.385,1.06,0.0,0.14,85.99,86.96,2.84
32.534,1.05,0.0,0.13,86.06,86.9,2.85
32.735,1.05,0.0,0.12,85.97,86.87,2.87
32.935,1.05,0.0,0.11,85.94,86.84,2.89
33.184,1.04,0.0,0.1,85.99,86.96,2.91
33.385,1.04,0.0,0.09,85.92,86.8,2.93
33.585,1.04,0.0,0.08,85.96,86.8,2.95
33.786,1.04,0.0,0.07,85.94,86.84,2.97
33.985,1.04,0.0,0.16,85.89,86.87,3.0
34.186,1.03,0.0,0.14,85.87,86.8,3.02
34.434,1.03,0.0,0.14,85.83,86.96,3.04
34.635,1.03,0.0,0.12,85.89,86.77,3.06
34.833,1.03,0.0,0.11,85.88,86.77,3.08
35.035,1.03,0.0,0.1,85.83,86.77,3.1
35.234,1.02,0.0,0.1,85.82,86.74,3.12
35.435,1.02,0.0,0.08,85.8,86.71,3.14
35.685,1.02,0.0,0.07,85.78,86.71,3.16
35.886,1.01,0.0,0.06,85.78,86.71,3.18
36.086,1.01,0.0,0.16,85.74,86.68,3.21
36.285,1.01,0.0,0.09,85.74,86.77,3.23
36.536,1.01,0.0,0.08,85.73,86.64,3.25
36.683,1.01,0.0,0.07,85.77,86.71,3.27
36.935,1.01,0.0,0.06,85.69,86.64,3.29
37.134,1.0,0.0,0.05,85.68,86.61,3.3
37.335,1.0,0.0,0.05,85.67,86.77,3.3
37.535,1.0,0.0,0.05,85.69,86.61,3.3
37.785,1.0,0.0,0.05,85.7,86.68,3.3
37.935,1.0,0.0,0.14,85.71,86.68,3.32
38.185,0.99,0.0,0.14,85.76,86.61,3.34
38.385,0.99,0.0,0.13,85.7,86.68,3.36
38.586,0.99,0.0,0.11,85.56,86.61,3.38
38.784,0.99,0.0,0.1,85.56,86.58,3.4
39.034,0.99,0.0,0.1,85.62,86.77,3.42
39.183,0.99,0.0,0.09,85.61,86.68,3.44
39.433,0.98,0.0,0.07,85.6,86.71,3.46
39.635,0.98,0.0,0.06,85.65,86.61,3.48
39.835,0.98,0.0,0.1,85.63,86.71,3.5
40.036,0.98,0.0,0.1,85.62,86.52,3.52
40.235,0.98,0.0,0.09,85.52,86.58,3.53
40.433,0.98,0.0,0.07,85.52,86.52,3.56
40.685,0.97,0.0,0.06,85.53,86.61,3.58
40.883,0.97,0.0,0.11,85.53,86.58,3.6
41.135,0.97,0.0,0.09,85.54,86.68,3.62
41.284,0.97,0.0,0.09,85.61,86.58,3.63
41.485,0.97,0.0,0.08,85.59,86.68,3.65
41.735,0.97,0.0,0.07,85.5,86.55,3.66
41.934,0.96,0.0,0.06,85.51,86.61,3.69
42.135,0.96,0.0,0.05,85.52,86.61,3.71
42.334,0.96,0.0,0.05,85.38,86.55,3.71
42.535,0.96,0.0,0.05,85.4,86.52,3.71
42.735,0.96,0.0,0.04,85.44,86.55,3.72
42.985,0.96,0.0,0.09,85.4,86.52,3.74
43.185,0.95,0.0,0.03,85.32,86.48,3.74
43.383,0.95,0.0,0.03,85.31,86.58,3.74
43.586,0.95,0.0,0.08,85.38,86.64,3.75
43.786,0.95,0.0,0.07,85.45,86.55,3.77
43.984,0.95,0.0,0.06,85.44,86.58,3.78
44.234,0.95,0.0,0.05,85.38,86.45,3.81
44.433,0.95,0.0,0.05,85.44,86.61,3.81
44.634,0.94,0.0,0.05,85.48,86.52,3.81
44.835,0.94,0.0,0.05,85.41,86.48,3.81
45.038,0.94,0.0,0.05,85.36,86.52,3.81
45.235,0.94,0.0,0.05,85.35,86.61,3.81
45.485,0.94,0.0,0.05,85.34,86.48,3.81
45.685,0.94,0.0,0.1,85.35,86.52,3.82
45.885,0.93,0.0,0.14,85.36,86.64,3.84
46.084,0.93,0.0,0.12,85.33,86.58,3.86
46.286,0.93,0.0,0.11,85.35,86.52,3.88
46.485,0.93,0.0,0.1,85.38,86.61,3.9
46.735,0.93,0.0,0.1,85.32,86.45,3.91
46.933,0.93,0.0,0.08,85.35,86.42,3.94
47.133,0.92,0.0,0.07,85.32,86.52,3.96
47.335,0.92,0.0,0.06,85.36,86.55,3.98
47.535,0.92,0.0,0.06,85.35,86.42,4.0
47.733,0.92,0.0,0.05,85.31,86.55,4.0
48.038,0.92,0.0,0.09,85.24,86.52,4.03
48.185,0.92,0.0,0.08,85.19,86.45,4.05
48.385,0.92,0.0,0.07,85.23,86.48,4.07
48.587,0.91,0.0,0.06,85.26,86.55,4.09
48.785,0.91,0.0,0.05,85.23,86.45,4.1
48.985,0.91,0.0,0.05,85.24,86.39,4.1
49.334,0.91,0.0,0.05,85.2,86.45,4.1
49.434,0.91,0.0,0.05,85.21,86.55,4.1
49.635,0.91,0.0,0.05,85.26,86.45,4.1
49.834,0.91,0.0,0.05,85.25,86.48,4.1
50.034,0.9,0.0,0.05,85.28,86.58,4.1
50.235,0.91,0.13,0.1,85.23,86.42,4.12
50.483,0.97,0.14,0.09,85.14,86.52,4.13
50.685,0.95,0.24,0.08,85.17,86.42,4.15
50.884,1.02,0.31,0.07,85.2,86.52,4.17
51.085,1.05,0.42,0.06,85.13,86.45,4.19
51.285,1.11,0.55,0.05,85.16,86.45,4.21
51.483,1.17,0.77,0.05,85.2,86.39,4.21
51.736,1.27,0.86,0.05,85.15,86.16,4.21
51.934,1.3,1.04,0.1,85.2,86.07,4.22
52.135,1.41,1.15,0.09,85.2,85.84,4.24
52.334,1.49,1.27,0.08,85.17,85.71,4.26
52.535,1.63,1.36,0.07,85.26,85.45,4.28
52.735,1.74,1.42,0.06,85.22,85.29,4.3
52.985,1.85,1.48,0.05,85.29,85.26,4.31
53.184,1.99,1.49,0.05,85.34,85.13,4.31
53.385,2.05,1.52,0.1,85.27,85.17,4.32
53.637,2.13,1.62,0.09,85.4,85.17,4.34
53.783,2.23,1.68,0.08,85.45,85.26,4.36
53.986,2.37,1.71,0.06,85.52,85.26,4.38
54.235,2.47,1.78,0.16,85.54,85.65,4.41
54.434,2.57,1.8,0.19,85.6,85.55,4.45
54.633,2.69,1.87,0.26,85.68,85.78,4.5
54.835,2.81,1.89,0.33,85.7,85.84,4.56
55.034,2.91,1.88,0.4,85.68,86.1,4.64
55.235,3.0,1.95,0.51,85.83,86.13,4.73
55.484,3.1,1.94,0.61,85.81,86.13,4.85
55.735,3.2,2.02,0.69,85.82,86.23,4.99
55.883,3.28,2.07,0.82,85.85,86.29,5.15
56.085,3.4,2.14,0.93,85.88,86.36,5.33
56.285,3.49,2.21,1.08,85.99,86.36,5.54
56.483,3.58,2.27,1.17,85.99,86.42,5.77
56.736,3.66,2.33,1.3,85.9,86.68,6.03
56.985,3.8,2.43,1.42,85.98,86.68,6.3
57.133,3.88,2.54,1.48,86.08,86.74,6.59
57.34,3.99,2.64,1.62,86.01,86.74,6.91
57.538,4.09,2.76,1.76,86.07,87.03,7.26
57.785,4.2,2.79,1.88,86.14,87.16,7.63
57.983,4.25,2.81,1.94,86.17,87.22,8.01
58.235,4.22,2.89,2.04,86.16,87.32,8.41
58.384,4.27,2.86,2.14,86.14,87.35,8.83
58.592,4.3,2.88,2.27,86.23,87.35,9.28
58.785,4.3,2.94,2.35,86.21,87.52,9.74
58.984,4.36,2.96,2.41,86.21,87.45,10.22
59.234,4.37,2.92,2.47,86.23,87.64,10.71
59.435,4.37,2.98,2.57,86.23,87.64,11.22
59.634,4.42,3.05,2.61,86.29,87.48,11.74
59.833,4.47,3.05,2.65,86.29,87.52,12.26
60.035,4.49,3.12,2.74,86.32,87.61,12.8
60.233,4.56,3.11,2.76,86.41,87.58,13.36
60.485,4.6,3.14,2.83,86.37,87.68,13.92
60.687,4.61,3.14,2.9,86.41,87.71,14.5
60.883,4.66,3.18,2.95,86.49,87.71,15.09
61.083,4.64,3.21,3.0,86.5,87.74,15.69
61.285,4.6,3.21,3.06,86.45,87.77,16.3
61.535,4.61,3.22,3.09,86.54,87.9,17.23
61.734,4.58,3.2,3.14,86.66,87.84,17.54
61.936,4.56,3.21,3.17,86.6,87.87,18.17
62.134,4.53,3.15,3.16,86.56,87.93,18.81
62.339,4.5,3.16,3.19,86.59,88.0,19.45
62.534,4.44,3.16,3.22,86.68,87.96,20.09
62.736,4.49,3.15,3.24,86.68,87.9,20.74
62.985,4.45,3.14,3.27,86.66,88.1,21.39
63.184,4.39,3.1,3.24,86.8,88.03,22.04
63.385,4.34,3.07,3.28,86.76,87.96,22.37
63.585,4.3,3.07,3.28,86.74,87.87,23.36
63.784,4.28,3.01,3.26,86.74,88.03,24.02
64.033,4.23,3.04,3.26,86.82,88.0,25.01
64.234,4.22,3.0,3.29,86.78,87.96,25.34
64.436,4.16,3.0,3.27,86.84,88.0,26.0
64.634,4.14,2.99,3.29,86.85,87.8,26.65

