espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
16.035,0.79,0.0,0.23,87.47,88.36,4.46
16.236,0.79,0.0,0.21,87.48,88.42,4.5
16.434,0.78,0.0,0.24,87.48,88.32,4.54
16.639,0.78,0.0,0.22,87.46,88.42,4.58
16.839,0.77,0.0,0.25,87.41,88.26,4.62
17.16,0.77,0.0,0.22,87.33,88.29,4.68
17.285,0.77,0.0,0.21,87.39,88.36,4.7
17.492,0.76,0.0,0.24,87.31,88.36,4.74
17.683,0.76,0.0,0.22,87.36,88.32,4.78
17.934,0.75,0.0,0.2,87.32,88.36,4.82
18.088,0.75,0.0,0.18,87.27,88.29,4.86
18.388,0.75,0.0,0.2,87.3,88.32,4.92
18.534,0.74,0.0,0.24,87.3,88.32,4.94
18.738,0.74,0.0,0.17,87.32,88.39,4.98
18.935,0.74,0.0,0.2,87.31,88.39,5.02
19.139,0.73,0.0,0.18,87.23,88.39,5.06
19.338,0.73,0.0,0.16,87.13,88.42,5.1
19.585,0.72,0.0,0.19,87.19,88.39,5.14
19.783,0.72,0.0,0.17,87.12,88.29,5.18
19.984,0.72,0.0,0.15,87.2,88.36,5.21
20.189,0.71,0.0,0.14,87.16,88.19,5.23
20.4,0.71,0.0,0.13,87.21,88.29,5.25
20.59,0.71,0.0,0.12,87.2,88.19,5.27
20.835,0.7,0.0,0.16,87.2,88.29,5.3
21.043,0.7,0.0,0.19,87.09,88.29,5.34
21.237,0.7,0.0,0.17,87.06,88.29,5.38
21.437,0.69,0.0,0.15,87.15,88.26,5.42
21.649,0.69,0.0,0.13,87.1,88.29,5.44
21.842,0.69,0.0,0.13,87.09,88.23,5.46
22.085,0.69,0.0,0.16,87.05,88.16,5.5
22.291,0.68,0.0,0.14,87.05,88.42,5.52
22.487,0.68,0.0,0.13,87.12,88.39,5.54
22.684,0.68,0.0,0.13,87.08,88.32,5.56
22.885,0.68,0.0,0.11,87.04,88.36,5.58
23.135,0.67,0.0,0.21,86.98,88.29,5.61
23.333,0.67,0.0,0.14,86.98,88.36,5.63
23.538,0.67,0.0,0.13,87.07,88.36,5.65
23.735,0.67,0.0,0.12,87.03,88.29,5.67
23.934,0.66,0.0,0.11,87.01,88.26,5.69
24.141,0.66,0.0,0.1,87.01,88.29,5.71
24.385,0.66,0.0,0.14,87.03,88.39,5.74
24.583,0.66,0.0,0.12,87.0,88.29,5.76
24.79,0.65,0.0,0.11,87.01,88.29,5.78
24.985,0.65,0.0,0.15,87.05,88.39,5.82
25.186,0.65,0.0,0.14,87.06,88.23,5.84
25.389,0.65,0.0,0.13,87.06,88.39,5.86
25.588,0.64,0.0,0.17,87.0,88.29,5.88
25.835,0.64,0.0,0.14,86.91,88.29,5.93
26.088,0.64,0.0,0.13,86.95,88.29,5.96
26.235,0.64,0.0,0.12,86.88,88.42,5.97
26.435,0.63,0.0,0.11,86.9,88.39,5.99
26.65,0.63,0.0,0.1,86.9,88.32,6.01
26.851,0.63,0.0,0.14,86.93,88.32,6.03
27.088,0.63,0.0,0.13,86.89,88.36,6.05
27.401,0.63,0.0,0.11,86.91,88.32,6.08
27.484,0.62,0.0,0.11,86.96,88.36,6.09
27.691,0.62,0.0,0.1,87.0,88.26,6.11
27.898,0.62,0.0,0.09,86.99,88.42,6.13
28.089,0.62,0.0,0.13,86.95,88.39,6.15
28.285,0.62,0.0,0.12,86.88,88.32,6.17
28.534,0.61,0.0,0.11,86.93,88.42,6.19
28.733,0.61,0.0,0.1,86.97,88.39,6.21
28.938,0.61,0.0,0.14,86.93,88.36,6.23
29.139,0.61,0.0,0.13,86.91,88.29,6.25
29.338,0.61,0.0,0.12,86.9,88.52,6.27
29.585,0.6,0.0,0.11,86.92,88.36,6.29
29.785,0.6,0.0,0.1,86.96,88.52,6.31
29.985,0.6,0.0,0.09,86.93,88.36,6.33
30.185,0.6,0.0,0.08,86.92,88.36,6.35
30.386,0.6,0.0,0.12,87.0,88.36,6.37
30.588,0.6,0.0,0.11,86.91,88.42,6.39
30.836,0.59,0.0,0.1,86.9,88.55,6.41
31.037,0.59,0.0,0.09,86.94,88.42,6.43
31.236,0.59,0.0,0.08,86.93,88.55,6.45
31.444,0.59,0.0,0.12,86.96,88.36,6.47
31.634,0.59,0.0,0.11,86.91,88.45,6.49
31.838,0.59,0.0,0.1,86.96,88.48,6.51
32.094,0.59,0.0,0.09,86.99,88.55,6.53
32.286,0.58,0.0,0.08,86.93,88.45,6.55
32.496,0.58,0.0,0.07,86.94,88.52,6.57
32.698,0.58,0.0,0.11,86.88,88.36,6.59
32.891,0.58,0.0,0.1,86.84,88.55,6.61
33.094,0.58,0.0,0.09,86.88,88.58,6.63
33.333,0.57,0.0,0.08,86.95,88.55,6.65
33.534,0.57,0.0,0.07,86.95,88.61,6.67
33.79,0.57,0.0,0.06,86.91,88.68,6.7
33.934,0.57,0.0,0.05,86.92,88.58,6.71
34.135,0.57,0.0,0.04,86.93,88.55,6.71
34.338,0.57,0.0,0.04,86.91,88.52,6.71
34.585,0.56,0.0,0.09,86.96,88.55,6.73
34.785,0.56,0.0,0.08,86.93,88.55,6.75
35.038,0.56,0.0,0.06,86.92,88.68,6.78
35.183,0.56,0.0,0.06,86.94,88.55,6.79
35.386,0.56,0.0,0.1,86.88,88.61,6.81
35.586,0.56,0.07,0.09,86.91,88.58,6.83
35.835,0.59,0.21,0.08,87.01,88.61,6.85
36.033,0.63,0.28,0.12,86.9,88.61,6.87
36.339,0.66,0.48,0.11,86.88,88.58,6.9
36.434,0.71,0.64,0.1,86.92,88.45,6.91
36.635,0.75,0.89,0.09,86.96,88.23,6.93
36.837,0.81,1.08,0.08,86.88,87.87,6.95
37.086,0.88,1.39,0.07,86.85,87.58,6.97
37.286,0.98,1.65,0.11,86.96,87.06,6.99
37.484,1.08,1.88,0.1,87.03,86.84,7.01
37.683,1.18,2.1,0.09,87.02,86.32,7.03
37.884,1.3,2.26,0.08,87.05,86.03,7.05
38.083,1.44,2.37,0.07,87.11,85.81,7.07
38.335,1.53,2.43,0.06,87.19,85.71,7.09
38.534,1.64,2.56,0.05,87.27,85.78,7.1
38.733,1.77,2.59,0.14,87.32,86.03,7.12
38.935,1.91,2.54,0.13,87.37,86.36,7.14
39.135,2.03,2.61,0.18,87.44,86.68,7.17
39.338,2.11,2.62,0.26,87.54,87.13,7.22
39.585,2.28,2.61,0.32,87.51,87.48,7.28
39.785,2.33,2.69,0.44,87.62,87.87,7.36
39.984,2.43,2.8,0.5,87.67,88.1,7.46
40.189,2.57,2.87,0.64,87.73,88.29,7.58
40.383,2.68,2.95,0.77,87.8,88.39,7.73
40.59,2.78,3.05,0.9,87.8,88.48,7.9
40.833,2.9,3.16,1.1,87.86,88.45,8.11
41.034,3.01,3.22,1.24,87.97,88.45,8.34
41.235,3.13,3.29,1.42,87.91,88.32,8.61
41.436,3.21,3.4,1.57,88.01,88.36,8.92
41.633,3.34,3.46,1.71,88.03,88.23,9.25
41.844,3.44,3.58,1.88,88.07,88.26,9.62
42.085,3.57,3.68,2.04,88.1,88.26,10.01
42.284,3.71,3.69,2.19,88.12,88.39,10.44
42.484,3.77,3.81,2.32,88.18,88.65,10.9
42.742,3.92,3.81,2.56,88.2,88.61,11.65
42.889,3.99,3.93,2.57,88.25,88.74,11.91
43.091,4.14,4.0,2.71,88.25,88.91,12.44
43.333,4.24,3.95,2.84,88.24,89.27,13.0
43.534,4.25,3.85,2.96,88.35,89.39,13.59
43.734,4.22,3.82,3.05,88.36,89.59,14.2
43.988,4.21,3.82,3.14,88.34,89.59,15.13
44.135,4.25,3.8,3.19,88.44,89.75,15.45
44.338,4.26,3.79,3.26,88.49,89.82,16.1
44.583,4.28,3.81,3.29,88.44,89.98,16.76
44.783,4.3,3.81,3.35,88.54,89.88,17.43
44.983,4.33,3.81,3.42,88.53,90.05,18.1
45.183,4.37,3.83,3.43,88.54,89.95,18.78
45.384,4.42,3.87,3.48,88.66,89.98,19.48
45.586,4.43,3.91,3.54,88.6,90.01,20.18
45.833,4.47,3.95,3.58,88.63,89.82,20.9
46.034,4.55,4.0,3.58,88.69,89.91,21.61
46.234,4.63,3.95,3.62,88.67,89.88,22.32
46.436,4.63,3.91,3.61,88.76,89.79,23.04
46.634,4.6,3.96,3.65,88.8,89.91,23.76
46.838,4.63,3.95,3.69,88.86,89.91,24.5
47.086,4.63,3.87,3.72,88.9,89.79,25.24

