espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.277,1.19,0.09,0.0,90.1,90.47,0.0
9.627,1.18,0.07,0.0,89.97,90.41,0.0
9.731,1.16,0.05,0.0,89.98,90.54,0.0
9.928,1.15,0.04,0.0,90.05,90.34,0.0
10.127,1.15,0.03,0.0,90.04,90.41,0.0
10.327,1.14,0.02,0.05,90.01,90.44,0.01
10.529,1.13,0.02,0.05,90.02,90.41,0.01
10.881,1.13,0.01,0.04,89.99,90.37,0.03
10.978,1.12,0.01,0.04,89.93,90.31,0.03
11.177,1.12,0.01,0.04,89.9,90.37,0.03
11.377,1.11,0.01,0.04,89.9,90.34,0.03
11.577,1.1,0.01,0.03,89.88,90.41,0.04
11.779,1.1,0.0,0.03,89.92,90.27,0.04
12.077,1.09,0.0,0.03,89.86,90.27,0.04
12.228,1.09,0.0,0.03,89.76,90.34,0.04
12.429,1.09,0.0,0.03,89.81,90.31,0.04
12.628,1.08,0.0,0.08,89.8,90.24,0.06
12.828,1.08,0.0,0.07,89.68,90.21,0.08
13.028,1.08,0.0,0.06,89.66,90.27,0.1
13.328,1.07,0.0,0.05,89.68,90.14,0.11
13.528,1.07,0.0,0.05,89.69,90.34,0.11
13.727,1.07,0.0,0.05,89.65,90.18,0.11
13.928,1.06,0.0,0.05,89.59,90.18,0.11
14.128,1.06,0.0,0.05,89.63,90.21,0.11
14.328,1.06,0.0,0.05,89.59,90.21,0.11
14.527,1.05,0.0,0.05,89.59,90.11,0.11
14.727,1.05,0.0,0.05,89.61,90.21,0.11
14.928,1.05,0.0,0.05,89.52,90.18,0.11
15.127,1.05,0.0,0.15,89.49,90.18,0.12
15.328,1.05,0.0,0.09,89.48,90.18,0.14
15.527,1.04,0.0,0.18,89.46,90.11,0.17
15.831,1.04,0.0,0.1,89.48,90.18,0.22
16.033,1.04,0.0,0.09,89.41,90.18,0.24
16.227,1.04,0.0,0.08,89.43,90.14,0.26
16.427,1.04,0.0,0.12,89.45,90.14,0.28
16.628,1.03,0.0,0.11,89.39,90.14,0.29
16.828,1.03,0.0,0.1,89.38,90.08,0.31
17.029,1.03,0.0,0.09,89.35,90.05,0.33
17.278,1.03,0.0,0.08,89.31,90.11,0.35
17.479,1.03,0.0,0.07,89.35,90.11,0.38
17.728,1.03,0.0,0.06,89.3,90.08,0.4
17.829,1.03,0.0,0.05,89.28,89.98,0.41
18.028,1.03,0.0,0.05,89.26,89.98,0.41
18.327,1.03,0.0,0.09,89.32,90.05,0.44
18.577,1.03,0.0,0.08,89.3,90.05,0.46
18.678,1.03,0.0,0.07,89.24,89.95,0.47
18.877,1.03,0.0,0.11,89.29,90.08,0.49
19.129,1.03,0.0,0.1,89.31,89.91,0.52
19.327,1.02,0.0,0.13,89.25,89.98,0.54
19.527,1.02,0.0,0.12,89.2,89.95,0.56
19.737,1.02,0.0,0.12,89.23,89.95,0.58
19.935,1.02,0.0,0.11,89.25,90.05,0.6
20.127,1.02,0.0,0.1,89.13,90.08,0.62
20.328,1.02,0.0,0.08,89.13,89.85,0.64
20.567,1.02,0.0,0.07,89.18,89.95,0.66
20.827,1.02,0.0,0.06,89.16,90.05,0.69
21.097,1.02,0.0,0.05,89.13,89.95,0.7
21.289,1.02,0.0,0.05,89.17,89.85,0.7
21.479,1.02,0.0,0.05,89.12,89.91,0.7
21.654,1.02,0.0,0.05,88.99,89.82,0.7
21.828,1.02,0.0,0.05,89.1,90.08,0.7
22.085,1.02,0.0,0.05,89.07,89.79,0.7
22.278,1.02,0.0,0.05,89.06,89.82,0.7
22.432,1.01,0.0,0.05,89.05,89.88,0.7
22.628,1.01,0.0,0.05,89.03,89.91,0.7
22.828,1.01,0.0,0.05,89.03,89.79,0.7
23.03,1.01,0.0,0.1,88.99,89.88,0.71
23.35,1.01,0.0,0.09,88.97,89.85,0.74
23.528,1.01,0.0,0.07,89.01,89.85,0.76
23.679,1.01,0.0,0.07,88.99,89.88,0.77
23.891,1.01,0.0,0.06,88.92,89.82,0.79
24.077,1.01,0.0,0.05,88.96,89.82,0.8
24.278,1.01,0.0,0.04,88.88,89.75,0.81
24.482,1.01,0.0,0.04,88.91,89.85,0.81
24.778,1.01,0.0,0.04,88.9,89.72,0.81
25.028,1.01,0.0,0.04,88.86,89.82,0.81
25.432,1.0,0.0,0.04,88.88,89.62,0.81
25.449,1.01,0.0,0.04,88.89,89.69,0.81
25.738,1.0,0.0,0.04,88.9,89.62,0.81
25.769,1.0,0.0,0.04,88.83,89.69,0.81
26.497,1.0,0.0,0.04,88.75,89.79,0.81
26.521,1.0,0.0,0.14,88.82,89.62,0.82
26.536,1.0,0.0,0.09,88.86,89.75,0.83
26.738,1.0,0.0,0.08,88.76,89.59,0.85
26.897,1.0,0.0,0.07,88.77,89.66,0.87
27.078,1.0,0.0,0.06,88.77,89.62,0.89
27.281,1.0,0.0,0.05,88.72,89.69,0.91
27.528,1.0,0.0,0.04,88.69,89.52,0.91
27.64,1.0,0.0,0.14,88.73,89.46,0.92
27.828,0.99,0.0,0.08,88.67,89.52,0.94
28.032,0.99,0.0,0.08,88.68,89.43,0.96
28.227,0.99,0.0,0.12,88.71,89.59,0.98
28.527,0.99,0.0,0.1,88.64,89.62,1.01
28.728,0.99,0.0,0.09,88.62,89.43,1.03
28.877,0.99,0.0,0.08,88.64,89.55,1.04
29.077,0.99,0.0,0.08,88.62,89.46,1.06
29.278,0.99,0.0,0.06,88.63,89.39,1.08
29.478,0.99,0.0,0.06,88.58,89.43,1.1
29.778,0.99,0.0,0.05,88.52,89.36,1.1
29.977,0.99,0.0,0.05,88.53,89.33,1.1
30.179,0.99,0.0,0.05,88.55,89.33,1.1
30.377,0.99,0.0,0.05,88.51,89.3,1.1
30.578,0.98,0.0,0.15,88.48,89.49,1.11
30.783,0.99,0.0,0.09,88.44,89.36,1.12
30.984,0.98,0.0,0.14,88.42,89.2,1.14
31.178,0.98,0.0,0.12,88.48,89.27,1.16
31.445,0.98,0.0,0.11,88.42,89.3,1.19
31.628,0.98,0.0,0.1,88.44,89.3,1.21
31.829,0.98,0.0,0.09,88.41,89.2,1.23
32.028,0.98,0.0,0.08,88.32,89.2,1.25
32.23,0.98,0.0,0.08,88.35,89.23,1.26
32.43,0.98,0.0,0.06,88.34,89.23,1.28
32.729,0.98,0.0,0.05,88.37,89.17,1.3
32.83,0.98,0.0,0.05,88.35,89.13,1.3
33.029,0.98,0.0,0.05,88.25,89.13,1.3
33.228,0.98,0.0,0.05,88.26,89.04,1.3
33.528,0.98,0.0,0.05,88.26,89.1,1.3
33.728,0.98,0.0,0.05,88.25,89.04,1.3
33.978,0.98,0.0,0.05,88.28,89.1,1.3
34.078,0.97,0.0,0.05,88.29,89.07,1.3
34.277,0.97,0.0,0.05,88.23,89.13,1.3
34.477,0.97,0.0,0.05,88.17,89.17,1.3
34.778,0.97,0.0,0.05,88.16,89.04,1.3
34.978,0.97,0.0,0.1,88.18,88.91,1.31
35.228,0.97,0.0,0.1,88.17,88.94,1.32
35.331,0.97,0.0,0.09,88.16,88.97,1.33
35.528,0.97,0.0,0.08,88.08,89.0,1.35
35.728,1.0,0.2,0.07,88.05,88.88,1.37
36.028,1.05,0.41,0.05,88.08,88.84,1.4
36.229,1.17,0.63,0.05,88.13,88.48,1.4
36.477,1.25,0.92,0.05,88.11,88.13,1.4
36.577,1.32,1.24,0.05,88.07,87.32,1.4
36.777,1.43,1.54,0.05,88.05,86.61,1.4
37.027,1.54,1.75,0.05,87.98,85.91,1.4
37.227,1.65,1.91,0.05,88.0,85.07,1.4
37.428,1.75,1.98,0.05,87.98,84.49,1.4
37.629,1.85,1.92,0.05,88.03,84.08,1.4
37.877,1.88,1.83,0.05,88.05,83.82,1.4
38.114,1.93,1.73,0.05,88.0,83.6,1.4
38.277,1.97,1.64,0.05,88.01,83.31,1.4
38.48,2.0,1.47,0.14,87.96,83.44,1.43
38.678,2.04,1.37,0.13,88.01,83.28,1.44
38.878,2.09,1.32,0.13,88.04,83.38,1.45
39.078,2.15,1.24,0.12,88.04,83.47,1.47
39.328,2.15,1.21,0.1,88.1,83.66,1.51
39.528,2.2,1.23,0.14,88.01,83.66,1.53
39.728,2.27,1.22,0.13,87.98,83.86,1.55
39.93,2.32,1.25,0.12,88.03,83.95,1.56
40.128,2.41,1.25,0.12,88.01,84.21,1.58
40.378,2.48,1.32,0.24,87.99,84.3,1.63
40.578,2.55,1.37,0.18,87.96,84.43,1.67
40.777,2.63,1.4,0.26,87.93,84.49,1.72
40.978,2.72,1.45,0.28,87.92,84.75,1.77
41.178,2.8,1.44,0.26,87.92,84.91,1.8
41.385,2.88,1.46,0.34,87.85,84.91,1.86
41.635,2.98,1.46,0.4,87.77,85.13,1.93
41.832,3.05,1.5,0.4,87.81,85.33,2.05
42.028,3.12,1.51,0.46,87.75,85.29,2.14
42.228,3.2,1.51,0.5,87.67,85.36,2.24
42.428,3.29,1.52,0.56,87.72,85.39,2.35
42.629,3.37,1.5,0.58,87.67,85.49,2.41
42.879,3.47,1.5,0.57,87.62,85.39,2.53
43.083,3.52,1.56,0.72,87.63,85.42,2.73
43.277,3.61,1.52,0.75,87.54,85.39,2.88
43.477,3.66,1.54,0.77,87.48,85.52,3.04
43.678,3.76,1.58,0.8,87.5,85.45,3.19
43.877,3.82,1.62,0.86,87.43,85.45,3.28
44.078,3.87,1.68,0.91,87.41,85.58,3.46
44.329,3.98,1.72,0.93,87.38,85.55,3.73
44.527,4.06,1.75,0.99,87.35,85.68,3.93
44.727,4.1,1.76,1.13,87.33,85.78,4.15
44.933,4.19,1.83,1.12,87.34,85.81,4.37
45.127,4.29,1.89,1.16,87.28,85.94,4.49
45.328,4.34,1.96,1.2,87.23,86.1,4.73
45.528,4.4,2.01,1.27,87.19,86.23,4.99
45.728,4.47,1.99,1.34,87.18,86.2,5.26
46.027,4.45,2.03,1.43,87.18,86.42,5.68
46.227,4.47,2.04,1.49,87.13,86.42,5.98
46.428,4.48,2.04,1.58,87.09,86.55,6.3
46.628,4.46,2.09,1.67,87.07,86.52,6.63
46.777,4.48,2.12,1.69,87.03,86.68,6.8
46.977,4.5,2.14,1.71,87.03,86.77,7.14
47.278,4.51,2.18,1.76,87.08,86.8,7.67
47.477,4.55,2.2,1.83,87.01,86.84,8.03
47.677,4.57,2.23,1.89,86.95,86.93,8.4
47.879,4.59,2.32,1.91,86.88,87.06,8.78
48.027,4.64,2.31,1.91,86.88,87.06,8.97
48.229,4.66,2.38,1.97,86.9,87.16,9.37
48.528,4.71,2.41,2.02,86.81,87.13,9.97
48.727,4.72,2.44,2.07,86.87,87.16,10.38
48.928,4.73,2.46,2.1,86.82,87.26,10.8
49.128,4.73,2.47,2.14,86.87,87.42,11.22
49.277,4.71,2.48,2.19,86.87,87.22,11.44
49.48,4.73,2.48,2.22,86.85,87.26,11.88
49.779,4.72,2.48,2.24,86.76,87.39,12.54
49.981,4.68,2.49,2.27,86.72,87.32,12.99
50.227,4.66,2.5,2.29,86.78,87.48,13.45
50.327,4.6,2.57,2.32,86.73,87.48,13.68
50.577,4.61,2.52,2.34,86.78,87.52,14.15
50.777,4.59,2.54,2.39,86.72,87.45,14.87
50.977,4.56,2.55,2.39,86.75,87.58,15.35
51.181,4.55,2.56,2.41,86.72,87.52,15.83
51.38,4.53,2.51,2.47,86.73,87.61,16.32
51.577,4.47,2.55,2.44,86.78,87.58,16.56
51.877,4.46,2.51,2.45,86.71,87.64,17.05
51.978,4.42,2.48,2.5,86.75,87.52,17.55
52.277,4.4,2.52,2.48,86.8,87.71,18.3
52.479,4.4,2.55,2.47,86.68,87.52,18.8
52.68,4.36,2.52,2.42,86.76,87.64,19.29
52.881,4.31,2.53,2.48,86.77,87.55,19.79
53.128,4.3,2.5,2.53,86.72,87.64,20.29
53.232,4.26,2.5,2.5,86.78,87.58,20.54
53.528,4.21,2.52,2.48,86.76,87.55,21.29
53.728,4.21,2.54,2.48,86.75,87.55,21.79
53.929,4.19,2.5,2.53,86.78,87.58,22.29
54.128,4.13,2.46,2.48,86.76,87.48,22.79
54.328,4.1,2.49,2.53,86.74,87.48,23.29
54.478,4.1,2.5,2.51,86.77,87.42,23.54
54.728,4.06,2.51,2.5,86.73,87.52,24.04
54.928,4.01,2.53,2.53,86.72,87.39,24.79
55.127,3.99,2.54,2.48,86.78,87.35,25.29
55.327,3.97,2.54,2.53,86.71,87.39,25.79
55.527,3.94,2.54,2.56,86.72,87.35,26.05
55.777,3.91,2.55,2.53,86.8,87.35,26.8
55.979,3.88,2.52,2.52,86.8,87.48,27.31
56.178,3.83,2.48,2.52,86.73,87.35,27.81
56.385,3.81,2.46,2.52,86.82,87.45,28.31
57.301,3.79,2.41,2.52,86.72,87.35,28.81
57.312,3.76,2.4,2.55,86.68,87.42,29.06
57.314,3.7,2.45,2.52,86.74,87.35,29.81
57.317,3.69,2.44,2.52,86.78,87.48,30.31
57.486,3.67,2.4,2.52,86.74,87.42,30.81

