espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.394,0.05,3.86,0.0,87.11,92.92,0.0
15.645,0.07,3.85,0.0,87.12,92.61,0.0
15.844,0.06,3.91,0.0,87.1,92.18,0.0
16.044,0.06,3.97,0.0,87.16,91.74,0.0
16.244,0.08,3.99,0.0,87.26,91.47,0.0
16.444,0.09,4.01,0.0,87.29,91.5,0.0
16.644,0.1,4.05,0.0,87.32,91.47,0.0
16.895,0.14,4.04,0.0,87.32,91.34,0.0
17.146,0.17,4.05,0.0,87.46,91.3,0.0
17.295,0.17,4.04,0.0,87.46,91.47,0.0
17.495,0.19,4.03,0.0,87.54,91.44,0.0
17.695,0.21,4.04,0.0,87.64,91.47,0.0
17.895,0.23,4.02,0.0,87.74,91.4,0.0
18.145,0.25,4.05,0.0,87.88,91.14,0.0
18.396,0.28,4.06,0.0,87.91,91.04,0.0
18.544,0.31,4.07,0.0,88.02,90.9,0.0
18.744,0.34,4.0,0.0,88.09,90.7,0.0
18.945,0.36,3.98,0.0,88.21,90.6,0.0
19.145,0.39,4.01,0.0,88.34,90.4,0.0
19.395,0.42,4.02,0.0,88.35,90.27,0.0
19.594,0.44,4.03,0.0,88.52,90.17,0.0
19.795,0.48,3.97,0.0,88.62,90.0,0.0
19.994,0.53,4.04,0.0,88.72,89.77,0.0
20.194,0.6,4.0,0.0,88.76,89.61,0.0
20.394,0.65,3.98,0.0,88.94,89.31,0.0
20.646,0.72,4.01,0.0,89.03,89.18,0.0
20.844,0.79,3.97,0.0,89.05,88.85,0.0
21.045,0.86,3.92,0.0,89.05,88.71,0.0
21.245,0.94,3.93,0.0,89.16,88.75,0.0
21.444,1.01,3.94,0.0,89.2,88.36,0.0
21.644,1.08,3.95,0.0,89.24,88.45,0.0
21.895,1.2,3.95,0.0,89.28,88.36,0.0
22.094,1.28,3.91,0.0,89.33,88.42,0.0
22.295,1.39,4.0,0.0,89.38,88.39,0.0
22.495,1.47,3.95,0.0,89.4,88.36,0.0
22.694,1.6,3.99,0.0,89.39,88.55,0.0
22.894,1.72,3.99,0.0,89.39,88.65,0.0
23.146,1.83,3.98,0.0,89.42,88.75,0.0
23.344,2.03,3.93,0.0,89.4,88.98,0.0
23.545,2.17,3.95,0.0,89.44,88.98,0.0
23.745,2.31,3.9,0.0,89.4,88.95,0.0
23.945,2.49,3.73,0.0,89.47,88.95,0.0
24.144,2.49,3.27,0.0,89.45,88.95,0.0
24.396,2.31,2.68,0.0,89.38,88.95,0.0
24.595,2.18,2.3,0.0,89.39,88.91,0.0
24.795,2.15,1.81,0.05,89.28,88.88,0.01
24.994,1.95,1.41,0.05,89.3,88.95,0.01
25.194,1.84,1.1,0.09,89.4,88.98,0.03
25.394,1.77,0.85,0.18,89.36,88.78,0.07
25.646,1.7,0.66,0.21,89.32,88.85,0.11
25.844,1.64,0.52,0.29,89.36,88.91,0.16
26.096,1.59,0.4,0.39,89.34,88.95,0.27
26.245,1.55,0.31,0.37,89.33,88.85,0.31
26.445,1.51,0.24,0.38,89.21,88.81,0.38
26.644,1.48,0.19,0.34,89.21,88.85,0.45
26.896,1.45,0.15,0.36,89.27,88.91,0.53
27.094,1.43,0.11,0.37,89.26,88.85,0.6
27.347,1.41,0.09,0.42,89.27,88.98,0.69
27.522,1.39,0.07,0.44,89.24,88.95,0.77
27.695,1.37,0.05,0.44,89.18,88.98,0.86
27.896,1.36,0.04,0.4,89.24,88.81,0.94
28.145,1.34,0.03,0.46,89.18,88.88,1.03
28.344,1.32,0.03,0.36,89.14,88.91,1.11
28.545,1.31,0.02,0.33,89.16,88.88,1.17
28.744,1.29,0.02,0.3,89.14,88.88,1.23
28.945,1.28,0.01,0.42,89.17,88.95,1.31
29.144,1.26,0.01,0.38,89.05,88.98,1.39
29.397,1.25,0.01,0.33,89.0,88.91,1.46
29.594,1.24,0.01,0.4,88.99,88.98,1.53
29.794,1.23,0.0,0.36,89.1,88.98,1.61
29.995,1.22,0.0,0.33,89.05,89.08,1.67
30.194,1.22,0.0,0.3,88.96,88.95,1.73
30.394,1.21,0.0,0.37,88.94,88.98,1.8
30.645,1.2,0.0,0.33,88.92,89.08,1.87
30.844,1.19,0.0,0.3,88.93,89.08,1.93
31.045,1.18,0.0,0.27,88.93,89.14,1.99
31.244,1.18,0.0,0.29,88.97,89.01,2.05
31.444,1.17,0.09,0.26,88.88,89.05,2.11
31.644,1.22,0.14,0.24,88.87,88.98,2.15
31.898,1.23,0.12,0.21,88.87,89.08,2.19
32.095,1.22,0.09,0.3,88.82,89.14,2.24
32.295,1.22,0.07,0.22,88.88,89.14,2.29
32.496,1.2,0.06,0.24,88.89,89.14,2.34
32.695,1.19,0.04,0.22,88.89,89.18,2.38
32.894,1.18,0.03,0.25,88.91,89.24,2.42
33.146,1.17,0.03,0.27,88.81,89.21,2.48
33.344,1.17,0.02,0.24,88.77,89.31,2.53
33.544,1.16,0.02,0.22,88.8,89.28,2.57
33.746,1.15,0.01,0.22,88.78,89.28,2.59
33.945,1.14,0.01,0.24,88.77,89.21,2.65
34.144,1.14,0.01,0.22,88.81,89.34,2.69
34.404,1.13,0.01,0.24,88.8,89.24,2.74
34.596,1.13,0.0,0.17,88.79,89.41,2.78
34.795,1.12,0.0,0.15,88.69,89.24,2.82
35.046,1.12,0.0,0.23,88.66,89.38,2.86
35.194,1.11,0.0,0.21,88.72,89.21,2.9
35.394,1.11,0.0,0.19,88.67,89.28,2.94
35.645,1.1,0.0,0.17,88.67,89.34,2.98
35.845,1.1,0.0,0.15,88.72,89.31,3.01
36.046,1.1,0.0,0.14,88.72,89.34,3.03
36.346,1.09,0.0,0.17,88.72,89.41,3.09
36.481,1.09,0.0,0.16,88.69,89.41,3.11
36.644,1.08,0.0,0.14,88.65,89.41,3.13
36.895,1.08,0.0,0.23,88.53,89.38,3.16
37.094,1.08,0.0,0.21,88.61,89.31,3.2
37.295,1.07,0.0,0.19,88.62,89.31,3.24
37.495,1.07,0.0,0.17,88.58,89.28,3.28
37.697,1.07,0.0,0.15,88.61,89.38,3.32
37.894,1.07,0.0,0.14,88.58,89.44,3.34
38.147,1.06,0.0,0.18,88.63,89.38,3.37
38.344,1.06,0.0,0.15,88.62,89.31,3.41
38.544,1.06,0.0,0.14,88.6,89.41,3.43
38.745,1.05,0.0,0.13,88.63,89.31,3.45
38.944,1.05,0.0,0.12,88.57,89.38,3.47
39.144,1.05,0.0,0.21,88.56,89.31,3.51
39.395,1.05,0.0,0.14,88.57,89.31,3.53
39.595,1.04,0.0,0.13,88.53,89.44,3.55
39.794,1.04,0.0,0.12,88.53,89.38,3.57
39.994,1.04,0.0,0.11,88.47,89.38,3.59
40.194,1.04,0.0,0.2,88.51,89.31,3.62
40.394,1.03,0.0,0.18,88.53,89.41,3.66
40.646,1.03,0.0,0.16,88.51,89.34,3.7
40.844,1.03,0.0,0.14,88.56,89.28,3.73
41.044,1.03,0.0,0.13,88.5,89.41,3.75
41.245,1.03,0.0,0.12,88.51,89.38,3.77
41.444,1.02,0.0,0.16,88.52,89.38,3.8
41.644,1.02,0.0,0.14,88.48,89.24,3.83
41.906,1.02,0.0,0.13,88.42,89.34,3.85
42.094,1.02,0.0,0.12,88.41,89.41,3.87
42.296,1.02,0.0,0.11,88.42,89.34,3.89
42.494,1.02,0.0,0.1,88.44,89.31,3.91
42.746,1.01,0.0,0.09,88.43,89.47,3.93
42.896,1.01,0.0,0.08,88.45,89.41,3.95
43.144,1.01,0.0,0.07,88.41,89.34,3.97
43.344,1.01,0.0,0.06,88.48,89.44,3.99
43.544,1.01,0.0,0.1,88.41,89.44,4.01
43.746,1.01,0.0,0.14,88.41,89.34,4.03
43.996,1.0,0.0,0.08,88.46,89.41,4.05
44.152,1.0,0.0,0.12,88.47,89.47,4.07
44.444,1.0,0.0,0.1,88.41,89.41,4.1
44.595,1.0,0.0,0.1,88.41,89.34,4.11
44.794,0.99,0.0,0.09,88.31,89.34,4.13
44.994,0.99,0.0,0.08,88.28,89.31,4.15
45.194,0.99,0.0,0.07,88.29,89.38,4.17
45.394,0.99,0.0,0.06,88.39,89.34,4.19
45.646,0.99,0.0,0.1,88.36,89.34,4.21
45.844,0.99,0.0,0.09,88.32,89.34,4.23
46.044,0.99,0.0,0.08,88.31,89.41,4.25
46.244,0.98,0.0,0.07,88.34,89.38,4.27
46.444,0.98,0.0,0.06,88.31,89.38,4.29
46.644,0.98,0.0,0.1,88.31,89.38,4.31
46.896,0.98,0.0,0.1,88.35,89.41,4.32
47.094,0.98,0.0,0.09,88.42,89.41,4.34
47.295,0.98,0.0,0.08,88.34,89.38,4.36
47.494,0.97,0.0,0.06,88.34,89.54,4.38
47.694,0.97,0.0,0.06,88.29,89.44,4.4
47.894,0.97,0.0,0.05,88.23,89.41,4.41
48.145,0.97,0.0,0.05,88.21,89.38,4.41
48.344,0.97,0.0,0.05,88.22,89.34,4.41
48.545,0.97,0.0,0.05,88.23,89.34,4.41
48.744,0.97,0.0,0.05,88.24,89.41,4.41
48.945,0.97,0.0,0.09,88.29,89.47,4.43
49.197,0.96,0.0,0.08,88.24,89.38,4.45
49.396,0.96,0.0,0.07,88.25,89.47,4.47
49.594,0.96,0.0,0.06,88.23,89.38,4.49
49.796,0.96,0.0,0.05,88.28,89.41,4.51
49.995,0.96,0.0,0.05,88.31,89.44,4.51
50.195,0.96,0.0,0.1,88.2,89.41,4.52
50.394,0.95,0.0,0.08,88.22,89.44,4.54
50.646,0.95,0.0,0.08,88.21,89.38,4.56
50.844,0.95,0.0,0.06,88.26,89.41,4.58
51.044,0.95,0.0,0.11,88.35,89.44,4.6
51.244,0.95,0.0,0.1,88.28,89.41,4.62
51.444,0.95,0.0,0.08,88.18,89.41,4.64
51.698,0.95,0.0,0.08,88.16,89.38,4.66
51.898,0.95,0.0,0.06,88.15,89.41,4.68
52.144,0.95,0.0,0.05,88.18,89.47,4.71
52.3,0.94,0.0,0.05,88.17,89.54,4.71
52.496,0.94,0.0,0.05,88.16,89.44,4.71
52.694,0.94,0.0,0.05,88.18,89.47,4.71
52.946,0.94,0.0,0.05,88.11,89.44,4.71
53.144,0.94,0.0,0.08,88.11,89.41,4.74
53.344,0.94,0.0,0.08,88.16,89.44,4.76
53.544,0.94,0.0,0.06,88.17,89.47,4.78
53.745,0.94,0.0,0.05,88.14,89.54,4.8
53.944,0.93,0.0,0.05,88.16,89.41,4.81
54.145,0.93,0.0,0.05,88.16,89.41,4.81
54.344,0.93,0.0,0.05,88.12,89.41,4.81
54.597,0.93,0.09,0.05,88.07,89.61,4.81
54.797,1.0,0.22,0.05,88.06,89.44,4.81
54.995,1.05,0.37,0.05,88.07,89.38,4.81
55.195,1.09,0.49,0.09,88.07,89.34,4.83
55.394,1.14,0.66,0.08,88.1,89.18,4.85
55.645,1.22,0.82,0.07,88.12,88.95,4.87
55.844,1.3,1.0,0.06,88.05,88.68,4.89
56.044,1.39,1.14,0.05,87.97,87.99,4.91
56.244,1.48,1.31,0.05,87.98,87.76,4.91
56.444,1.58,1.49,0.05,88.05,87.34,4.91
56.644,1.7,1.63,0.05,88.05,86.85,4.91
56.896,1.84,1.68,0.05,88.13,86.59,4.91
57.094,1.95,1.77,0.05,88.13,86.55,4.91
57.295,2.06,1.79,0.05,88.12,86.26,4.91
57.495,2.19,1.85,0.14,88.24,86.36,4.92
57.695,2.31,1.9,0.14,88.19,86.36,4.94
57.894,2.44,1.84,0.17,88.2,86.75,4.98
58.146,2.57,1.87,0.15,88.27,87.01,5.02
58.345,2.71,1.82,0.14,88.31,87.11,5.04
58.545,2.78,1.88,0.22,88.36,87.44,5.07
58.744,2.94,1.86,0.21,88.4,87.66,5.11
58.944,3.05,1.87,0.29,88.48,88.02,5.16
59.144,3.14,1.9,0.41,88.49,88.36,5.23
59.397,3.27,1.91,0.42,88.47,88.68,5.31
59.595,3.4,1.96,0.53,88.53,88.71,5.4
59.795,3.5,1.99,0.62,88.54,89.01,5.52
59.997,3.59,2.01,0.71,88.53,89.05,5.66
60.194,3.71,2.07,0.83,88.49,89.18,5.82
60.394,3.83,2.1,0.9,88.55,89.11,5.99
60.645,3.96,2.15,1.01,88.53,89.08,6.19
60.844,4.07,2.2,1.1,88.46,89.11,6.41
61.044,4.16,2.27,1.19,88.51,89.24,6.64
61.245,4.28,2.29,1.27,88.58,89.24,6.89
61.445,4.37,2.36,1.39,88.65,89.24,7.16
61.644,4.51,2.42,1.45,88.55,89.44,7.45
61.945,4.61,2.45,1.62,88.58,89.57,7.92
62.095,4.67,2.49,1.69,88.68,89.71,8.09
62.294,4.72,2.47,1.72,88.66,89.87,8.44
62.494,4.68,2.45,1.89,88.61,90.0,8.81
62.694,4.68,2.46,1.91,88.63,90.24,9.18
62.894,4.69,2.47,1.96,88.56,90.24,9.58
63.249,4.72,2.48,2.1,88.57,90.37,10.2
63.424,4.73,2.5,2.15,88.63,90.54,10.42
63.572,4.77,2.52,2.18,88.66,90.5,10.86
63.745,4.79,2.54,2.26,88.67,90.67,11.31
63.945,4.84,2.59,2.33,88.69,90.7,11.77
64.144,4.87,2.67,2.4,88.71,90.9,12.25
64.397,4.93,2.72,2.45,88.71,90.87,12.74
64.595,4.98,2.75,2.46,88.68,91.0,13.23
64.795,5.03,2.83,2.56,88.77,90.9,13.74
64.994,5.1,2.86,2.61,88.81,90.94,14.25
65.194,5.11,2.86,2.64,88.8,90.94,14.77
65.394,5.1,2.89,2.68,88.8,91.0,15.31
65.646,5.07,2.86,2.76,88.84,91.0,15.86
65.845,5.05,2.86,2.78,88.89,91.04,16.42
66.044,5.04,2.85,2.8,88.84,91.1,16.98
66.244,5.01,2.84,2.87,88.91,91.14,17.55
66.445,4.99,2.83,2.88,88.98,91.1,18.13
66.644,4.94,2.85,2.94,88.99,91.17,18.71
66.899,4.92,2.84,2.95,88.93,91.24,19.3
67.095,4.88,2.85,2.95,88.99,91.17,19.9
67.295,4.85,2.86,2.95,89.11,91.37,20.49
67.495,4.83,2.83,3.0,89.08,91.14,21.09
67.695,4.75,2.87,3.0,89.07,91.14,21.69
67.894,4.68,2.9,3.0,89.13,91.27,22.29
68.146,4.71,2.89,3.05,89.12,91.1,22.91
68.345,4.65,2.89,3.04,89.1,91.2,23.51
68.545,4.59,2.94,3.05,89.18,91.27,24.11
68.745,4.6,2.9,3.09,89.26,91.14,24.72
68.945,4.53,2.88,3.09,89.21,91.1,25.34
69.144,4.47,2.87,3.07,89.24,91.2,25.96
69.396,4.49,2.81,3.11,89.27,91.17,26.58
69.594,4.36,2.83,3.11,89.36,91.07,27.2
69.795,4.34,2.83,3.09,89.33,91.24,27.82
69.995,4.29,2.83,3.08,89.34,91.14,28.44
70.195,4.26,2.88,3.08,89.37,91.0,29.06
70.394,4.25,2.82,3.06,89.42,91.0,29.68
70.646,4.15,2.88,3.06,89.42,90.97,30.3
70.894,4.18,2.8,3.05,89.41,90.94,31.21
71.051,4.03,2.85,3.05,89.44,90.94,31.51
71.244,4.08,2.8,3.05,89.39,90.97,32.11
71.444,3.99,2.78,3.05,89.47,90.77,32.71
71.644,3.91,2.86,3.04,89.47,90.84,33.31
71.901,3.98,2.77,3.0,89.53,90.87,33.91
72.144,3.81,2.79,3.0,89.55,90.87,34.51
72.303,3.81,2.78,2.99,89.5,90.84,35.11
72.495,3.77,2.75,3.0,89.52,90.7,35.71
72.695,3.73,2.76,3.0,89.49,90.8,36.31
72.894,3.7,2.73,3.0,89.47,90.73,36.91
73.148,3.62,2.72,2.95,89.48,90.7,37.5
73.345,3.61,2.71,2.91,89.45,90.6,38.08
73.545,3.55,2.67,2.91,89.5,90.57,38.67
73.745,3.49,2.66,2.92,89.48,90.5,39.25
73.945,3.46,2.67,2.93,89.5,90.47,39.83
74.144,3.44,2.7,2.89,89.5,90.5,40.41
74.397,3.41,2.66,2.85,89.52,90.47,40.98
74.598,3.32,2.63,2.86,89.5,90.37,41.56
74.795,3.24,2.62,2.83,89.54,90.4,42.12
75.005,3.24,2.59,2.8,89.53,90.3,42.68

