espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.717,1.47,0.85,0.21,89.79,90.73,0.1
7.917,1.45,0.71,0.24,89.77,90.7,0.14
8.117,1.42,0.55,0.22,89.87,90.67,0.18
8.316,1.36,0.43,0.3,89.81,90.6,0.24
8.567,1.31,0.34,0.32,89.86,90.6,0.3
8.766,1.27,0.26,0.39,89.91,90.67,0.37
8.966,1.23,0.2,0.35,89.93,90.5,0.44
9.17,1.19,0.16,0.38,89.94,90.57,0.48
9.365,1.16,0.12,0.32,89.97,90.41,0.58
9.569,1.13,0.1,0.45,89.89,90.37,0.65
9.817,1.1,0.07,0.41,89.84,90.37,0.73
10.017,1.08,0.06,0.36,89.84,90.41,0.81
10.216,1.05,0.04,0.43,89.87,90.37,0.88
10.467,1.02,0.03,0.46,89.85,90.37,1.03
10.615,1.0,0.03,0.44,89.8,90.44,1.07
10.816,0.98,0.02,0.44,89.73,90.37,1.16
11.067,0.96,0.02,0.43,89.7,90.21,1.28
11.267,0.94,0.01,0.41,89.71,90.34,1.32
11.465,0.92,0.01,0.37,89.64,90.37,1.4
11.77,0.91,0.01,0.32,89.68,90.21,1.5
11.867,0.89,0.01,0.4,89.65,90.24,1.54
12.065,0.87,0.0,0.36,89.58,90.31,1.62
12.315,0.86,0.0,0.4,89.62,90.24,1.74
12.515,0.84,0.0,0.38,89.52,90.24,1.78
12.715,0.83,0.0,0.39,89.48,90.21,1.86
12.917,0.81,0.0,0.4,89.49,90.27,1.94
13.115,0.8,0.0,0.36,89.47,90.21,2.02
13.318,0.79,0.0,0.33,89.4,90.14,2.08
13.566,0.78,0.0,0.38,89.44,90.14,2.18
13.766,0.76,0.0,0.36,89.42,90.14,2.22
13.966,0.75,0.0,0.32,89.35,90.27,2.28
14.167,0.74,0.0,0.34,89.33,90.08,2.34
14.368,0.73,0.0,0.32,89.3,90.11,2.4
14.566,0.72,0.0,0.34,89.31,90.18,2.46
14.817,0.71,0.0,0.34,89.28,90.08,2.56
15.017,0.7,0.0,0.32,89.26,90.24,2.59
15.217,0.69,0.0,0.29,89.19,89.95,2.65
15.416,0.68,0.0,0.31,89.15,90.08,2.71
15.667,0.67,0.0,0.36,89.07,90.11,2.82
15.815,0.66,0.0,0.34,89.13,90.14,2.85
16.07,0.65,0.0,0.3,89.13,89.95,2.94
16.266,0.64,0.0,0.28,89.08,90.08,2.97
16.466,0.63,0.0,0.35,89.07,90.08,3.03
16.667,0.63,0.0,0.32,89.07,89.91,3.09
16.867,0.62,0.0,0.29,89.05,89.98,3.15
17.073,0.61,0.0,0.26,89.01,89.98,3.21
17.316,0.61,0.0,0.33,88.98,90.01,3.28
17.516,0.6,0.0,0.34,88.94,90.05,3.35
17.717,0.59,0.0,0.33,89.06,90.08,3.38
17.924,0.59,0.0,0.3,89.01,89.98,3.44
18.115,0.58,0.0,0.28,89.02,89.82,3.47
18.317,0.57,0.0,0.24,88.91,89.88,3.54
18.567,0.57,0.0,0.26,88.84,90.01,3.61
18.767,0.56,0.0,0.28,88.94,89.91,3.67
18.966,0.56,0.0,0.22,88.95,89.88,3.69
19.167,0.55,0.0,0.19,88.87,89.95,3.73
19.416,0.54,0.0,0.26,88.86,89.79,3.82
19.565,0.54,0.0,0.24,88.83,89.91,3.84
19.816,0.53,0.0,0.3,88.8,89.91,3.92
20.016,0.53,0.0,0.23,88.81,89.88,3.96
20.215,0.52,0.0,0.22,88.76,89.88,3.98
20.417,0.52,0.0,0.2,88.75,89.85,4.02
20.716,0.51,0.0,0.27,88.79,89.82,4.1
20.865,0.5,0.0,0.24,88.69,89.82,4.14
21.066,0.5,0.0,0.26,88.71,89.75,4.2
21.266,0.5,0.0,0.19,88.67,89.82,4.24
21.466,0.49,0.0,0.18,88.69,89.88,4.26
21.665,0.49,0.0,0.21,88.72,89.91,4.3
21.865,0.48,0.0,0.19,88.65,89.79,4.34
22.065,0.48,0.0,0.17,88.62,89.88,4.38
22.316,0.47,0.0,0.19,88.65,89.85,4.44
22.515,0.47,0.0,0.22,88.6,89.88,4.48
22.716,0.47,0.0,0.21,88.6,89.69,4.5
22.917,0.46,0.0,0.19,88.67,89.69,4.54
23.115,0.46,0.0,0.17,88.59,89.66,4.58
23.316,0.45,0.0,0.15,88.54,89.69,4.61
23.567,0.45,0.0,0.18,88.52,89.62,4.65
23.766,0.45,0.0,0.21,88.5,89.72,4.69
23.967,0.44,0.0,0.2,88.53,89.79,4.71
24.168,0.44,0.0,0.24,88.56,89.72,4.75
24.369,0.44,0.0,0.21,88.46,89.69,4.79
24.566,0.43,0.0,0.19,88.41,89.55,4.83
24.819,0.43,0.0,0.22,88.45,89.59,4.89
25.017,0.42,0.0,0.2,88.41,89.75,4.93
25.221,0.42,0.0,0.27,88.47,89.62,4.98
25.415,0.42,0.0,0.26,88.48,89.69,5.01
25.619,0.41,0.0,0.19,88.38,89.59,5.05
25.819,0.41,0.0,0.17,88.38,89.69,5.09
26.071,0.41,0.0,0.19,88.38,89.46,5.15
26.266,0.41,0.0,0.16,88.39,89.52,5.19
26.473,0.4,0.0,0.14,88.33,89.46,5.22
26.665,0.4,0.0,0.14,88.25,89.49,5.23
26.865,0.4,0.0,0.18,88.21,89.46,5.27
27.115,0.39,0.0,0.19,88.22,89.52,5.33
27.266,0.39,0.0,0.18,88.25,89.36,5.35
27.516,0.39,0.0,0.16,88.29,89.46,5.41
27.716,0.38,0.0,0.14,88.24,89.39,5.42
27.917,0.38,0.0,0.18,88.16,89.52,5.45
28.116,0.38,0.0,0.16,88.2,89.36,5.49
28.367,0.38,0.0,0.14,88.2,89.36,5.52
28.515,0.37,0.0,0.18,88.24,89.36,5.55
28.766,0.37,0.0,0.15,88.24,89.39,5.61
28.967,0.37,0.0,0.14,88.19,89.39,5.63
29.165,0.36,0.0,0.13,88.07,89.3,5.64
29.367,0.36,0.0,0.12,88.08,89.3,5.66
29.667,0.36,0.0,0.15,88.1,89.36,5.71
29.765,0.36,0.0,0.2,88.09,89.17,5.73
30.016,0.35,0.0,0.17,88.09,89.3,5.79
30.22,0.35,0.0,0.14,88.13,89.27,5.82
30.417,0.35,0.0,0.19,88.03,89.17,5.84
30.616,0.35,0.0,0.13,87.96,89.36,5.86
30.815,0.35,0.0,0.17,88.02,89.2,5.89
31.017,0.34,0.0,0.14,88.0,89.2,5.92
31.266,0.34,0.0,0.13,88.01,89.1,5.95
31.466,0.34,0.0,0.12,87.99,89.1,5.97
31.667,0.34,0.0,0.11,87.89,89.13,5.98
31.865,0.33,0.0,0.11,87.9,89.13,6.0
32.065,0.33,0.0,0.1,87.91,89.07,6.02
32.265,0.33,0.0,0.09,87.97,89.04,6.04
32.516,0.33,0.0,0.21,87.95,89.04,6.1
32.717,0.33,0.0,0.19,87.83,89.04,6.14
32.918,0.32,0.0,0.17,87.77,88.97,6.18
33.116,0.32,0.0,0.16,87.77,89.0,6.2
33.316,0.32,0.0,0.14,87.8,89.1,6.22
33.516,0.32,0.0,0.13,87.78,88.97,6.24
33.816,0.32,0.0,0.12,87.75,88.97,6.27
33.965,0.31,0.0,0.11,87.65,89.0,6.29
34.166,0.31,0.0,0.14,87.71,88.88,6.32
34.365,0.31,0.0,0.14,87.74,88.81,6.33
34.57,0.31,0.0,0.18,87.69,89.04,6.36
34.766,0.31,0.0,0.17,87.75,88.88,6.38
35.017,0.3,0.0,0.09,87.66,88.81,6.43
35.215,0.3,0.0,0.08,87.64,88.84,6.45
35.416,0.3,0.0,0.07,87.61,88.84,6.47
35.616,0.3,0.0,0.06,87.68,88.94,6.48
35.817,0.31,0.15,0.15,87.66,88.88,6.52
36.067,0.38,0.5,0.13,87.58,88.78,6.55
36.266,0.49,0.97,0.12,87.57,88.39,6.57
36.517,0.61,1.58,0.11,87.56,87.71,6.59
36.665,0.72,2.32,0.1,87.45,87.03,6.61
36.867,0.9,2.96,0.1,87.48,86.23,6.62
37.07,1.12,3.38,0.09,87.45,85.81,6.64
37.316,1.34,3.58,0.13,87.44,85.78,6.66
37.515,1.54,3.58,0.15,87.47,86.13,6.72
37.716,1.7,3.44,0.14,87.52,86.61,6.74
37.918,1.8,3.24,0.22,87.44,86.9,6.77
38.116,1.87,2.98,0.21,87.44,87.32,6.79
38.318,1.92,2.67,0.24,87.51,87.74,6.84
38.516,1.95,2.45,0.31,87.44,88.1,6.9
38.766,1.98,2.24,0.41,87.46,88.45,7.02
38.967,1.98,2.14,0.52,87.57,88.52,7.11
39.166,2.0,2.04,0.54,87.45,88.71,7.16
39.371,2.04,2.05,0.66,87.46,88.91,7.35
39.567,2.08,2.07,0.72,87.46,89.07,7.42
39.769,2.16,2.03,0.8,87.47,89.23,7.57
40.016,2.25,2.05,0.93,87.42,89.23,7.83
40.217,2.28,2.1,0.94,87.35,89.13,8.02
40.416,2.36,2.1,1.04,87.4,89.17,8.22
40.622,2.42,2.13,1.14,87.35,88.97,8.43
40.815,2.48,2.2,1.19,87.32,88.78,8.55
41.016,2.57,2.27,1.27,87.33,88.68,8.8
41.265,2.67,2.31,1.37,87.37,88.39,9.2
41.465,2.72,2.41,1.38,87.36,88.1,9.48
41.667,2.83,2.45,1.49,87.43,88.1,9.78
41.866,2.91,2.52,1.53,87.36,87.87,10.09
42.069,2.97,2.59,1.55,87.43,87.77,10.25
42.266,3.06,2.61,1.7,87.47,87.64,10.58
42.516,3.14,2.58,1.79,87.46,87.61,11.11
42.716,3.19,2.65,1.85,87.47,87.64,11.48
42.915,3.31,2.7,1.91,87.49,87.58,11.86
43.115,3.39,2.78,2.02,87.45,87.71,12.26
43.316,3.47,2.78,2.02,87.51,87.68,12.46
43.516,3.53,2.83,2.12,87.56,87.74,12.88
43.767,3.63,2.88,2.2,87.53,87.87,13.53
43.967,3.71,2.86,2.23,87.53,88.06,13.97
44.167,3.79,2.94,2.3,87.51,88.06,14.43
44.365,3.89,2.93,2.32,87.54,88.03,14.89
44.567,3.94,2.96,2.41,87.5,88.1,15.13
44.765,4.01,3.02,2.42,87.59,88.13,15.61
45.017,4.08,3.06,2.5,87.55,88.26,16.35
45.215,4.2,3.11,2.6,87.55,88.19,16.86
45.421,4.3,3.14,2.59,87.52,88.19,17.38
45.617,4.39,3.14,2.62,87.54,88.1,17.91
45.817,4.45,3.2,2.64,87.57,88.1,18.17
46.02,4.54,3.17,2.73,87.54,88.1,18.71
46.317,4.55,3.15,2.77,87.5,88.1,19.53
46.466,4.55,3.1,2.79,87.56,87.9,20.09
46.666,4.55,3.09,2.82,87.55,88.06,20.65
46.866,4.59,3.06,2.84,87.53,88.1,21.21
47.067,4.62,3.03,2.91,87.53,88.1,21.78
47.265,4.63,2.94,2.86,87.59,88.06,22.07
47.566,4.62,2.94,2.87,87.64,88.03,22.65
47.716,4.65,2.94,2.84,87.64,88.13,23.51
47.917,4.67,2.93,2.85,87.64,88.13,24.08
48.115,4.74,2.92,2.87,87.63,88.03,24.66
48.315,4.73,2.92,2.87,87.65,88.0,25.24
48.516,4.76,2.9,2.88,87.59,88.06,25.53
48.867,4.79,2.91,2.85,87.6,87.96,26.68
48.984,4.81,2.9,2.86,87.61,87.87,26.97
49.216,4.8,2.89,2.92,87.66,87.9,27.55
49.379,4.78,2.85,2.93,87.67,87.9,28.13

