espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.669,0.0,0.0,0.0,83.66,85.84,0.0
9.821,0.0,0.0,0.0,83.73,85.65,0.0
10.016,0.0,0.0,0.0,83.73,85.49,0.0
10.215,0.0,0.0,0.0,83.74,85.62,0.0
10.415,0.0,0.0,0.0,83.74,85.55,0.0
10.619,0.0,0.0,0.0,83.77,85.29,0.0
10.816,0.0,0.0,0.0,83.8,85.29,0.0
11.066,0.0,0.0,0.0,83.73,85.04,0.0
11.266,0.0,0.0,0.0,83.72,85.07,0.0
11.466,0.0,0.0,0.0,83.67,84.97,0.0
11.666,0.0,0.0,0.0,83.68,84.75,0.0
11.866,0.0,0.0,0.0,83.7,84.91,0.0
12.068,0.0,0.0,0.0,83.66,84.72,0.0
12.317,0.0,0.0,0.0,83.66,84.65,0.0
12.517,0.0,0.0,0.0,83.6,84.56,0.0
12.717,0.0,0.0,0.0,83.55,84.69,0.0
12.916,0.0,0.0,0.0,83.59,84.53,0.0
13.121,0.0,0.04,0.0,83.59,84.4,0.0
13.316,0.0,0.51,0.0,83.52,84.3,0.0
13.566,0.01,1.08,0.0,83.42,84.27,0.0
13.766,0.02,1.66,0.0,83.43,84.21,0.0
13.966,0.05,2.16,0.0,83.36,84.14,0.0
14.166,0.15,2.61,0.0,83.37,84.18,0.0
14.366,0.14,2.96,0.0,83.37,84.21,0.0
14.566,0.07,3.2,0.0,83.27,84.21,0.0
14.816,0.07,3.5,0.0,83.27,84.3,0.0
15.016,0.14,3.62,0.0,83.3,84.37,0.0
15.214,0.2,3.7,0.0,83.27,84.56,0.0
15.415,0.23,3.78,0.0,83.31,83.79,0.0
15.665,0.36,3.85,0.0,83.3,82.86,0.0
15.815,0.51,3.84,0.0,83.32,82.42,0.0
16.065,0.7,3.96,0.0,83.23,82.55,0.0
16.266,0.91,3.96,0.0,83.3,82.86,0.0
16.466,1.08,3.99,0.0,83.3,83.54,0.0
16.666,1.29,4.05,0.0,83.23,84.21,0.0
16.866,1.43,4.08,0.0,83.25,84.88,0.0
17.067,1.56,4.1,0.0,83.31,85.62,0.0
17.316,1.69,4.07,0.0,83.42,86.16,0.0
17.516,1.78,4.04,0.0,83.37,86.45,0.0
17.717,1.93,3.97,0.0,83.41,86.64,0.0
17.915,1.99,3.94,0.0,83.4,86.32,0.0
18.117,2.09,3.97,0.0,83.41,86.1,0.0
18.316,2.22,3.91,0.0,83.42,85.65,0.0
18.617,2.38,3.78,0.0,83.47,85.26,0.0
18.764,2.36,3.33,0.0,83.52,85.13,0.0
18.965,2.18,2.8,0.0,83.52,84.62,0.0
19.168,1.97,2.24,0.0,83.51,84.46,0.0
19.367,1.88,1.95,0.0,83.55,84.27,0.0
19.617,1.86,1.54,0.0,83.62,84.18,0.0
19.867,1.7,1.2,0.0,83.66,84.21,0.0
20.014,1.62,0.93,0.0,83.7,84.14,0.0
20.217,1.56,0.73,0.0,83.72,83.95,0.0
20.416,1.51,0.56,0.0,83.84,83.95,0.0
20.616,1.47,0.44,0.0,83.85,83.82,0.0
20.865,1.43,0.34,0.1,83.8,83.79,0.01
21.065,1.4,0.27,0.09,83.9,83.86,0.03
21.268,1.37,0.21,0.08,83.91,83.79,0.05
21.467,1.34,0.16,0.07,83.87,83.92,0.07
21.666,1.32,0.12,0.11,83.9,83.86,0.09
21.866,1.29,0.1,0.15,83.89,83.73,0.12
22.066,1.27,0.08,0.14,83.91,83.73,0.13
22.316,1.25,0.06,0.13,83.92,83.79,0.16
22.514,1.24,0.05,0.17,83.95,83.76,0.19
22.716,1.22,0.04,0.15,83.91,83.86,0.22
22.916,1.21,0.03,0.14,83.88,83.73,0.24
23.117,1.19,0.02,0.13,83.89,83.63,0.26
23.368,1.18,0.02,0.12,83.97,83.76,0.28
23.567,1.16,0.01,0.2,83.95,83.73,0.32
23.771,1.15,0.01,0.18,83.86,83.76,0.36
23.967,1.14,0.01,0.16,83.81,83.76,0.4
24.167,1.13,0.01,0.29,83.81,83.76,0.45
24.365,1.11,0.0,0.21,83.81,83.7,0.5
24.567,1.1,0.0,0.2,83.81,83.76,0.52
24.817,1.09,0.0,0.22,83.73,83.63,0.58
25.015,1.08,0.0,0.2,83.73,83.73,0.62
25.215,1.07,0.0,0.23,83.76,83.7,0.66
25.415,1.07,0.0,0.21,83.69,83.73,0.7
25.615,1.06,0.0,0.19,83.63,83.63,0.74
25.866,1.05,0.0,0.17,83.65,83.63,0.78
26.067,1.04,0.0,0.2,83.73,83.57,0.82
26.266,1.03,0.0,0.19,83.65,83.66,0.84
26.466,1.02,0.0,0.16,83.65,83.66,0.9
26.669,1.02,0.0,0.19,83.57,83.63,0.94
26.864,1.01,0.0,0.27,83.59,83.6,0.99
27.116,1.0,0.0,0.2,83.58,83.7,1.03
27.366,1.0,0.0,0.17,83.53,83.7,1.07
27.566,0.99,0.0,0.16,83.46,83.57,1.09
27.714,0.98,0.0,0.14,83.45,83.73,1.13
27.917,0.98,0.0,0.14,83.45,83.57,1.14
28.115,0.97,0.0,0.12,83.49,83.7,1.17
28.367,0.97,0.0,0.11,83.43,83.6,1.19
28.567,0.96,0.0,0.1,83.37,83.6,1.21
28.869,0.95,0.0,0.23,83.41,83.7,1.26
28.965,0.95,0.0,0.22,83.44,83.7,1.28
29.267,0.94,0.0,0.19,83.39,83.73,1.34
29.365,0.94,0.0,0.18,83.36,83.5,1.36
29.616,0.93,0.0,0.16,83.31,83.6,1.4
29.816,0.93,0.0,0.14,83.32,83.57,1.43
30.015,0.92,0.0,0.18,83.31,83.6,1.46
30.218,0.92,0.0,0.12,83.28,83.7,1.48
30.416,0.91,0.0,0.15,83.16,83.76,1.51
30.614,0.91,0.0,0.09,83.22,83.7,1.53
30.865,0.91,0.0,0.08,83.16,83.66,1.55
31.064,0.9,0.0,0.12,83.13,83.6,1.57
31.266,0.9,0.0,0.16,83.26,83.5,1.6
31.466,0.89,0.0,0.19,83.18,83.6,1.64
31.666,0.89,0.0,0.17,83.14,83.5,1.68
31.866,0.89,0.0,0.15,83.14,83.63,1.72
32.116,0.88,0.0,0.14,83.12,83.54,1.74
32.316,0.88,0.0,0.12,83.1,83.54,1.76
32.514,0.87,0.0,0.12,83.11,83.6,1.78
32.769,0.87,0.0,0.1,83.0,83.57,1.8
32.915,0.87,0.0,0.1,82.98,83.54,1.82
33.116,0.86,0.0,0.08,83.07,83.57,1.84
33.366,0.86,0.0,0.13,83.02,83.57,1.86
33.564,0.86,0.0,0.16,83.0,83.6,1.9
33.767,0.85,0.0,0.14,83.02,83.44,1.93
33.966,0.85,0.0,0.14,82.94,83.41,1.94
34.167,0.85,0.0,0.12,82.94,83.5,1.97
34.366,0.84,0.0,0.11,82.94,83.44,1.99
34.616,0.84,0.0,0.1,82.94,83.57,2.01
34.816,0.84,0.0,0.14,82.9,83.41,2.03
35.018,0.83,0.0,0.13,82.94,83.47,2.06
35.266,0.83,0.0,0.11,82.92,83.41,2.08
35.47,0.83,0.0,0.1,82.8,83.47,2.1
35.616,0.83,0.0,0.1,82.79,83.41,2.12
35.865,0.82,0.0,0.14,82.88,83.47,2.14
36.065,0.82,0.0,0.13,82.87,83.54,2.16
36.264,0.82,0.0,0.11,82.88,83.47,2.18
36.516,0.81,0.0,0.11,82.86,83.44,2.19
36.667,0.81,0.0,0.1,82.72,83.41,2.22
36.866,0.81,0.0,0.09,82.76,83.5,2.24
37.116,0.81,0.0,0.07,82.82,83.41,2.26
37.316,0.8,0.0,0.06,82.81,83.44,2.28
37.52,0.8,0.0,0.1,82.71,83.31,2.31
37.817,0.8,0.0,0.08,82.69,83.47,2.34
37.916,0.79,0.0,0.08,82.81,83.38,2.35
38.117,0.79,0.0,0.12,82.79,83.38,2.37
38.366,0.79,0.0,0.06,82.71,83.31,2.39
38.566,0.79,0.0,0.05,82.68,83.28,2.4
38.766,0.79,0.0,0.14,82.62,83.47,2.43
38.967,0.78,0.0,0.13,82.66,83.34,2.45
39.167,0.78,0.0,0.12,82.64,83.34,2.47
39.366,0.78,0.0,0.11,82.61,83.41,2.49
39.616,0.78,0.0,0.1,82.7,83.31,2.51
39.814,0.77,0.0,0.09,82.66,83.44,2.53
40.014,0.77,0.0,0.08,82.65,83.34,2.55
40.216,0.77,0.0,0.07,82.62,83.41,2.57
40.415,0.77,0.0,0.06,82.55,83.44,2.59
40.614,0.76,0.0,0.05,82.58,83.31,2.6
40.866,0.76,0.0,0.05,82.54,83.41,2.6
41.066,0.76,0.0,0.1,82.54,83.34,2.61
41.266,0.76,0.0,0.09,82.61,83.44,2.63
41.465,0.76,0.0,0.13,82.63,83.44,2.65
41.666,0.75,0.0,0.12,82.58,83.41,2.67
41.866,0.75,0.0,0.11,82.59,83.38,2.69
42.116,0.75,0.0,0.1,82.58,83.5,2.71
42.316,0.75,0.0,0.09,82.57,83.34,2.73
42.516,0.74,0.0,0.08,82.49,83.5,2.75
42.714,0.74,0.0,0.12,82.44,83.38,2.77
42.916,0.74,0.0,0.12,82.5,83.44,2.78
43.114,0.74,0.0,0.05,82.57,83.54,2.8
43.366,0.74,0.0,0.15,82.57,83.44,2.81
43.566,0.74,0.0,0.09,82.55,83.41,2.83
43.766,0.73,0.0,0.08,82.54,83.47,2.85
43.971,0.73,0.0,0.07,82.47,83.5,2.87
44.216,0.73,0.0,0.11,82.46,83.5,2.89
44.364,0.73,0.0,0.1,82.51,83.44,2.91
44.667,0.73,0.0,0.09,82.48,83.57,2.93
44.815,0.72,0.0,0.08,82.44,83.57,2.95
45.015,0.72,0.0,0.07,82.51,83.41,2.97
45.214,0.72,0.0,0.06,82.46,83.44,2.99
45.465,0.72,0.0,0.05,82.44,83.47,3.0
45.615,0.72,0.0,0.05,82.43,83.38,3.0
45.866,0.72,0.0,0.05,82.46,83.57,3.0
46.068,0.71,0.0,0.1,82.43,83.54,3.02
46.266,0.71,0.0,0.09,82.41,83.57,3.04
46.466,0.71,0.0,0.07,82.44,83.54,3.06
46.667,0.71,0.0,0.06,82.46,83.44,3.08
46.866,0.71,0.0,0.06,82.38,83.6,3.1
47.116,0.71,0.0,0.05,82.41,83.54,3.1
47.316,0.7,0.0,0.1,82.38,83.5,3.12
47.516,0.7,0.0,0.08,82.38,83.6,3.14
47.716,0.7,0.0,0.07,82.42,83.6,3.16
47.915,0.7,0.0,0.11,82.47,83.6,3.18
48.119,0.7,0.0,0.1,82.43,83.54,3.2
48.367,0.7,0.0,0.1,82.36,83.54,3.22
48.566,0.7,0.0,0.09,82.38,83.57,3.24
48.766,0.69,0.0,0.08,82.36,83.6,3.26
48.969,0.69,0.1,0.07,82.37,83.66,3.28
49.167,0.76,0.15,0.05,82.38,83.63,3.3
49.366,0.74,0.26,0.05,82.37,83.57,3.3
49.564,0.81,0.34,0.05,82.34,83.6,3.3
49.816,0.86,0.45,0.05,82.26,83.63,3.3
50.014,0.92,0.55,0.1,82.3,83.6,3.32
50.218,0.97,0.71,0.09,82.35,83.38,3.34
50.419,1.04,0.85,0.08,82.32,83.05,3.36
50.615,1.13,1.01,0.06,82.28,82.77,3.38
50.865,1.22,1.13,0.06,82.33,82.55,3.4
51.065,1.3,1.32,0.05,82.39,82.36,3.41
51.266,1.43,1.32,0.05,82.42,82.0,3.41
51.466,1.5,1.45,0.05,82.48,81.91,3.41
51.666,1.62,1.56,0.09,82.46,81.68,3.43
51.866,1.76,1.58,0.09,82.57,81.75,3.44
52.116,1.88,1.66,0.07,82.64,81.62,3.47
52.316,1.98,1.62,0.16,82.71,81.62,3.51
52.514,2.11,1.65,0.14,82.73,81.97,3.53
52.715,2.23,1.63,0.23,82.75,82.04,3.56
52.917,2.35,1.65,0.26,82.85,82.39,3.61
53.167,2.45,1.66,0.24,82.92,82.58,3.63
53.372,2.57,1.68,0.32,83.01,82.83,3.7
53.569,2.66,1.67,0.34,83.04,83.02,3.76
53.764,2.78,1.7,0.4,83.09,83.21,3.84
53.966,2.91,1.68,0.46,83.18,83.41,3.93
54.167,3.02,1.67,0.51,83.16,83.47,4.03
54.466,3.11,1.67,0.58,83.22,83.66,4.2
54.615,3.23,1.7,0.65,83.3,83.76,4.26
54.816,3.35,1.74,0.69,83.28,83.79,4.4
55.019,3.44,1.75,0.77,83.29,84.02,4.55
55.219,3.55,1.76,0.83,83.36,84.02,4.71
55.415,3.67,1.74,0.9,83.37,83.98,4.89
55.615,3.75,1.79,1.01,83.43,83.98,5.09
55.865,3.83,1.88,1.01,83.52,84.05,5.29
56.067,3.97,1.92,1.1,83.47,84.08,5.51
56.265,4.11,1.93,1.24,83.51,84.02,5.74
56.468,4.21,1.96,1.27,83.58,84.24,5.99
56.664,4.29,1.95,1.34,83.5,84.3,6.25
56.865,4.31,1.85,1.4,83.62,84.3,6.53
57.116,4.27,1.78,1.46,83.69,84.4,6.83
57.318,4.23,1.79,1.56,83.65,84.53,7.14
57.52,4.27,1.74,1.55,83.67,84.56,7.46
57.718,4.25,1.78,1.64,83.7,84.75,7.78
57.917,4.25,1.79,1.68,83.7,84.78,8.12
58.114,4.3,1.82,1.71,83.79,84.97,8.46
58.366,4.34,1.83,1.74,83.82,85.04,8.8
58.57,4.35,1.9,1.76,83.83,84.94,9.15
58.816,4.42,1.93,1.79,83.86,85.13,9.51
58.965,4.45,1.98,1.81,83.91,85.13,9.87
59.171,4.52,2.0,1.88,83.94,85.07,10.24
59.367,4.55,2.02,1.89,83.92,85.17,10.62
59.666,4.6,2.01,1.95,83.87,85.26,11.0
59.815,4.67,2.01,1.95,83.96,85.26,11.39
60.014,4.64,2.0,1.95,84.0,85.33,11.79
60.215,4.64,2.01,2.0,84.08,85.17,12.19
60.415,4.65,1.99,2.05,84.04,85.36,12.61
60.664,4.63,2.0,2.04,84.07,85.23,13.01
60.868,4.63,1.96,2.09,84.1,85.29,13.43
61.067,4.59,1.94,2.13,84.13,85.33,13.85
61.265,4.56,1.95,2.12,84.16,85.36,14.27
61.517,4.55,1.97,2.11,84.18,85.42,14.69
61.665,4.52,1.97,2.15,84.19,85.52,15.12
61.866,4.5,1.98,2.18,84.16,85.49,15.56
62.117,4.46,1.98,2.12,84.2,85.49,15.77
62.315,4.42,1.98,2.2,84.25,85.49,16.43
62.514,4.38,1.98,2.18,84.25,85.39,16.87
62.721,4.36,1.98,2.2,84.28,85.58,17.31
62.915,4.34,1.96,2.19,84.31,85.55,17.75
63.116,4.32,1.92,2.21,84.36,85.39,18.19
63.425,4.23,1.93,2.2,84.36,85.42,18.63
63.565,4.21,1.92,2.23,84.41,85.52,19.07
63.769,4.2,1.9,2.21,84.32,85.52,19.29
63.965,4.13,1.92,2.24,84.35,85.39,19.95
64.169,4.09,1.93,2.21,84.47,85.55,20.39
64.416,4.06,1.89,2.2,84.42,85.49,20.83
64.564,4.03,1.87,2.24,84.43,85.42,21.05
64.816,4.0,1.83,2.21,84.51,85.33,21.49
65.065,3.93,1.84,2.23,84.48,85.49,22.15
65.221,3.91,1.89,2.16,84.47,85.42,22.59
65.415,3.88,1.88,2.2,84.53,85.36,23.03
65.618,3.84,1.84,2.18,84.54,85.52,23.25
65.864,3.81,1.83,2.16,84.56,85.36,23.91
66.068,3.76,1.84,2.14,84.58,85.55,24.33
66.269,3.73,1.85,2.13,84.51,85.36,24.75

