espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.945,0.48,0.0,0.28,89.06,90.11,2.07
19.145,0.48,0.0,0.25,89.02,90.27,2.12
19.349,0.47,0.0,0.23,89.0,90.21,2.16
19.545,0.47,0.0,0.21,88.96,90.11,2.2
19.845,0.47,0.0,0.23,89.01,90.21,2.26
19.995,0.46,0.0,0.27,88.99,90.24,2.29
20.195,0.46,0.0,0.24,88.97,90.08,2.34
20.395,0.45,0.0,0.22,89.02,90.08,2.38
20.599,0.45,0.0,0.2,88.94,90.14,2.42
20.795,0.45,0.0,0.18,88.91,90.14,2.46
21.046,0.44,0.0,0.19,88.85,90.11,2.54
21.245,0.44,0.0,0.18,88.87,90.08,2.56
21.444,0.43,0.0,0.26,88.91,89.98,2.61
21.694,0.43,0.0,0.17,88.94,90.08,2.67
21.845,0.43,0.0,0.16,88.85,90.01,2.69
22.045,0.42,0.0,0.14,88.74,89.98,2.72
22.297,0.42,0.0,0.13,88.69,90.05,2.75
22.496,0.42,0.0,0.13,88.78,89.91,2.76
22.694,0.41,0.0,0.17,88.81,90.01,2.79
22.894,0.41,0.0,0.14,88.8,89.95,2.82
23.144,0.41,0.0,0.18,88.76,89.85,2.87
23.345,0.41,0.0,0.2,88.7,89.91,2.91
23.545,0.4,0.0,0.29,88.7,89.98,2.96
23.745,0.4,0.0,0.22,88.73,89.88,2.98
23.947,0.4,0.0,0.2,88.71,89.88,3.02
24.196,0.39,0.0,0.18,88.66,89.85,3.06
24.344,0.39,0.0,0.26,88.69,89.88,3.11
24.545,0.39,0.0,0.23,88.65,89.91,3.15
24.795,0.38,0.0,0.21,88.62,89.85,3.21
24.995,0.38,0.0,0.14,88.59,89.75,3.23
25.195,0.38,0.0,0.14,88.6,89.72,3.24
25.445,0.38,0.0,0.17,88.66,89.72,3.28
25.594,0.37,0.0,0.2,88.61,89.69,3.32
25.845,0.37,0.0,0.22,88.46,89.72,3.38
26.045,0.37,0.0,0.2,88.56,89.69,3.42
26.245,0.36,0.0,0.18,88.56,89.62,3.46
26.494,0.36,0.0,0.16,88.48,89.62,3.5
26.647,0.36,0.0,0.15,88.54,89.66,3.51
26.844,0.36,0.0,0.14,88.48,89.69,3.53
27.094,0.35,0.0,0.17,88.42,89.59,3.58
27.346,0.35,0.0,0.15,88.49,89.62,3.62
27.494,0.35,0.0,0.14,88.49,89.55,3.64
27.695,0.35,0.0,0.13,88.46,89.59,3.65
27.896,0.34,0.0,0.22,88.42,89.59,3.68
28.096,0.34,0.0,0.2,88.36,89.55,3.72
28.345,0.34,0.0,0.22,88.33,89.52,3.78
28.545,0.34,0.0,0.2,88.36,89.55,3.82
28.745,0.33,0.0,0.23,88.39,89.52,3.86
28.945,0.33,0.0,0.17,88.37,89.52,3.88
29.145,0.33,0.0,0.2,88.3,89.55,3.92
29.346,0.33,0.0,0.18,88.27,89.52,3.96
29.596,0.33,0.0,0.15,88.24,89.43,4.01
29.794,0.32,0.0,0.14,88.27,89.46,4.03
29.996,0.32,0.0,0.13,88.33,89.49,4.05
30.198,0.32,0.0,0.13,88.22,89.39,4.06
30.395,0.32,0.0,0.16,88.24,89.49,4.1
30.645,0.32,0.0,0.14,88.2,89.33,4.14
30.845,0.31,0.0,0.18,88.17,89.3,4.17
31.045,0.31,0.0,0.16,88.16,89.39,4.21
31.296,0.31,0.0,0.14,88.17,89.36,4.23
31.445,0.31,0.0,0.13,88.11,89.33,4.25
31.645,0.31,0.0,0.13,88.14,89.3,4.26
31.845,0.3,0.0,0.12,88.11,89.17,4.28
32.094,0.3,0.0,0.14,88.06,89.23,4.32
32.294,0.3,0.0,0.14,88.08,89.33,4.34
32.496,0.3,0.0,0.13,88.07,89.39,4.36
32.695,0.3,0.0,0.16,88.05,89.17,4.39
32.894,0.3,0.0,0.16,88.08,89.17,4.41
33.196,0.29,0.0,0.14,88.0,89.23,4.44
33.344,0.29,0.0,0.13,87.99,89.13,4.46
33.545,0.29,0.0,0.11,88.02,89.23,4.48
33.745,0.29,0.0,0.16,87.97,89.13,4.51
33.945,0.28,0.0,0.09,87.96,89.07,4.53
34.145,0.28,0.0,0.13,88.03,89.23,4.54
34.398,0.28,0.0,0.18,87.91,89.04,4.57
34.596,0.28,0.0,0.14,87.92,89.1,4.62
34.796,0.28,0.0,0.13,87.91,89.07,4.64
34.998,0.28,0.0,0.13,87.9,89.1,4.66
35.195,0.27,0.0,0.11,87.94,89.07,4.68
35.395,0.28,0.14,0.16,87.89,89.0,4.7
35.595,0.32,0.34,0.14,87.83,88.84,4.73
35.845,0.4,0.81,0.13,87.79,88.55,4.76
36.045,0.51,1.46,0.11,87.79,88.03,4.78
36.248,0.62,2.21,0.15,87.85,87.19,4.81
36.445,0.8,2.91,0.18,87.79,86.32,4.85
36.644,1.0,3.46,0.18,87.7,85.91,4.87
36.845,1.23,3.81,0.16,87.72,86.03,4.91
37.095,1.47,3.81,0.14,87.78,86.16,4.94
37.298,1.62,3.75,0.13,87.79,86.74,4.96
37.495,1.73,3.57,0.17,87.81,87.29,4.99
37.694,1.82,3.34,0.19,87.76,87.71,5.03
37.894,1.89,3.05,0.22,87.67,88.19,5.07
38.099,1.92,2.77,0.32,87.7,88.45,5.1
38.345,1.95,2.6,0.42,87.74,88.84,5.2
38.545,1.97,2.38,0.48,87.72,88.94,5.3
38.748,2.0,2.25,0.58,87.69,89.27,5.41
38.944,2.03,2.19,0.61,87.57,89.46,5.53
39.145,2.04,2.2,0.7,87.72,89.43,5.67
39.345,2.1,2.15,0.77,87.68,89.39,5.75
39.596,2.16,2.21,0.9,87.66,89.39,6.0
39.796,2.22,2.24,0.96,87.61,89.43,6.19
39.997,2.29,2.24,1.06,87.49,89.23,6.4
40.245,2.36,2.27,1.1,87.55,89.1,6.62
40.396,2.43,2.31,1.23,87.57,88.97,6.86
40.596,2.5,2.39,1.27,87.55,88.55,6.99
40.845,2.56,2.53,1.37,87.54,88.36,7.4
41.046,2.67,2.57,1.47,87.53,88.13,7.7
41.25,2.74,2.6,1.57,87.59,88.0,8.02
41.444,2.76,2.72,1.66,87.55,87.9,8.35
41.645,2.88,2.86,1.69,87.64,87.68,8.69
41.945,3.0,2.91,1.81,87.59,87.64,9.05
42.094,3.09,2.94,1.88,87.63,87.61,9.24
42.295,3.16,2.98,1.99,87.66,87.58,9.82
42.5,3.22,3.07,2.04,87.64,87.68,10.22
42.744,3.31,3.16,2.19,87.63,87.74,10.65
42.894,3.43,3.2,2.22,87.64,87.84,11.09
43.094,3.49,3.22,2.29,87.6,87.87,11.55
43.395,3.56,3.24,2.38,87.64,87.93,11.79
43.544,3.63,3.26,2.52,87.73,87.93,12.52
43.745,3.72,3.3,2.61,87.71,88.16,13.03
43.949,3.8,3.37,2.66,87.69,88.13,13.56
44.145,3.91,3.42,2.74,87.7,88.13,14.1
44.344,3.99,3.47,2.77,87.73,88.06,14.65
44.646,4.1,3.46,2.88,87.75,88.03,15.22
44.797,4.16,3.5,2.9,87.72,87.96,15.8
44.995,4.22,3.57,2.96,87.67,88.16,16.39
45.195,4.34,3.55,3.0,87.57,88.13,16.99
45.394,4.41,3.6,3.05,87.65,88.13,17.61
45.595,4.47,3.57,3.09,87.6,88.06,18.23
45.846,4.46,3.55,3.13,87.61,88.1,18.85
46.044,4.46,3.48,3.22,87.61,88.0,19.49
46.25,4.44,3.45,3.24,87.57,88.0,20.14
46.444,4.43,3.43,3.27,87.63,87.96,20.79
46.649,4.43,3.45,3.29,87.62,88.06,21.45
46.844,4.46,3.43,3.31,87.63,88.06,22.11
47.094,4.49,3.45,3.33,87.69,88.1,22.77
47.295,4.52,3.43,3.3,87.64,87.93,23.43
47.5,4.53,3.41,3.37,87.63,88.0,24.1
47.694,4.58,3.4,3.33,87.67,87.9,24.77
47.896,4.59,3.4,3.4,87.64,87.96,25.45
48.094,4.63,3.4,3.41,87.63,88.06,26.13
48.388,4.64,3.47,3.36,87.6,87.96,26.81
48.598,4.71,3.48,3.43,87.65,87.9,27.49

