espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.534,0.04,0.0,0.0,90.27,99.41,0.0
9.732,0.0,0.0,0.0,90.29,98.79,0.0
9.932,0.01,0.0,0.0,90.21,98.44,0.0
10.183,0.0,0.0,0.0,90.34,98.1,0.0
10.483,0.0,0.0,0.0,90.38,97.55,0.0
10.581,0.0,0.0,0.0,90.39,97.45,0.0
10.782,0.0,0.0,0.0,90.4,96.9,0.0
10.984,0.0,0.0,0.0,90.4,96.66,0.0
11.183,0.0,0.0,0.0,90.38,96.29,0.0
11.432,0.0,0.0,0.0,90.36,95.92,0.0
11.633,0.0,0.0,0.0,90.39,95.75,0.0
11.832,0.0,0.0,0.0,90.38,95.61,0.0
12.032,0.0,0.0,0.0,90.37,95.34,0.0
12.231,0.0,0.0,0.0,90.37,95.11,0.0
12.431,0.0,0.0,0.0,90.32,94.97,0.0
12.631,0.0,0.0,0.0,90.2,94.71,0.0
12.881,0.0,0.0,0.0,90.28,94.87,0.0
13.088,0.0,0.2,0.0,90.34,94.84,0.0
13.284,0.0,0.84,0.0,90.29,94.67,0.0
13.483,0.0,1.3,0.0,90.27,94.4,0.0
13.683,0.0,1.83,0.0,90.25,94.27,0.0
13.883,0.0,2.33,0.0,90.21,94.17,0.0
14.133,0.03,2.71,0.0,90.24,93.97,0.0
14.333,0.05,3.07,0.0,90.2,94.1,0.0
14.532,0.04,3.35,0.0,90.17,94.2,0.0
14.735,0.02,3.55,0.0,90.18,94.14,0.0
14.932,0.01,3.68,0.0,90.17,93.97,0.0
15.132,0.02,3.81,0.0,90.12,93.44,0.0
15.383,0.02,3.83,0.0,90.13,92.97,0.0
15.584,0.02,3.92,0.0,90.15,92.18,0.0
15.784,0.02,3.91,0.0,90.07,91.59,0.0
15.983,0.0,3.93,0.0,90.05,90.77,0.0
16.182,0.01,3.94,0.0,90.12,89.43,0.0
16.386,0.03,3.95,0.0,90.11,88.36,0.0
16.583,0.08,3.97,0.0,90.11,87.19,0.0
16.784,0.14,4.05,0.0,90.14,86.07,0.0
17.083,0.27,3.96,0.0,90.1,85.29,0.0
17.286,0.43,4.04,0.0,90.14,85.65,0.0
17.581,0.6,4.06,0.0,90.15,86.2,0.0
17.681,0.74,4.05,0.0,90.15,87.19,0.0
17.831,0.88,4.1,0.0,90.21,88.16,0.0
18.031,0.98,4.03,0.0,90.23,89.23,0.0
18.332,1.09,4.04,0.0,90.22,90.08,0.0
18.532,1.2,4.03,0.0,90.15,90.86,0.0
18.732,1.29,4.04,0.0,90.19,91.49,0.0
18.932,1.39,4.06,0.0,90.24,91.88,0.0
19.132,1.53,4.03,0.0,90.23,91.98,0.0
19.332,1.71,3.97,0.0,90.17,92.01,0.0
19.533,1.93,3.95,0.0,90.19,91.75,0.0
19.733,2.17,3.9,0.0,90.14,91.59,0.0
19.935,2.39,3.55,0.0,90.1,91.55,0.0
20.133,2.41,3.02,0.0,90.17,91.19,0.0
20.383,2.28,2.42,0.0,90.2,91.12,0.0
20.583,2.12,1.97,0.0,90.23,90.93,0.0
20.784,2.1,1.67,0.0,90.22,90.99,0.0
20.984,2.06,1.31,0.0,90.31,91.06,0.0
21.182,1.94,1.02,0.0,90.3,90.89,0.0
21.386,1.87,0.79,0.0,90.3,90.73,0.0
21.583,1.81,0.62,0.0,90.39,90.8,0.0
21.831,1.76,0.48,0.0,90.41,90.8,0.01
22.034,1.71,0.37,0.0,90.44,90.86,0.01
22.232,1.68,0.29,0.0,90.49,90.73,0.01
22.435,1.65,0.23,0.0,90.46,90.8,0.01
22.631,1.62,0.18,0.0,90.46,90.8,0.01
22.831,1.59,0.14,0.04,90.55,90.77,0.02
23.081,1.57,0.11,0.04,90.56,90.77,0.02
23.281,1.55,0.08,0.04,90.56,90.73,0.02
23.481,1.53,0.06,0.14,90.59,90.7,0.03
23.682,1.51,0.05,0.08,90.56,90.77,0.05
23.882,1.49,0.04,0.12,90.58,90.67,0.07
24.082,1.48,0.03,0.11,90.56,90.57,0.09
24.332,1.46,0.02,0.1,90.55,90.63,0.11
24.532,1.45,0.02,0.09,90.6,90.67,0.13
24.731,1.44,0.01,0.13,90.54,90.7,0.15
24.935,1.42,0.01,0.12,90.6,90.63,0.17
25.133,1.41,0.01,0.11,90.53,90.63,0.19
25.432,1.4,0.01,0.15,90.51,90.73,0.22
25.581,1.39,0.01,0.14,90.51,90.6,0.23
25.782,1.38,0.0,0.13,90.45,90.7,0.25
25.983,1.37,0.0,0.12,90.42,90.8,0.27
26.182,1.36,0.0,0.16,90.46,90.7,0.3
26.382,1.35,0.0,0.19,90.42,90.57,0.34
26.583,1.34,0.0,0.12,90.44,90.6,0.37
26.833,1.34,0.0,0.11,90.36,90.67,0.39
27.033,1.33,0.0,0.1,90.37,90.6,0.42
27.235,1.32,0.0,0.14,90.44,90.67,0.44
27.431,1.31,0.0,0.13,90.34,90.54,0.46
27.684,1.3,0.0,0.12,90.38,90.6,0.48
27.881,1.3,0.0,0.1,90.43,90.57,0.5
28.132,1.29,0.0,0.13,90.39,90.67,0.54
28.231,1.29,0.0,0.13,90.31,90.57,0.55
28.531,1.28,0.0,0.12,90.34,90.67,0.58
28.732,1.27,0.0,0.11,90.31,90.63,0.59
28.982,1.27,0.0,0.1,90.3,90.6,0.62
29.081,1.26,0.0,0.14,90.32,90.57,0.63
29.382,1.25,0.0,0.16,90.34,90.57,0.69
29.481,1.25,0.0,0.16,90.25,90.57,0.71
29.781,1.24,0.0,0.14,90.21,90.54,0.74
29.984,1.24,0.0,0.13,90.17,90.54,0.75
30.182,1.23,0.0,0.12,90.18,90.41,0.77
30.382,1.23,0.0,0.16,90.2,90.5,0.8
30.631,1.22,0.0,0.09,90.27,90.54,0.83
30.833,1.22,0.0,0.08,90.24,90.57,0.86
31.134,1.21,0.0,0.07,90.11,90.54,0.88
31.231,1.21,0.0,0.06,90.14,90.5,0.89
31.433,1.21,0.0,0.09,90.13,90.47,0.92
31.631,1.2,0.0,0.13,90.07,90.44,0.94
31.934,1.2,0.0,0.13,90.1,90.41,0.96
32.034,1.19,0.0,0.12,90.1,90.44,0.98
32.231,1.19,0.0,0.11,90.14,90.41,1.0
32.531,1.19,0.0,0.14,90.05,90.5,1.03
32.632,1.18,0.0,0.13,90.04,90.41,1.04
32.831,1.18,0.0,0.12,90.05,90.37,1.06
33.033,1.17,0.0,0.12,89.99,90.41,1.08
33.283,1.17,0.0,0.16,90.03,90.5,1.11
33.481,1.17,0.0,0.14,90.06,90.37,1.13
33.682,1.16,0.0,0.13,89.96,90.34,1.15
33.881,1.16,0.0,0.12,89.93,90.41,1.17
34.084,1.16,0.0,0.11,89.91,90.47,1.19
34.283,1.15,0.0,0.1,89.98,90.21,1.21
34.532,1.15,0.0,0.09,89.92,90.34,1.23
34.783,1.15,0.0,0.13,89.89,90.31,1.26
34.983,1.14,0.0,0.12,89.96,90.31,1.27
35.182,1.14,0.0,0.11,89.94,90.34,1.29
35.383,1.14,0.0,0.1,89.82,90.27,1.31
35.58,1.14,0.0,0.09,89.9,90.24,1.33
35.783,1.13,0.0,0.08,89.88,90.24,1.35
36.183,1.13,0.0,0.06,89.88,90.34,1.39
36.19,1.13,0.0,0.06,89.85,90.34,1.39
36.384,1.12,0.0,0.05,89.87,90.31,1.4
36.582,1.12,0.0,0.15,89.87,90.27,1.42
36.782,1.12,0.0,0.13,89.84,90.24,1.44
37.084,1.12,0.0,0.07,89.77,90.24,1.47
37.282,1.11,0.0,0.16,89.75,90.21,1.5
37.481,1.11,0.0,0.14,89.75,90.27,1.52
37.682,1.11,0.0,0.09,89.78,90.21,1.53
37.883,1.1,0.0,0.08,89.79,90.34,1.55
38.081,1.1,0.0,0.07,89.79,90.14,1.57
38.382,1.1,0.0,0.05,89.73,90.18,1.6
38.481,1.1,0.0,0.05,89.73,90.18,1.6
38.685,1.1,0.0,0.05,89.71,90.14,1.6
38.882,1.09,0.0,0.05,89.67,90.14,1.6
39.081,1.09,0.0,0.1,89.67,90.11,1.61
39.282,1.09,0.0,0.14,89.64,90.31,1.63
39.482,1.09,0.0,0.13,89.68,90.24,1.65
39.732,1.09,0.0,0.12,89.73,90.11,1.67
39.932,1.08,0.0,0.11,89.69,90.11,1.69
40.133,1.08,0.0,0.1,89.66,90.11,1.71
40.332,1.08,0.0,0.09,89.58,90.05,1.73
40.535,1.08,0.0,0.08,89.61,90.21,1.75
40.732,1.08,0.0,0.07,89.59,90.11,1.77
40.983,1.07,0.0,0.06,89.58,90.08,1.79
41.185,1.07,0.0,0.05,89.59,90.21,1.81
41.382,1.07,0.0,0.1,89.64,90.14,1.82
41.582,1.06,0.0,0.08,89.61,90.11,1.84
41.782,1.06,0.0,0.13,89.62,90.08,1.86
41.982,1.06,0.0,0.11,89.55,90.05,1.88
42.284,1.06,0.0,0.1,89.53,89.95,1.91
42.481,1.06,0.0,0.09,89.44,90.05,1.93
42.681,1.06,0.0,0.08,89.42,90.11,1.94
42.883,1.05,0.0,0.08,89.52,90.08,1.96
43.181,1.05,0.0,0.06,89.55,90.08,1.99
43.28,1.05,0.0,0.11,89.5,90.05,2.0
43.536,1.05,0.0,0.09,89.52,90.05,2.03
43.732,1.05,0.0,0.08,89.5,90.05,2.05
43.933,1.05,0.0,0.07,89.48,90.08,2.07
44.132,1.04,0.0,0.06,89.5,89.95,2.08
44.332,1.04,0.0,0.06,89.44,89.98,2.1
44.532,1.04,0.0,0.05,89.38,89.95,2.1
44.732,1.04,0.0,0.05,89.4,90.01,2.1
44.931,1.04,0.0,0.05,89.41,90.08,2.1
45.333,1.03,0.0,0.09,89.42,89.95,2.14
45.335,1.03,0.0,0.09,89.4,89.88,2.14
45.533,1.03,0.0,0.08,89.41,89.85,2.16
45.731,1.03,0.0,0.06,89.43,90.05,2.18
46.037,1.02,0.0,0.05,89.44,90.05,2.21
46.18,1.02,0.0,0.05,89.49,89.95,2.21
46.382,1.02,0.0,0.05,89.43,90.01,2.21
46.581,1.02,0.0,0.1,89.43,90.01,2.22
46.782,1.02,0.0,0.09,89.42,89.95,2.24
46.981,1.02,0.0,0.07,89.37,89.91,2.26
47.333,1.02,0.0,0.06,89.34,89.98,2.29
47.443,1.01,0.0,0.06,89.35,89.91,2.3
47.631,1.01,0.0,0.05,89.3,89.98,2.3
47.832,1.01,0.0,0.1,89.28,90.01,2.32
48.031,1.01,0.0,0.08,89.29,90.01,2.34
48.231,1.01,0.0,0.07,89.31,89.95,2.36
48.581,1.01,0.0,0.06,89.39,90.01,2.39
48.68,1.0,0.0,0.06,89.35,89.91,2.4
48.882,1.0,0.0,0.05,89.38,89.95,2.4
49.082,1.0,0.0,0.05,89.33,90.05,2.4
49.282,1.0,0.0,0.05,89.38,89.91,2.4
49.481,1.0,0.0,0.05,89.38,90.01,2.4
49.682,0.99,0.0,0.05,89.33,89.98,2.4
49.932,0.99,0.0,0.05,89.35,89.91,2.4
50.131,0.99,0.0,0.1,89.27,89.91,2.41
50.332,0.99,0.1,0.1,89.23,89.91,2.42
50.532,1.05,0.15,0.09,89.26,89.91,2.44
50.733,1.05,0.24,0.08,89.28,90.01,2.46
51.032,1.1,0.34,0.06,89.26,89.88,2.49
51.181,1.16,0.45,0.05,89.27,89.79,2.5
51.382,1.22,0.53,0.1,89.19,89.91,2.51
51.584,1.27,0.69,0.09,89.24,89.72,2.53
51.782,1.34,0.79,0.04,89.25,89.59,2.53
51.988,1.43,1.01,0.08,89.23,89.39,2.55
52.181,1.53,1.04,0.07,89.31,89.23,2.57
52.431,1.6,1.17,0.11,89.23,89.13,2.59
52.631,1.73,1.21,0.05,89.2,89.04,2.6
52.831,1.84,1.3,0.05,89.22,88.88,2.6
53.034,1.94,1.33,0.15,89.3,88.74,2.61
53.233,2.04,1.37,0.09,89.34,88.65,2.63
53.431,2.15,1.37,0.08,89.34,88.71,2.65
53.682,2.22,1.4,0.12,89.45,88.71,2.67
53.883,2.36,1.43,0.11,89.4,88.78,2.69
54.132,2.47,1.38,0.2,89.49,88.71,2.73
54.333,2.58,1.37,0.23,89.52,88.97,2.75
54.531,2.67,1.41,0.22,89.53,89.13,2.79
54.734,2.8,1.37,0.19,89.62,89.07,2.83
54.985,2.88,1.37,0.4,89.59,89.3,2.94
55.183,2.95,1.42,0.46,89.73,89.49,3.03
55.432,3.06,1.46,0.51,89.71,89.79,3.13
55.532,3.18,1.52,0.58,89.68,89.79,3.19
55.733,3.28,1.59,0.67,89.75,89.91,3.32
55.937,3.37,1.61,0.71,89.78,90.01,3.45
56.282,3.46,1.67,0.85,89.74,90.21,3.69
56.398,3.58,1.73,0.91,89.81,90.21,3.78
56.584,3.67,1.76,0.96,89.9,90.27,3.97
56.784,3.75,1.8,1.02,89.85,90.41,4.17
56.983,3.87,1.86,1.11,89.91,90.37,4.39
57.184,3.97,1.9,1.2,89.89,90.44,4.63
57.581,4.07,1.95,1.39,89.94,90.57,5.15
57.683,4.18,2.0,1.43,89.97,90.7,5.29
57.881,4.26,2.06,1.48,89.98,90.77,5.59
58.083,4.29,2.03,1.57,90.02,90.83,5.91
58.284,4.21,2.04,1.64,89.99,90.96,6.07
58.583,4.23,2.06,1.75,90.01,91.06,6.58
58.68,4.2,2.07,1.76,90.03,91.09,6.76
58.932,4.2,2.09,1.84,90.03,91.39,7.3
59.132,4.21,2.12,1.91,90.06,91.32,7.68
59.33,4.24,2.16,1.96,90.06,91.49,8.08
59.532,4.26,2.24,2.01,90.12,91.55,8.28
59.731,4.31,2.28,2.06,90.16,91.65,8.69
59.934,4.34,2.3,2.05,90.15,91.68,9.11
60.283,4.37,2.36,2.23,90.16,91.85,9.97
60.384,4.44,2.44,2.22,90.21,91.82,10.19
60.583,4.5,2.49,2.29,90.2,91.88,10.65
60.781,4.56,2.56,2.32,90.22,91.88,10.88
60.984,4.59,2.57,2.39,90.31,92.08,11.36
61.181,4.57,2.55,2.4,90.28,92.21,11.84
61.384,4.52,2.64,2.46,90.32,92.14,12.33
61.581,4.56,2.66,2.51,90.27,92.21,12.83
61.786,4.56,2.67,2.61,90.3,92.05,13.34
61.981,4.53,2.69,2.6,90.39,92.11,13.86
62.185,4.53,2.68,2.59,90.41,92.18,14.38
62.531,4.47,2.7,2.65,90.37,92.25,15.17
62.682,4.46,2.73,2.68,90.43,92.38,15.7
62.881,4.46,2.73,2.77,90.49,92.28,16.25
63.083,4.41,2.72,2.79,90.49,92.34,16.8
63.283,4.38,2.75,2.8,90.59,92.34,17.08
63.481,4.36,2.73,2.82,90.55,92.41,17.64
63.682,4.31,2.68,2.84,90.58,92.31,18.2
63.982,4.27,2.66,2.87,90.66,92.34,19.06
64.086,4.27,2.67,2.87,90.64,92.51,19.35
64.281,4.21,2.72,2.88,90.72,92.38,19.93
64.483,4.19,2.72,2.89,90.73,92.38,20.51
64.68,4.15,2.72,2.9,90.71,92.38,21.09
64.982,4.12,2.73,2.91,90.77,92.34,21.96
65.232,4.09,2.7,2.93,90.86,92.28,22.54
65.331,4.04,2.71,2.98,90.86,92.28,22.84
65.538,4.02,2.7,2.93,90.83,92.25,23.43
65.735,3.98,2.71,2.94,90.89,92.18,24.01
65.933,3.94,2.71,2.94,90.86,92.28,24.6
66.232,3.92,2.73,2.95,90.9,92.34,25.49
66.482,3.93,2.66,2.96,90.89,92.14,26.09
66.611,3.83,2.66,3.0,90.99,92.25,26.39
66.833,3.81,2.62,2.96,91.05,92.28,27.29
67.031,3.76,2.63,2.96,91.03,92.21,27.89
67.233,3.74,2.56,2.96,90.99,92.14,28.19
67.433,3.69,2.56,2.96,91.07,92.21,28.78
67.642,3.66,2.55,2.91,91.09,92.21,29.36
67.883,3.63,2.54,2.93,91.13,92.28,30.23

