espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.092,0.82,1.49,0.0,90.7,91.24,0.0
17.365,0.85,1.46,0.0,90.73,91.11,0.0
17.543,0.91,1.52,0.0,90.77,91.11,0.0
17.724,0.94,1.54,0.0,90.76,90.91,0.0
17.95,1.01,1.61,0.0,90.79,90.88,0.0
18.174,1.07,1.73,0.0,90.8,90.78,0.0
18.352,1.17,1.94,0.0,90.79,90.71,0.0
18.58,1.28,1.98,0.0,90.84,90.78,0.0
18.76,1.35,2.17,0.0,90.79,90.78,0.0
18.985,1.43,2.16,0.0,90.74,90.98,0.0
19.211,1.48,2.26,0.0,90.83,91.18,0.0
19.387,1.56,2.36,0.0,90.75,91.3,0.0
19.614,1.61,2.37,0.0,90.76,91.54,0.0
19.844,1.68,2.42,0.0,90.8,91.8,0.0
20.066,1.73,2.47,0.0,90.79,91.9,0.0
20.243,1.76,2.46,0.0,90.72,92.2,0.0
20.423,1.84,2.49,0.0,90.72,92.36,0.0
20.65,1.91,2.44,0.0,90.8,92.73,0.0
20.874,1.98,2.46,0.0,90.73,92.89,0.0
21.052,2.03,2.47,0.0,90.68,93.09,0.0
21.281,2.15,2.47,0.0,90.72,93.46,0.0
21.506,2.2,2.53,0.0,90.68,93.59,0.0
21.683,2.28,2.51,0.0,90.69,93.79,0.0
21.91,2.36,2.5,0.0,90.74,94.06,0.0
22.137,2.46,2.49,0.0,90.73,94.09,0.0
22.322,2.57,2.5,0.0,90.75,94.13,0.0
22.541,2.69,2.49,0.0,90.83,94.33,0.0
22.764,2.88,2.51,0.0,90.87,94.43,0.0
22.944,3.07,2.48,0.0,90.88,94.5,0.0
23.218,3.28,2.49,0.0,90.87,94.53,0.0
23.35,3.5,2.49,0.0,90.92,94.56,0.0
23.572,3.76,2.48,0.0,91.06,94.63,0.0
23.798,4.06,2.48,0.05,91.09,94.66,0.01
23.978,4.38,2.46,0.05,91.11,94.7,0.01
24.203,4.7,2.4,0.14,91.1,94.87,0.03
24.428,5.09,2.37,0.17,91.14,94.87,0.08
24.608,5.48,2.39,0.31,91.34,94.83,0.11
24.832,5.89,2.34,0.42,91.34,94.93,0.21
25.013,6.43,2.35,0.45,91.39,94.97,0.25
25.237,7.05,2.34,0.55,91.41,94.83,0.36
25.462,7.6,2.29,0.66,91.45,94.83,0.55
25.643,8.23,2.27,0.68,91.5,94.77,0.62
26.003,8.95,2.24,0.72,91.54,94.93,0.84
26.104,9.63,2.19,0.79,91.6,94.87,1.0
26.272,10.3,2.12,0.9,91.57,94.8,1.09
26.499,10.88,2.07,0.96,91.62,94.87,1.39
26.677,11.2,2.01,0.96,91.66,94.9,1.49
26.903,11.24,1.96,1.01,91.73,94.9,1.69
27.129,11.55,1.84,1.05,91.71,95.0,2.0
27.309,11.74,1.72,1.05,91.7,94.97,2.0
27.531,11.83,1.62,1.09,91.76,95.04,2.43
27.758,11.91,1.52,1.08,91.78,94.93,2.54
27.939,11.93,1.43,1.12,91.79,95.04,2.76
28.164,11.94,1.37,1.15,91.84,95.04,3.11
28.391,11.97,1.32,1.15,91.76,94.9,3.22
28.613,12.01,1.3,1.17,91.75,95.0,3.57
28.794,11.99,1.27,1.22,91.79,94.93,3.69
28.972,11.85,1.29,1.25,91.77,94.77,3.93
29.198,11.84,1.3,1.26,91.83,94.63,4.31
29.424,11.89,1.3,1.25,91.85,94.63,4.43
29.603,11.9,1.31,1.27,91.85,94.46,4.69
29.829,11.91,1.31,1.25,91.84,94.39,4.82
30.053,11.85,1.34,1.31,91.78,94.3,5.21
30.232,11.89,1.34,1.31,91.77,94.16,5.6
30.457,11.85,1.35,1.35,91.72,94.09,5.73
30.641,11.79,1.36,1.32,91.74,94.03,5.99
30.863,11.74,1.38,1.37,91.77,93.99,6.4
31.132,11.79,1.39,1.41,91.79,93.93,6.82
31.315,11.73,1.43,1.39,91.76,93.83,6.96
31.492,11.67,1.48,1.37,91.72,93.86,7.1
31.763,11.63,1.52,1.41,91.7,93.79,7.52
31.899,11.59,1.57,1.42,91.72,93.76,7.8
32.122,11.61,1.59,1.45,91.71,93.76,7.94
32.393,11.57,1.66,1.46,91.68,93.76,8.23
32.527,11.6,1.67,1.49,91.69,93.62,8.68
32.754,11.52,1.71,1.46,91.65,93.56,8.83
32.932,11.53,1.73,1.54,91.63,93.46,9.28
33.158,11.48,1.78,1.51,91.67,93.43,9.43
33.382,11.45,1.82,1.51,91.66,93.39,9.73
33.562,11.36,1.86,1.53,91.63,93.32,10.19
33.788,11.36,1.9,1.55,91.63,93.26,10.35
34.013,11.39,1.93,1.57,91.52,93.12,10.82
34.195,11.37,1.95,1.54,91.61,93.09,10.97
34.464,11.36,1.97,1.55,91.67,92.86,11.45
34.597,11.35,1.99,1.59,91.59,92.79,11.77
34.823,11.3,2.02,1.57,91.61,92.56,11.93
35.047,11.33,2.04,1.62,91.58,92.63,12.41
35.231,11.29,2.07,1.6,91.56,92.36,12.57
35.453,11.26,2.1,1.64,91.58,92.43,12.89
35.678,11.35,2.11,1.64,91.58,92.3,13.39
35.857,11.28,2.13,1.65,91.55,92.23,13.56
36.083,11.21,2.15,1.65,91.55,92.16,14.07
36.309,11.27,2.16,1.68,91.6,92.16,14.41
36.487,11.27,2.18,1.69,91.6,92.13,14.58
36.713,11.19,2.2,1.69,91.5,92.16,15.09
36.892,11.18,2.22,1.71,91.49,92.13,15.26
37.165,11.2,2.23,1.7,91.46,92.1,15.77
37.343,11.14,2.25,1.68,91.4,92.13,16.11
37.527,11.04,2.28,1.69,91.41,92.2,16.28
37.752,10.99,2.33,1.74,91.45,92.2,16.79
37.973,10.99,2.34,1.71,91.45,92.16,16.96
38.152,11.02,2.38,1.74,91.39,92.1,17.3
38.377,11.04,2.38,1.73,91.37,92.07,17.81
38.562,11.01,2.39,1.75,91.38,92.07,17.98
38.786,11.03,2.41,1.77,91.35,92.1,18.34
39.008,11.02,2.41,1.75,91.34,92.2,18.87
39.187,11.02,2.41,1.77,91.34,92.23,19.05
39.413,11.08,2.42,1.8,91.3,92.16,19.59
39.638,11.04,2.41,1.8,91.29,92.3,19.77
39.864,10.97,2.43,1.78,91.31,92.23,20.31
40.088,10.99,2.44,1.81,91.31,92.33,20.67
40.316,10.98,2.44,1.78,91.23,92.36,21.21
40.447,10.97,2.46,1.8,91.24,92.39,21.39
40.673,11.02,2.45,1.8,91.17,92.43,21.57
40.853,10.94,2.45,1.82,91.19,92.59,21.93
41.079,10.97,2.47,1.81,91.22,92.46,22.47
41.347,10.99,2.46,1.84,91.22,92.63,23.01
41.481,10.95,2.47,1.8,91.2,92.59,23.19
41.709,10.98,2.47,1.81,91.18,92.66,23.55
41.932,10.98,2.46,1.83,91.17,92.7,23.91
42.113,10.93,2.48,1.84,91.21,92.59,24.09
42.342,10.97,2.48,1.86,91.18,92.59,24.47
42.653,10.92,2.48,1.88,91.2,92.76,25.02

