espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.764,0.0,1.87,0.0,85.96,88.45,0.0
13.964,0.0,2.38,0.0,85.99,88.26,0.0
14.165,0.0,2.75,0.0,85.92,88.26,0.0
14.365,0.01,3.09,0.0,85.95,88.26,0.0
14.565,0.01,3.28,0.0,85.91,88.36,0.0
14.764,0.01,3.52,0.0,85.87,88.42,0.0
15.015,0.01,3.68,0.0,85.9,88.39,0.0
15.215,0.01,3.72,0.0,85.96,88.06,0.0
15.414,0.0,3.81,0.0,85.98,87.71,0.0
15.615,0.0,3.87,0.0,85.97,87.09,0.0
15.816,0.0,3.91,0.0,85.96,86.1,0.0
16.017,0.01,3.94,0.0,85.97,84.94,0.0
16.266,0.05,3.95,0.0,86.04,83.86,0.0
16.465,0.14,3.97,0.0,86.03,83.02,0.0
16.669,0.29,3.99,0.0,86.09,82.83,0.0
16.865,0.4,3.99,0.0,86.18,83.31,0.0
17.066,0.47,3.96,0.0,86.13,84.3,0.0
17.265,0.55,4.02,0.0,86.14,85.29,0.0
17.516,0.64,4.01,0.0,86.2,86.45,0.0
17.714,0.71,4.04,0.0,86.21,87.55,0.0
17.915,0.81,4.06,0.0,86.18,88.39,0.0
18.114,0.89,4.08,0.0,86.2,89.2,0.0
18.365,0.91,4.14,0.0,86.2,89.75,0.0
18.515,0.94,4.06,0.0,86.26,90.21,0.0
18.764,1.04,4.04,0.0,86.35,90.27,0.0
19.014,1.08,3.99,0.0,86.32,90.27,0.0
19.165,1.15,4.01,0.0,86.32,90.11,0.0
19.365,1.26,3.96,0.0,86.36,89.95,0.0
19.614,1.38,3.98,0.0,86.44,89.59,0.0
19.764,1.49,3.97,0.0,86.53,89.52,0.0
20.016,1.62,3.98,0.0,86.55,89.36,0.0
20.215,1.8,3.95,0.0,86.6,89.33,0.0
20.414,1.98,3.95,0.0,86.66,89.33,0.0
20.616,2.17,3.96,0.0,86.72,89.27,0.0
20.816,2.45,3.95,0.0,86.84,89.23,0.0
21.014,2.73,3.64,0.0,86.92,89.04,0.0
21.264,2.79,3.14,0.0,86.98,89.1,0.0
21.465,2.76,2.54,0.0,87.02,89.07,0.0
21.664,2.65,2.1,0.0,87.07,88.94,0.0
21.916,2.6,1.66,0.0,87.15,88.78,0.0
22.064,2.51,1.3,0.0,87.22,88.81,0.0
22.265,2.4,1.01,0.05,87.26,88.78,0.01
22.518,2.32,0.78,0.05,87.37,88.61,0.01
22.714,2.26,0.61,0.09,87.39,88.65,0.03
22.914,2.19,0.47,0.08,87.41,88.61,0.05
23.114,2.14,0.37,0.12,87.51,88.65,0.07
23.314,2.09,0.29,0.16,87.48,88.55,0.11
23.564,2.04,0.22,0.14,87.49,88.61,0.13
23.764,2.0,0.17,0.23,87.53,88.58,0.16
23.964,1.97,0.14,0.21,87.57,88.55,0.2
24.164,1.93,0.1,0.19,87.6,88.52,0.24
24.364,1.9,0.08,0.17,87.54,88.65,0.28
24.565,1.86,0.06,0.25,87.52,88.48,0.33
24.768,1.83,0.05,0.22,87.51,88.48,0.38
24.965,1.8,0.04,0.25,87.59,88.39,0.43
25.214,1.78,0.03,0.23,87.54,88.45,0.47
25.416,1.75,0.02,0.26,87.54,88.26,0.52
25.614,1.73,0.02,0.23,87.59,88.36,0.56
25.815,1.71,0.01,0.26,87.51,88.29,0.62
26.015,1.68,0.01,0.29,87.44,88.29,0.65
26.266,1.66,0.01,0.2,87.53,88.29,0.72
26.465,1.64,0.01,0.28,87.48,88.36,0.77
26.666,1.63,0.01,0.25,87.46,88.26,0.83
26.868,1.61,0.0,0.18,87.44,88.29,0.87
27.069,1.59,0.0,0.15,87.36,88.32,0.91
27.315,1.57,0.0,0.23,87.4,88.19,0.95
27.517,1.55,0.0,0.27,87.38,88.19,1.0
27.715,1.54,0.0,0.24,87.36,88.23,1.04
27.914,1.53,0.0,0.22,87.3,88.23,1.08
28.114,1.51,0.0,0.2,87.31,88.29,1.12
28.314,1.5,0.0,0.18,87.35,88.13,1.16
28.564,1.48,0.0,0.26,87.3,88.13,1.21
28.714,1.47,0.0,0.23,87.25,88.1,1.25
28.965,1.46,0.0,0.26,87.2,88.06,1.31
29.164,1.45,0.0,0.24,87.19,87.96,1.35
29.364,1.44,0.0,0.22,87.28,88.1,1.39
29.565,1.43,0.0,0.2,87.24,88.03,1.43
29.765,1.42,0.0,0.28,87.22,88.0,1.48
30.015,1.4,0.0,0.2,87.13,87.9,1.52
30.214,1.39,0.0,0.28,87.09,87.93,1.57
30.415,1.38,0.0,0.2,87.1,87.96,1.61
30.614,1.37,0.0,0.18,87.14,87.9,1.65
30.817,1.36,0.0,0.16,87.05,87.9,1.69
31.014,1.35,0.0,0.14,87.12,87.93,1.72
31.264,1.34,0.0,0.23,87.03,87.8,1.76
31.464,1.34,0.0,0.26,87.03,87.87,1.81
31.665,1.33,0.0,0.23,87.04,87.8,1.85
31.864,1.32,0.0,0.21,87.06,87.8,1.89
32.065,1.31,0.0,0.19,87.07,87.77,1.93
32.265,1.31,0.0,0.22,86.97,87.71,1.97
32.465,1.3,0.0,0.22,86.9,87.68,1.97
32.714,1.29,0.0,0.23,86.95,87.77,2.05
32.916,1.28,0.0,0.22,86.94,87.68,2.09
33.114,1.28,0.0,0.19,86.85,87.68,2.13
33.314,1.27,0.0,0.18,86.93,87.77,2.17
33.514,1.26,0.0,0.15,86.91,87.74,2.21
33.714,1.25,0.0,0.14,86.79,87.55,2.23
33.964,1.25,0.0,0.13,86.87,87.68,2.25
34.164,1.24,0.0,0.22,86.86,87.64,2.29
34.364,1.24,0.0,0.2,86.84,87.55,2.33
34.565,1.23,0.0,0.18,86.87,87.68,2.37
34.765,1.22,0.0,0.16,86.87,87.58,2.41
34.964,1.22,0.0,0.14,86.83,87.61,2.42
35.214,1.21,0.0,0.13,86.75,87.61,2.45
35.415,1.21,0.0,0.22,86.7,87.48,2.49
35.615,1.2,0.0,0.19,86.79,87.52,2.53
35.815,1.19,0.0,0.22,86.77,87.42,2.57
36.015,1.19,0.0,0.21,86.7,87.48,2.61
36.325,1.18,0.0,0.17,86.75,87.48,2.67
36.514,1.18,0.0,0.15,86.64,87.42,2.71
36.665,1.17,0.0,0.14,86.66,87.42,2.72
36.865,1.17,0.0,0.18,86.68,87.45,2.76
37.115,1.16,0.0,0.16,86.68,87.42,2.8
37.264,1.16,0.0,0.14,86.65,87.42,2.82
37.577,1.15,0.0,0.13,86.66,87.32,2.85
37.765,1.15,0.0,0.12,86.6,87.39,2.87
37.914,1.14,0.0,0.12,86.58,87.35,2.88
38.115,1.14,0.0,0.1,86.57,87.29,2.9
38.314,1.13,0.0,0.19,86.56,87.29,2.94
38.514,1.13,0.0,0.17,86.59,87.26,2.98
38.816,1.12,0.0,0.15,86.55,87.29,3.01
38.964,1.12,0.0,0.14,86.51,87.22,3.03
39.164,1.11,0.0,0.13,86.54,87.22,3.05
39.364,1.11,0.0,0.22,86.44,87.19,3.09
39.564,1.1,0.0,0.15,86.49,87.26,3.12
39.765,1.1,0.0,0.13,86.54,87.13,3.14
39.964,1.1,0.0,0.17,86.48,87.16,3.18
40.214,1.09,0.0,0.15,86.53,87.16,3.22
40.415,1.09,0.0,0.14,86.55,87.13,3.24
40.615,1.08,0.0,0.13,86.45,87.22,3.26
40.814,1.08,0.0,0.12,86.36,87.26,3.28
41.016,1.07,0.0,0.1,86.41,87.16,3.3
41.214,1.07,0.0,0.19,86.38,87.16,3.34
41.464,1.07,0.0,0.17,86.35,87.16,3.38
41.664,1.06,0.0,0.15,86.41,87.06,3.42
41.864,1.06,0.0,0.14,86.36,87.09,3.44
42.065,1.06,0.0,0.17,86.31,87.03,3.48
42.265,1.05,0.0,0.15,86.26,87.03,3.51
42.517,1.05,0.0,0.14,86.23,87.16,3.53
42.719,1.05,0.0,0.13,86.37,87.06,3.55
42.914,1.04,0.0,0.12,86.33,87.0,3.57
43.115,1.04,0.0,0.11,86.29,87.03,3.59
43.314,1.03,0.0,0.1,86.31,87.03,3.61
43.517,1.03,0.0,0.19,86.2,86.96,3.64
43.764,1.02,0.0,0.17,86.23,86.93,3.68
43.964,1.02,0.0,0.15,86.19,86.93,3.72
44.165,1.02,0.0,0.14,86.17,86.84,3.74
44.365,1.01,0.0,0.13,86.24,86.93,3.76
44.564,1.01,0.0,0.16,86.22,86.93,3.8
44.765,1.01,0.0,0.14,86.11,86.9,3.82
45.014,1.0,0.0,0.14,86.13,87.0,3.84
45.215,1.0,0.0,0.13,86.09,86.77,3.85
45.415,1.0,0.0,0.11,86.09,86.87,3.88
45.614,0.99,0.0,0.1,86.14,86.93,3.9
45.816,0.99,0.0,0.14,86.15,86.84,3.93
46.014,0.99,0.0,0.18,86.14,86.77,3.97
46.266,0.98,0.0,0.16,86.09,86.87,4.01
46.515,0.98,0.0,0.13,86.01,86.74,4.04
46.664,0.98,0.0,0.13,85.98,86.84,4.05
46.864,0.97,0.0,0.12,86.03,86.74,4.07
47.066,0.97,0.0,0.16,86.04,86.8,4.11
47.264,0.97,0.0,0.14,86.02,86.77,4.13
47.514,0.96,0.0,0.13,86.0,86.74,4.15
47.764,0.96,0.0,0.12,85.97,86.74,4.17
47.914,0.96,0.0,0.16,85.9,86.68,4.2
48.114,0.95,0.0,0.14,85.98,86.71,4.22
48.314,0.95,0.0,0.14,86.04,86.68,4.24
48.514,0.95,0.0,0.13,85.93,86.74,4.26
48.765,0.94,0.0,0.12,85.94,86.74,4.28
48.965,0.94,0.0,0.16,85.98,86.77,4.31
49.164,0.94,0.0,0.14,85.87,86.74,4.33
49.369,0.93,0.0,0.13,85.87,86.58,4.35
49.564,0.93,0.0,0.12,85.9,86.64,4.37
49.764,0.93,0.0,0.11,85.86,86.64,4.39
50.015,0.92,0.0,0.1,85.88,86.64,4.41
50.214,0.92,0.0,0.09,85.89,86.71,4.43
50.414,0.92,0.0,0.13,85.89,86.71,4.45
50.615,0.92,0.0,0.16,85.81,86.68,4.49
50.815,0.91,0.0,0.14,85.79,86.68,4.52
51.015,0.91,0.0,0.13,85.8,86.55,4.54
51.214,0.9,0.08,0.13,85.75,86.58,4.56
51.465,0.97,0.15,0.11,85.71,86.58,4.58
51.665,0.97,0.12,0.11,85.67,86.61,4.6
51.865,0.96,0.13,0.1,85.74,86.48,4.62
52.067,1.02,0.27,0.08,85.65,86.45,4.64
52.265,1.06,0.43,0.18,85.66,86.52,4.67
52.464,1.12,0.57,0.15,85.72,86.39,4.71
52.715,1.18,0.73,0.14,85.7,86.2,4.73
52.917,1.25,0.91,0.13,85.64,85.97,4.75
53.114,1.33,1.13,0.12,85.6,85.52,4.77
53.365,1.44,1.23,0.15,85.63,85.26,4.81
53.514,1.53,1.42,0.14,85.6,84.69,4.83
53.714,1.63,1.49,0.13,85.61,84.24,4.85
53.964,1.71,1.61,0.12,85.58,83.95,4.87
54.165,1.87,1.66,0.21,85.64,83.76,4.91
54.364,1.95,1.62,0.19,85.71,83.47,4.94
54.565,2.07,1.72,0.17,85.69,83.5,4.98
54.765,2.16,1.78,0.24,85.66,83.54,5.03
55.014,2.27,1.82,0.22,85.69,83.5,5.07
55.215,2.38,1.85,0.3,85.76,83.73,5.13
55.465,2.49,1.88,0.37,85.79,83.98,5.2
55.614,2.6,1.94,0.43,85.75,84.27,5.28
55.815,2.7,1.91,0.48,85.81,84.49,5.38
56.014,2.8,1.97,0.53,85.79,84.91,5.48
56.265,2.92,1.99,0.63,85.83,85.1,5.6
56.464,3.02,2.08,0.67,85.87,85.45,5.74
56.771,3.13,2.09,0.8,85.86,85.55,5.97
56.868,3.22,2.12,0.81,85.89,85.84,6.05
57.065,3.34,2.21,0.93,85.87,85.97,6.23
57.268,3.45,2.24,1.04,85.85,86.07,6.43
57.514,3.53,2.29,1.13,85.87,86.16,6.65
57.714,3.66,2.29,1.21,85.88,86.07,6.89
57.919,3.74,2.33,1.34,85.9,86.13,7.15
58.115,3.83,2.44,1.41,85.88,86.32,7.43
58.315,3.96,2.48,1.51,85.84,86.45,7.72
58.516,4.03,2.51,1.61,85.86,86.52,8.03
58.719,4.14,2.58,1.71,85.88,86.77,8.36
58.964,4.24,2.59,1.78,85.9,86.84,8.72
59.164,4.3,2.62,1.85,85.9,86.96,9.09
59.372,4.34,2.57,1.96,85.93,87.26,9.48
59.565,4.33,2.6,2.06,85.9,87.35,9.89
59.764,4.35,2.6,2.1,85.98,87.52,10.31
60.014,4.36,2.65,2.19,85.97,87.64,10.74
60.215,4.39,2.63,2.22,85.99,87.77,11.18
60.414,4.4,2.68,2.29,86.02,87.9,11.64
60.614,4.44,2.71,2.36,86.0,88.0,12.11
60.815,4.41,2.77,2.43,86.08,88.1,12.59
61.015,4.5,2.81,2.48,86.11,88.19,13.09
61.264,4.52,2.84,2.53,86.09,88.26,13.59
61.464,4.56,2.87,2.58,86.17,88.23,14.11
61.714,4.63,2.92,2.68,86.18,88.36,14.91
61.867,4.65,2.93,2.68,86.15,88.29,14.91
62.064,4.71,2.95,2.73,86.21,88.48,15.71
62.264,4.69,2.97,2.76,86.23,88.39,16.26
62.514,4.71,2.9,2.83,86.16,88.45,16.82
62.714,4.63,2.92,2.85,86.3,88.45,17.39
62.914,4.62,2.92,2.91,86.33,88.61,17.97
63.164,4.61,2.94,2.97,86.3,88.58,18.56
63.314,4.6,2.86,2.97,86.42,88.58,19.16
63.514,4.53,2.87,2.97,86.43,88.61,19.76
63.764,4.52,2.84,2.97,86.39,88.58,20.36
63.965,4.51,2.84,3.02,86.48,88.65,20.96
64.164,4.46,2.82,3.02,86.49,88.65,21.56
64.415,4.43,2.83,3.02,86.5,88.68,21.86
64.572,4.4,2.82,3.06,86.57,88.68,22.79
64.765,4.36,2.84,3.0,86.63,88.65,23.39
65.014,4.34,2.82,3.05,86.66,88.61,24.0
65.217,4.29,2.79,3.05,86.64,88.65,24.61
65.414,4.25,2.83,3.05,86.75,88.45,25.21
65.617,4.23,2.84,3.05,86.77,88.55,25.81
65.814,4.21,2.78,3.05,86.82,88.52,26.41
66.029,4.16,2.76,3.05,86.84,88.42,27.01

