espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.066,3.02,0.3,0.0,88.56,88.27,0.0
11.238,3.01,0.44,0.0,88.59,88.23,0.0
11.464,3.13,0.38,0.0,88.53,88.23,0.0
11.688,3.1,0.3,0.0,88.55,88.27,0.0
11.866,3.0,0.23,0.0,88.55,88.23,0.0
12.101,2.94,0.24,0.0,88.53,88.11,0.0
12.321,2.95,0.26,0.0,88.55,88.14,0.0
12.498,2.99,0.31,0.0,88.53,88.07,0.0
12.723,3.02,0.28,0.0,88.51,87.97,0.0
12.901,3.02,0.22,0.0,88.46,88.07,0.0
13.13,2.96,0.3,0.0,88.45,88.01,0.0
13.36,3.0,0.25,0.0,88.41,87.94,0.0
13.537,3.0,0.32,0.0,88.43,87.91,0.0
13.765,3.03,0.26,0.1,88.39,87.94,0.01
13.985,2.98,0.32,0.1,88.41,87.97,0.02
14.163,3.02,0.27,0.08,88.48,87.91,0.05
14.39,2.99,0.33,0.07,88.4,87.88,0.07
14.566,3.04,0.28,0.06,88.43,87.81,0.09
14.84,3.0,0.3,0.05,88.43,87.84,0.11
15.02,3.01,0.29,0.14,88.37,87.81,0.14
15.2,3.02,0.24,0.13,88.37,87.78,0.15
15.426,2.99,0.3,0.12,88.37,87.65,0.17
15.695,3.01,0.28,0.12,88.37,87.65,0.18
15.828,3.01,0.31,0.09,88.45,87.65,0.23
16.053,3.04,0.25,0.09,88.38,87.52,0.24
16.278,3.01,0.44,0.17,88.37,87.49,0.29
16.459,3.21,0.83,0.15,88.37,87.42,0.32
16.681,3.73,1.31,0.13,88.36,87.16,0.35
16.861,4.44,1.74,0.13,88.42,86.88,0.36
17.088,5.24,1.97,0.16,88.38,86.65,0.4
17.312,5.98,2.07,0.19,88.39,86.42,0.44
17.493,6.63,2.06,0.22,88.42,86.16,0.48
17.718,7.14,1.98,0.22,88.43,86.13,0.48
17.943,7.51,1.91,0.27,88.52,86.04,0.58
18.123,7.9,1.76,0.3,88.52,85.97,0.64
18.353,8.16,1.64,0.34,88.53,86.0,0.75
18.526,8.33,1.53,0.37,88.6,86.16,0.79
18.751,8.47,1.46,0.35,88.55,86.29,0.83
18.982,8.63,1.36,0.48,88.48,86.39,0.98
19.159,8.78,1.26,0.44,88.56,86.42,1.06
19.382,8.97,1.15,0.62,88.56,86.62,1.22
19.611,9.06,1.03,0.59,88.49,86.78,1.28
19.786,8.97,0.96,0.58,88.49,86.81,1.4
20.012,9.0,0.89,0.57,88.49,86.97,1.52
20.192,9.03,0.84,0.66,88.48,87.16,1.65
20.418,9.02,0.8,0.62,88.43,87.36,1.83
20.642,8.98,0.79,0.69,88.39,87.49,1.9
20.822,8.98,0.77,0.69,88.46,87.62,1.9
21.046,8.97,0.78,0.7,88.4,87.71,2.18
21.273,8.99,0.77,0.67,88.29,87.94,2.32
21.451,8.96,0.76,0.74,88.31,88.04,2.39
21.678,8.97,0.76,0.74,88.36,88.14,2.6
21.857,9.01,0.77,0.82,88.37,88.39,2.75
22.081,8.96,0.79,0.75,88.35,88.36,2.98
22.309,8.96,0.8,0.81,88.34,88.43,3.06
22.49,8.98,0.8,0.82,88.33,88.62,3.14
22.712,9.0,0.82,0.8,88.31,88.75,3.37
22.942,9.0,0.83,0.87,88.29,88.79,3.55
23.12,8.99,0.83,0.85,88.25,88.79,3.79
23.345,9.0,0.83,0.91,88.32,88.95,3.88
23.522,8.96,0.85,0.87,88.27,88.92,4.06
23.747,9.0,0.84,0.88,88.24,88.88,4.24
23.972,8.99,0.87,0.89,88.29,88.88,4.42
24.152,8.99,0.87,0.89,88.39,88.88,4.51
24.379,9.01,0.87,0.95,88.28,88.85,4.79
24.648,8.97,0.88,0.92,88.29,88.92,5.06
24.781,8.94,0.91,0.97,88.29,88.98,5.26
25.006,8.97,0.92,0.97,88.22,88.98,5.36
25.186,8.99,0.92,0.97,88.27,89.02,5.46
25.417,8.96,0.94,0.97,88.33,89.05,5.76
25.642,9.0,0.95,1.02,88.37,89.05,5.96
25.817,8.97,0.96,0.97,88.39,89.14,6.26
26.044,8.97,0.97,1.02,88.34,89.14,6.36
26.266,8.98,1.0,1.07,88.42,89.21,6.67
26.447,8.99,1.01,1.02,88.35,89.34,6.77
26.672,8.99,1.03,1.06,88.38,89.37,6.99
26.851,8.99,1.01,1.06,88.39,89.37,7.1
27.078,8.95,1.03,1.09,88.3,89.44,7.43
27.302,8.98,1.04,1.09,88.33,89.54,7.43
27.481,8.97,1.06,1.17,88.39,89.57,7.99
27.708,8.98,1.08,1.15,88.38,89.6,8.11
27.932,9.03,1.08,1.14,88.4,89.67,8.44
28.112,8.98,1.08,1.18,88.41,89.77,8.56
28.338,8.98,1.09,1.16,88.4,89.86,8.8
28.516,9.0,1.1,1.18,88.41,89.89,9.16
28.742,8.99,1.12,1.22,88.42,89.96,9.28
28.966,8.98,1.12,1.24,88.39,90.03,9.65
29.147,8.97,1.15,1.24,88.37,90.12,9.65
29.376,9.0,1.16,1.25,88.47,90.22,10.03
29.598,9.03,1.16,1.26,88.48,90.19,10.42
29.777,8.97,1.17,1.26,88.47,90.22,10.42
30.003,8.97,1.2,1.32,88.5,90.35,10.8
30.227,9.0,1.19,1.29,88.48,90.29,11.06
30.407,8.99,1.19,1.31,88.52,90.32,11.32
30.634,8.98,1.2,1.31,88.57,90.39,11.71
30.812,9.01,1.18,1.35,88.54,90.45,11.84
31.038,8.94,1.23,1.35,88.56,90.58,11.84
31.262,9.02,1.23,1.36,88.57,90.55,12.52
31.444,9.02,1.25,1.34,88.63,90.68,12.65
31.667,8.98,1.26,1.38,88.61,90.71,13.07
31.893,9.02,1.26,1.36,88.62,90.78,13.21
32.075,9.0,1.27,1.39,88.58,90.81,13.35
32.298,9.01,1.27,1.41,88.63,90.78,13.63
32.476,9.0,1.28,1.41,88.68,90.91,13.91
32.702,9.02,1.28,1.46,88.66,90.95,14.34
32.926,8.99,1.29,1.46,88.71,90.95,14.63
33.113,9.03,1.29,1.47,88.74,91.01,14.92
33.378,9.02,1.3,1.45,88.73,91.11,15.35
33.607,8.98,1.31,1.48,88.7,91.04,15.5
33.736,9.0,1.3,1.48,88.76,91.11,15.79
33.962,8.99,1.31,1.45,88.79,91.04,16.24
34.141,8.98,1.31,1.48,88.81,91.11,16.39
34.366,9.03,1.33,1.51,88.8,91.11,16.84
34.592,9.02,1.34,1.48,88.84,91.11,16.99
34.772,8.99,1.34,1.51,88.84,91.14,17.14
35.0,9.0,1.36,1.48,88.85,91.18,17.59
35.225,9.04,1.36,1.48,88.94,91.24,17.89
35.401,9.02,1.35,1.48,88.91,91.21,18.19
35.628,9.02,1.37,1.53,88.86,91.18,18.49
35.807,9.02,1.38,1.53,88.9,91.27,18.79
36.032,9.04,1.38,1.51,88.87,91.27,19.24
36.256,9.03,1.37,1.53,88.94,91.3,19.39
36.439,9.02,1.36,1.48,89.01,91.14,19.69
36.662,9.01,1.38,1.55,89.01,91.27,20.15
36.887,9.05,1.37,1.52,88.96,91.3,20.3
37.065,9.01,1.39,1.55,88.97,91.41,20.76
37.292,9.02,1.37,1.57,89.03,91.41,20.92
37.517,9.03,1.38,1.59,89.04,91.27,21.39
37.698,9.01,1.36,1.52,89.04,91.37,21.7
37.922,9.02,1.38,1.55,89.02,91.41,21.86
38.101,9.02,1.39,1.52,89.04,91.37,22.01
38.327,9.05,1.37,1.6,89.05,91.34,22.47
38.551,9.03,1.39,1.59,89.12,91.41,22.79
38.731,9.01,1.38,1.6,89.11,91.34,23.27
38.958,9.0,1.39,1.56,89.09,91.34,23.43
39.186,9.03,1.39,1.53,89.17,91.41,23.88
39.361,9.01,1.4,1.56,89.17,91.3,24.04
39.586,9.02,1.38,1.55,89.1,91.3,24.36
39.765,9.03,1.38,1.56,89.16,91.27,24.83
39.992,9.01,1.37,1.56,89.18,91.37,24.83
40.22,8.98,1.37,1.55,89.16,91.34,25.46
40.396,9.02,1.38,1.59,89.16,91.3,25.78
40.622,9.04,1.37,1.56,89.16,91.34,25.94
40.848,9.0,1.38,1.58,89.12,91.3,26.41
41.026,9.02,1.4,1.54,89.28,91.37,26.56
41.301,9.04,1.4,1.56,89.28,91.24,27.04
41.431,9.02,1.39,1.6,89.27,91.3,27.36
41.658,9.02,1.4,1.57,89.23,91.18,27.52
41.881,9.03,1.4,1.53,89.25,91.24,27.99
42.061,8.97,1.43,1.55,89.26,91.14,28.15
42.287,8.99,1.44,1.54,89.27,91.18,28.46
42.557,9.06,1.41,1.61,89.31,91.07,28.94
42.691,9.04,1.42,1.58,89.29,91.01,29.1
42.918,9.05,1.41,1.59,89.28,91.01,29.58
43.099,9.03,1.41,1.58,89.33,91.04,29.9
43.322,9.03,1.43,1.55,89.25,91.01,30.05
43.547,9.04,1.44,1.56,89.26,90.91,30.53
43.726,9.02,1.43,1.59,89.27,90.88,30.69
43.952,9.01,1.42,1.59,89.29,90.95,30.69
44.178,9.02,1.44,1.59,89.31,90.98,31.49
44.358,9.02,1.44,1.55,89.26,90.98,31.65
44.587,9.03,1.45,1.57,89.27,90.95,32.13
44.761,8.97,1.47,1.59,89.29,90.84,32.29
44.987,9.02,1.48,1.57,89.33,90.95,32.61
45.212,9.05,1.49,1.59,89.28,90.98,33.08
45.391,9.01,1.49,1.61,89.31,90.84,33.24
45.618,9.0,1.49,1.57,89.33,90.91,33.71
45.842,9.0,1.49,1.62,89.29,90.84,34.03
46.021,9.01,1.47,1.58,89.28,90.81,34.19
46.246,9.01,1.49,1.6,89.31,90.84,34.67
46.472,9.02,1.49,1.57,89.33,90.84,34.83
46.651,8.97,1.5,1.6,89.32,90.84,35.15
46.879,8.98,1.52,1.62,89.36,90.68,35.63
47.056,9.03,1.5,1.59,89.34,90.71,35.79
47.281,9.03,1.53,1.57,89.33,90.75,36.11
47.509,9.03,1.52,1.61,89.33,90.71,36.43
47.688,9.06,1.52,1.6,89.31,90.68,36.75
47.911,9.04,1.51,1.57,89.35,90.65,37.23
48.138,9.05,1.51,1.59,89.37,90.52,37.39
48.316,9.07,1.49,1.6,89.33,90.48,37.87
48.542,9.07,1.48,1.61,89.34,90.48,38.03

