espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.566,1.35,0.05,0.38,90.74,91.45,0.98
9.766,1.33,0.04,0.44,90.75,91.36,1.06
9.966,1.3,0.03,0.4,90.8,91.39,1.14
10.165,1.28,0.02,0.36,90.64,91.39,1.22
10.366,1.26,0.02,0.38,90.64,91.42,1.29
10.565,1.24,0.01,0.38,90.68,91.36,1.37
10.816,1.22,0.01,0.35,90.6,91.42,1.44
11.016,1.2,0.01,0.36,90.57,91.16,1.52
11.216,1.18,0.01,0.37,90.57,91.36,1.6
11.423,1.16,0.01,0.33,90.51,91.36,1.66
11.614,1.14,0.0,0.35,90.51,91.12,1.74
11.815,1.12,0.0,0.36,90.49,91.36,1.82
12.065,1.11,0.0,0.33,90.47,91.22,1.88
12.266,1.09,0.0,0.29,90.42,91.29,1.94
12.465,1.08,0.0,0.27,90.42,91.19,2.0
12.664,1.06,0.0,0.24,90.42,91.19,2.04
12.864,1.05,0.0,0.33,90.29,91.12,2.07
13.066,1.03,0.0,0.38,90.29,91.22,2.18
13.314,1.02,0.0,0.29,90.36,91.06,2.25
13.516,1.01,0.0,0.26,90.21,91.12,2.31
13.717,0.99,0.0,0.23,90.17,91.09,2.35
13.918,0.98,0.0,0.22,90.21,91.16,2.37
14.116,0.97,0.0,0.29,90.23,91.12,2.45
14.315,0.96,0.0,0.31,90.2,91.06,2.51
14.565,0.95,0.0,0.28,90.09,91.09,2.57
14.765,0.94,0.0,0.25,90.09,91.19,2.62
14.966,0.93,0.0,0.32,90.15,91.12,2.68
15.215,0.92,0.0,0.26,90.1,91.03,2.71
15.363,0.91,0.0,0.27,90.06,90.99,2.78
15.564,0.9,0.0,0.31,89.99,91.03,2.81
15.815,0.89,0.0,0.27,90.02,91.09,2.9
16.015,0.88,0.0,0.24,90.04,91.09,2.94
16.216,0.87,0.0,0.22,89.98,91.03,2.98
16.515,0.86,0.0,0.24,90.05,91.12,3.04
16.617,0.85,0.0,0.28,90.03,91.09,3.07
16.818,0.84,0.0,0.25,89.92,91.03,3.12
17.065,0.83,0.0,0.27,89.93,90.96,3.18
17.265,0.82,0.0,0.24,89.94,90.89,3.23
17.466,0.82,0.0,0.22,89.98,91.03,3.27
17.671,0.81,0.0,0.2,89.98,90.86,3.31
17.864,0.8,0.0,0.18,89.91,90.93,3.35
18.064,0.79,0.0,0.26,89.92,91.09,3.41
18.313,0.79,0.0,0.24,89.97,90.83,3.45
18.514,0.78,0.0,0.26,89.92,90.89,3.51
18.715,0.77,0.0,0.23,89.89,90.89,3.55
18.915,0.77,0.0,0.22,89.88,90.93,3.59
19.115,0.76,0.0,0.19,89.9,90.93,3.63
19.315,0.75,0.0,0.22,89.84,90.89,3.67
19.565,0.75,0.0,0.2,89.83,90.89,3.72
19.765,0.74,0.0,0.23,89.85,91.03,3.76
19.966,0.73,0.0,0.21,89.81,90.93,3.8
20.166,0.73,0.0,0.19,89.88,90.96,3.84
20.366,0.72,0.0,0.17,89.88,90.93,3.88
20.566,0.72,0.0,0.15,89.81,90.93,3.92
20.815,0.71,0.0,0.23,89.74,90.83,3.96
21.016,0.7,0.0,0.21,89.73,90.83,4.0
21.216,0.7,0.0,0.19,89.72,90.8,4.04
21.413,0.69,0.0,0.17,89.76,90.83,4.08
21.614,0.69,0.0,0.16,89.72,90.8,4.1
21.865,0.68,0.0,0.18,89.76,90.83,4.16
22.066,0.67,0.0,0.21,89.75,90.86,4.2
22.266,0.67,0.0,0.19,89.71,90.96,4.24
22.468,0.66,0.0,0.17,89.72,90.77,4.28
22.666,0.66,0.0,0.2,89.7,90.83,4.32
22.915,0.66,0.0,0.18,89.67,90.67,4.36
23.064,0.65,0.0,0.21,89.72,90.83,4.4
23.314,0.65,0.0,0.19,89.71,90.86,4.44
23.514,0.64,0.0,0.18,89.72,90.83,4.47
23.714,0.64,0.0,0.21,89.67,90.86,4.51
23.915,0.63,0.0,0.19,89.71,90.77,4.54
24.165,0.63,0.0,0.18,89.62,90.8,4.56
24.313,0.62,0.0,0.15,89.59,90.73,4.61
24.566,0.62,0.0,0.14,89.55,90.73,4.63
24.765,0.62,0.0,0.18,89.57,90.77,4.67
24.965,0.61,0.0,0.2,89.56,90.54,4.71
25.167,0.61,0.0,0.18,89.6,90.7,4.75
25.466,0.6,0.0,0.15,89.54,90.8,4.81
25.565,0.6,0.0,0.14,89.56,90.77,4.82
25.815,0.6,0.0,0.18,89.58,90.7,4.85
26.018,0.59,0.0,0.16,89.5,90.67,4.89
26.215,0.59,0.0,0.14,89.56,90.54,4.92
26.415,0.58,0.0,0.14,89.47,90.8,4.94
26.62,0.58,0.0,0.17,89.52,90.63,4.98
26.815,0.58,0.0,0.15,89.49,90.57,5.02
27.065,0.57,0.0,0.14,89.52,90.63,5.04
27.266,0.57,0.0,0.13,89.51,90.6,5.06
27.465,0.57,0.0,0.17,89.46,90.5,5.09
27.665,0.56,0.0,0.14,89.39,90.54,5.12
27.864,0.56,0.0,0.14,89.42,90.57,5.14
28.064,0.56,0.0,0.18,89.44,90.6,5.17
28.315,0.55,0.0,0.16,89.41,90.47,5.21
28.515,0.55,0.0,0.14,89.41,90.54,5.23
28.716,0.55,0.0,0.13,89.43,90.54,5.25
28.915,0.54,0.0,0.12,89.4,90.47,5.27
29.116,0.54,0.0,0.11,89.31,90.47,5.29
29.315,0.54,0.0,0.1,89.3,90.5,5.31
29.566,0.53,0.0,0.19,89.34,90.44,5.34
29.765,0.53,0.0,0.17,89.34,90.37,5.38
29.966,0.53,0.0,0.15,89.32,90.44,5.42
30.165,0.52,0.0,0.13,89.25,90.37,5.44
30.366,0.52,0.0,0.13,89.29,90.37,5.46
30.565,0.52,0.0,0.12,89.23,90.37,5.47
30.815,0.52,0.0,0.14,89.22,90.24,5.52
31.015,0.51,0.0,0.13,89.21,90.44,5.54
31.215,0.51,0.0,0.18,89.21,90.47,5.57
31.465,0.51,0.0,0.15,89.22,90.24,5.61
31.614,0.51,0.0,0.14,89.31,90.31,5.63
31.873,0.5,0.0,0.13,89.24,90.18,5.65
32.065,0.5,0.0,0.17,89.15,90.34,5.69
32.266,0.5,0.0,0.15,89.21,90.24,5.72
32.464,0.49,0.0,0.14,89.22,90.18,5.74
32.679,0.49,0.0,0.18,89.17,90.24,5.77
32.864,0.49,0.0,0.16,89.19,90.11,5.81
33.114,0.49,0.0,0.14,89.14,90.18,5.83
33.316,0.49,0.0,0.13,89.06,90.14,5.85
33.515,0.48,0.0,0.12,89.04,90.27,5.87
33.713,0.48,0.0,0.11,89.02,90.05,5.89
33.915,0.48,0.0,0.1,89.08,90.08,5.91
34.115,0.47,0.0,0.14,89.1,90.24,5.93
34.318,0.47,0.0,0.13,89.01,90.11,5.95
34.565,0.47,0.0,0.12,88.93,90.14,5.97
34.817,0.47,0.0,0.14,88.96,90.08,6.02
34.963,0.47,0.0,0.14,88.99,90.11,6.03
35.166,0.46,0.0,0.13,89.02,90.01,6.05
35.365,0.46,0.0,0.12,88.99,90.05,6.07
35.563,0.46,0.04,0.11,88.92,90.05,6.09
35.816,0.5,0.16,0.1,88.88,89.98,6.11
36.015,0.53,0.29,0.09,88.85,89.88,6.13
36.214,0.56,0.38,0.13,88.87,89.88,6.15
36.416,0.59,0.59,0.16,88.88,89.55,6.19
36.618,0.64,0.79,0.14,88.79,89.36,6.22
36.818,0.71,1.04,0.13,88.82,88.88,6.24
37.065,0.78,1.29,0.13,88.82,88.32,6.26
37.267,0.87,1.56,0.11,88.81,87.84,6.28
37.465,0.96,1.79,0.1,88.77,87.48,6.3
37.664,1.08,1.97,0.1,88.79,87.0,6.32
37.863,1.21,2.14,0.13,88.81,86.64,6.34
38.063,1.34,2.23,0.13,88.82,86.23,6.36
38.265,1.44,2.27,0.16,88.75,86.2,6.4
38.514,1.55,2.32,0.14,88.78,86.2,6.43
38.716,1.67,2.4,0.18,88.9,86.23,6.46
38.965,1.8,2.39,0.21,88.87,86.42,6.5
39.113,1.95,2.26,0.24,88.81,86.61,6.55
39.315,2.06,2.31,0.22,88.85,87.0,6.59
39.514,2.16,2.35,0.35,88.89,87.39,6.63
39.765,2.29,2.33,0.39,88.9,87.68,6.75
39.964,2.39,2.33,0.51,88.97,88.0,6.84
40.166,2.56,2.32,0.56,88.94,88.23,6.95
40.364,2.66,2.31,0.64,88.87,88.39,7.07
40.571,2.75,2.34,0.73,88.89,88.55,7.21
40.816,2.88,2.34,0.8,88.89,88.58,7.29
41.018,2.98,2.36,0.92,88.87,88.55,7.56
41.215,3.08,2.44,1.02,88.87,88.52,7.76
41.423,3.2,2.43,1.17,88.82,88.45,7.99
41.613,3.31,2.42,1.25,88.73,88.42,8.23
41.819,3.42,2.52,1.32,88.82,88.23,8.49
42.115,3.56,2.54,1.46,88.77,88.36,8.92
42.264,3.66,2.59,1.49,88.75,88.29,9.07
42.466,3.78,2.65,1.59,88.78,88.16,9.39
42.667,3.9,2.69,1.72,88.74,88.36,9.73
42.865,4.01,2.76,1.8,88.69,88.29,10.08
43.071,4.13,2.74,1.87,88.7,88.55,10.45
43.264,4.23,2.7,1.98,88.72,88.48,10.84
43.515,4.24,2.71,2.03,88.69,88.61,11.24
43.714,4.27,2.66,2.08,88.65,88.78,11.65
43.915,4.23,2.62,2.17,88.7,88.88,12.08
44.113,4.24,2.56,2.2,88.67,89.0,12.52
44.315,4.25,2.55,2.28,88.64,89.0,12.97
44.515,4.26,2.55,2.3,88.71,89.1,13.43
44.766,4.3,2.57,2.32,88.68,89.27,13.89
44.965,4.33,2.58,2.34,88.67,89.2,14.36
45.166,4.37,2.57,2.4,88.73,89.27,14.84
45.371,4.44,2.6,2.41,88.69,89.27,15.32
45.565,4.46,2.59,2.47,88.6,89.23,15.81
45.816,4.5,2.61,2.48,88.58,89.2,16.3
46.014,4.58,2.63,2.47,88.61,89.2,16.8
46.266,4.59,2.65,2.5,88.63,89.23,17.55
46.414,4.66,2.64,2.53,88.66,89.2,17.8
46.616,4.67,2.63,2.58,88.69,89.3,18.31
46.819,4.66,2.61,2.62,88.6,89.3,18.83
47.066,4.66,2.59,2.56,88.7,89.3,19.35
47.27,4.67,2.56,2.6,88.75,89.3,19.87
47.465,4.63,2.56,2.58,88.74,89.27,20.39
47.666,4.63,2.53,2.62,88.72,89.27,20.91
47.865,4.6,2.5,2.61,88.71,89.3,21.43
48.067,4.58,2.49,2.55,88.76,89.23,21.95
48.265,4.57,2.48,2.59,88.65,89.23,22.47
48.514,4.55,2.47,2.58,88.68,89.33,22.99
48.715,4.53,2.41,2.58,88.65,89.2,23.51
48.917,4.48,2.41,2.56,88.7,89.17,24.03
49.115,4.45,2.39,2.56,88.72,89.17,24.55
49.313,4.43,2.39,2.55,88.76,89.13,25.05
49.513,4.42,2.36,2.55,88.72,89.13,25.56
49.765,4.36,2.34,2.57,88.71,89.07,25.82
49.964,4.34,2.33,2.54,88.71,89.1,26.57
50.165,4.33,2.31,2.54,88.71,89.1,27.08
50.364,4.28,2.31,2.53,88.69,89.2,27.58
50.565,4.26,2.31,2.53,88.72,89.13,28.09
50.764,4.24,2.3,2.53,88.68,88.94,28.6
51.114,4.21,2.28,2.5,88.76,89.1,29.35

