espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
39.169,1.2,0.0,0.12,85.99,86.48,2.37
39.378,1.19,0.0,0.11,86.03,86.42,2.38
39.575,1.19,0.0,0.1,86.06,86.42,2.4
39.769,1.19,0.0,0.1,85.94,86.48,2.42
40.027,1.18,0.0,0.08,85.95,86.48,2.45
40.225,1.18,0.0,0.12,85.99,86.58,2.47
40.424,1.18,0.0,0.1,85.95,86.45,2.5
40.617,1.17,0.0,0.1,85.91,86.32,2.51
40.828,1.17,0.0,0.09,85.93,86.39,2.54
41.017,1.17,0.0,0.13,85.85,86.39,2.56
41.269,1.16,0.0,0.11,85.87,86.29,2.59
41.48,1.16,0.0,0.05,85.89,86.36,2.61
41.669,1.16,0.0,0.14,85.82,86.36,2.63
41.867,1.15,0.0,0.14,85.85,86.36,2.64
42.118,1.15,0.0,0.07,85.83,86.32,2.66
42.267,1.15,0.0,0.06,85.82,86.36,2.68
42.526,1.14,0.0,0.1,85.76,86.26,2.72
42.718,1.14,0.0,0.14,85.74,86.26,2.74
42.918,1.14,0.0,0.07,85.78,86.42,2.76
43.117,1.13,0.0,0.07,85.81,86.23,2.77
43.367,1.13,0.0,0.06,85.77,86.16,2.79
43.517,1.13,0.0,0.1,85.76,86.23,2.81
43.777,1.12,0.0,0.08,85.8,86.32,2.84
43.977,1.12,0.0,0.07,85.67,86.26,2.86
44.18,1.12,0.0,0.11,85.72,86.13,2.89
44.368,1.12,0.0,0.1,85.72,86.29,2.9
44.569,1.11,0.0,0.14,85.69,86.29,2.92
44.768,1.11,0.0,0.09,85.69,86.2,2.94
45.028,1.11,0.0,0.07,85.71,86.16,2.97
45.228,1.1,0.0,0.06,85.71,86.07,2.99
45.42,1.1,0.0,0.15,85.62,86.13,3.01
45.617,1.1,0.0,0.1,85.55,86.07,3.02
45.822,1.09,0.0,0.09,85.58,86.07,3.04
46.018,1.09,0.0,0.07,85.64,86.2,3.06
46.27,1.09,0.0,0.11,85.63,86.13,3.09
46.471,1.08,0.0,0.1,85.51,86.03,3.11
46.718,1.08,0.0,0.09,85.56,86.1,3.13
46.918,1.08,0.0,0.08,85.53,86.23,3.14
47.067,1.08,0.0,0.12,85.56,86.13,3.16
47.268,1.07,0.0,0.06,85.51,86.13,3.18
47.468,1.07,0.0,0.06,85.5,86.1,3.2
47.719,1.06,0.0,0.04,85.56,86.1,3.21
47.918,1.06,0.0,0.1,85.51,86.16,3.22
48.119,1.06,0.0,0.09,85.52,86.03,3.24
48.317,1.06,0.0,0.13,85.53,86.07,3.26
48.518,1.05,0.0,0.12,85.41,86.2,3.27
48.718,1.05,0.0,0.1,85.41,86.07,3.3
48.977,1.05,0.0,0.09,85.46,86.03,3.33
49.167,1.04,0.0,0.09,85.4,86.07,3.34
49.368,1.04,0.0,0.08,85.41,85.94,3.36
49.617,1.04,0.0,0.11,85.41,86.0,3.38
49.767,1.03,0.0,0.11,85.4,85.97,3.39
50.029,1.03,0.0,0.09,85.37,85.97,3.43
50.219,1.06,0.15,0.08,85.33,86.0,3.45
50.419,1.09,0.13,0.07,85.34,86.07,3.46
50.619,1.09,0.1,0.06,85.35,85.81,3.48
50.818,1.12,0.28,0.06,85.3,85.91,3.5
51.075,1.17,0.42,0.15,85.26,85.94,3.51
51.217,1.25,0.53,0.14,85.26,85.65,3.52
51.471,1.31,0.67,0.13,85.27,85.62,3.55
51.667,1.38,0.77,0.13,85.32,85.26,3.56
51.867,1.44,0.95,0.12,85.19,84.81,3.58
52.067,1.53,1.13,0.1,85.22,84.49,3.61
52.376,1.64,1.24,0.14,85.24,83.92,3.64
52.481,1.77,1.31,0.13,85.25,83.34,3.65
52.726,1.89,1.34,0.12,85.28,82.99,3.68
52.918,1.96,1.38,0.16,85.24,82.7,3.7
53.117,2.1,1.43,0.14,85.26,82.32,3.72
53.317,2.19,1.44,0.14,85.3,82.13,3.74
53.519,2.28,1.46,0.13,85.37,82.16,3.76
53.717,2.39,1.48,0.21,85.34,82.16,3.8
53.974,2.46,1.53,0.22,85.3,82.07,3.87
54.167,2.57,1.49,0.22,85.39,82.13,3.89
54.368,2.69,1.5,0.29,85.46,82.42,3.95
54.568,2.79,1.51,0.31,85.39,82.55,4.01
54.918,2.89,1.54,0.38,85.39,82.74,4.08
55.028,3.0,1.54,0.39,85.49,83.18,4.16
55.219,3.08,1.56,0.52,85.49,83.34,4.31
55.418,3.19,1.6,0.54,85.47,83.6,4.36
55.617,3.31,1.57,0.64,85.47,83.79,4.48
55.818,3.41,1.61,0.73,85.46,84.14,4.62
56.022,3.5,1.67,0.8,85.51,84.4,4.77
56.219,3.6,1.69,0.87,85.49,84.46,4.94
56.469,3.71,1.7,0.94,85.47,84.62,5.21
56.669,3.8,1.74,0.95,85.44,84.78,5.3
56.868,3.9,1.78,1.01,85.5,84.85,5.49
57.067,4.01,1.84,1.1,85.51,84.88,5.71
57.269,4.13,1.81,1.19,85.47,85.07,5.94
57.468,4.2,1.89,1.18,85.46,85.23,6.06
57.727,4.29,1.91,1.38,85.42,85.29,6.58
57.918,4.35,1.93,1.36,85.37,85.29,6.72
58.12,4.37,1.94,1.42,85.44,85.39,7.0
58.317,4.38,1.94,1.48,85.46,85.58,7.3
58.523,4.37,1.95,1.52,85.41,85.65,7.6
58.794,4.38,1.95,1.64,85.41,85.68,8.08
58.969,4.41,2.0,1.72,85.48,86.0,8.42
59.167,4.46,2.02,1.74,85.49,85.94,8.59
59.379,4.45,2.08,1.76,85.42,86.16,8.95
59.567,4.48,2.11,1.84,85.37,86.39,9.31
59.773,4.53,2.13,1.91,85.48,86.48,9.68
60.069,4.57,2.14,1.92,85.43,86.61,10.25
60.22,4.58,2.17,1.97,85.45,86.71,10.65
60.424,4.62,2.23,1.97,85.41,86.93,10.85
60.617,4.7,2.24,2.03,85.43,86.9,11.25
60.818,4.73,2.22,2.07,85.41,87.0,11.67
61.02,4.7,2.23,2.16,85.39,87.09,12.11
61.318,4.69,2.21,2.19,85.39,87.19,12.54
61.482,4.69,2.24,2.21,85.42,87.19,13.2
61.67,4.7,2.21,2.25,85.53,87.16,13.43
61.867,4.67,2.19,2.32,85.49,87.09,13.88
62.067,4.61,2.22,2.29,85.52,87.19,14.34
62.27,4.61,2.22,2.32,85.47,87.22,14.8
62.468,4.58,2.25,2.33,85.45,87.29,15.27
62.725,4.55,2.26,2.37,85.61,87.13,15.99
62.917,4.54,2.24,2.36,85.63,87.32,16.23
63.118,4.47,2.24,2.41,85.58,87.13,16.71
63.317,4.45,2.22,2.42,85.63,87.19,17.19
63.567,4.42,2.24,2.44,85.65,87.32,17.67
63.717,4.4,2.22,2.49,85.72,87.39,18.17
63.98,4.35,2.19,2.46,85.71,87.45,18.92
64.167,4.29,2.2,2.44,85.72,87.29,19.16
64.367,4.28,2.2,2.5,85.68,87.29,19.66
64.569,4.22,2.22,2.5,85.77,87.29,20.16
64.817,4.2,2.22,2.49,85.8,87.29,20.66
64.967,4.16,2.22,2.5,85.8,87.55,21.16
65.219,4.12,2.19,2.49,85.78,87.39,21.66
65.419,4.09,2.2,2.55,85.79,87.32,22.16
65.617,4.03,2.2,2.45,85.89,87.32,22.65
65.821,4.01,2.19,2.45,85.84,87.35,23.14
66.017,3.99,2.17,2.51,85.89,87.35,23.64
66.221,3.95,2.17,2.56,85.9,87.42,24.15
66.468,3.89,2.19,2.45,85.89,87.39,24.64
66.671,3.87,2.18,2.5,85.88,87.42,25.14
66.867,3.81,2.15,2.46,85.9,87.29,25.63
67.067,3.78,2.15,2.46,85.97,87.29,26.13
67.268,3.74,2.14,2.46,85.96,87.29,26.63
67.467,3.71,2.14,2.46,85.9,87.22,27.12
67.718,3.66,2.11,2.42,85.94,87.26,27.61
67.917,3.64,2.12,2.42,85.97,87.16,28.09

