espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.69,1.29,0.01,0.05,89.54,90.44,0.01
11.958,1.28,0.01,0.05,89.49,90.41,0.01
12.093,1.28,0.0,0.05,89.44,90.34,0.01
12.318,1.27,0.0,0.05,89.48,90.34,0.01
12.513,1.26,0.0,0.09,89.43,90.31,0.03
12.723,1.26,0.0,0.13,89.42,90.34,0.06
12.908,1.25,0.0,0.12,89.29,90.47,0.07
13.127,1.24,0.0,0.11,89.33,90.31,0.1
13.356,1.24,0.0,0.1,89.34,90.34,0.11
13.532,1.23,0.0,0.14,89.22,90.24,0.13
13.766,1.23,0.0,0.13,89.31,90.27,0.16
13.982,1.22,0.0,0.12,89.27,90.27,0.17
14.163,1.22,0.0,0.11,89.2,90.18,0.19
14.388,1.21,0.0,0.15,89.18,90.14,0.22
14.616,1.21,0.0,0.14,89.16,90.31,0.24
14.796,1.2,0.0,0.12,89.18,90.24,0.27
15.03,1.2,0.0,0.12,89.08,90.27,0.28
15.195,1.2,0.0,0.11,89.07,90.18,0.3
15.424,1.19,0.0,0.09,89.06,90.18,0.33
15.649,1.19,0.0,0.09,89.07,90.05,0.34
15.827,1.18,0.0,0.07,89.09,90.18,0.37
16.063,1.18,0.0,0.07,88.94,90.27,0.38
16.323,1.18,0.0,0.06,88.94,90.08,0.4
16.456,1.17,0.0,0.05,89.01,90.05,0.41
16.683,1.17,0.0,0.1,88.96,90.18,0.42
16.862,1.16,0.0,0.18,88.98,90.11,0.46
17.097,1.16,0.0,0.12,88.9,90.14,0.48
17.316,1.16,0.0,0.1,88.84,90.11,0.5
17.494,1.15,0.0,0.09,88.87,90.11,0.53
17.716,1.15,0.0,0.08,88.82,90.05,0.54
17.943,1.15,0.0,0.07,88.88,89.98,0.56
18.12,1.14,0.0,0.06,88.9,90.05,0.59
18.349,1.14,0.0,0.06,88.85,90.11,0.6
18.575,1.14,0.0,0.05,88.8,90.08,0.6
18.755,1.13,0.0,0.09,88.84,89.95,0.63
18.978,1.13,0.0,0.08,88.81,90.08,0.65
19.157,1.13,0.0,0.06,88.77,90.11,0.68
19.384,1.13,0.0,0.05,88.81,89.98,0.7
19.654,1.13,0.0,0.05,88.79,90.08,0.7
19.785,1.12,0.0,0.15,88.79,89.91,0.71
20.015,1.12,0.0,0.09,88.85,90.05,0.73
20.236,1.12,0.0,0.07,88.8,90.05,0.76
20.419,1.12,0.0,0.07,88.68,89.88,0.77
20.64,1.12,0.0,0.05,88.7,89.98,0.8
20.916,1.11,0.0,0.15,88.7,90.01,0.82
21.052,1.11,0.0,0.14,88.74,89.82,0.84
21.273,1.11,0.0,0.12,88.72,89.91,0.87
21.454,1.11,0.0,0.12,88.69,89.88,0.88
21.678,1.1,0.0,0.1,88.69,89.91,0.91
21.904,1.1,0.0,0.09,88.73,89.85,0.93
22.082,1.1,0.0,0.08,88.67,89.91,0.94
22.306,1.1,0.0,0.07,88.66,89.91,0.98
22.486,1.1,0.0,0.07,88.63,90.05,0.98
22.714,1.09,0.0,0.06,88.57,89.82,1.0
22.937,1.09,0.0,0.09,88.62,89.72,1.03
23.116,1.09,0.0,0.08,88.66,89.82,1.04
23.344,1.09,0.0,0.07,88.65,89.88,1.07
23.575,1.09,0.0,0.06,88.63,89.79,1.08
23.748,1.08,0.0,0.06,88.57,89.75,1.1
23.974,1.08,0.0,0.05,88.51,89.82,1.1
24.154,1.08,0.0,0.05,88.53,89.79,1.1
24.378,1.08,0.0,0.05,88.57,89.69,1.1
24.646,1.08,0.0,0.05,88.53,89.85,1.1
24.78,1.07,0.0,0.1,88.53,89.72,1.11
25.009,1.07,0.0,0.09,88.52,89.79,1.14
25.234,1.07,0.0,0.08,88.55,89.72,1.15
25.413,1.07,0.0,0.12,88.52,89.75,1.17
25.638,1.07,0.0,0.06,88.46,89.59,1.2
25.862,1.07,0.0,0.05,88.39,89.79,1.21
26.042,1.07,0.0,0.05,88.44,89.62,1.21
26.268,1.06,0.0,0.05,88.4,89.72,1.21
26.447,1.06,0.0,0.05,88.41,89.52,1.21
26.675,1.06,0.0,0.05,88.48,89.69,1.21
26.898,1.06,0.0,0.1,88.42,89.55,1.22
27.075,1.06,0.0,0.13,88.35,89.66,1.25
27.304,1.06,0.0,0.13,88.37,89.52,1.26
27.529,1.05,0.0,0.11,88.33,89.69,1.29
27.706,1.05,0.0,0.1,88.42,89.66,1.31
27.936,1.05,0.0,0.1,88.36,89.55,1.32
28.11,1.05,0.0,0.09,88.32,89.52,1.34
28.337,1.05,0.0,0.07,88.35,89.59,1.37
28.61,1.05,0.0,0.06,88.22,89.39,1.38
28.74,1.04,0.0,0.06,88.24,89.49,1.39
28.967,1.04,0.0,0.1,88.34,89.39,1.41
29.196,1.04,0.0,0.09,88.31,89.62,1.43
29.375,1.04,0.0,0.08,88.28,89.49,1.46
29.598,1.04,0.0,0.07,88.26,89.55,1.47
29.776,1.04,0.0,0.06,88.17,89.39,1.5
30.004,1.04,0.0,0.05,88.18,89.52,1.5
30.226,1.03,0.0,0.05,88.21,89.49,1.5
30.408,1.03,0.0,0.05,88.21,89.43,1.5
30.635,1.03,0.0,0.05,88.22,89.39,1.5
30.856,1.03,0.0,0.09,88.19,89.3,1.52
31.035,1.03,0.0,0.04,88.08,89.3,1.52
31.264,1.03,0.0,0.04,88.08,89.49,1.52
31.44,1.03,0.0,0.04,88.05,89.33,1.52
31.668,1.03,0.0,0.04,88.06,89.23,1.52
31.897,1.03,0.0,0.04,88.09,89.36,1.52
32.074,1.02,0.0,0.04,88.05,89.27,1.52
32.299,1.02,0.0,0.04,87.95,89.3,1.52
32.526,1.02,0.0,0.04,88.0,89.33,1.52
32.701,1.02,0.0,0.04,88.01,89.23,1.52
32.928,1.02,0.0,0.04,87.97,89.2,1.52
33.155,1.02,0.0,0.04,87.99,89.2,1.52
33.333,1.02,0.0,0.04,88.01,89.3,1.52
33.559,1.01,0.0,0.08,87.94,89.17,1.55
33.735,1.01,0.0,0.12,87.9,89.13,1.57
33.962,1.01,0.0,0.12,87.9,89.17,1.57
34.188,1.01,0.0,0.1,87.9,89.13,1.61
34.365,1.01,0.0,0.1,87.91,89.07,1.62
34.594,1.01,0.0,0.08,87.94,89.17,1.65
34.816,1.01,0.0,0.07,87.84,88.97,1.67
34.995,1.01,0.0,0.06,87.78,89.2,1.68
35.22,1.01,0.0,0.05,87.79,89.0,1.71
35.4,1.01,0.0,0.04,87.8,89.07,1.71
35.628,1.0,0.0,0.04,87.83,88.88,1.71
35.854,1.0,0.09,0.04,87.78,88.97,1.71
36.032,1.05,0.2,0.04,87.76,88.94,1.71
36.259,1.12,0.38,0.04,87.75,88.88,1.71
36.482,1.19,0.6,0.04,87.75,88.65,1.71
36.662,1.27,0.91,0.1,87.68,88.19,1.72
36.888,1.39,1.13,0.07,87.69,87.64,1.76
37.068,1.48,1.4,0.07,87.65,87.22,1.77
37.296,1.62,1.5,0.06,87.58,86.64,1.8
37.562,1.71,1.54,0.05,87.64,86.2,1.81
37.695,1.78,1.51,0.05,87.64,85.71,1.81
37.92,1.86,1.53,0.05,87.67,85.39,1.81
38.146,1.92,1.29,0.05,87.68,85.07,1.81
38.326,1.88,1.15,0.05,87.69,85.04,1.81
38.552,1.89,1.02,0.05,87.67,84.97,1.81
38.82,1.91,0.94,0.05,87.73,84.88,1.81
38.955,1.9,0.84,0.05,87.79,84.81,1.81
39.181,1.92,0.82,0.05,87.73,84.72,1.81
39.361,1.99,0.77,0.05,87.7,84.75,1.81
39.584,2.01,0.8,0.08,87.78,84.91,1.84
39.812,2.09,0.77,0.08,87.79,84.85,1.85
39.997,2.13,0.82,0.11,87.82,84.94,1.88
40.216,2.17,0.9,0.11,87.84,84.81,1.9
40.444,2.27,0.94,0.15,87.77,84.94,1.92
40.619,2.33,1.0,0.17,87.81,85.13,1.97
40.846,2.41,1.04,0.16,87.82,85.04,1.99
41.026,2.5,1.09,0.14,87.76,85.01,2.03
41.297,2.57,1.17,0.23,87.84,85.13,2.06
41.476,2.69,1.18,0.27,87.86,85.17,2.09
41.656,2.76,1.17,0.28,87.74,85.45,2.17
41.881,2.83,1.24,0.36,87.72,85.49,2.21
42.106,2.9,1.34,0.33,87.78,85.55,2.27
42.286,3.01,1.4,0.42,87.75,85.68,2.39
42.513,3.1,1.41,0.46,87.73,85.74,2.44
42.69,3.2,1.42,0.58,87.7,85.84,2.61
42.916,3.27,1.46,0.58,87.65,85.91,2.61
43.141,3.32,1.55,0.66,87.68,85.84,2.86
43.326,3.38,1.61,0.74,87.61,86.07,3.0
43.546,3.48,1.68,0.75,87.64,85.97,3.07
43.775,3.58,1.72,0.93,87.64,86.16,3.33
43.951,3.65,1.79,0.94,87.51,86.1,3.51
44.176,3.74,1.86,1.04,87.55,86.26,3.71
44.355,3.82,1.86,1.14,87.6,86.29,3.93
44.582,3.9,1.92,1.13,87.51,86.45,4.04
44.805,3.96,2.03,1.31,87.43,86.45,4.41
44.986,4.06,2.06,1.33,87.45,86.71,4.67
45.256,4.14,2.09,1.36,87.52,86.71,4.81
45.437,4.21,2.17,1.43,87.41,86.84,5.09
45.615,4.31,2.22,1.52,87.36,87.0,5.4
45.84,4.38,2.3,1.68,87.34,87.13,5.9
46.019,4.42,2.3,1.76,87.37,87.29,6.25
46.246,4.45,2.33,1.76,87.28,87.29,6.25
46.471,4.42,2.34,1.91,87.29,87.39,6.98
46.65,4.46,2.37,1.96,87.23,87.45,7.38
46.876,4.46,2.41,2.01,87.23,87.52,7.78
47.101,4.5,2.44,2.06,87.22,87.61,8.19
47.325,4.53,2.43,2.1,87.17,87.68,8.4
47.506,4.52,2.43,2.14,87.17,87.71,9.03
47.685,4.54,2.48,2.23,87.13,87.77,9.47
47.956,4.61,2.49,2.27,87.14,87.87,9.7
48.134,4.62,2.5,2.28,87.16,87.87,10.38
48.316,4.65,2.54,2.31,87.25,87.9,10.61
48.54,4.71,2.51,2.37,87.21,87.9,11.31
48.768,4.75,2.55,2.37,87.2,88.0,11.31
48.946,4.76,2.5,2.4,87.25,87.93,12.03
49.174,4.71,2.49,2.44,87.18,88.06,12.27
49.397,4.67,2.47,2.47,87.17,88.1,13.02
49.575,4.63,2.44,2.49,87.18,88.03,13.77
49.801,4.59,2.46,2.49,87.21,87.9,14.27
49.987,4.56,2.41,2.52,87.14,88.0,14.52
50.206,4.52,2.38,2.54,87.16,88.06,15.27
50.434,4.5,2.35,2.49,87.2,88.16,15.77
50.611,4.47,2.34,2.49,87.21,88.03,15.77
50.835,4.45,2.32,2.49,87.15,88.13,16.77
51.061,4.42,2.27,2.52,87.22,88.06,17.02
51.242,4.4,2.23,2.49,87.27,88.13,17.77
51.483,4.36,2.23,2.49,87.17,88.19,18.27
51.645,4.32,2.21,2.47,87.17,88.23,18.52
51.871,4.31,2.21,2.45,87.18,88.16,19.25
52.096,4.27,2.19,2.42,87.18,88.1,19.49
52.321,4.25,2.18,2.42,87.21,88.1,20.21
52.502,4.23,2.13,2.42,87.2,88.16,20.69
52.77,4.2,2.15,2.41,87.16,88.03,21.41
52.905,4.16,2.14,2.39,87.13,88.23,21.65
53.131,4.15,2.14,2.39,87.13,88.13,21.65
53.311,4.14,2.12,2.39,87.17,88.1,22.37
53.539,4.08,2.1,2.38,87.2,87.93,23.08
53.761,4.07,2.07,2.36,87.18,88.06,23.32
53.939,4.06,2.05,2.31,87.17,88.0,24.01
54.166,4.0,2.04,2.28,87.19,88.06,24.47
54.391,3.99,2.04,2.3,87.21,87.9,24.93
54.571,3.96,2.03,2.27,87.21,87.93,25.39
54.796,3.94,2.02,2.26,87.24,87.84,25.62
55.025,3.92,2.01,2.27,87.15,87.9,26.29
55.2,3.89,2.01,2.24,87.17,87.87,26.74
55.471,3.85,1.98,2.21,87.22,87.96,27.4
55.696,3.81,2.0,2.2,87.22,87.8,27.62
55.832,3.82,2.0,2.19,87.2,87.93,27.84
56.056,3.78,1.95,2.16,87.17,87.8,28.5
56.235,3.74,1.95,2.15,87.19,87.77,28.92
56.462,3.75,1.93,2.14,87.16,87.8,29.13
56.686,3.69,1.89,2.12,87.17,87.71,29.76
56.955,3.66,1.9,2.11,87.14,87.8,30.39
57.09,3.62,1.89,2.06,87.19,87.8,30.6
57.27,3.6,1.91,2.04,87.26,87.71,31.01
57.496,3.58,1.89,2.04,87.23,87.8,31.21
57.723,3.57,1.91,2.04,87.23,87.71,31.82
57.933,3.54,1.93,2.09,87.19,87.64,32.24

