espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.978,1.45,0.0,0.17,89.36,90.21,2.28
15.178,1.44,0.0,0.15,89.31,90.24,2.31
15.375,1.44,0.0,0.14,89.27,90.21,2.33
15.624,1.44,0.0,0.13,89.26,90.31,2.35
15.825,1.43,0.0,0.12,89.23,90.18,2.37
16.034,1.43,0.0,0.16,89.22,90.34,2.41
16.225,1.43,0.0,0.19,89.26,90.18,2.44
16.424,1.42,0.0,0.17,89.12,90.31,2.48
16.628,1.42,0.0,0.15,89.11,90.21,2.52
16.878,1.42,0.0,0.14,89.19,90.24,2.54
17.08,1.42,0.0,0.13,89.14,90.34,2.56
17.293,1.41,0.0,0.11,89.12,90.21,2.58
17.481,1.41,0.0,0.1,89.17,90.27,2.6
17.681,1.41,0.0,0.14,89.13,90.34,2.62
17.88,1.41,0.0,0.19,89.11,90.11,2.65
18.125,1.4,0.0,0.11,89.05,90.21,2.68
18.329,1.4,0.0,0.1,89.05,90.14,2.7
18.549,1.4,0.0,0.1,89.08,90.21,2.72
18.742,1.39,0.0,0.14,89.07,90.21,2.74
18.94,1.39,0.0,0.13,89.05,90.21,2.76
19.129,1.39,0.0,0.12,89.08,90.18,2.78
19.335,1.39,0.0,0.11,89.06,90.27,2.8
19.592,1.39,0.0,0.09,89.04,90.21,2.82
19.774,1.38,0.0,0.08,88.99,90.18,2.84
19.975,1.38,0.0,0.13,88.97,90.11,2.86
20.175,1.38,0.0,0.12,88.95,90.01,2.88
20.375,1.38,0.0,0.15,88.99,90.08,2.92
20.576,1.38,0.0,0.14,88.95,90.18,2.94
20.828,1.37,0.0,0.13,88.97,90.05,2.96
21.079,1.37,0.0,0.11,88.97,90.08,2.98
21.224,1.37,0.0,0.1,88.99,90.18,3.0
21.429,1.37,0.0,0.1,88.99,90.11,3.02
21.626,1.36,0.0,0.14,88.98,90.08,3.04
21.83,1.36,0.0,0.12,88.94,90.24,3.06
22.08,1.36,0.0,0.11,88.99,90.08,3.08
22.33,1.36,0.0,0.1,88.99,90.05,3.1
22.474,1.36,0.0,0.1,89.03,90.18,3.12
22.681,1.36,0.0,0.08,88.87,90.08,3.14
22.881,1.35,0.0,0.07,88.88,90.14,3.16
23.076,1.35,0.0,0.06,88.86,90.14,3.18
23.33,1.35,0.0,0.06,88.9,90.24,3.2
23.627,1.35,0.0,0.04,88.9,90.24,3.21
23.724,1.34,0.0,0.04,88.86,90.11,3.21
23.926,1.34,0.0,0.1,88.91,90.08,3.22
24.125,1.34,0.0,0.08,88.89,90.08,3.25
24.33,1.34,0.0,0.07,88.93,90.05,3.27
24.581,1.34,0.0,0.06,88.92,90.11,3.29
24.775,1.33,0.0,0.05,88.94,90.11,3.3
24.981,1.33,0.0,0.1,88.87,90.11,3.31
25.174,1.33,0.0,0.1,88.87,90.11,3.32
25.376,1.33,0.0,0.08,88.94,90.11,3.35
25.577,1.33,0.0,0.07,88.91,90.18,3.37
25.826,1.32,0.0,0.06,88.87,90.18,3.39
26.029,1.32,0.0,0.05,88.83,90.08,3.41
26.225,1.32,0.0,0.09,88.87,90.05,3.43
26.429,1.32,0.0,0.08,88.86,90.11,3.45
26.625,1.32,0.0,0.07,88.79,90.14,3.47
26.829,1.31,0.0,0.06,88.78,90.18,3.49
27.076,1.31,0.0,0.05,88.71,90.14,3.5
27.279,1.31,0.0,0.05,88.8,90.11,3.5
27.476,1.31,0.0,0.05,88.79,90.18,3.5
27.68,1.31,0.0,0.1,88.81,90.21,3.51
27.878,1.31,0.0,0.09,88.83,90.14,3.53
28.083,1.3,0.0,0.08,88.76,90.11,3.55
28.325,1.3,0.0,0.07,88.73,90.11,3.57
28.533,1.3,0.0,0.06,88.81,90.14,3.59
28.727,1.3,0.0,0.05,88.71,90.14,3.6
28.932,1.3,0.0,0.05,88.81,90.21,3.6
29.131,1.29,0.0,0.05,88.79,90.24,3.6
29.329,1.29,0.0,0.09,88.8,90.18,3.62
29.574,1.29,0.0,0.08,88.79,90.21,3.64
29.78,1.29,0.0,0.07,88.76,90.18,3.66
30.026,1.29,0.0,0.07,88.77,90.05,3.67
30.175,1.28,0.0,0.06,88.79,90.24,3.7
30.381,1.28,0.0,0.05,88.8,90.27,3.71
30.575,1.28,0.0,0.05,88.82,90.14,3.71
30.824,1.28,0.0,0.05,88.74,90.11,3.71
31.026,1.28,0.0,0.09,88.7,90.24,3.73
31.276,1.27,0.0,0.14,88.74,90.24,3.74
31.424,1.27,0.0,0.12,88.68,90.21,3.77
31.626,1.27,0.0,0.11,88.7,90.18,3.79
31.825,1.27,0.0,0.1,88.71,90.24,3.81
32.074,1.27,0.0,0.09,88.72,90.24,3.83
32.278,1.26,0.0,0.08,88.76,90.08,3.85
32.479,1.26,0.0,0.07,88.74,90.14,3.87
32.679,1.26,0.0,0.06,88.69,90.18,3.89
32.88,1.26,0.0,0.05,88.73,90.24,3.9
33.08,1.26,0.0,0.05,88.67,90.11,3.9
33.326,1.26,0.0,0.05,88.66,90.21,3.9
33.524,1.26,0.0,0.05,88.69,90.24,3.9
33.725,1.25,0.0,0.09,88.7,90.24,3.93
33.927,1.25,0.0,0.08,88.69,90.14,3.95
34.125,1.25,0.0,0.07,88.67,90.24,3.97
34.33,1.25,0.0,0.06,88.73,90.18,3.99
34.575,1.25,0.0,0.05,88.68,90.24,4.0
34.779,1.24,0.0,0.05,88.69,90.31,4.0
34.979,1.24,0.0,0.1,88.71,90.27,4.02
35.176,1.24,0.0,0.08,88.68,90.24,4.04
35.376,1.24,0.0,0.08,88.68,90.14,4.06
35.579,1.24,0.0,0.06,88.6,90.18,4.08
35.824,1.24,0.0,0.05,88.55,90.21,4.1
36.025,1.23,0.09,0.05,88.63,90.31,4.1
36.227,1.29,0.18,0.05,88.67,90.08,4.1
36.424,1.32,0.31,0.1,88.63,90.11,4.11
36.626,1.38,0.42,0.04,88.61,90.18,4.12
36.829,1.44,0.52,0.04,88.57,90.01,4.12
37.076,1.48,0.61,0.04,88.62,89.72,4.12
37.274,1.54,0.76,0.09,88.63,89.52,4.13
37.477,1.6,0.91,0.03,88.62,89.13,4.14
37.675,1.69,1.06,0.08,88.66,88.81,4.15
37.881,1.78,1.19,0.06,88.62,88.45,4.18
38.075,1.87,1.34,0.05,88.57,88.26,4.2
38.274,1.97,1.43,0.05,88.67,88.03,4.21
38.525,2.08,1.47,0.1,88.71,87.68,4.22
38.73,2.16,1.6,0.09,88.7,87.35,4.24
38.981,2.3,1.57,0.03,88.8,87.22,4.24
39.13,2.38,1.58,0.03,88.83,87.03,4.24
39.334,2.48,1.6,0.13,88.88,86.96,4.26
39.58,2.58,1.63,0.12,88.91,86.9,4.28
39.777,2.68,1.63,0.2,88.92,86.93,4.32
39.98,2.78,1.64,0.18,89.05,87.0,4.36
40.298,2.87,1.66,0.29,89.08,87.22,4.44
40.385,2.95,1.67,0.33,89.17,87.22,4.47
40.579,3.05,1.74,0.4,89.17,87.45,4.55
40.824,3.17,1.75,0.46,89.15,87.61,4.64
41.024,3.24,1.81,0.5,89.22,87.87,4.74
41.226,3.33,1.83,0.6,89.22,88.16,4.86
41.426,3.39,1.94,0.69,89.21,88.39,4.99
41.624,3.5,2.02,0.72,89.2,88.52,5.13
41.83,3.61,2.02,0.8,89.33,88.78,5.28
42.027,3.7,2.11,0.91,89.3,88.94,5.46
42.275,3.78,2.2,1.02,89.3,89.0,5.66
42.475,3.89,2.27,1.12,89.32,88.78,5.88
42.687,3.97,2.34,1.2,89.3,88.91,6.12
42.88,4.07,2.41,1.33,89.37,88.84,6.38
43.079,4.13,2.53,1.49,89.32,88.88,6.67
43.29,4.26,2.6,1.59,89.3,88.97,6.98
43.526,4.3,2.66,1.68,89.37,89.04,7.31
43.73,4.35,2.75,1.81,89.43,89.2,7.66
43.931,4.4,2.79,1.93,89.42,89.27,8.04
44.145,4.38,2.8,1.99,89.4,89.3,8.43
44.326,4.42,2.85,2.13,89.43,89.66,8.85
44.531,4.46,2.91,2.22,89.42,89.79,9.29
44.777,4.46,2.96,2.29,89.37,89.98,9.75
44.976,4.49,2.99,2.4,89.5,89.98,10.23
45.182,4.55,3.01,2.52,89.52,90.27,10.72
45.377,4.56,3.05,2.57,89.5,90.18,11.23
45.577,4.6,3.11,2.66,89.49,90.44,11.76
45.775,4.69,3.07,2.74,89.52,90.44,12.3
46.024,4.68,3.12,2.81,89.53,90.54,12.86
46.231,4.72,3.17,2.83,89.59,90.47,13.42
46.438,4.74,3.16,2.9,89.61,90.63,14.0
46.68,4.74,3.17,2.96,89.61,90.57,14.59
46.825,4.73,3.19,3.0,89.58,90.67,15.19
47.031,4.72,3.23,3.05,89.63,90.67,15.8
47.275,4.71,3.23,3.09,89.7,90.63,16.42
47.481,4.69,3.2,3.19,89.67,90.73,17.05
47.676,4.66,3.23,3.22,89.67,90.8,17.69
47.93,4.65,3.2,3.25,89.76,90.73,18.33
48.077,4.61,3.22,3.27,89.76,90.73,18.99
48.285,4.58,3.24,3.29,89.72,90.7,19.65
48.524,4.55,3.24,3.26,89.84,90.8,20.31
48.732,4.54,3.24,3.38,89.95,90.67,20.98
48.927,4.49,3.26,3.39,89.85,90.73,21.66
49.226,4.46,3.28,3.4,89.88,90.57,22.34
49.329,4.42,3.26,3.41,89.94,90.89,23.02
49.524,4.39,3.25,3.42,89.92,90.83,23.7
49.775,4.33,3.28,3.43,89.99,90.73,24.38
49.983,4.26,3.36,3.44,89.96,90.86,25.06
50.213,4.27,3.37,3.45,90.02,90.73,25.75
50.389,4.23,3.36,3.46,90.02,90.83,26.44

