espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.53,1.07,4.04,0.0,87.8,86.84,0.0
17.731,1.17,4.08,0.0,87.76,87.45,0.0
17.929,1.3,4.13,0.0,87.89,88.32,0.0
18.13,1.38,4.11,0.0,87.93,88.94,0.0
18.332,1.48,4.11,0.0,87.91,89.49,0.0
18.533,1.59,4.1,0.0,87.93,90.01,0.0
18.778,1.64,4.08,0.0,87.94,90.44,0.0
18.981,1.71,4.05,0.0,87.98,90.37,0.0
19.18,1.77,3.98,0.0,87.97,90.24,0.0
19.378,1.88,3.97,0.0,87.85,90.05,0.0
19.58,2.02,3.94,0.0,87.93,89.72,0.0
19.78,2.2,3.9,0.0,87.92,89.52,0.0
19.98,2.47,3.86,0.0,87.94,89.3,0.0
20.23,2.69,3.48,0.0,87.96,89.07,0.0
20.431,2.65,3.0,0.0,88.01,88.94,0.0
20.629,2.53,2.48,0.2,88.08,88.81,0.03
20.833,2.38,1.95,0.28,88.07,88.78,0.08
21.029,2.2,1.67,0.34,88.14,88.58,0.15
21.23,2.23,1.41,0.41,88.2,88.55,0.23
21.479,2.14,1.1,0.57,88.23,88.61,0.33
21.679,1.99,0.86,0.51,88.26,88.65,0.43
21.881,1.9,0.67,0.51,88.36,88.52,0.53
22.081,1.82,0.52,0.48,88.37,88.52,0.58
22.28,1.75,0.4,0.55,88.31,88.42,0.76
22.479,1.69,0.31,0.59,88.4,88.36,0.88
22.73,1.63,0.24,0.58,88.46,88.39,1.01
22.935,1.57,0.19,0.57,88.48,88.42,1.12
23.129,1.53,0.15,0.66,88.4,88.48,1.26
23.378,1.49,0.11,0.65,88.55,88.36,1.46
23.529,1.45,0.09,0.62,88.5,88.48,1.52
23.73,1.42,0.07,0.56,88.48,88.39,1.64
24.03,1.38,0.05,0.62,88.51,88.36,1.81
24.179,1.35,0.04,0.65,88.5,88.52,1.87
24.38,1.33,0.03,0.59,88.41,88.45,1.99
24.63,1.3,0.03,0.62,88.37,88.48,2.11
24.778,1.27,0.02,0.52,88.43,88.32,2.21
24.981,1.25,0.02,0.47,88.46,88.39,2.31
25.232,1.23,0.01,0.42,88.42,88.48,2.39
25.435,1.21,0.01,0.53,88.45,88.36,2.5
25.68,1.19,0.01,0.57,88.4,88.42,2.62
25.829,1.17,0.01,0.51,88.4,88.48,2.72
26.032,1.15,0.0,0.46,88.38,88.39,2.82
26.229,1.14,0.0,0.42,88.36,88.42,2.9
26.48,1.12,0.0,0.43,88.32,88.45,2.98
26.68,1.11,0.0,0.44,88.31,88.32,3.07
26.881,1.09,0.0,0.44,88.25,88.39,3.16
27.079,1.08,0.0,0.44,88.27,88.45,3.25
27.279,1.06,0.0,0.4,88.24,88.29,3.34
27.48,1.05,0.0,0.41,88.25,88.36,3.42
27.73,1.04,0.0,0.42,88.18,88.42,3.5
27.93,1.03,0.0,0.38,88.21,88.39,3.58
28.136,1.02,0.0,0.34,88.16,88.36,3.65
28.329,1.01,0.0,0.41,88.18,88.42,3.72
28.529,1.0,0.0,0.37,88.17,88.39,3.8
28.731,0.99,0.0,0.34,88.02,88.26,3.86
28.978,0.98,0.0,0.41,88.05,88.36,3.93
29.18,0.97,0.0,0.36,88.12,88.36,4.01
29.38,0.96,0.0,0.33,88.09,88.36,4.07
29.581,0.95,0.0,0.3,88.05,88.48,4.13
29.78,0.95,0.0,0.37,87.95,88.36,4.2
29.98,0.94,0.0,0.33,87.95,88.45,4.27
30.23,0.93,0.0,0.3,87.98,88.32,4.33
30.434,0.92,0.0,0.32,87.99,88.45,4.39
30.633,0.91,0.0,0.29,88.01,88.26,4.45
30.83,0.91,0.0,0.26,87.98,88.36,4.51
31.034,0.9,0.0,0.28,87.9,88.29,4.57
31.23,0.9,0.0,0.3,87.93,88.42,4.63
31.48,0.89,0.0,0.27,87.88,88.36,4.69
31.68,0.88,0.0,0.29,87.91,88.36,4.75
31.879,0.88,0.0,0.31,87.94,88.42,4.81
32.079,0.87,0.0,0.28,87.88,88.32,4.87
32.332,0.86,0.0,0.24,87.79,88.39,4.95
32.478,0.86,0.0,0.22,87.78,88.23,4.97
32.731,0.85,0.0,0.25,87.85,88.32,5.03
32.933,0.84,0.0,0.27,87.8,88.23,5.09
33.133,0.84,0.0,0.24,87.76,88.29,5.14
33.331,0.83,0.0,0.22,87.75,88.26,5.18
33.629,0.83,0.0,0.24,87.75,88.32,5.25
33.731,0.82,0.0,0.22,87.78,88.19,5.27
33.982,0.82,0.0,0.21,87.75,88.23,5.31
34.182,0.81,0.0,0.18,87.72,88.32,5.35
34.381,0.81,0.0,0.26,87.74,88.26,5.4
34.58,0.8,0.0,0.19,87.72,88.29,5.44
34.884,0.8,0.0,0.17,87.69,88.26,5.48
34.978,0.79,0.0,0.25,87.72,88.23,5.53
35.179,0.79,0.0,0.27,87.64,88.23,5.59
35.428,0.78,0.0,0.24,87.62,88.32,5.64
35.628,0.78,0.0,0.22,87.61,88.23,5.68
35.829,0.77,0.0,0.2,87.63,88.26,5.72
36.032,0.77,0.0,0.23,87.61,88.23,5.76
36.232,0.77,0.0,0.21,87.64,88.36,5.8
36.428,0.76,0.0,0.19,87.65,88.26,5.84
36.681,0.76,0.0,0.17,87.57,88.16,5.88
36.88,0.75,0.0,0.15,87.52,88.23,5.92
37.083,0.75,0.0,0.18,87.52,88.26,5.96
37.284,0.74,0.0,0.16,87.5,88.13,6.0
37.478,0.74,0.0,0.24,87.51,88.16,6.04
37.679,0.74,0.0,0.23,87.53,88.16,6.06
37.929,0.73,0.0,0.2,87.49,88.16,6.12
38.129,0.73,0.0,0.18,87.48,88.16,6.16
38.329,0.72,0.0,0.16,87.51,88.16,6.2
38.53,0.72,0.0,0.19,87.45,88.13,6.24
38.73,0.72,0.0,0.17,87.48,88.13,6.28
38.931,0.71,0.0,0.2,87.44,88.13,6.32
39.18,0.71,0.0,0.18,87.49,88.13,6.36
39.43,0.71,0.0,0.15,87.49,88.19,6.42
39.578,0.7,0.0,0.14,87.46,88.16,6.43
39.781,0.7,0.0,0.18,87.41,88.13,6.46
40.031,0.69,0.0,0.2,87.33,88.16,6.52
40.178,0.69,0.0,0.19,87.37,88.16,6.54
40.429,0.69,0.0,0.17,87.31,88.16,6.58
40.63,0.68,0.0,0.15,87.36,88.13,6.62
40.831,0.68,0.0,0.14,87.39,88.19,6.64
41.03,0.68,0.0,0.22,87.41,88.16,6.68
41.28,0.67,0.0,0.15,87.38,88.06,6.72
41.429,0.67,0.0,0.14,87.31,88.1,6.74
41.68,0.67,0.0,0.22,87.29,88.1,6.77
41.88,0.66,0.0,0.16,87.26,88.19,6.81
42.078,0.66,0.0,0.14,87.25,88.19,6.83
42.281,0.66,0.0,0.13,87.24,88.16,6.85
42.58,0.65,0.0,0.21,87.26,88.16,6.89
42.679,0.65,0.0,0.21,87.23,88.06,6.91
42.933,0.65,0.0,0.18,87.23,88.06,6.95
43.129,0.64,0.0,0.21,87.27,88.23,6.99
43.329,0.64,0.0,0.19,87.31,88.03,7.03
43.529,0.64,0.0,0.18,87.3,88.16,7.07
43.73,0.63,0.0,0.15,87.21,88.13,7.11
43.929,0.63,0.0,0.14,87.18,88.1,7.13
44.23,0.63,0.0,0.22,87.22,88.06,7.18
44.378,0.62,0.0,0.16,87.22,88.16,7.2
44.58,0.62,0.0,0.19,87.22,88.19,7.24
44.779,0.62,0.0,0.17,87.14,88.23,7.28
44.979,0.61,0.0,0.2,87.18,88.06,7.32
45.231,0.61,0.0,0.23,87.19,88.1,7.36
45.43,0.61,0.0,0.16,87.17,88.1,7.4
45.63,0.61,0.0,0.19,87.25,88.03,7.44
45.83,0.6,0.0,0.17,87.13,88.16,7.48
46.081,0.6,0.0,0.14,87.17,88.13,7.53
46.229,0.6,0.0,0.14,87.19,88.13,7.54
46.43,0.59,0.0,0.18,87.22,88.16,7.57
46.678,0.59,0.0,0.16,87.11,88.13,7.61
46.88,0.58,0.0,0.14,87.13,88.06,7.63
47.079,0.58,0.0,0.13,87.09,88.0,7.65
47.281,0.58,0.0,0.16,87.12,88.13,7.69
47.478,0.58,0.0,0.19,87.14,88.13,7.73
47.68,0.57,0.0,0.18,87.12,88.03,7.75
47.93,0.57,0.0,0.16,87.07,88.1,7.81
48.129,0.57,0.0,0.14,87.1,87.96,7.83
48.329,0.57,0.0,0.18,87.08,88.06,7.86
48.528,0.56,0.0,0.21,87.1,88.23,7.9
48.73,0.56,0.0,0.14,87.2,88.06,7.93
48.98,0.56,0.0,0.13,87.13,88.1,7.95
49.181,0.55,0.0,0.17,87.11,88.13,7.98
49.378,0.55,0.0,0.2,87.12,88.16,8.02
49.63,0.55,0.0,0.17,87.1,88.13,8.08
49.778,0.54,0.0,0.16,87.09,88.1,8.1
49.981,0.54,0.0,0.14,87.09,88.23,8.13
50.231,0.54,0.0,0.13,87.09,88.1,8.15
50.43,0.54,0.0,0.21,87.05,88.13,8.19
50.629,0.54,0.12,0.19,87.06,88.06,8.23
50.831,0.6,0.23,0.18,87.02,88.0,8.27
51.03,0.63,0.34,0.15,87.01,88.13,8.31
51.23,0.66,0.49,0.14,87.0,88.03,8.33
51.43,0.71,0.66,0.13,87.02,88.03,8.35
51.682,0.77,0.87,0.17,87.01,87.93,8.38
51.879,0.84,1.12,0.2,87.01,87.74,8.42
52.079,0.89,1.33,0.14,87.04,87.58,8.44
52.285,0.98,1.55,0.12,87.07,87.22,8.46
52.479,1.08,1.82,0.21,87.03,86.96,8.49
52.682,1.16,2.11,0.19,87.07,86.87,8.54
52.931,1.25,2.34,0.22,87.11,86.71,8.58
53.182,1.38,2.53,0.25,87.06,86.77,8.62
53.329,1.5,2.71,0.28,87.17,86.9,8.67
53.529,1.6,2.87,0.35,87.25,87.13,8.73
53.73,1.74,2.99,0.37,87.28,87.55,8.8
53.929,1.86,3.1,0.47,87.32,87.9,8.9
54.179,1.97,3.2,0.58,87.44,88.29,9.01
54.378,2.1,3.33,0.67,87.39,88.58,9.14
54.579,2.18,3.47,0.8,87.48,88.88,9.29
54.785,2.3,3.6,0.96,87.53,88.88,9.48
54.978,2.43,3.74,1.11,87.56,88.94,9.69
55.181,2.54,3.88,1.24,87.62,89.07,9.93
55.429,2.7,3.93,1.46,87.67,88.94,10.22
55.635,2.8,3.96,1.66,87.64,89.04,10.55
55.829,2.86,4.09,1.84,87.74,89.1,10.9
56.035,2.95,4.27,2.05,87.77,89.23,11.3
56.228,3.1,4.43,2.24,87.85,89.3,11.74
56.433,3.2,4.53,2.42,87.82,89.52,12.21
56.681,3.25,4.68,2.57,87.87,89.79,12.72
56.879,3.32,4.88,2.81,87.87,89.88,13.27
57.151,3.39,5.12,2.92,87.94,90.11,13.85
57.356,3.48,5.37,3.12,88.04,90.21,14.46
57.481,3.55,5.62,3.41,88.04,90.31,15.12
57.678,3.65,5.81,3.52,88.18,90.44,15.81
57.929,3.71,5.95,3.67,88.22,90.41,16.54
58.13,3.74,6.09,3.84,88.22,90.34,17.3
58.334,3.78,6.18,4.0,88.27,90.24,18.1
58.545,3.8,6.27,4.2,88.31,90.41,18.93
58.802,3.8,6.33,4.33,88.4,90.37,19.78

