espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.55,0.32,0.0,0.31,87.34,88.75,4.31
30.686,0.31,0.0,0.26,87.3,88.75,4.4
30.868,0.31,0.0,0.24,87.31,88.82,4.44
31.089,0.3,0.0,0.23,87.31,88.85,4.46
31.269,0.3,0.0,0.29,87.27,88.75,4.55
31.494,0.29,0.0,0.22,87.25,88.79,4.57
31.809,0.28,0.0,0.34,87.17,88.72,4.66
31.902,0.28,0.0,0.26,87.21,88.65,4.72
32.125,0.27,0.0,0.34,87.27,88.59,4.75
32.35,0.27,0.0,0.29,87.19,88.65,4.86
32.53,0.26,0.0,0.27,87.18,88.72,4.89
32.8,0.25,0.0,0.32,87.21,88.62,4.98
32.934,0.25,0.0,0.24,87.18,88.69,5.03
33.159,0.25,0.0,0.24,87.13,88.55,5.05
33.384,0.24,0.0,0.3,87.11,88.55,5.13
33.57,0.23,0.0,0.29,87.16,88.49,5.16
33.79,0.23,0.0,0.3,87.11,88.49,5.22
34.014,0.22,0.0,0.31,87.06,88.49,5.31
34.194,0.22,0.0,0.29,87.06,88.52,5.34
34.419,0.22,0.0,0.25,87.07,88.55,5.42
34.599,0.21,0.0,0.28,87.04,88.52,5.48
34.824,0.21,0.0,0.26,87.05,88.39,5.51
35.051,0.2,0.0,0.22,87.07,88.39,5.57
35.23,0.2,0.0,0.21,86.96,88.33,5.59
35.5,0.19,0.0,0.33,86.98,88.39,5.67
35.679,0.19,0.0,0.3,86.98,88.33,5.73
35.864,0.19,0.0,0.29,86.93,88.39,5.76
36.086,0.18,0.0,0.24,86.88,88.39,5.84
36.276,0.18,0.0,0.23,86.86,88.3,5.86
36.49,0.17,0.0,0.3,86.87,88.39,5.92
36.715,0.17,0.0,0.26,86.79,88.36,6.01
36.948,0.16,0.0,0.24,86.84,88.33,6.03
37.118,0.16,0.0,0.26,86.83,88.36,6.11
37.347,0.16,0.0,0.23,86.78,88.39,6.15
37.524,0.15,0.0,0.22,86.78,88.33,6.17
37.751,0.15,0.0,0.24,86.77,88.23,6.24
37.979,0.15,0.0,0.28,86.78,88.23,6.27
38.2,0.14,0.0,0.25,86.74,88.27,6.32
38.379,0.14,0.0,0.27,86.75,88.17,6.39
38.564,0.13,0.0,0.26,86.78,88.2,6.42
38.836,0.13,0.0,0.23,86.71,88.07,6.46
39.009,0.12,0.0,0.26,86.75,88.1,6.51
39.234,0.12,0.0,0.22,86.77,88.17,6.58
39.552,0.12,0.13,0.29,86.69,88.17,6.65
39.667,0.18,0.62,0.29,86.68,87.97,6.65
39.818,0.29,1.32,0.24,86.66,87.68,6.73
40.044,0.45,1.99,0.24,86.67,86.64,6.75
40.224,0.64,2.66,0.26,86.72,85.97,6.81
40.448,0.85,3.22,0.32,86.76,85.42,6.88
40.674,1.04,3.63,0.31,86.89,85.45,6.91
40.899,1.28,3.72,0.24,86.91,86.0,6.93
41.079,1.52,3.67,0.3,86.88,86.45,7.04
41.35,1.6,3.53,0.37,86.95,87.23,7.11
41.483,1.72,3.33,0.43,86.93,87.75,7.19
41.709,1.76,3.03,0.45,86.85,88.3,7.24
41.889,1.76,2.75,0.46,86.83,88.75,7.33
42.115,1.75,2.47,0.59,86.93,89.08,7.49
42.339,1.73,2.22,0.66,86.91,89.37,7.56
42.518,1.71,2.07,0.71,86.88,89.63,7.76
42.745,1.71,2.05,0.72,86.85,89.86,7.83
42.969,1.73,2.05,0.8,86.84,89.73,8.07
43.148,1.79,2.07,0.88,86.98,89.89,8.24
43.374,1.84,2.12,0.88,86.93,89.89,8.24
43.599,1.89,2.15,0.95,86.92,89.79,8.6
43.778,1.99,2.18,1.05,87.08,89.66,8.8
44.049,2.06,2.22,1.05,87.12,89.37,9.01
44.183,2.13,2.23,1.09,87.17,89.01,9.23
44.41,2.24,2.25,1.14,87.17,88.82,9.34
44.635,2.33,2.27,1.21,87.23,88.52,9.7
44.819,2.37,2.34,1.29,87.29,88.3,9.95
45.048,2.49,2.42,1.33,87.37,88.0,10.08
45.269,2.59,2.45,1.38,87.43,87.88,10.48
45.443,2.66,2.5,1.41,87.43,87.81,10.62
45.669,2.78,2.48,1.49,87.43,87.58,11.06
45.848,2.89,2.45,1.49,87.5,87.58,11.06
46.074,2.94,2.48,1.57,87.53,87.55,11.52
46.302,3.03,2.48,1.63,87.59,87.58,12.0
46.479,3.11,2.54,1.65,87.62,87.58,12.16
46.749,3.22,2.55,1.75,87.63,87.58,12.68
46.928,3.3,2.6,1.77,87.65,87.58,13.04
47.206,3.41,2.57,1.85,87.67,87.62,13.59
47.333,3.48,2.53,1.85,87.69,87.65,13.78
47.513,3.55,2.55,1.87,87.64,87.84,14.16
47.738,3.67,2.59,1.87,87.61,87.97,14.35
47.967,3.76,2.6,1.94,87.61,88.07,14.92
48.148,3.84,2.62,1.94,87.62,88.04,15.11
48.459,3.95,2.6,2.04,87.66,88.07,15.71
48.593,4.08,2.56,2.04,87.66,88.07,16.11
48.774,4.1,2.57,2.1,87.68,88.1,16.32
49.0,4.17,2.66,2.13,87.69,88.1,16.95
49.224,4.33,2.66,2.13,87.66,87.97,17.16
49.448,4.45,2.62,2.2,87.59,87.94,17.82
49.629,4.49,2.57,2.23,87.7,87.94,18.26
49.899,4.46,2.55,2.3,87.71,87.94,18.94
50.033,4.4,2.5,2.28,87.74,88.0,19.17
50.259,4.38,2.54,2.3,87.71,87.94,19.63
50.439,4.46,2.49,2.29,87.69,87.97,19.86
50.665,4.51,2.45,2.34,87.74,87.94,20.55
50.89,4.44,2.44,2.33,87.7,87.94,20.78
51.068,4.48,2.47,2.38,87.71,87.91,21.48
51.293,4.54,2.43,2.34,87.78,87.97,21.95
51.519,4.59,2.37,2.36,87.67,87.91,22.43
51.699,4.58,2.38,2.37,87.68,87.81,22.9
51.926,4.59,2.41,2.35,87.77,87.84,23.14
52.15,4.61,2.48,2.35,87.69,87.88,23.84
52.33,4.69,2.5,2.36,87.66,87.81,24.32
52.598,4.74,2.49,2.4,87.67,87.91,25.04
52.734,4.75,2.46,2.38,87.67,87.84,25.28
52.959,4.78,2.46,2.36,87.7,87.84,25.52
53.186,4.8,2.41,2.4,87.68,87.84,26.24
53.364,4.72,2.46,2.41,87.69,87.81,26.72
53.59,4.75,2.44,2.39,87.69,87.75,26.96
53.768,4.75,2.46,2.43,87.66,87.75,27.68
53.994,4.72,2.39,2.39,87.66,87.75,28.16
54.219,4.71,2.41,2.4,87.65,87.71,28.64
54.401,4.71,2.37,2.41,87.62,87.68,29.12
54.625,4.68,2.35,2.44,87.65,87.62,29.36
54.849,4.66,2.36,2.4,87.66,87.71,29.84
55.029,4.61,2.34,2.44,87.67,87.75,30.56
55.318,4.58,2.3,2.38,87.67,87.68,31.28

