espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
26.49,0.53,0.0,0.12,88.46,89.55,2.26
26.687,0.53,0.0,0.17,88.52,89.59,2.29
26.883,0.52,0.0,0.2,88.5,89.55,2.33
27.084,0.52,0.0,0.18,88.39,89.52,2.37
27.283,0.52,0.0,0.16,88.43,89.46,2.41
27.533,0.52,0.0,0.14,88.48,89.52,2.43
27.731,0.51,0.0,0.13,88.48,89.49,2.45
27.983,0.51,0.0,0.12,88.41,89.46,2.47
28.131,0.5,0.0,0.11,88.33,89.43,2.49
28.333,0.5,0.0,0.14,88.4,89.52,2.52
28.531,0.5,0.0,0.18,88.51,89.55,2.55
28.784,0.49,0.0,0.16,88.34,89.39,2.59
28.983,0.49,0.0,0.14,88.31,89.46,2.62
29.182,0.49,0.0,0.14,88.29,89.43,2.64
29.384,0.48,0.0,0.23,88.35,89.39,2.66
29.582,0.48,0.0,0.2,88.37,89.43,2.72
29.782,0.47,0.0,0.18,88.39,89.49,2.76
30.033,0.47,0.0,0.16,88.35,89.49,2.8
30.233,0.47,0.0,0.14,88.28,89.33,2.82
30.433,0.47,0.0,0.14,88.24,89.43,2.84
30.683,0.46,0.0,0.13,88.25,89.33,2.86
30.831,0.46,0.0,0.21,88.27,89.36,2.9
31.033,0.46,0.0,0.19,88.28,89.36,2.94
31.283,0.45,0.0,0.17,88.24,89.36,2.98
31.483,0.45,0.0,0.15,88.23,89.2,3.01
31.683,0.45,0.0,0.14,88.27,89.3,3.03
31.983,0.44,0.0,0.17,88.17,89.17,3.08
32.085,0.44,0.0,0.16,88.17,89.27,3.1
32.282,0.44,0.0,0.14,88.15,89.3,3.13
32.533,0.44,0.0,0.13,88.18,89.27,3.15
32.733,0.43,0.0,0.12,88.16,89.13,3.17
32.933,0.43,0.0,0.11,88.17,89.23,3.19
33.136,0.43,0.0,0.1,88.18,89.2,3.21
33.383,0.42,0.0,0.09,88.09,89.3,3.23
33.585,0.42,0.0,0.18,88.09,89.2,3.27
33.782,0.42,0.0,0.15,88.12,89.1,3.31
33.983,0.42,0.0,0.14,88.1,89.07,3.33
34.183,0.41,0.0,0.13,88.07,89.1,3.35
34.382,0.41,0.0,0.12,88.06,89.1,3.37
34.582,0.41,0.0,0.16,88.12,89.17,3.4
34.782,0.41,0.0,0.19,88.05,88.97,3.44
35.032,0.4,0.0,0.17,87.96,89.04,3.48
35.233,0.4,0.02,0.1,88.0,89.04,3.5
35.434,0.43,0.16,0.14,88.01,89.07,3.52
35.683,0.47,0.34,0.14,87.99,89.1,3.54
35.832,0.5,0.52,0.13,87.99,88.71,3.56
36.086,0.57,0.67,0.12,87.86,88.39,3.58
36.283,0.62,0.84,0.16,87.93,88.0,3.61
36.483,0.66,1.09,0.14,87.91,87.35,3.63
36.687,0.73,1.35,0.13,87.88,86.9,3.66
36.934,0.81,1.66,0.17,87.87,86.39,3.69
37.081,0.93,1.86,0.14,87.88,85.74,3.72
37.283,1.06,2.03,0.14,87.91,85.1,3.74
37.534,1.16,2.19,0.22,87.89,84.85,3.77
37.733,1.28,2.28,0.21,87.86,84.56,3.81
37.934,1.41,2.29,0.19,87.86,84.53,3.85
38.131,1.54,2.37,0.16,87.88,84.43,3.89
38.382,1.65,2.41,0.25,87.92,84.56,3.93
38.533,1.79,2.38,0.27,87.89,85.1,3.98
38.783,1.92,2.38,0.29,87.9,85.2,4.04
38.983,2.03,2.4,0.36,87.95,85.62,4.12
39.182,2.16,2.32,0.37,87.93,85.94,4.2
39.385,2.3,2.29,0.47,87.85,86.23,4.3
39.634,2.42,2.28,0.48,87.79,86.64,4.4
39.781,2.51,2.28,0.57,87.83,86.77,4.52
40.032,2.6,2.3,0.66,87.95,86.96,4.65
40.234,2.78,2.3,0.69,87.93,87.06,4.79
40.434,2.91,2.21,0.77,87.91,87.19,4.95
40.635,3.01,2.22,0.83,87.87,87.22,5.11
40.832,3.14,2.2,0.86,87.87,87.0,5.28
41.031,3.26,2.21,0.91,87.85,87.06,5.46
41.283,3.36,2.2,1.02,87.77,86.93,5.66
41.483,3.46,2.23,1.12,87.69,86.9,5.88
41.681,3.6,2.2,1.15,87.7,86.77,6.11
41.884,3.7,2.22,1.19,87.73,86.68,6.35
42.083,3.81,2.22,1.31,87.66,86.61,6.61
42.283,3.92,2.26,1.33,87.66,86.71,6.87
42.485,4.04,2.24,1.39,87.63,86.68,7.15
42.735,4.15,2.21,1.46,87.64,86.71,7.44
42.937,4.25,2.2,1.51,87.64,86.77,7.73
43.131,4.29,2.13,1.6,87.64,86.96,8.05
43.332,4.25,2.1,1.65,87.62,86.96,8.37
43.534,4.23,2.06,1.68,87.61,86.96,8.71
43.782,4.24,2.03,1.71,87.65,87.09,9.05
43.981,4.24,2.06,1.74,87.7,87.26,9.39
44.184,4.27,2.08,1.81,87.61,87.16,9.75
44.382,4.32,2.05,1.83,87.64,87.26,10.11
44.581,4.31,2.09,1.86,87.59,87.45,10.48
44.782,4.35,2.17,1.87,87.55,87.48,10.86
45.033,4.41,2.19,1.93,87.56,87.71,11.24
45.235,4.46,2.22,1.99,87.55,87.74,11.63
45.433,4.5,2.24,1.99,87.51,87.74,12.03
45.633,4.55,2.31,1.98,87.46,87.64,12.43
45.833,4.66,2.26,2.04,87.43,87.8,12.83
46.034,4.67,2.23,2.04,87.47,87.74,13.23
46.283,4.63,2.22,2.08,87.42,87.77,13.65
46.482,4.61,2.22,2.12,87.39,87.8,14.07
46.683,4.59,2.22,2.16,87.45,87.77,14.51
46.883,4.58,2.21,2.19,87.47,87.8,14.94
47.082,4.56,2.2,2.22,87.51,87.68,15.38
47.334,4.53,2.2,2.2,87.49,87.68,15.82
47.481,4.51,2.18,2.23,87.42,87.74,16.26
47.733,4.48,2.18,2.26,87.41,87.61,16.72
47.934,4.46,2.2,2.28,87.38,87.71,17.17
48.133,4.45,2.17,2.25,87.37,87.58,17.62
48.382,4.41,2.16,2.23,87.35,87.61,18.06
48.585,4.37,2.13,2.27,87.35,87.71,18.29
48.731,4.35,2.12,2.29,87.31,87.68,18.96
48.982,4.33,2.12,2.26,87.35,87.58,19.42
49.181,4.31,2.13,2.28,87.38,87.55,19.87
49.382,4.29,2.14,2.26,87.37,87.64,20.32
49.581,4.26,2.15,2.23,87.39,87.64,20.77
49.781,4.22,2.15,2.3,87.34,87.64,21.23
49.982,4.19,2.16,2.27,87.38,87.55,21.68
50.231,4.17,2.17,2.2,87.45,87.61,22.13
50.433,4.16,2.15,2.28,87.38,87.61,22.58
50.635,4.13,2.14,2.25,87.39,87.52,23.03
50.832,4.09,2.1,2.23,87.41,87.68,23.47
51.031,4.07,2.1,2.25,87.35,87.45,23.92
51.283,4.05,2.06,2.23,87.34,87.61,24.36
51.481,3.99,2.1,2.26,87.43,87.45,24.81
51.684,3.99,2.09,2.24,87.37,87.61,25.25
51.889,3.97,2.09,2.26,87.43,87.35,25.7
52.083,3.96,2.03,2.24,87.32,87.32,26.15
52.282,3.91,2.04,2.21,87.27,87.48,26.6
52.487,3.87,2.07,2.19,87.28,87.48,27.05
52.733,3.8,2.12,2.21,87.33,87.35,27.49
52.934,3.82,2.12,2.25,87.28,87.29,27.93
53.132,3.81,2.12,2.17,87.31,87.42,28.37
53.331,3.78,2.07,2.21,87.34,87.39,28.81
53.583,3.74,2.09,2.18,87.26,87.42,29.25
53.755,3.73,2.09,2.21,87.26,87.48,29.69
53.986,3.7,2.08,2.2,87.28,87.35,30.13

